"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2018-05-30 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_p5rb1m5w"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20190203,1,0,0,2,1,0,0,0
20190204,0,0,0,0,0,0,0,0
20190205,0,0,0,2,1,0,0,0
20190206,0,0,0,0,0,0,0,0
20190207,1,53.5,53.5,1,1,0.75,66,0
20190208,0,0,0,1,1,0,0,0
20190209,0,0,0,0,0,0,0,0
20190210,0,0,0,1,1,0,0,0
20190211,2,17.833333333333,8.9166666666667,6,1,0.125,20,0
20190212,2,53.5,26.75,3,1,0.375,49.5,0
20190213,1,17.833333333333,17.833333333333,2,1,0.25,34,0
20190214,2,178.36666666667,89.183333333333,2,1,1.25,126,0
20190215,0,0,0,2,1,0,0,0
20190216,2,53.5,26.75,3,1,0.375,48,0
20190217,0,0,0,2,1,0,0,0
20190218,1,71.35,71.35,1,1,1,97,0
20190219,0,0,0,1,1,0,0,0
20190220,2,17.833333333333,8.9166666666667,2,1,0.125,22,0
20190221,1,71.35,71.35,2,1,1,71,0
20190222,0,0,0,0,0,0,0,0
20190223,0,0,0,1,1,0,0,0
20190224,0,0,0,0,0,0,0,0
20190225,0,0,0,0,0,0,0,0
20190226,1,0,0,2,1,0,3,0
20190227,0,0,0,7,1,0,0,0
20190228,2,53.5,26.75,5,1,0.375,48,0
20190301,0,0,0,3,1,0,0,0
20190302,1,0,0,2,1,0,0,0
20190303,0,0,0,2,1,0,0,0
20190304,1,0,0,1,1,0,5,0
20190305,2,89.183333333333,44.591666666667,2,1,0.625,68.5,0
20190306,1,71.35,71.35,2,1,1,98,0
20190307,0,0,0,1,1,0,0,0
20190308,0,0,0,2,1,0,0,0
20190309,1,35.666666666667,35.666666666667,1,1,0.5,52,0
20190310,1,89.183333333333,89.183333333333,1,1,1.25,142,0
20190311,0,0,0,1,1,0,0,0
20190312,0,0,0,0,0,0,0,0
20190313,0,0,0,0,0,0,0,0
20190314,1,71.35,71.35,1,1,1,98,0
20190315,0,0,0,0,0,0,0,0
20190316,1,0,0,1,1,0,2,0
20190317,1,17.833333333333,17.833333333333,1,1,0.25,26,0
20190318,0,0,0,2,1,0,0,0
20190319,0,0,0,0,0,0,0,0
20190320,0,0,0,0,0,0,0,0
20190321,0,0,0,0,0,0,0,0
20190322,0,0,0,0,0,0,0,0
20190323,1,53.5,53.5,1,1,0.75,6,0
20190324,0,0,0,0,0,0,0,0
20190325,0,0,0,1,1,0,0,0
20190326,0,0,0,2,1,0,0,0
20190327,1,0,0,2,1,0,6,0
20190328,1,53.5,53.5,1,1,0.75,95,0
20190329,1,0,0,3,1,0,7,0
20190330,0,0,0,0,0,0,0,0
20190331,0,0,0,0,0,0,0,0
20190401,0,0,0,1,1,0,0,0
20190402,0,0,0,0,0,0,0,0
20190403,0,0,0,1,1,0,0,0
20190404,0,0,0,0,0,0,0,0
20190405,0,0,0,0,0,0,0,0
20190406,0,0,0,0,0,0,0,0
20190407,1,17.833333333333,17.833333333333,2,1,0.25,45,0
20190408,0,0,0,0,0,0,0,0
20190409,1,0,0,2,1,0,18,0
20190410,0,17.833333333333,0,1,1,0,0,0
20190411,3,0,0,4,1,0,9.3333333333333,0
20190412,0,0,0,0,0,0,0,0
20190413,2,53.5,26.75,2,1,0.375,48,0
20190414,2,0,0,2,1,0,6.5,0
20190415,0,0,0,0,0,0,0,0
20190416,0,0,0,1,1,0,0,0
20190417,1,0,0,1,1,0,2,0
20190418,2,107.01666666667,53.508333333333,5,1,0.75,59,0
20190419,0,0,0,1,1,0,0,0
20190420,1,0,0,1,1,0,8,0
20190421,1,0,0,1,1,0,0,0
20190422,1,0,0,2,1,0,1,0
20190423,1,17.833333333333,17.833333333333,2,1,0.25,26,0
20190424,1,0,0,1,1,0,4,0
20190425,0,0,0,0,0,0,0,0
20190426,0,0,0,1,1,0,0,0
20190427,0,0,0,0,0,0,0,0
20190428,1,17.833333333333,17.833333333333,1,1,0.25,1,0
20190429,0,0,0,1,1,0,0,0
20190430,1,53.5,53.5,1,1,0.75,96,0
20190501,1,53.5,53.5,3,1,0.75,95,0
20190502,1,0,0,2,1,0,19,0
20190503,0,0,0,0,0,0,0,0
20190504,0,0,0,0,0,0,0,0
20190505,0,0,0,0,0,0,0,0
20190506,0,0,0,0,0,0,0,0
20190507,0,0,0,1,1,0,0,0
20190508,0,0,0,0,0,0,0,0
20190509,0,0,0,0,0,0,0,0
20190510,1,0,0,1,1,0,2,0
20190511,0,0,0,0,0,0,0,0
20190512,2,0,0,2,1,0,1,0
20190513,0,0,0,0,0,0,0,0
20190514,0,0,0,1,1,0,0,0
20190515,2,53.5,26.75,3,1,0.375,1.5,0
20190516,0,0,0,0,0,0,0,0
20190517,0,0,0,0,0,0,0,0
20190518,1,0,0,2,1,0,3,0
20190519,2,71.35,35.675,2,1,0.5,59.5,0
20190520,0,0,0,1,1,0,0,0
20190521,0,0,0,0,0,0,0,0
20190522,0,0,0,1,1,0,0,0
20190523,1,71.35,71.35,1,1,1,192,0
20190524,1,0,0,2,1,0,1,0
20190525,0,0,0,2,1,0,0,0
20190526,5,142.7,28.54,7,1,0.4,39.8,0
20190527,3,160.5,53.5,3,1,0.75,97,0
20190528,0,0,0,0,0,0,0,0
20190529,0,0,0,0,0,0,0,0
20190530,2,89.166666666667,44.583333333333,2,1,0.625,43.5,0
20190531,0,0,0,3,1,0,0,0
20190601,1,71.35,71.35,1,1,1,102,0
20190602,0,0,0,0,0,0,0,0
20190603,0,0,0,1,1,0,0,0
20190604,0,0,0,0,0,0,0,0
20190605,3,89.166666666667,29.722222222222,3,1,0.41666666666667,56,0
20190606,0,17.833333333333,0,1,1,0,0,0
20190607,0,0,0,1,1,0,0,0
20190608,3,35.666666666667,11.888888888889,4,1,0.16666666666667,7,0
20190609,1,0,0,3,1,0,7,0
20190610,2,71.35,35.675,3,1,0.5,51,0
20190611,0,0,0,0,0,0,0,0
20190612,0,0,0,0,0,0,0,0
20190613,2,53.5,26.75,5,1,0.375,37.5,0
20190614,7,160.53333333333,22.933333333333,9,1,0.32142857142857,28.428571428571,0
20190615,8,214.01666666667,26.752083333333,13,1,0.375,38.25,0
20190616,6,53.5,8.9166666666667,13,1,0.125,10.166666666667,0
20190617,3,53.5,17.833333333333,11,1,0.25,34.333333333333,0
20190618,4,107.01666666667,26.754166666667,11,1,0.375,41.5,0
20190619,3,17.833333333333,5.9444444444444,5,1,0.083333333333333,13.333333333333,0
20190620,3,0,0,8,1,0,1.6666666666667,0
20190621,1,0,0,5,1,0,0,0
20190622,6,107,17.833333333333,10,1,0.25,28.166666666667,0
20190623,6,142.7,23.783333333333,8,1,0.33333333333333,33.333333333333,0
20190624,5,89.166666666667,17.833333333333,12,1,0.25,36.4,0
20190625,2,107.01666666667,53.508333333333,5,1,0.75,49.5,0
20190626,0,0,0,5,1,0,0,0
20190627,4,53.5,13.375,9,1,0.1875,3.75,0
20190628,5,35.666666666667,7.1333333333333,5,1,0.1,16.6,0
20190629,3,107.01666666667,35.672222222222,5,1,0.5,61,0
20190630,2,53.5,26.75,7,1,0.375,46.5,0
20190701,3,53.5,17.833333333333,7,1,0.25,4.6666666666667,0
20190702,2,0,0,4,1,0,1.5,0
20190703,1,0,0,1,1,0,3,0
20190704,2,53.5,26.75,6,1,0.375,52,0
20190705,4,178.35,44.5875,5,1,0.625,25.25,0
20190706,2,124.86666666667,62.433333333333,3,1,0.875,94.5,0
20190707,3,71.333333333333,23.777777777778,4,1,0.33333333333333,38.666666666667,0
20190708,3,89.166666666667,29.722222222222,7,1,0.41666666666667,56.333333333333,0
20190709,2,107,53.5,4,1,0.75,94,0
20190710,4,53.5,13.375,6,1,0.1875,15,0
20190711,1,53.5,53.5,1,1,0.75,88,0
20190712,1,53.5,53.5,1,1,0.75,94,0
20190713,0,0,0,2,1,0,0,0
20190714,1,0,0,2,1,0,0,0
20190715,0,0,0,1,1,0,0,0
20190716,0,0,0,0,0,0,0,0
20190717,1,17.833333333333,17.833333333333,3,1,0.25,28,0
20190718,0,0,0,0,0,0,0,0
20190719,0,0,0,0,0,0,0,0
20190720,1,0,0,2,1,0,1,0
20190721,0,0,0,0,0,0,0,0
20190722,0,0,0,0,0,0,0,0
20190723,1,0,0,1,1,0,0,0
20190724,0,0,0,0,0,0,0,0
20190725,0,0,0,0,0,0,0,0
20190726,0,0,0,0,0,0,0,0
20190727,1,71.35,71.35,1,1,1,101,0
20190728,0,0,0,0,0,0,0,0
20190729,0,0,0,0,0,0,0,0
20190730,1,0,0,1,1,0,1,0
20190731,1,53.5,53.5,1,1,0.75,95,0
20190801,0,0,0,1,1,0,0,0
20190802,1,53.5,53.5,2,1,0.75,86,0
20190803,2,71.35,35.675,3,1,0.5,104,0
20190804,0,0,0,0,0,0,0,0
20190805,1,0,0,1,1,0,5,0
20190806,2,53.5,26.75,3,1,0.375,47,0
20190807,0,0,0,2,1,0,0,0
20190808,1,17.833333333333,17.833333333333,2,1,0.25,29,0
20190809,1,53.5,53.5,1,1,0.75,96,0
20190810,1,0,0,5,1,0,0,0
20190811,0,0,0,0,0,0,0,0
20190812,0,0,0,0,0,0,0,0
20190813,0,0,0,0,0,0,0,0
20190814,0,0,0,1,1,0,0,0
20190815,0,0,0,0,0,0,0,0
20190816,1,53.5,53.5,1,1,0.75,5,0
20190817,0,0,0,0,0,0,0,0
20190818,0,0,0,0,0,0,0,0
20190819,0,0,0,0,0,0,0,0
20190820,0,0,0,0,0,0,0,0
20190821,1,53.5,53.5,1,1,0.75,94,0
20190822,1,0,0,1,1,0,0,0
20190823,1,0,0,1,1,0,0,0
20190824,0,0,0,3,1,0,0,0
20190825,0,0,0,1,1,0,0,0
20190826,2,124.85,62.425,2,1,0.875,97,0
20190827,1,0,0,1,1,0,2,0
20190828,1,35.666666666667,35.666666666667,3,1,0.5,0,0
20190829,0,0,0,2,1,0,0,0
20190830,0,0,0,0,0,0,0,0
20190831,0,0,0,0,0,0,0,0
20190901,1,17.833333333333,17.833333333333,4,1,0.25,35,0
20190902,9,231.85,25.761111111111,15,1,0.36111111111111,11.333333333333,0
20190903,1,0,0,2,1,0,2,0
20190904,2,107.01666666667,53.508333333333,5,1,0.75,47,0
20190905,0,0,0,0,0,0,0,0
20190906,0,0,0,0,0,0,0,0
20190907,1,53.5,53.5,1,1,0.75,95,0
20190908,2,35.666666666667,17.833333333333,2,1,0.25,1,0
20190909,2,17.833333333333,8.9166666666667,2,1,0.125,23,0
20190910,0,0,0,1,1,0,0,0
20190911,0,0,0,4,1,0,0,0
20190912,4,107,26.75,6,1,0.375,53.75,0
20190913,1,17.833333333333,17.833333333333,2,1,0.25,0,0
20190914,5,124.85,24.97,8,1,0.35,40.6,0
20190915,1,17.833333333333,17.833333333333,3,1,0.25,42,0
20190916,0,0,0,2,1,0,0,0
20190917,0,0,0,0,0,0,0,0
20190918,0,0,0,0,0,0,0,0
20190919,1,0,0,1,1,0,0,0
20190920,0,0,0,2,1,0,0,0
20190921,0,0,0,1,1,0,0,0
20190922,2,53.5,26.75,3,1,0.375,55.5,0
20190923,1,0,0,4,1,0,0,0
20190924,1,0,0,2,1,0,5,0
20190925,0,0,0,2,1,0,0,0
20190926,0,0,0,1,1,0,0,0
20190927,1,0,0,2,1,0,1,0
20190928,1,71.35,71.35,5,1,1,102,0
20190929,0,0,0,1,1,0,0,0
20190930,1,0,0,3,1,0,0,0
20191001,0,0,0,1,1,0,0,0
20191002,0,0,0,1,1,0,0,0
20191003,1,53.5,53.5,1,1,0.75,98,0
20191004,0,0,0,0,0,0,0,0
20191005,0,0,0,4,1,0,0,0
20191006,0,0,0,0,0,0,0,0
20191007,0,0,0,1,1,0,0,0
20191008,0,0,0,0,0,0,0,0
20191009,2,17.833333333333,8.9166666666667,3,1,0.125,18,0
20191010,0,0,0,0,0,0,0,0
20191011,0,0,0,0,0,0,0,0
20191012,1,53.5,53.5,1,1,0.75,95,0
20191013,1,53.5,53.5,1,1,0.75,95,0
20191014,1,17.833333333333,17.833333333333,1,1,0.25,11,0
20191015,0,0,0,1,1,0,0,0
20191016,1,71.35,71.35,1,1,1,98,0
20191017,1,17.833333333333,17.833333333333,2,1,0.25,31,0
20191018,0,0,0,3,1,0,0,0
20191019,0,0,0,1,1,0,0,0
20191020,0,0,0,1,1,0,0,0
20191021,0,0,0,1,1,0,0,0
20191022,0,0,0,1,1,0,0,0
20191023,1,0,0,3,1,0,0,0
20191024,1,35.666666666667,35.666666666667,1,1,0.5,57,0
20191025,1,0,0,2,1,0,0,0
20191026,0,0,0,1,1,0,0,0
20191027,0,0,0,1,1,0,0,0
20191028,0,0,0,0,0,0,0,0
20191029,0,0,0,1,1,0,0,0
20191030,1,53.5,53.5,1,1,0.75,96,0
20191031,0,0,0,0,0,0,0,0
20191101,0,0,0,0,0,0,0,0
20191102,0,0,0,0,0,0,0,0
20191103,1,0,0,1,1,0,0,0
20191104,0,0,0,2,1,0,0,0
20191105,0,0,0,0,0,0,0,0
20191106,2,107,53.5,2,1,0.75,12,0
20191107,1,53.5,53.5,2,1,0.75,95,0
20191108,0,0,0,1,1,0,0,0
20191109,0,0,0,0,0,0,0,0
20191110,1,71.35,71.35,1,1,1,98,0
20191111,0,0,0,0,0,0,0,0
20191112,0,0,0,0,0,0,0,0
20191113,1,0,0,1,1,0,1,0
20191114,0,0,0,0,0,0,0,0
20191115,0,0,0,0,0,0,0,0
20191116,1,0,0,1,1,0,1,0
20191117,0,0,0,0,0,0,0,0
20191118,0,0,0,0,0,0,0,0
20191119,0,0,0,0,0,0,0,0
20191120,0,0,0,1,1,0,0,0
20191121,0,0,0,0,0,0,0,0
20191122,0,0,0,0,0,0,0,0
20191123,0,0,0,1,1,0,0,0
20191124,0,0,0,1,1,0,0,0
20191125,1,0,0,1,1,0,2,0
20191126,0,0,0,0,0,0,0,0
20191127,0,0,0,0,0,0,0,0
20191128,0,0,0,0,0,0,0,0
20191129,0,0,0,0,0,0,0,0
20191130,0,0,0,0,0,0,0,0
20191201,0,0,0,0,0,0,0,0
20191202,0,0,0,0,0,0,0,0
20191203,0,0,0,0,0,0,0,0
20191204,0,0,0,0,0,0,0,0
20191205,0,0,0,1,1,0,0,0
20191206,0,0,0,1,1,0,0,0
20191207,0,0,0,0,0,0,0,0
20191208,0,0,0,0,0,0,0,0
20191209,0,0,0,0,0,0,0,0
20191210,0,0,0,0,0,0,0,0
20191211,0,0,0,0,0,0,0,0
20191212,1,53.5,53.5,2,1,0.75,94,0
20191213,0,0,0,1,1,0,0,0
20191214,0,0,0,0,0,0,0,0
20191215,0,0,0,1,1,0,0,0
20191216,0,0,0,0,0,0,0,0
20191217,2,124.85,62.425,2,1,0.875,49.5,0
20191218,0,0,0,1,1,0,0,0
20191219,0,0,0,0,0,0,0,0
20191220,1,71.35,71.35,1,1,1,94,0
20191221,1,0,0,2,1,0,10,0
