"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2019-05-01 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_03wkp34h"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20190605,7,95.133333333333,13.590476190476,14,1,0.25,24.428571428571,0
20190606,11,271.88333333333,24.716666666667,17,1,0.45454545454545,26.181818181818,0
20190607,5,13.583333333333,2.7166666666667,7,1,0.05,4,0
20190608,13,163.08333333333,12.544871794872,20,1,0.23076923076923,23.846153846154,0
20190609,11,135.9,12.354545454545,24,1,0.22727272727273,25.363636363636,0
20190610,4,108.75,27.1875,13,1,0.5,39,0
20190611,6,176.73333333333,29.455555555556,10,1,0.54166666666667,49.833333333333,0
20190612,2,0,0,7,1,0,6.5,0
20190613,9,285.5,31.722222222222,14,1,0.58333333333333,47.444444444444,0
20190614,4,67.966666666667,16.991666666667,9,1,0.3125,34.75,0
20190615,6,95.15,15.858333333333,15,1,0.29166666666667,25.666666666667,0
20190616,8,54.383333333333,6.7979166666667,20,1,0.125,19.125,0
20190617,5,67.966666666667,13.593333333333,13,1,0.25,51.4,0
20190618,0,0,0,7,1,0,0,0
20190619,1,40.783333333333,40.783333333333,4,1,0.75,23,0
20190620,7,108.75,15.535714285714,15,1,0.28571428571429,15.714285714286,0
20190621,8,95.15,11.89375,12,2,0.21875,26.5,0
20190622,3,0,0,12,1,0,11.666666666667,0
20190623,3,0,0,12,1,0,6.3333333333333,0
20190624,11,258.28333333333,23.480303030303,23,1,0.43181818181818,29.636363636364,0
20190625,7,95.166666666667,13.595238095238,17,1,0.25,2,0
20190626,2,67.966666666667,33.983333333333,4,1,0.625,79,0
20190627,2,0,0,3,1,0,3,0
20190628,7,135.93333333333,19.419047619048,8,1,0.35714285714286,36.714285714286,0
20190629,10,95.116666666667,9.5116666666667,15,1,0.175,18.4,0
20190630,5,81.583333333333,16.316666666667,7,1,0.3,28,0
20190701,11,190.2,17.290909090909,23,1,0.31818181818182,10.818181818182,0
20190702,0,0,0,7,1,0,0,0
20190703,2,0,0,5,1,0,8,0
20190704,3,135.95,45.316666666667,6,1,0.83333333333333,60.666666666667,0
20190705,3,27.183333333333,9.0611111111111,9,1,0.16666666666667,7,0
20190706,5,95.15,19.03,7,1,0.35,29.4,0
20190707,1,0,0,2,1,0,17,0
20190708,1,0,0,4,1,0,2,0
20190709,0,0,0,3,1,0,0,0
20190710,1,40.783333333333,40.783333333333,5,1,0.75,26,0
20190711,2,0,0,4,1,0,12,0
20190712,1,0,0,4,1,0,0,0
20190713,0,0,0,3,1,0,0,0
20190714,3,40.783333333333,13.594444444444,3,1,0.25,38.666666666667,0
20190715,2,81.566666666667,40.783333333333,2,1,0.75,73,0
20190716,3,27.183333333333,9.0611111111111,6,1,0.16666666666667,15.333333333333,0
20190717,5,163.11666666667,32.623333333333,10,1,0.6,44,0
20190718,1,0,0,1,1,0,2,0
20190719,2,0,0,4,1,0,5,0
20190720,3,81.566666666667,27.188888888889,8,1,0.5,56,0
20190721,2,81.583333333333,40.791666666667,6,1,0.75,81,0
20190722,3,95.166666666667,31.722222222222,5,1,0.58333333333333,38.333333333333,0
20190723,5,95.166666666667,19.033333333333,6,1,0.35,20.8,0
20190724,3,40.783333333333,13.594444444444,4,1,0.25,7,0
20190725,3,40.783333333333,13.594444444444,4,1,0.25,3.3333333333333,0
20190726,1,0,0,2,1,0,0,0
20190727,1,40.783333333333,40.783333333333,2,1,0.75,96,0
20190728,2,0,0,5,1,0,2.5,0
20190729,1,40.783333333333,40.783333333333,4,1,0.75,55,0
20190730,0,0,0,1,1,0,0,0
20190731,3,0,0,4,1,0,2.3333333333333,0
20190801,4,40.783333333333,10.195833333333,5,1,0.1875,32.25,0
20190802,6,108.73333333333,18.122222222222,16,1,0.33333333333333,35.166666666667,0
20190803,7,13.6,1.9428571428571,12,1,0.035714285714286,8.1428571428571,0
20190804,6,40.766666666667,6.7944444444444,14,1,0.125,15.833333333333,0
20190805,9,67.966666666667,7.5518518518519,14,1,0.13888888888889,17.444444444444,0
20190806,3,54.366666666667,18.122222222222,10,1,0.33333333333333,11,0
20190807,6,81.55,13.591666666667,17,1,0.25,6.5,0
20190808,7,81.566666666667,11.652380952381,11,1,0.21428571428571,15.428571428571,0
20190809,3,67.966666666667,22.655555555556,3,1,0.41666666666667,51.666666666667,0
20190810,2,54.383333333333,27.191666666667,7,1,0.5,52.5,0
20190811,3,13.583333333333,4.5277777777778,6,1,0.083333333333333,1,0
20190812,1,0,0,3,1,0,0,0
20190813,2,54.366666666667,27.183333333333,3,1,0.5,48.5,0
20190814,2,67.966666666667,33.983333333333,10,1,0.625,50.5,0
20190815,0,0,0,0,0,0,0,0
20190816,0,0,0,3,1,0,0,0
20190817,0,0,0,2,1,0,0,0
20190818,2,54.366666666667,27.183333333333,4,1,0.5,58,0
20190819,4,40.783333333333,10.195833333333,11,1,0.1875,24.75,0
20190820,4,54.366666666667,13.591666666667,6,1,0.25,15.75,0
20190821,4,27.183333333333,6.7958333333333,7,1,0.125,7.25,0
20190822,2,13.583333333333,6.7916666666667,4,1,0.125,17.5,0
20190823,1,0,0,3,1,0,1,0
20190824,1,0,0,3,1,0,2,0
20190825,2,27.183333333333,13.591666666667,6,1,0.25,41.5,0
20190826,1,40.783333333333,40.783333333333,2,1,0.75,97,0
20190827,1,0,0,1,1,0,0,0
20190828,3,122.35,40.783333333333,4,1,0.75,145.66666666667,0
20190829,0,0,0,2,1,0,0,0
20190830,2,40.783333333333,20.391666666667,2,1,0.375,0.5,0
20190831,5,0,0,7,1,0,1.6,0
20190901,1,0,0,4,1,0,4,0
20190902,0,0,0,1,1,0,0,0
20190903,2,67.966666666667,33.983333333333,5,1,0.625,57,0
20190904,3,13.583333333333,4.5277777777778,4,1,0.083333333333333,11.666666666667,0
20190905,3,13.583333333333,4.5277777777778,4,1,0.083333333333333,1.6666666666667,0
20190906,2,27.183333333333,13.591666666667,3,1,0.25,7.5,0
20190907,3,40.783333333333,13.594444444444,3,1,0.25,37,0
20190908,2,0,0,5,1,0,12,0
20190909,1,13.583333333333,13.583333333333,6,1,0.25,9,0
20190910,4,54.35,13.5875,6,1,0.25,1.25,0
20190911,2,13.583333333333,6.7916666666667,9,1,0.125,1.5,0
20190912,6,40.766666666667,6.7944444444444,9,1,0.125,12.666666666667,0
20190913,5,54.366666666667,10.873333333333,6,1,0.2,7.2,0
20190914,5,67.95,13.59,12,1,0.25,36,0
20190915,15,326.25,21.75,25,1,0.4,41,0
20190916,2,13.583333333333,6.7916666666667,9,1,0.125,25,0
20190917,6,135.93333333333,22.655555555556,12,1,0.41666666666667,51,0
20190918,0,0,0,4,1,0,0,0
20190919,7,135.93333333333,19.419047619048,12,1,0.35714285714286,29.571428571429,0
20190920,4,0,0,11,1,0,2.25,0
20190921,3,13.583333333333,4.5277777777778,5,1,0.083333333333333,13.666666666667,0
20190922,6,81.566666666667,13.594444444444,12,1,0.25,32.666666666667,0
20190923,1,0,0,10,1,0,8,0
20190924,4,27.183333333333,6.7958333333333,7,1,0.125,21.25,0
20190925,2,67.966666666667,33.983333333333,6,1,0.625,49,0
20190926,1,0,0,3,1,0,23,0
20190927,2,95.166666666667,47.583333333333,2,1,0.875,97,0
20190928,4,54.383333333333,13.595833333333,7,1,0.25,26.25,0
20190929,0,0,0,5,1,0,0,0
20190930,3,13.583333333333,4.5277777777778,6,1,0.083333333333333,5.6666666666667,0
20191001,2,13.583333333333,6.7916666666667,6,1,0.125,17.5,0
20191002,7,203.91666666667,29.130952380952,11,1,0.53571428571429,24.857142857143,0
20191003,2,54.383333333333,27.191666666667,2,1,0.5,49.5,0
20191004,2,0,0,3,1,0,9,0
20191005,6,27.166666666667,4.5277777777778,12,1,0.083333333333333,9.5,0
20191006,6,122.33333333333,20.388888888889,9,1,0.375,16.5,0
20191007,1,81.583333333333,81.583333333333,1,1,1.5,168,0
20191008,0,0,0,2,1,0,0,0
20191009,1,13.583333333333,13.583333333333,5,1,0.25,27,0
20191010,7,54.383333333333,7.7690476190476,11,1,0.14285714285714,13.857142857143,0
20191011,0,0,0,3,1,0,0,0
20191012,5,108.76666666667,21.753333333333,8,1,0.4,24.4,0
20191013,2,0,0,6,1,0,14,0
20191014,3,67.966666666667,22.655555555556,4,1,0.41666666666667,50,0
20191015,2,40.783333333333,20.391666666667,6,1,0.375,30,0
20191016,2,54.383333333333,27.191666666667,5,1,0.5,41.5,0
20191017,0,0,0,2,1,0,0,0
20191018,2,27.166666666667,13.583333333333,3,1,0.25,21.5,0
20191019,2,54.366666666667,27.183333333333,5,1,0.5,27.5,0
20191020,4,108.75,27.1875,6,1,0.5,31,0
20191021,0,0,0,2,1,0,0,0
20191022,0,0,0,1,1,0,0,0
20191023,0,0,0,2,1,0,0,0
20191024,2,27.2,13.6,3,1,0.25,35.5,0
20191025,4,40.766666666667,10.191666666667,5,1,0.1875,7,0
20191026,1,54.383333333333,54.383333333333,1,1,1,98,0
20191027,1,27.183333333333,27.183333333333,2,1,0.5,60,0
20191028,0,0,0,1,1,0,0,0
20191029,4,108.76666666667,27.191666666667,11,1,0.5,30.25,0
20191030,1,13.583333333333,13.583333333333,2,1,0.25,43,0
20191031,1,40.783333333333,40.783333333333,1,1,0.75,74,0
20191101,2,0,0,3,1,0,2.5,0
20191102,0,0,0,4,1,0,0,0
20191103,6,108.73333333333,18.122222222222,10,1,0.33333333333333,30,0
20191104,1,13.583333333333,13.583333333333,4,1,0.25,18,0
20191105,1,40.783333333333,40.783333333333,3,1,0.75,51,0
20191106,2,0,0,4,1,0,6,0
20191107,3,40.783333333333,13.594444444444,3,1,0.25,36,0
20191108,1,0,0,4,1,0,12,0
20191109,1,27.183333333333,27.183333333333,3,1,0.5,14,0
20191110,2,54.366666666667,27.183333333333,5,1,0.5,41,0
20191111,3,0,0,3,1,0,3.3333333333333,0
20191112,1,27.183333333333,27.183333333333,3,1,0.5,24,0
20191113,0,0,0,4,1,0,0,0
20191114,0,0,0,1,1,0,0,0
20191115,8,190.3,23.7875,13,1,0.4375,45.875,0
20191116,7,81.566666666667,11.652380952381,9,1,0.21428571428571,21.142857142857,0
20191117,3,149.53333333333,49.844444444444,5,1,0.91666666666667,69.666666666667,0
20191118,0,0,0,1,1,0,0,0
20191119,1,27.183333333333,27.183333333333,2,1,0.5,2,0
20191120,2,40.783333333333,20.391666666667,2,1,0.375,9.5,0
20191121,0,0,0,1,1,0,0,0
20191122,3,13.583333333333,4.5277777777778,4,1,0.083333333333333,10.333333333333,0
20191123,0,0,0,2,1,0,0,0
20191124,4,67.966666666667,16.991666666667,7,1,0.3125,33,0
20191125,2,0,0,2,1,0,10.5,0
20191126,0,0,0,1,1,0,0,0
20191127,1,0,0,6,1,0,6,0
20191128,0,0,0,1,1,0,0,0
20191129,4,13.583333333333,3.3958333333333,6,1,0.0625,3.75,0
20191130,2,67.966666666667,33.983333333333,3,1,0.625,46.5,0
20191201,1,0,0,3,1,0,7,0
20191202,0,0,0,1,1,0,0,0
20191203,2,54.366666666667,27.183333333333,4,1,0.5,17,0
20191204,1,0,0,1,1,0,7,0
20191205,2,54.383333333333,27.191666666667,3,1,0.5,49,0
20191206,3,95.15,31.716666666667,5,1,0.58333333333333,16,0
20191207,1,54.383333333333,54.383333333333,5,1,1,56,0
20191208,2,40.766666666667,20.383333333333,4,1,0.375,8,0
20191209,0,0,0,1,1,0,0,0
20191210,0,0,0,4,1,0,0,0
20191211,1,13.583333333333,13.583333333333,1,1,0.25,26,0
20191212,1,95.183333333333,95.183333333333,2,1,1.75,170,0
20191213,0,0,0,0,0,0,0,0
20191214,1,0,0,2,1,0,11,0
20191215,0,0,0,2,1,0,0,0
20191216,0,0,0,3,1,0,0,0
20191217,1,0,0,3,1,0,1,0
20191218,0,0,0,1,1,0,0,0
20191219,2,67.966666666667,33.983333333333,2,1,0.625,50.5,0
20191220,6,81.566666666667,13.594444444444,6,1,0.25,29,0
20191221,0,0,0,2,1,0,0,0
20191222,3,0,0,4,1,0,4.3333333333333,0
20191223,0,0,0,4,1,0,0,0
20191224,0,0,0,0,0,0,0,0
20191225,2,0,0,4,1,0,0,0
20191226,3,95.166666666667,31.722222222222,8,1,0.58333333333333,61.333333333333,0
20191227,6,81.566666666667,13.594444444444,11,1,0.25,36,0
20191228,2,13.583333333333,6.7916666666667,5,1,0.125,11,0
20191229,5,54.383333333333,10.876666666667,12,1,0.2,23.8,0
20191230,2,81.566666666667,40.783333333333,4,1,0.75,83.5,0
20191231,3,0,0,3,1,0,3,0
20200101,4,40.75,10.1875,5,1,0.1875,32.75,0
20200102,2,54.383333333333,27.191666666667,4,1,0.5,62,0
20200103,1,0,0,3,1,0,20,0
20200104,1,0,0,2,1,0,9,0
20200105,4,40.783333333333,10.195833333333,6,1,0.1875,12,0
20200106,4,81.566666666667,20.391666666667,5,1,0.375,42,0
20200107,3,27.183333333333,9.0611111111111,3,1,0.16666666666667,8.3333333333333,0
20200108,2,40.783333333333,20.391666666667,7,1,0.375,43.5,0
20200109,2,40.783333333333,20.391666666667,5,1,0.375,19.5,0
20200110,0,0,0,1,1,0,0,0
20200111,1,54.383333333333,54.383333333333,3,1,1,98,0
20200112,1,27.183333333333,27.183333333333,2,1,0.5,68,0
20200113,2,81.566666666667,40.783333333333,3,1,0.75,52.5,0
20200114,0,0,0,0,0,0,0,0
20200115,1,0,0,1,1,0,7,0
20200116,1,54.383333333333,54.383333333333,5,1,1,92,0
20200117,1,40.783333333333,40.783333333333,2,1,0.75,35,0
20200118,2,81.566666666667,40.783333333333,6,1,0.75,72.5,0
20200119,1,54.383333333333,54.383333333333,4,1,1,98,0
20200120,2,40.783333333333,20.391666666667,2,1,0.375,31.5,0
20200121,0,13.6,0,3,1,0,0,0
20200122,2,0,0,2,1,0,4.5,0
20200123,0,0,0,4,1,0,0,0
20200124,1,0,0,3,1,0,0,0
20200125,0,0,0,0,0,0,0,0
20200126,3,95.166666666667,31.722222222222,7,1,0.58333333333333,46.666666666667,0
20200127,1,0,0,3,1,0,3,0
20200128,0,0,0,1,1,0,0,0
20200129,0,0,0,0,0,0,0,0
20200130,0,0,0,3,1,0,0,0
20200131,0,0,0,0,0,0,0,0
20200201,2,0,0,3,1,0,8,0
20200202,1,0,0,4,1,0,14,0
20200203,1,40.783333333333,40.783333333333,3,1,0.75,7,0
20200204,1,0,0,3,1,0,10,0
20200205,0,0,0,1,1,0,0,0
20200206,1,0,0,1,1,0,0,0
20200207,3,0,0,5,1,0,6.3333333333333,0
20200208,1,0,0,2,1,0,1,0
20200209,0,0,0,3,1,0,0,0
20200210,1,0,0,3,1,0,0,0
20200211,1,13.583333333333,13.583333333333,1,1,0.25,27,0
20200212,1,0,0,1,1,0,0,0
20200213,0,0,0,2,1,0,0,0
20200214,1,0,0,4,1,0,0,0
20200215,0,0,0,1,1,0,0,0
20200216,0,0,0,3,1,0,0,0
20200217,0,0,0,0,0,0,0,0
20200218,2,40.783333333333,20.391666666667,3,1,0.375,48,0
20200219,3,13.583333333333,4.5277777777778,3,1,0.083333333333333,6.6666666666667,0
20200220,1,0,0,2,1,0,0,0
20200221,1,0,0,1,1,0,0,0
20200222,1,0,0,4,1,0,8,0
20200223,0,13.583333333333,0,1,1,0,0,0
20200224,1,0,0,1,1,0,3,0
20200225,0,0,0,2,1,0,0,0
20200226,1,54.383333333333,54.383333333333,2,1,1,90,0
20200227,1,0,0,1,1,0,9,0
20200228,0,0,0,0,0,0,0,0
20200229,0,0,0,0,0,0,0,0
20200301,0,0,0,0,0,0,0,0
20200302,0,0,0,0,0,0,0,0
20200303,0,0,0,0,0,0,0,0
20200304,1,13.583333333333,13.583333333333,2,1,0.25,34,0
20200305,1,0,0,1,1,0,0,0
20200306,2,54.366666666667,27.183333333333,3,1,0.5,15,0
20200307,1,0,0,1,1,0,24,0
20200308,0,0,0,1,1,0,0,0
20200309,2,81.566666666667,40.783333333333,2,1,0.75,48.5,0
20200310,0,0,0,1,1,0,0,0
20200311,1,0,0,1,1,0,23,0
20200312,0,0,0,1,1,0,0,0
20200313,0,0,0,1,1,0,0,0
20200314,1,0,0,1,1,0,0,0
20200315,5,13.583333333333,2.7166666666667,9,1,0.05,10.6,0
20200316,4,122.35,30.5875,10,1,0.5625,54.75,0
20200317,3,95.166666666667,31.722222222222,9,1,0.58333333333333,36.333333333333,0
20200318,7,122.35,17.478571428571,18,1,0.32142857142857,15.142857142857,0
20200319,19,557.36666666667,29.335087719298,35,1,0.53947368421053,39.315789473684,0
20200320,55,897.15,16.311818181818,92,1,0.3,20.236363636364,0
20200321,95,2052.7166666667,21.607543859649,133,1,0.39736842105263,31.631578947368,0
20200322,37,829.23333333333,22.411711711712,70,1,0.41216216216216,27.378378378378,0
20200323,28,516.56666666667,18.44880952381,54,1,0.33928571428571,22.357142857143,0
20200324,17,448.61666666667,26.389215686275,24,1,0.48529411764706,43.941176470588,0
20200325,17,299.06666666667,17.592156862745,30,1,0.32352941176471,30.176470588235,0
20200326,11,271.86666666667,24.715151515152,21,1,0.45454545454545,37.636363636364,0
20200327,13,203.9,15.684615384615,20,1,0.28846153846154,20.384615384615,0
20200328,12,244.71666666667,20.393055555556,21,1,0.375,27.166666666667,0
20200329,18,489.35,27.186111111111,21,1,0.5,42.388888888889,0
20200330,2,40.783333333333,20.391666666667,10,1,0.375,26,0
20200331,11,176.73333333333,16.066666666667,19,1,0.29545454545455,28.545454545455,0
20200401,6,108.75,18.125,9,1,0.33333333333333,36.5,0
20200402,14,190.31666666667,13.594047619048,24,1,0.25,30.214285714286,0
20200403,4,0,0,11,1,0,14,0
20200404,6,95.15,15.858333333333,10,1,0.29166666666667,19.5,0
20200405,6,163.13333333333,27.188888888889,11,1,0.5,37.666666666667,0
20200406,6,108.73333333333,18.122222222222,14,1,0.33333333333333,26,0
20200407,6,13.583333333333,2.2638888888889,14,1,0.041666666666667,7.8333333333333,0
20200408,8,163.13333333333,20.391666666667,19,1,0.375,48.625,0
20200409,7,81.55,11.65,12,1,0.21428571428571,31,0
20200410,12,176.7,14.725,19,1,0.27083333333333,17.416666666667,0
20200411,10,339.86666666667,33.986666666667,16,1,0.625,49,0
20200412,3,81.566666666667,27.188888888889,6,1,0.5,52,0
20200413,1,0,0,3,1,0,8,0
20200414,4,54.366666666667,13.591666666667,10,1,0.25,25,0
20200415,3,81.566666666667,27.188888888889,5,1,0.5,67.333333333333,0
20200416,8,81.55,10.19375,11,1,0.1875,21,0
20200417,0,0,0,5,1,0,0,0
20200418,1,54.383333333333,54.383333333333,4,1,1,16,0
20200419,6,108.75,18.125,7,1,0.33333333333333,39.333333333333,0
20200420,0,0,0,4,1,0,0,0
20200421,8,176.71666666667,22.089583333333,15,1,0.40625,31,0
20200422,4,135.93333333333,33.983333333333,8,1,0.625,55.5,0
20200423,1,81.583333333333,81.583333333333,3,1,1.5,166,0
20200424,0,0,0,2,1,0,0,0
20200425,1,13.583333333333,13.583333333333,1,1,0.25,4,0
20200426,4,81.533333333333,20.383333333333,7,1,0.375,37,0
20200427,4,122.36666666667,30.591666666667,7,1,0.5625,47.25,0
20200428,3,67.95,22.65,4,1,0.41666666666667,48,0
20200429,2,67.983333333333,33.991666666667,6,1,0.625,29.5,0
20200430,1,0,0,1,1,0,0,0
20200501,2,67.966666666667,33.983333333333,3,1,0.625,35.5,0
20200502,3,108.76666666667,36.255555555556,8,1,0.66666666666667,65,0
20200503,2,67.966666666667,33.983333333333,5,1,0.625,74.5,0
20200504,0,0,0,1,1,0,0,0
20200505,6,108.75,18.125,8,1,0.33333333333333,34.333333333333,0
20200506,7,108.71666666667,15.530952380952,10,1,0.28571428571429,16.857142857143,0
20200507,1,0,0,3,1,0,8,0
20200508,1,0,0,2,1,0,2,0
20200509,0,0,0,4,1,0,0,0
20200510,2,27.166666666667,13.583333333333,4,1,0.25,22.5,0
20200511,2,40.783333333333,20.391666666667,2,1,0.375,48,0
20200512,2,13.583333333333,6.7916666666667,7,1,0.125,19.5,0
20200513,1,27.2,27.2,5,1,0.5,73,0
20200514,5,54.366666666667,10.873333333333,6,1,0.2,23.2,0
20200515,3,40.766666666667,13.588888888889,5,1,0.25,10,0
20200516,2,27.183333333333,13.591666666667,3,1,0.25,5.5,0
20200517,4,54.35,13.5875,8,1,0.25,24.5,0
20200518,1,54.383333333333,54.383333333333,3,1,1,98,0
20200519,2,54.366666666667,27.183333333333,4,1,0.5,19.5,0
20200520,1,40.783333333333,40.783333333333,3,1,0.75,87,0
20200521,2,13.583333333333,6.7916666666667,9,1,0.125,18,0
20200522,0,0,0,1,1,0,0,0
20200523,0,0,0,0,0,0,0,0
20200524,0,0,0,0,0,0,0,0
20200525,0,0,0,0,0,0,0,0
20200526,0,0,0,0,0,0,0,0
20200527,0,0,0,0,0,0,0,0
20200528,0,0,0,0,0,0,0,0
20200529,0,0,0,0,0,0,0,0
20200530,0,0,0,0,0,0,0,0
20200531,0,0,0,0,0,0,0,0
20200601,0,0,0,0,0,0,0,0
20200602,0,0,0,0,0,0,0,0
20200603,0,0,0,0,0,0,0,0
20200604,0,0,0,0,0,0,0,0
20200605,0,0,0,0,0,0,0,0
20200606,0,0,0,0,0,0,0,0
20200607,0,0,0,0,0,0,0,0
20200608,0,0,0,0,0,0,0,0
20200609,0,0,0,0,0,0,0,0
20200610,0,0,0,0,0,0,0,0
20200611,0,0,0,0,0,0,0,0
20200612,0,0,0,0,0,0,0,0
20200613,0,0,0,0,0,0,0,0
20200614,0,0,0,0,0,0,0,0
20200615,0,0,0,0,0,0,0,0
20200616,0,0,0,0,0,0,0,0
20200617,0,0,0,0,0,0,0,0
20200618,0,0,0,0,0,0,0,0
20200619,0,0,0,0,0,0,0,0
20200620,0,0,0,0,0,0,0,0
20200621,0,0,0,0,0,0,0,0
20200622,0,0,0,0,0,0,0,0
20200623,0,0,0,0,0,0,0,0
20200624,0,0,0,0,0,0,0,0
20200625,0,0,0,0,0,0,0,0
20200626,0,0,0,0,0,0,0,0
20200627,0,0,0,0,0,0,0,0
20200628,0,0,0,0,0,0,0,0
20200629,0,0,0,0,0,0,0,0
20200630,0,0,0,0,0,0,0,0
20200701,0,0,0,0,0,0,0,0
20200702,0,0,0,0,0,0,0,0
20200703,0,0,0,0,0,0,0,0
20200704,0,0,0,0,0,0,0,0
20200705,0,0,0,0,0,0,0,0
20200706,0,0,0,0,0,0,0,0
20200707,0,0,0,0,0,0,0,0
20200708,0,0,0,0,0,0,0,0
20200709,0,0,0,0,0,0,0,0
20200710,0,0,0,0,0,0,0,0
20200711,0,0,0,0,0,0,0,0
20200712,0,0,0,0,0,0,0,0
20200713,0,0,0,0,0,0,0,0
20200714,0,0,0,0,0,0,0,0
20200715,0,0,0,0,0,0,0,0
20200716,0,0,0,0,0,0,0,0
20200717,0,0,0,0,0,0,0,0
20200718,0,0,0,0,0,0,0,0
20200719,0,0,0,0,0,0,0,0
20200720,0,0,0,0,0,0,0,0
20200721,0,0,0,0,0,0,0,0
20200722,0,0,0,0,0,0,0,0
20200723,0,0,0,0,0,0,0,0
20200724,0,0,0,0,0,0,0,0
20200725,0,0,0,0,0,0,0,0
20200726,0,0,0,0,0,0,0,0
20200727,0,0,0,0,0,0,0,0
20200728,0,0,0,0,0,0,0,0
20200729,0,0,0,0,0,0,0,0
20200730,0,0,0,0,0,0,0,0
20200731,0,0,0,0,0,0,0,0
