"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2016-01-01 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_icdtjjf9"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20160831,1,0,0,1,1,0,0,0
20160901,5,47.6,9.52,8,1,0.1,0,0
20160902,5,166.63333333333,33.326666666667,6,1,0.35,0,0
20160903,2,119.03333333333,59.516666666667,3,1,0.625,0,0
20160904,1,95.233333333333,95.233333333333,3,1,1,0,0
20160905,0,0,0,3,1,0,0,0
20160906,2,0,0,2,1,0,0,0
20160907,3,166.63333333333,55.544444444444,4,1,0.58333333333333,0,0
20160908,1,47.616666666667,47.616666666667,3,1,0.5,0,0
20160909,1,0,0,1,1,0,0,0
20160910,5,71.416666666667,14.283333333333,6,1,0.15,0,0
20160911,2,23.8,11.9,2,1,0.125,0,0
20160912,5,142.83333333333,28.566666666667,5,1,0.3,0,0
20160913,2,95.216666666667,47.608333333333,3,1,0.5,0,0
20160914,1,95.233333333333,95.233333333333,2,1,1,0,0
20160915,0,0,0,0,0,0,0,0
20160916,0,0,0,0,0,0,0,0
20160917,11,214.26666666667,19.478787878788,12,1,0.20454545454545,0,0
20160918,2,95.233333333333,47.616666666667,3,1,0.5,0,0
20160919,1,0,0,1,1,0,0,0
20160920,0,0,0,1,1,0,0,0
20160921,3,119.03333333333,39.677777777778,6,1,0.41666666666667,0,0
20160922,3,142.83333333333,47.611111111111,5,1,0.5,0,0
20160923,0,71.433333333333,0,1,1,0,0,0
20160924,1,95.233333333333,95.233333333333,3,1,1,0,0
20160925,1,0,0,1,1,0,0,0
20160926,1,95.233333333333,95.233333333333,3,1,1,0,0
20160927,0,0,0,1,1,0,0,0
20160928,3,166.65,55.55,5,1,0.58333333333333,0,0
20160929,1,71.416666666667,71.416666666667,3,1,0.75,0,0
20160930,2,23.8,11.9,2,1,0.125,0,0
20161001,1,23.8,23.8,4,1,0.25,0,0
20161002,1,23.8,23.8,1,1,0.25,0,0
20161003,2,71.416666666667,35.708333333333,3,1,0.375,0,0
20161004,0,23.8,0,0,1,0,0,0
20161005,2,95.233333333333,47.616666666667,9,1,0.5,0,0
20161006,5,0,0,7,1,0,0,0
20161007,3,142.83333333333,47.611111111111,13,1,0.5,0,0
20161008,5,47.616666666667,9.5233333333333,5,1,0.1,0,0
20161009,5,119.03333333333,23.806666666667,6,1,0.25,0,0
20161010,4,166.65,41.6625,6,1,0.4375,0,0
20161011,2,166.65,83.325,11,1,0.875,0,0
20161012,1,0,0,2,1,0,0,0
20161013,1,71.416666666667,71.416666666667,2,1,0.75,0,0
20161014,2,166.65,83.325,6,1,0.875,0,0
20161015,1,95.233333333333,95.233333333333,2,1,1,0,0
20161016,3,95.233333333333,31.744444444444,3,1,0.33333333333333,0,0
20161017,3,47.616666666667,15.872222222222,5,1,0.16666666666667,0,0
20161018,0,0,0,1,1,0,0,0
20161019,1,47.616666666667,47.616666666667,2,1,0.5,0,0
20161020,0,0,0,2,1,0,0,0
20161021,0,0,0,0,0,0,0,0
20161022,3,214.25,71.416666666667,3,1,0.75,0,0
20161023,5,71.416666666667,14.283333333333,8,1,0.15,0,0
20161024,0,0,0,0,0,0,0,0
20161025,0,0,0,3,1,0,0,0
20161026,4,95.233333333333,23.808333333333,5,1,0.25,0,0
20161027,3,0,0,3,1,0,0,0
20161028,1,0,0,1,1,0,0,0
20161029,1,0,0,1,1,0,0,0
20161030,2,0,0,3,1,0,0,0
20161031,0,0,0,0,0,0,0,0
20161101,0,0,0,0,0,0,0,0
20161102,1,95.233333333333,95.233333333333,2,1,1,0,0
20161103,0,0,0,2,1,0,0,0
20161104,1,71.416666666667,71.416666666667,1,1,0.75,0,0
20161105,1,95.233333333333,95.233333333333,1,1,1,0,0
20161106,4,71.416666666667,17.854166666667,5,1,0.1875,0,0
20161107,0,0,0,0,0,0,0,0
20161108,0,0,0,0,0,0,0,0
20161109,0,0,0,0,0,0,0,0
20161110,0,0,0,0,0,0,0,0
20161111,1,95.216666666667,95.216666666667,1,1,1,0,0
20161112,1,0,0,1,1,0,0,0
20161113,2,0,0,3,1,0,0,0
20161114,1,71.416666666667,71.416666666667,1,1,0.75,0,0
20161115,1,23.8,23.8,1,1,0.25,0,0
20161116,1,71.416666666667,71.416666666667,2,1,0.75,0,0
20161117,0,0,0,0,0,0,0,0
20161118,1,0,0,3,1,0,0,0
20161119,1,47.6,47.6,3,1,0.5,0,0
20161120,1,71.416666666667,71.416666666667,1,1,0.75,0,0
20161121,0,0,0,1,1,0,0,0
20161122,5,0,0,5,1,0,0,0
20161123,2,0,0,2,1,0,0,0
20161124,0,0,0,3,1,0,0,0
20161125,1,0,0,3,1,0,0,0
20161126,1,23.8,23.8,1,1,0.25,0,0
20161127,3,190.45,63.483333333333,6,1,0.66666666666667,0,0
20161128,3,95.233333333333,31.744444444444,3,1,0.33333333333333,0,0
20161129,0,0,0,0,0,0,0,0
20161130,1,23.8,23.8,2,1,0.25,0,0
20161201,1,0,0,1,1,0,0,0
20161202,0,0,0,0,0,0,0,0
20161203,1,0,0,1,1,0,0,0
20161204,1,95.233333333333,95.233333333333,1,1,1,0,0
20161205,0,0,0,0,0,0,0,0
20161206,1,47.616666666667,47.616666666667,2,1,0.5,0,0
20161207,0,0,0,0,0,0,0,0
20161208,0,0,0,0,0,0,0,0
20161209,1,0,0,1,1,0,0,0
20161210,2,71.416666666667,35.708333333333,2,1,0.375,0,0
20161211,0,0,0,0,0,0,0,0
20161212,1,0,0,1,1,0,0,0
20161213,0,0,0,0,0,0,0,0
20161214,1,23.8,23.8,1,1,0.25,0,0
20161215,1,95.233333333333,95.233333333333,1,1,1,0,0
20161216,2,119.03333333333,59.516666666667,3,1,0.625,0,0
20161217,2,0,0,2,1,0,0,0
20161218,1,23.8,23.8,1,1,0.25,0,0
20161219,1,0,0,1,1,0,0,0
20161220,1,0,0,1,1,0,0,0
20161221,3,214.26666666667,71.422222222222,3,1,0.75,0,0
20161222,3,71.416666666667,23.805555555556,3,1,0.25,0,0
20161223,0,0,0,0,0,0,0,0
20161224,2,0,0,2,1,0,0,0
20161225,4,166.65,41.6625,5,1,0.4375,0,0
20161226,0,0,0,0,0,0,0,0
20161227,0,0,0,0,0,0,0,0
20161228,0,0,0,0,0,0,0,0
20161229,3,0,0,3,1,0,0,0
20161230,0,0,0,0,0,0,0,0
20161231,0,0,0,0,0,0,0,0
20170101,0,0,0,1,1,0,0,0
20170102,3,190.46666666667,63.488888888889,3,1,0.66666666666667,0,0
20170103,1,47.616666666667,47.616666666667,1,1,0.5,0,0
20170104,2,23.8,11.9,2,1,0.125,0,0
20170105,0,0,0,2,1,0,0,0
20170106,2,95.233333333333,47.616666666667,3,1,0.5,0,0
20170107,2,166.65,83.325,2,1,0.875,0,0
20170108,2,71.416666666667,35.708333333333,3,1,0.375,0,0
20170109,2,95.233333333333,47.616666666667,2,1,0.5,0,0
20170110,1,47.616666666667,47.616666666667,1,1,0.5,0,0
20170111,5,23.8,4.76,5,1,0.05,0,0
20170112,0,0,0,2,1,0,0,0
20170113,1,0,0,1,1,0,0,0
20170114,0,0,0,0,0,0,0,0
20170115,0,0,0,0,0,0,0,0
20170116,0,0,0,0,0,0,0,0
20170117,0,0,0,0,0,0,0,0
20170118,4,47.6,11.9,4,1,0.125,0,0
20170119,0,0,0,0,0,0,0,0
20170120,0,0,0,0,0,0,0,0
20170121,0,0,0,0,0,0,0,0
20170122,2,23.8,11.9,3,1,0.125,0,0
20170123,0,0,0,0,0,0,0,0
20170124,0,0,0,0,0,0,0,0
20170125,0,0,0,0,0,0,0,0
20170126,0,0,0,0,0,0,0,0
20170127,0,0,0,1,1,0,0,0
20170128,0,0,0,0,0,0,0,0
20170129,0,0,0,0,0,0,0,0
20170130,1,71.416666666667,71.416666666667,3,1,0.75,0,0
20170131,0,0,0,0,0,0,0,0
20170201,0,0,0,2,1,0,0,0
20170202,0,0,0,3,1,0,0,0
20170203,1,95.233333333333,95.233333333333,1,1,1,0,0
20170204,0,0,0,0,0,0,0,0
20170205,0,0,0,0,0,0,0,0
20170206,2,71.416666666667,35.708333333333,3,1,0.375,0,0
20170207,0,0,0,0,0,0,0,0
20170208,2,95.233333333333,47.616666666667,3,1,0.5,0,0
20170209,0,0,0,0,0,0,0,0
20170210,0,0,0,0,0,0,0,0
20170211,0,0,0,0,0,0,0,0
20170212,0,0,0,0,0,0,0,0
20170213,0,0,0,0,0,0,0,0
20170214,0,0,0,0,0,0,0,0
20170215,0,0,0,0,0,0,0,0
20170216,0,0,0,0,0,0,0,0
20170217,1,95.233333333333,95.233333333333,1,1,1,0,0
20170218,0,0,0,0,0,0,0,0
20170219,0,0,0,0,0,0,0,0
20170220,0,0,0,0,0,0,0,0
20170221,0,0,0,0,0,0,0,0
20170222,0,0,0,0,0,0,0,0
20170223,0,0,0,1,1,0,0,0
20170224,0,0,0,0,0,0,0,0
20170225,0,0,0,0,0,0,0,0
20170226,1,0,0,1,1,0,0,0
20170227,0,0,0,0,0,0,0,0
20170228,0,0,0,0,0,0,0,0
20170301,0,0,0,0,0,0,0,0
20170302,0,0,0,0,0,0,0,0
20170303,0,0,0,0,0,0,0,0
20170304,0,0,0,0,0,0,0,0
20170305,1,47.616666666667,47.616666666667,1,1,0.5,0,0
20170306,0,0,0,1,1,0,0,0
20170307,1,71.416666666667,71.416666666667,1,1,0.75,0,0
20170308,1,0,0,1,1,0,0,0
20170309,0,0,0,0,0,0,0,0
20170310,0,0,0,0,0,0,0,0
20170311,0,0,0,0,0,0,0,0
20170312,0,0,0,1,1,0,0,0
20170313,0,0,0,0,0,0,0,0
20170314,0,0,0,0,0,0,0,0
20170315,1,0,0,1,1,0,0,0
20170316,1,47.616666666667,47.616666666667,1,1,0.5,0,0
20170317,0,0,0,0,0,0,0,0
20170318,0,0,0,1,1,0,0,0
20170319,2,0,0,5,1,0,0,0
20170320,1,0,0,1,1,0,0,0
20170321,0,0,0,0,0,0,0,0
20170322,0,0,0,0,0,0,0,0
20170323,0,0,0,0,0,0,0,0
20170324,0,0,0,0,0,0,0,0
20170325,0,0,0,0,0,0,0,0
20170326,0,0,0,1,1,0,0,0
20170327,0,0,0,0,0,0,0,0
20170328,0,0,0,0,0,0,0,0
20170329,0,0,0,0,0,0,0,0
20170330,0,0,0,0,0,0,0,0
20170331,0,0,0,0,0,0,0,0
20170401,1,0,0,1,1,0,0,0
20170402,0,0,0,0,0,0,0,0
20170403,0,0,0,0,0,0,0,0
20170404,0,0,0,0,0,0,0,0
20170405,0,0,0,0,0,0,0,0
20170406,0,0,0,0,0,0,0,0
20170407,0,0,0,0,0,0,0,0
20170408,0,0,0,0,0,0,0,0
20170409,0,0,0,0,0,0,0,0
20170410,3,142.83333333333,47.611111111111,3,1,0.5,0,0
20170411,0,0,0,1,1,0,0,0
20170412,2,0,0,2,1,0,0,0
20170413,0,0,0,0,0,0,0,0
20170414,0,0,0,0,0,0,0,0
20170415,0,0,0,0,0,0,0,0
20170416,1,95.233333333333,95.233333333333,2,1,1,0,0
20170417,0,0,0,1,1,0,0,0
20170418,0,0,0,0,0,0,0,0
20170419,0,0,0,1,1,0,0,0
20170420,0,0,0,0,0,0,0,0
20170421,0,0,0,0,0,0,0,0
20170422,0,0,0,0,0,0,0,0
20170423,0,0,0,0,0,0,0,0
20170424,0,0,0,1,1,0,0,0
20170425,1,0,0,0,1,0,0,0
20170426,0,0,0,1,1,0,0,0
20170427,0,0,0,0,0,0,0,0
20170428,0,0,0,1,1,0,0,0
20170429,1,0,0,1,1,0,0,0
20170430,1,23.8,23.8,1,1,0.25,0,0
20170501,0,47.616666666667,0,0,1,0,0,0
20170502,1,95.216666666667,95.216666666667,1,1,1,0,0
20170503,0,0,0,0,0,0,0,0
20170504,0,0,0,0,0,0,0,0
20170505,1,71.416666666667,71.416666666667,1,1,0.75,0,0
20170506,0,0,0,0,0,0,0,0
20170507,0,0,0,0,0,0,0,0
20170508,0,0,0,0,0,0,0,0
20170509,0,0,0,0,0,0,0,0
20170510,0,0,0,0,0,0,0,0
20170511,0,0,0,0,0,0,0,0
20170512,0,0,0,0,0,0,0,0
20170513,0,0,0,0,0,0,0,0
20170514,2,166.65,83.325,2,1,0.875,0,0
20170515,0,0,0,0,0,0,0,0
20170516,0,0,0,0,0,0,0,0
20170517,0,0,0,0,0,0,0,0
20170518,0,0,0,0,0,0,0,0
20170519,1,95.233333333333,95.233333333333,1,1,1,0,0
20170520,1,0,0,1,1,0,0,0
20170521,0,0,0,1,1,0,0,0
20170522,0,0,0,0,0,0,0,0
20170523,0,0,0,0,0,0,0,0
20170524,0,0,0,0,0,0,0,0
20170525,2,23.8,11.9,2,1,0.125,0,0
20170526,0,0,0,0,0,0,0,0
20170527,0,0,0,0,0,0,0,0
20170528,0,0,0,0,0,0,0,0
20170529,0,0,0,0,0,0,0,0
20170530,0,0,0,0,0,0,0,0
20170531,0,0,0,0,0,0,0,0
20170601,0,0,0,0,0,0,0,0
20170602,0,0,0,0,0,0,0,0
20170603,0,0,0,0,0,0,0,0
20170604,0,0,0,0,0,0,0,0
20170605,1,95.233333333333,95.233333333333,2,1,1,0,0
20170606,0,0,0,0,0,0,0,0
20170607,0,0,0,0,0,0,0,0
20170608,0,0,0,0,0,0,0,0
20170609,0,0,0,0,0,0,0,0
20170610,0,0,0,0,0,0,0,0
20170611,0,0,0,0,0,0,0,0
20170612,0,0,0,0,0,0,0,0
20170613,0,0,0,0,0,0,0,0
20170614,0,0,0,0,0,0,0,0
20170615,0,0,0,0,0,0,0,0
20170616,0,0,0,0,0,0,0,0
20170617,0,0,0,0,0,0,0,0
20170618,1,95.233333333333,95.233333333333,1,1,1,0,0
20170619,0,0,0,0,0,0,0,0
20170620,1,0,0,2,1,0,0,0
20170621,0,0,0,1,1,0,0,0
20170622,0,0,0,0,0,0,0,0
20170623,0,0,0,0,0,0,0,0
20170624,0,0,0,0,0,0,0,0
20170625,0,0,0,0,0,0,0,0
20170626,0,0,0,0,0,0,0,0
20170627,0,0,0,0,0,0,0,0
20170628,0,0,0,0,0,0,0,0
20170629,1,0,0,1,1,0,0,0
20170630,0,0,0,0,0,0,0,0
20170701,0,0,0,0,0,0,0,0
20170702,0,0,0,1,1,0,0,0
20170703,0,0,0,0,0,0,0,0
20170704,0,0,0,0,0,0,0,0
20170705,0,95.233333333333,0,1,1,0,0,0
20170706,1,23.8,23.8,1,1,0.25,0,0
20170707,0,0,0,0,0,0,0,0
20170708,1,71.416666666667,71.416666666667,2,1,0.75,0,0
20170709,0,0,0,1,1,0,0,0
20170710,3,95.233333333333,31.744444444444,3,1,0.33333333333333,0,0
20170711,0,0,0,0,0,0,0,0
20170712,0,0,0,0,0,0,0,0
20170713,0,0,0,0,0,0,0,0
20170714,0,0,0,0,0,0,0,0
20170715,0,0,0,0,0,0,0,0
20170716,0,0,0,0,0,0,0,0
20170717,0,0,0,0,0,0,0,0
20170718,0,0,0,1,1,0,0,0
20170719,0,0,0,0,0,0,0,0
20170720,0,0,0,0,0,0,0,0
20170721,0,0,0,0,0,0,0,0
20170722,0,0,0,0,0,0,0,0
20170723,0,0,0,0,0,0,0,0
20170724,0,0,0,0,0,0,0,0
20170725,1,0,0,1,1,0,0,0
20170726,0,0,0,0,0,0,0,0
20170727,0,0,0,1,1,0,0,0
20170728,0,0,0,0,0,0,0,0
20170729,0,0,0,0,0,0,0,0
20170730,0,0,0,0,0,0,0,0
20170731,0,0,0,1,1,0,0,0
20170801,2,71.416666666667,35.708333333333,3,1,0.375,0,0
20170802,0,0,0,1,1,0,0,0
20170803,0,0,0,0,0,0,0,0
20170804,0,0,0,0,0,0,0,0
20170805,0,0,0,0,0,0,0,0
20170806,0,0,0,0,0,0,0,0
20170807,0,0,0,0,0,0,0,0
20170808,0,0,0,0,0,0,0,0
20170809,1,23.8,23.8,1,1,0.25,0,0
20170810,0,71.433333333333,0,0,1,0,0,0
20170811,0,0,0,0,0,0,0,0
20170812,1,71.416666666667,71.416666666667,1,1,0.75,0,0
20170813,0,0,0,1,1,0,0,0
20170814,1,0,0,1,1,0,0,0
20170815,0,0,0,0,0,0,0,0
20170816,1,0,0,3,1,0,0,0
20170817,0,0,0,0,0,0,0,0
20170818,1,0,0,1,1,0,0,0
20170819,0,0,0,0,0,0,0,0
20170820,0,0,0,0,0,0,0,0
20170821,0,0,0,0,0,0,0,0
20170822,0,0,0,1,1,0,0,0
20170823,3,47.616666666667,15.872222222222,3,1,0.16666666666667,0,0
20170824,0,0,0,0,0,0,0,0
