"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2017-05-24 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_jq5avh34"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20171205,14,360,25.714285714286,23,1,0.28571428571429,0,0
20171206,1,22.5,22.5,4,1,0.25,0,0
20171207,4,0,0,6,1,0,0,0
20171208,4,157.5,39.375,4,1,0.4375,0,0
20171209,1,90,90,4,1,1,0,0
20171210,1,90,90,4,1,1,0,0
20171211,1,67.5,67.5,2,1,0.75,0,0
20171212,1,0,0,1,1,0,0,0
20171213,0,0,0,0,0,0,0,0
20171214,0,0,0,1,1,0,0,0
20171215,0,0,0,0,0,0,0,0
20171216,1,0,0,2,1,0,0,0
20171217,0,0,0,0,0,0,0,0
20171218,0,0,0,0,0,0,0,0
20171219,0,0,0,0,0,0,0,0
20171220,0,0,0,1,1,0,0,0
20171221,0,0,0,0,0,0,0,0
20171222,0,0,0,0,0,0,0,0
20171223,0,0,0,1,1,0,0,0
20171224,3,112.5,37.5,5,1,0.41666666666667,0,0
20171225,1,0,0,1,1,0,0,0
20171226,0,0,0,0,0,0,0,0
20171227,1,90,90,1,1,1,0,0
20171228,0,0,0,1,1,0,0,0
20171229,0,0,0,1,1,0,0,0
20171230,0,0,0,1,1,0,0,0
20171231,2,157.5,78.75,2,1,0.875,0,0
20180101,0,0,0,0,0,0,0,0
20180102,0,0,0,1,1,0,0,0
20180103,1,0,0,2,1,0,0,0
20180104,1,90,90,2,1,1,0,0
20180105,0,0,0,0,0,0,0,0
20180106,1,67.5,67.5,3,1,0.75,0,0
20180107,1,90,90,2,1,1,0,0
20180108,2,67.5,33.75,3,1,0.375,0,0
20180109,1,0,0,2,1,0,0,0
20180110,2,157.5,78.75,2,1,0.875,0,0
20180111,0,0,0,0,0,0,0,0
20180112,0,0,0,0,0,0,0,0
20180113,0,0,0,0,0,0,0,0
20180114,1,22.5,22.5,2,1,0.25,0,0
20180115,0,0,0,1,1,0,0,0
20180116,1,90,90,1,1,1,0,0
20180117,1,0,0,1,1,0,0,0
20180118,0,0,0,0,0,0,0,0
20180119,0,0,0,0,0,0,0,0
20180120,2,0,0,2,1,0,0,0
20180121,1,90,90,4,1,1,0,0
20180122,0,0,0,0,0,0,0,0
20180123,0,0,0,2,1,0,0,0
20180124,0,0,0,0,0,0,0,0
20180125,1,90,90,1,1,1,0,0
20180126,0,0,0,0,0,0,0,0
20180127,0,0,0,0,0,0,0,0
20180128,0,0,0,2,1,0,0,0
20180129,6,247.5,41.25,6,1,0.45833333333333,0,0
20180130,1,0,0,1,1,0,0,0
20180131,2,67.5,33.75,2,1,0.375,0,0
20180201,1,0,0,2,1,0,0,0
20180202,0,0,0,0,0,0,0,0
20180203,0,0,0,1,1,0,0,0
20180204,0,0,0,0,0,0,0,0
20180205,0,0,0,1,1,0,0,0
20180206,0,0,0,0,0,0,0,0
20180207,0,0,0,0,0,0,0,0
20180208,1,0,0,1,1,0,0,0
20180209,0,0,0,0,0,0,0,0
20180210,0,0,0,0,0,0,0,0
20180211,0,0,0,1,1,0,0,0
20180212,1,45,45,3,1,0.5,0,0
20180213,0,0,0,2,1,0,0,0
20180214,1,90,90,2,1,1,0,0
20180215,0,0,0,1,1,0,0,0
20180216,0,0,0,1,1,0,0,0
20180217,1,0,0,2,1,0,0,0
20180218,0,0,0,0,0,0,0,0
20180219,0,0,0,0,0,0,0,0
20180220,2,0,0,3,1,0,0,0
20180221,0,0,0,0,0,0,0,0
20180222,2,0,0,2,1,0,0,0
20180223,0,0,0,0,0,0,0,0
20180224,0,0,0,0,0,0,0,0
20180225,0,0,0,1,1,0,0,0
20180226,1,90,90,2,1,1,0,0
20180227,1,0,0,1,1,0,0,0
20180228,0,0,0,0,0,0,0,0
20180301,1,0,0,2,1,0,0,0
20180302,1,22.5,22.5,1,1,0.25,0,0
20180303,1,135,135,2,1,1.5,0,0
20180304,0,0,0,1,1,0,0,0
20180305,0,0,0,0,0,0,0,0
20180306,0,0,0,0,0,0,0,0
20180307,0,0,0,3,1,0,0,0
20180308,0,0,0,0,0,0,0,0
20180309,1,90,90,1,1,1,0,0
20180310,0,0,0,0,0,0,0,0
20180311,0,22.5,0,0,1,0,0,0
20180312,0,0,0,1,1,0,0,0
20180313,0,0,0,0,0,0,0,0
20180314,1,0,0,2,1,0,0,0
20180315,0,0,0,3,1,0,0,0
20180316,0,0,0,1,1,0,0,0
20180317,1,22.5,22.5,1,1,0.25,0,0
20180318,2,90,45,3,1,0.5,0,0
20180319,1,0,0,2,1,0,0,0
20180320,1,0,0,1,1,0,0,0
20180321,0,0,0,0,0,0,0,0
20180322,0,0,0,1,1,0,0,0
20180323,0,0,0,0,0,0,0,0
20180324,0,0,0,0,0,0,0,0
20180325,0,0,0,1,1,0,0,0
20180326,2,90,45,3,1,0.5,0,0
20180327,0,0,0,1,1,0,0,0
20180328,1,0,0,3,1,0,0,0
20180329,2,45,22.5,2,1,0.25,0,0
20180330,1,0,0,3,1,0,0,0
20180331,0,0,0,0,0,0,0,0
20180401,1,0,0,2,1,0,0,0
20180402,0,0,0,0,0,0,0,0
20180403,0,0,0,0,0,0,0,0
20180404,0,0,0,0,0,0,0,0
20180405,0,0,0,0,0,0,0,0
20180406,1,0,0,1,1,0,0,0
20180407,4,90,22.5,4,1,0.25,0,0
20180408,0,0,0,2,1,0,0,0
20180409,0,0,0,1,1,0,0,0
20180410,0,0,0,1,1,0,0,0
20180411,0,0,0,1,1,0,0,0
20180412,0,0,0,2,1,0,0,0
20180413,0,0,0,1,1,0,0,0
20180414,0,0,0,0,0,0,0,0
20180415,0,0,0,0,0,0,0,0
20180416,0,0,0,0,0,0,0,0
20180417,0,0,0,0,0,0,0,0
20180418,1,22.5,22.5,1,1,0.25,0,0
20180419,0,0,0,0,0,0,0,0
20180420,1,22.5,22.5,2,1,0.25,0,0
20180421,0,0,0,2,1,0,0,0
20180422,1,90,90,1,1,1,0,0
20180423,1,0,0,1,1,0,0,0
20180424,2,157.5,78.75,2,1,0.875,0,0
20180425,0,0,0,0,0,0,0,0
20180426,0,0,0,1,1,0,0,0
20180427,1,0,0,1,1,0,0,0
20180428,1,90,90,3,1,1,0,0
20180429,1,45,45,1,1,0.5,0,0
20180430,0,0,0,1,1,0,0,0
20180501,3,180,60,3,1,0.66666666666667,0,0
20180502,0,0,0,0,0,0,0,0
20180503,0,0,0,0,0,0,0,0
20180504,0,0,0,0,0,0,0,0
20180505,0,0,0,0,0,0,0,0
20180506,1,67.5,67.5,1,1,0.75,0,0
20180507,0,0,0,0,0,0,0,0
20180508,2,45,22.5,2,1,0.25,0,0
20180509,1,135,135,1,1,1.5,0,0
20180510,0,0,0,1,1,0,0,0
20180511,0,0,0,0,0,0,0,0
20180512,0,0,0,1,1,0,0,0
20180513,0,0,0,0,0,0,0,0
20180514,1,0,0,1,1,0,0,0
20180515,0,0,0,0,0,0,0,0
20180516,1,0,0,1,1,0,0,0
20180517,1,0,0,2,1,0,0,0
20180518,0,0,0,0,0,0,0,0
20180519,1,0,0,1,1,0,0,0
20180520,0,0,0,0,0,0,0,0
20180521,0,0,0,0,0,0,0,0
20180522,0,0,0,0,0,0,0,0
20180523,0,0,0,0,0,0,0,0
20180524,0,0,0,1,1,0,0,0
20180525,0,0,0,0,0,0,0,0
20180526,0,0,0,0,0,0,0,0
20180527,0,0,0,1,1,0,0,0
20180528,1,0,0,2,1,0,0,0
20180529,0,0,0,0,0,0,0,0
20180530,0,0,0,0,0,0,0,0
20180531,0,0,0,0,0,0,0,0
20180601,1,0,0,2,1,0,0,0
20180602,3,0,0,3,1,0,0,0
20180603,0,0,0,0,0,0,0,0
20180604,0,0,0,1,1,0,0,0
20180605,0,0,0,0,0,0,0,0
20180606,0,0,0,0,0,0,0,0
20180607,0,0,0,0,0,0,0,0
20180608,0,0,0,0,0,0,0,0
20180609,1,0,0,1,1,0,0,0
20180610,0,0,0,2,1,0,0,0
20180611,0,0,0,0,0,0,0,0
20180612,0,0,0,0,0,0,0,0
20180613,0,0,0,0,0,0,0,0
20180614,0,0,0,0,0,0,0,0
20180615,1,0,0,1,1,0,0,0
20180616,1,0,0,1,1,0,0,0
20180617,0,0,0,0,0,0,0,0
20180618,0,0,0,0,0,0,0,0
20180619,2,135,67.5,3,1,0.75,0,0
20180620,0,0,0,0,0,0,0,0
20180621,1,0,0,1,1,0,0,0
20180622,0,0,0,0,0,0,0,0
20180623,1,22.5,22.5,1,1,0.25,0,0
20180624,1,112.5,112.5,2,1,1.25,0,0
20180625,0,0,0,0,0,0,0,0
20180626,0,0,0,1,1,0,0,0
20180627,0,0,0,1,1,0,0,0
20180628,0,0,0,0,0,0,0,0
20180629,0,0,0,0,0,0,0,0
20180630,2,0,0,5,1,0,0,0
20180701,1,45,45,1,1,0.5,0,0
20180702,0,0,0,1,1,0,0,0
20180703,0,0,0,0,0,0,0,0
20180704,0,0,0,0,0,0,0,0
20180705,0,0,0,0,0,0,0,0
20180706,0,0,0,0,0,0,0,0
20180707,0,0,0,0,0,0,0,0
20180708,0,0,0,2,1,0,0,0
20180709,0,0,0,0,0,0,0,0
20180710,0,0,0,1,1,0,0,0
20180711,0,0,0,0,0,0,0,0
20180712,0,0,0,1,1,0,0,0
20180713,0,0,0,0,0,0,0,0
20180714,1,0,0,1,1,0,0,0
20180715,0,0,0,0,0,0,0,0
20180716,0,0,0,1,1,0,0,0
20180717,0,0,0,0,0,0,0,0
20180718,1,90,90,2,1,1,0,0
20180719,1,45,45,2,1,0.5,0,0
20180720,0,0,0,0,0,0,0,0
20180721,0,0,0,0,0,0,0,0
20180722,0,0,0,0,0,0,0,0
20180723,2,22.5,11.25,2,1,0.125,0,0
20180724,1,0,0,1,1,0,0,0
20180725,1,90,90,1,1,1,0,0
20180726,0,0,0,0,0,0,0,0
20180727,2,22.5,11.25,4,1,0.125,0,0
20180728,0,0,0,0,0,0,0,0
20180729,1,90,90,3,1,1,0,0
20180730,1,90,90,1,1,1,0,0
20180731,0,0,0,0,0,0,0,0
20180801,0,0,0,0,0,0,0,0
20180802,0,0,0,0,0,0,0,0
20180803,0,0,0,0,0,0,0,0
20180804,1,22.5,22.5,1,1,0.25,0,0
20180805,1,22.5,22.5,1,1,0.25,0,0
20180806,1,45,45,1,1,0.5,0,0
20180807,0,0,0,0,0,0,0,0
20180808,1,90,90,4,1,1,0,0
20180809,0,0,0,0,0,0,0,0
20180810,0,0,0,0,0,0,0,0
20180811,1,45,45,1,1,0.5,0,0
20180812,0,0,0,2,1,0,0,0
20180813,0,0,0,1,1,0,0,0
20180814,0,0,0,0,0,0,0,0
20180815,0,0,0,1,1,0,0,0
20180816,0,0,0,0,0,0,0,0
20180817,0,0,0,0,0,0,0,0
20180818,1,90,90,4,1,1,0,0
20180819,3,0,0,5,1,0,0,0
20180820,0,0,0,0,0,0,0,0
20180821,1,0,0,1,1,0,0,0
20180822,0,0,0,0,0,0,0,0
20180823,0,0,0,0,0,0,0,0
20180824,0,0,0,0,0,0,0,0
20180825,0,0,0,0,0,0,0,0
20180826,1,0,0,1,1,0,0,0
20180827,0,0,0,0,0,0,0,0
20180828,1,0,0,2,1,0,0,0
20180829,0,0,0,0,0,0,0,0
20180830,1,90,90,2,1,1,0,0
20180831,0,0,0,0,0,0,0,0
20180901,0,0,0,0,0,0,0,0
20180902,0,0,0,0,0,0,0,0
20180903,0,0,0,1,1,0,0,0
20180904,0,0,0,1,1,0,0,0
20180905,0,0,0,0,0,0,0,0
20180906,0,0,0,0,0,0,0,0
20180907,5,180,36,6,1,0.4,0,0
20180908,9,247.5,27.5,28,1,0.30555555555556,0,0
20180909,13,450,34.615384615385,25,1,0.38461538461538,0,0
20180910,10,247.5,24.75,19,1,0.275,0,0
20180911,5,180,36,17,1,0.4,0,0
20180912,8,202.5,25.3125,13,1,0.28125,0,0
20180913,7,135,19.285714285714,16,1,0.21428571428571,0,0
20180914,2,315,157.5,10,1,1.75,0,0
20180915,6,202.5,33.75,12,1,0.375,0,0
20180916,6,247.5,41.25,12,1,0.45833333333333,0,0
20180917,3,180,60,7,1,0.66666666666667,0,0
20180918,3,45,15,8,1,0.16666666666667,0,0
20180919,4,22.5,5.625,11,1,0.0625,0,0
20180920,2,90,45,9,1,0.5,0,0
20180921,1,22.5,22.5,1,1,0.25,0,0
20180922,5,157.5,31.5,9,1,0.35,0,0
20180923,2,45,22.5,4,1,0.25,0,0
20180924,5,22.5,4.5,6,1,0.05,0,0
20180925,0,0,0,2,1,0,0,0
20180926,1,0,0,4,1,0,0,0
20180927,4,247.5,61.875,6,1,0.6875,0,0
20180928,0,67.5,0,2,1,0,0,0
20180929,0,0,0,4,1,0,0,0
20180930,3,90,30,5,1,0.33333333333333,0,0
20181001,3,202.5,67.5,3,1,0.75,0,0
20181002,2,45,22.5,5,1,0.25,0,0
20181003,3,112.5,37.5,5,1,0.41666666666667,0,0
20181004,3,67.5,22.5,5,1,0.25,0,0
20181005,1,0,0,2,1,0,0,0
20181006,2,0,0,3,1,0,0,0
20181007,4,0,0,9,1,0,0,0
20181008,2,0,0,5,1,0,0,0
20181009,1,0,0,2,1,0,0,0
20181010,1,0,0,1,1,0,0,0
20181011,0,0,0,0,0,0,0,0
20181012,2,0,0,4,1,0,0,0
20181013,1,0,0,3,1,0,0,0
20181014,1,0,0,5,1,0,0,0
20181015,2,90,45,3,1,0.5,0,0
20181016,0,0,0,1,1,0,0,0
20181017,0,0,0,1,1,0,0,0
20181018,1,0,0,4,1,0,0,0
20181019,0,0,0,0,0,0,0,0
20181020,3,112.5,37.5,4,1,0.41666666666667,0,0
20181021,1,90,90,2,1,1,0,0
20181022,0,0,0,0,0,0,0,0
20181023,0,0,0,0,0,0,0,0
20181024,0,0,0,1,1,0,0,0
20181025,0,0,0,2,1,0,0,0
20181026,1,0,0,3,1,0,0,0
20181027,3,247.5,82.5,4,1,0.91666666666667,0,0
20181028,0,0,0,0,1,0,0,0
20181029,3,22.5,7.5,5,1,0.083333333333333,0,0
20181030,0,0,0,0,0,0,0,0
20181031,3,90,30,3,1,0.33333333333333,0,0
20181101,0,0,0,1,1,0,0,0
20181102,1,90,90,3,1,1,0,0
20181103,0,0,0,1,1,0,0,0
20181104,0,0,0,0,0,0,0,0
20181105,0,0,0,1,1,0,0,0
20181106,0,0,0,0,0,0,0,0
20181107,0,0,0,1,1,0,0,0
20181108,1,0,0,2,1,0,0,0
20181109,0,0,0,0,0,0,0,0
20181110,0,0,0,1,1,0,0,0
20181111,3,90,30,5,1,0.33333333333333,0,0
20181112,0,0,0,0,0,0,0,0
20181113,2,45,22.5,3,1,0.25,0,0
20181114,0,0,0,2,1,0,0,0
20181115,0,0,0,0,0,0,0,0
20181116,0,0,0,2,1,0,0,0
20181117,0,0,0,0,0,0,0,0
20181118,1,22.5,22.5,2,1,0.25,0,0
20181119,2,0,0,2,1,0,0,0
20181120,0,0,0,1,1,0,0,0
20181121,0,0,0,0,0,0,0,0
20181122,1,0,0,2,1,0,0,0
20181123,0,0,0,2,1,0,0,0
20181124,0,0,0,1,1,0,0,0
20181125,0,0,0,0,0,0,0,0
20181126,0,0,0,2,1,0,0,0
20181127,0,0,0,0,0,0,0,0
20181128,0,0,0,0,0,0,0,0
20181129,0,0,0,1,1,0,0,0
20181130,0,0,0,1,1,0,0,0
20181201,1,0,0,2,1,0,0,0
20181202,1,0,0,2,1,0,0,0
20181203,0,0,0,3,1,0,0,0
20181204,0,0,0,0,0,0,0,0
20181205,0,0,0,0,0,0,0,0
20181206,2,0,0,2,1,0,0,0
20181207,1,0,0,3,1,0,0,0
20181208,0,0,0,0,0,0,0,0
20181209,2,135,67.5,5,1,0.75,0,0
20181210,0,0,0,1,1,0,0,0
20181211,1,0,0,5,1,0,0,0
20181212,1,0,0,2,1,0,0,0
20181213,1,67.5,67.5,2,1,0.75,0,0
20181214,2,157.5,78.75,2,1,0.875,0,0
20181215,0,0,0,1,1,0,0,0
20181216,2,157.5,78.75,2,1,0.875,0,0
20181217,0,0,0,0,0,0,0,0
20181218,1,0,0,2,1,0,0,0
20181219,3,0,0,3,1,0,0,0
20181220,1,0,0,3,1,0,0,0
20181221,1,90,90,4,1,1,0,0
20181222,1,0,0,2,1,0,0,0
20181223,0,0,0,1,1,0,0,0
20181224,2,67.5,33.75,2,1,0.375,0,0
20181225,0,22.5,0,1,1,0,0,0
20181226,1,0,0,2,1,0,0,0
20181227,0,0,0,0,0,0,0,0
20181228,1,90,90,1,1,1,0,0
20181229,1,45,45,1,1,0.5,0,0
20181230,0,0,0,0,0,0,0,0
20181231,0,0,0,0,0,0,0,0
20190101,1,0,0,3,1,0,0,0
20190102,1,90,90,1,1,1,0,0
20190103,1,0,0,1,1,0,0,0
20190104,0,0,0,0,0,0,0,0
20190105,7,292.5,41.785714285714,8,1,0.46428571428571,0,0
20190106,2,0,0,4,1,0,0,0
20190107,3,67.5,22.5,4,1,0.25,0,0
20190108,0,0,0,5,1,0,0,0
20190109,0,0,0,1,1,0,0,0
20190110,0,0,0,3,1,0,0,0
20190111,0,0,0,1,1,0,0,0
20190112,1,90,90,3,1,1,0,0
20190113,5,22.5,4.5,5,1,0.05,0,0
20190114,2,0,0,5,1,0,0,0
20190115,0,0,0,2,1,0,0,0
20190116,2,90,45,3,1,0.5,0,0
20190117,3,0,0,6,1,0,0,0
20190118,0,0,0,2,1,0,0,0
20190119,2,0,0,8,1,0,0,0
20190120,2,90,45,3,1,0.5,0,0
20190121,1,90,90,3,1,1,0,0
20190122,4,270,67.5,5,1,0.75,0,0
20190123,1,67.5,67.5,1,1,0.75,0,0
20190124,1,67.5,67.5,1,1,0.75,0,0
20190125,2,45,22.5,3,1,0.25,0,0
20190126,1,45,45,1,1,0.5,0,0
20190127,1,135,135,3,1,1.5,41,0
20190128,0,0,0,0,0,0,0,0
20190129,1,0,0,2,1,0,22,0
20190130,0,0,0,2,1,0,0,0
20190131,2,135,67.5,4,1,0.75,81.5,0
20190201,0,0,0,0,0,0,0,0
20190202,0,0,0,0,0,0,0,0
20190203,0,0,0,4,1,0,0,0
20190204,0,0,0,3,1,0,0,0
20190205,0,0,0,2,1,0,0,0
20190206,0,0,0,2,1,0,0,0
20190207,0,0,0,2,1,0,0,0
20190208,1,90,90,1,1,1,95,0
20190209,2,90,45,4,1,0.5,55,0
20190210,1,67.5,67.5,6,1,0.75,0,0
20190211,0,0,0,1,1,0,0,0
20190212,0,0,0,1,1,0,0,0
20190213,1,45,45,3,1,0.5,0,0
20190214,1,0,0,2,1,0,0,0
20190215,2,45,22.5,2,1,0.25,30.5,0
20190216,0,0,0,2,1,0,0,0
20190217,2,0,0,3,1,0,2,0
20190218,2,45,22.5,6,1,0.25,24.5,0
20190219,0,0,0,2,1,0,0,0
20190220,2,45,22.5,4,1,0.25,4.5,0
20190221,0,0,0,1,1,0,0,0
20190222,0,0,0,0,0,0,0,0
20190223,0,0,0,1,1,0,0,0
