"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2016-07-01 05:00:00 - 2020-08-02 04:59:59 (GMT)"
"Filtered entries: 0_zdlik3ml"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20160818,6,96.15,16.025,6,1,0.16666666666667,0,0
20160819,0,0,0,2,1,0,0,0
20160820,4,192.33333333333,48.083333333333,6,1,0.5,0,0
20160821,1,96.166666666667,96.166666666667,4,1,1,0,0
20160822,0,0,0,0,0,0,0,0
20160823,0,0,0,0,0,0,0,0
20160824,0,0,0,0,0,0,0,0
20160825,0,0,0,2,1,0,0,0
20160826,6,240.4,40.066666666667,6,1,0.41666666666667,0,0
20160827,1,96.166666666667,96.166666666667,2,1,1,0,0
20160828,0,0,0,1,1,0,0,0
20160829,2,0,0,4,1,0,0,0
20160830,2,0,0,2,1,0,0,0
20160831,0,0,0,0,0,0,0,0
20160901,0,0,0,0,0,0,0,0
20160902,3,48.083333333333,16.027777777778,4,1,0.16666666666667,0,0
20160903,0,0,0,1,1,0,0,0
20160904,3,168.28333333333,56.094444444444,4,1,0.58333333333333,0,0
20160905,0,0,0,0,0,0,0,0
20160906,0,0,0,0,0,0,0,0
20160907,2,96.166666666667,48.083333333333,2,1,0.5,0,0
20160908,1,0,0,2,1,0,0,0
20160909,1,0,0,1,1,0,0,0
20160910,0,0,0,0,0,0,0,0
20160911,1,0,0,3,1,0,0,0
20160912,0,0,0,0,0,0,0,0
20160913,0,0,0,0,0,0,0,0
20160914,0,0,0,0,0,0,0,0
20160915,0,0,0,0,0,0,0,0
20160916,0,0,0,1,1,0,0,0
20160917,4,96.166666666667,24.041666666667,6,1,0.25,0,0
20160918,1,96.166666666667,96.166666666667,2,1,1,0,0
20160919,3,192.33333333333,64.111111111111,5,1,0.66666666666667,0,0
20160920,0,0,0,0,0,0,0,0
20160921,0,0,0,0,0,0,0,0
20160922,1,0,0,2,1,0,0,0
20160923,2,72.116666666667,36.058333333333,2,1,0.375,0,0
20160924,3,144.23333333333,48.077777777778,9,1,0.5,0,0
20160925,1,96.166666666667,96.166666666667,1,1,1,0,0
20160926,1,0,0,1,1,0,0,0
20160927,0,0,0,0,0,0,0,0
20160928,0,0,0,0,0,0,0,0
20160929,1,48.083333333333,48.083333333333,2,1,0.5,0,0
20160930,0,0,0,0,0,0,0,0
20161001,1,48.083333333333,48.083333333333,2,1,0.5,0,0
20161002,1,48.083333333333,48.083333333333,3,1,0.5,0,0
20161003,0,0,0,1,1,0,0,0
20161004,1,96.166666666667,96.166666666667,2,1,1,0,0
20161005,0,0,0,2,1,0,0,0
20161006,1,0,0,1,1,0,0,0
20161007,3,72.116666666667,24.038888888889,4,1,0.25,0,0
20161008,4,96.166666666667,24.041666666667,5,1,0.25,0,0
20161009,0,0,0,1,1,0,0,0
20161010,1,48.083333333333,48.083333333333,3,1,0.5,0,0
20161011,0,0,0,2,1,0,0,0
20161012,1,0,0,2,1,0,0,0
20161013,1,0,0,2,1,0,0,0
20161014,0,0,0,0,0,0,0,0
20161015,1,24.033333333333,24.033333333333,1,1,0.25,0,0
20161016,3,24.033333333333,8.0111111111111,3,1,0.083333333333333,0,0
20161017,1,0,0,1,1,0,0,0
20161018,0,48.083333333333,0,2,1,0,0,0
20161019,1,0,0,1,1,0,0,0
20161020,1,0,0,1,1,0,0,0
20161021,1,96.166666666667,96.166666666667,1,1,1,0,0
20161022,1,96.166666666667,96.166666666667,1,1,1,0,0
20161023,0,0,0,0,0,0,0,0
20161024,0,0,0,0,0,0,0,0
20161025,0,0,0,2,1,0,0,0
20161026,0,0,0,0,0,0,0,0
20161027,0,0,0,0,0,0,0,0
20161028,0,0,0,0,0,0,0,0
20161029,1,0,0,1,1,0,0,0
20161030,0,0,0,0,0,0,0,0
20161031,1,72.116666666667,72.116666666667,1,1,0.75,0,0
20161101,2,144.23333333333,72.116666666667,2,1,0.75,0,0
20161102,0,0,0,0,0,0,0,0
20161103,8,0,0,9,1,0,0,0
20161104,2,0,0,4,1,0,0,0
20161105,0,0,0,0,0,0,0,0
20161106,4,120.2,30.05,2,1,0.3125,0,0
20161107,0,0,0,0,0,0,0,0
20161108,0,0,0,0,0,0,0,0
20161109,0,0,0,0,0,0,0,0
20161110,0,0,0,0,0,0,0,0
20161111,0,0,0,0,0,0,0,0
20161112,1,72.116666666667,72.116666666667,3,1,0.75,0,0
20161113,0,24.05,0,5,1,0,0,0
20161114,0,0,0,1,1,0,0,0
20161115,1,0,0,2,1,0,0,0
20161116,1,24.033333333333,24.033333333333,2,1,0.25,0,0
20161117,0,0,0,0,0,0,0,0
20161118,0,0,0,1,1,0,0,0
20161119,0,0,0,2,1,0,0,0
20161120,0,0,0,0,0,0,0,0
20161121,1,0,0,2,1,0,0,0
20161122,2,96.166666666667,48.083333333333,3,1,0.5,0,0
20161123,2,72.116666666667,36.058333333333,2,1,0.375,0,0
20161124,6,72.116666666667,12.019444444444,7,1,0.125,0,0
20161125,8,721.23333333333,90.154166666667,8,1,0.9375,0,0
20161126,9,240.36666666667,26.707407407407,9,1,0.27777777777778,0,0
20161127,31,1562.7,50.409677419355,34,1,0.5241935483871,0,0
20161128,4,649.13333333333,162.28333333333,7,1,1.6875,0,0
20161129,0,0,0,1,1,0,0,0
20161130,0,24.033333333333,0,0,1,0,0,0
20161201,1,96.166666666667,96.166666666667,1,1,1,0,0
20161202,2,192.33333333333,96.166666666667,2,1,1,0,0
20161203,0,0,0,2,1,0,0,0
20161204,0,0,0,0,0,0,0,0
20161205,0,0,0,0,0,0,0,0
20161206,0,0,0,0,0,0,0,0
20161207,0,0,0,0,0,0,0,0
20161208,0,0,0,0,0,0,0,0
20161209,1,0,0,1,1,0,0,0
20161210,0,0,0,0,0,0,0,0
20161211,1,0,0,1,1,0,0,0
20161212,0,0,0,1,1,0,0,0
20161213,0,0,0,0,0,0,0,0
20161214,0,0,0,0,0,0,0,0
20161215,1,0,0,1,1,0,0,0
20161216,0,72.116666666667,0,0,1,0,0,0
20161217,1,0,0,1,1,0,0,0
20161218,1,0,0,1,1,0,0,0
20161219,7,72.116666666667,10.302380952381,7,1,0.10714285714286,0,0
20161220,3,48.083333333333,16.027777777778,6,1,0.16666666666667,0,0
20161221,0,0,0,0,0,0,0,0
20161222,1,0,0,1,1,0,0,0
20161223,1,0,0,1,1,0,0,0
20161224,0,0,0,1,1,0,0,0
20161225,1,0,0,1,1,0,0,0
20161226,2,120.2,60.1,3,1,0.625,0,0
20161227,0,0,0,0,0,0,0,0
20161228,0,0,0,0,0,0,0,0
20161229,0,0,0,0,0,0,0,0
20161230,0,0,0,0,0,0,0,0
20161231,0,0,0,0,0,0,0,0
20170101,0,0,0,1,1,0,0,0
20170102,1,0,0,1,1,0,0,0
20170103,0,0,0,0,0,0,0,0
20170104,4,288.48333333333,72.120833333333,4,1,0.75,0,0
20170105,1,48.083333333333,48.083333333333,1,1,0.5,0,0
20170106,1,72.116666666667,72.116666666667,2,1,0.75,0,0
20170107,1,24.033333333333,24.033333333333,1,1,0.25,0,0
20170108,0,0,0,0,0,0,0,0
20170109,0,0,0,0,0,0,0,0
20170110,0,0,0,0,0,0,0,0
20170111,1,0,0,1,1,0,0,0
20170112,0,0,0,0,0,0,0,0
20170113,0,0,0,0,0,0,0,0
20170114,2,48.083333333333,24.041666666667,4,1,0.25,0,0
20170115,2,168.28333333333,84.141666666667,2,1,0.875,0,0
20170116,0,0,0,4,1,0,0,0
20170117,1,0,0,3,1,0,0,0
20170118,0,0,0,1,1,0,0,0
20170119,0,0,0,0,0,0,0,0
20170120,0,0,0,0,0,0,0,0
20170121,1,0,0,1,1,0,0,0
20170122,0,0,0,0,0,0,0,0
20170123,0,0,0,0,0,0,0,0
20170124,0,0,0,1,1,0,0,0
20170125,0,0,0,1,1,0,0,0
20170126,0,0,0,1,1,0,0,0
20170127,0,0,0,0,0,0,0,0
20170128,1,0,0,1,1,0,0,0
20170129,0,0,0,0,0,0,0,0
20170130,1,0,0,1,1,0,0,0
20170131,0,0,0,0,0,0,0,0
20170201,0,0,0,2,1,0,0,0
20170202,0,0,0,1,1,0,0,0
20170203,0,0,0,1,1,0,0,0
20170204,0,0,0,0,0,0,0,0
20170205,0,0,0,3,1,0,0,0
20170206,1,96.166666666667,96.166666666667,1,1,1,0,0
20170207,1,0,0,2,1,0,0,0
20170208,0,0,0,0,0,0,0,0
20170209,2,120.2,60.1,3,1,0.625,0,0
20170210,0,0,0,0,0,0,0,0
20170211,0,0,0,0,0,0,0,0
20170212,0,0,0,0,0,0,0,0
20170213,3,24.033333333333,8.0111111111111,3,1,0.083333333333333,0,0
20170214,0,0,0,0,0,0,0,0
20170215,1,72.116666666667,72.116666666667,1,1,0.75,0,0
20170216,0,0,0,0,0,0,0,0
20170217,0,0,0,0,0,0,0,0
20170218,0,0,0,0,0,0,0,0
20170219,1,0,0,1,1,0,0,0
20170220,2,96.15,48.075,4,1,0.5,0,0
20170221,0,0,0,0,0,0,0,0
20170222,0,0,0,0,0,0,0,0
20170223,2,0,0,3,1,0,0,0
20170224,0,0,0,0,0,0,0,0
20170225,5,216.35,43.27,5,1,0.45,0,0
20170226,1,48.083333333333,48.083333333333,1,1,0.5,0,0
20170227,0,0,0,0,0,0,0,0
20170228,3,48.083333333333,16.027777777778,3,1,0.16666666666667,0,0
20170301,1,0,0,2,1,0,0,0
20170302,1,0,0,1,1,0,0,0
20170303,0,0,0,0,0,0,0,0
20170304,0,0,0,0,0,0,0,0
20170305,0,0,0,0,0,0,0,0
20170306,0,0,0,0,0,0,0,0
20170307,1,24.033333333333,24.033333333333,1,1,0.25,0,0
20170308,0,0,0,0,0,0,0,0
20170309,0,0,0,2,1,0,0,0
20170310,0,0,0,0,0,0,0,0
20170311,1,0,0,2,1,0,0,0
20170312,0,0,0,0,0,0,0,0
20170313,0,0,0,0,0,0,0,0
20170314,1,24.033333333333,24.033333333333,1,1,0.25,0,0
20170315,0,72.133333333333,0,2,1,0,0,0
20170316,0,0,0,0,0,0,0,0
20170317,1,24.033333333333,24.033333333333,3,1,0.25,0,0
20170318,1,120.21666666667,120.21666666667,0,1,1.25,0,0
20170319,0,0,0,1,1,0,0,0
20170320,0,0,0,0,0,0,0,0
20170321,1,0,0,1,1,0,0,0
20170322,0,0,0,0,0,0,0,0
20170323,0,0,0,0,0,0,0,0
20170324,0,0,0,0,0,0,0,0
20170325,0,0,0,0,0,0,0,0
20170326,0,0,0,0,0,0,0,0
20170327,0,0,0,0,0,0,0,0
20170328,0,0,0,0,0,0,0,0
20170329,0,0,0,0,0,0,0,0
20170330,0,0,0,1,1,0,0,0
20170331,1,0,0,1,1,0,0,0
20170401,0,0,0,1,1,0,0,0
20170402,0,0,0,0,0,0,0,0
20170403,0,0,0,0,0,0,0,0
20170404,1,0,0,1,1,0,0,0
20170405,0,0,0,0,0,0,0,0
20170406,0,0,0,0,0,0,0,0
20170407,0,0,0,0,0,0,0,0
20170408,0,0,0,0,0,0,0,0
20170409,0,0,0,0,0,0,0,0
20170410,0,0,0,0,0,0,0,0
20170411,0,0,0,0,0,0,0,0
20170412,1,0,0,1,1,0,0,0
20170413,2,72.116666666667,36.058333333333,2,1,0.375,0,0
20170414,0,24.05,0,0,1,0,0,0
20170415,0,0,0,0,0,0,0,0
20170416,0,0,0,1,1,0,0,0
20170417,0,0,0,0,0,0,0,0
20170418,0,0,0,1,1,0,0,0
20170419,0,0,0,1,1,0,0,0
20170420,0,0,0,0,0,0,0,0
20170421,1,0,0,1,1,0,0,0
20170422,1,0,0,2,1,0,0,0
20170423,0,0,0,0,0,0,0,0
20170424,3,240.41666666667,80.138888888889,4,1,0.83333333333333,0,0
20170425,0,0,0,1,1,0,0,0
20170426,0,0,0,1,1,0,0,0
20170427,0,0,0,0,0,0,0,0
20170428,2,0,0,3,1,0,0,0
20170429,0,0,0,1,1,0,0,0
20170430,0,0,0,0,0,0,0,0
20170501,0,0,0,0,0,0,0,0
20170502,0,0,0,0,0,0,0,0
20170503,0,0,0,0,0,0,0,0
20170504,0,0,0,0,0,0,0,0
20170505,0,0,0,1,1,0,0,0
20170506,2,24.033333333333,12.016666666667,5,1,0.125,0,0
20170507,0,96.166666666667,0,0,1,0,0,0
20170508,1,24.033333333333,24.033333333333,1,1,0.25,0,0
20170509,1,48.083333333333,48.083333333333,1,1,0.5,0,0
20170510,6,432.71666666667,72.119444444444,6,1,0.75,0,0
20170511,1,72.116666666667,72.116666666667,1,1,0.75,0,0
20170512,0,0,0,0,0,0,0,0
20170513,0,0,0,0,0,0,0,0
20170514,0,0,0,0,0,0,0,0
20170515,0,0,0,0,0,0,0,0
20170516,0,0,0,0,0,0,0,0
20170517,0,0,0,0,0,0,0,0
20170518,0,0,0,0,0,0,0,0
20170519,0,0,0,0,0,0,0,0
20170520,0,0,0,0,0,0,0,0
20170521,1,48.083333333333,48.083333333333,1,1,0.5,0,0
20170522,1,24.033333333333,24.033333333333,1,1,0.25,0,0
20170523,0,0,0,0,0,0,0,0
20170524,0,0,0,0,0,0,0,0
20170525,0,0,0,0,0,0,0,0
20170526,0,0,0,1,1,0,0,0
20170527,0,0,0,1,1,0,0,0
20170528,0,0,0,1,1,0,0,0
20170529,0,0,0,1,1,0,0,0
20170530,0,0,0,0,0,0,0,0
20170531,0,0,0,1,1,0,0,0
20170601,0,0,0,0,0,0,0,0
20170602,0,0,0,0,0,0,0,0
20170603,0,0,0,0,0,0,0,0
20170604,0,0,0,0,0,0,0,0
20170605,0,0,0,0,0,0,0,0
20170606,0,0,0,0,0,0,0,0
20170607,0,0,0,0,0,0,0,0
20170608,8,144.25,18.03125,9,1,0.1875,0,0
20170609,9,480.81666666667,53.424074074074,11,1,0.55555555555556,0,0
20170610,2,168.28333333333,84.141666666667,3,1,0.875,0,0
20170611,2,0,0,2,1,0,0,0
20170612,2,72.116666666667,36.058333333333,3,1,0.375,0,0
20170613,4,96.166666666667,24.041666666667,7,1,0.25,0,0
20170614,4,144.23333333333,36.058333333333,4,1,0.375,0,0
20170615,2,48.083333333333,24.041666666667,2,1,0.25,0,0
20170616,2,168.28333333333,84.141666666667,2,1,0.875,0,0
20170617,0,0,0,1,1,0,0,0
20170618,0,0,0,0,0,0,0,0
20170619,1,0,0,3,1,0,0,0
20170620,1,0,0,2,1,0,0,0
20170621,2,0,0,2,1,0,0,0
20170622,0,0,0,1,1,0,0,0
20170623,0,0,0,0,0,0,0,0
20170624,0,0,0,0,0,0,0,0
20170625,0,0,0,0,0,0,0,0
20170626,0,0,0,3,1,0,0,0
20170627,2,0,0,2,1,0,0,0
20170628,0,0,0,0,0,0,0,0
20170629,0,0,0,0,0,0,0,0
20170630,2,144.23333333333,72.116666666667,2,1,0.75,0,0
20170701,0,0,0,0,0,0,0,0
20170702,0,0,0,0,0,0,0,0
20170703,2,144.23333333333,72.116666666667,2,1,0.75,0,0
20170704,1,72.116666666667,72.116666666667,1,1,0.75,0,0
20170705,4,360.58333333333,90.145833333333,6,1,0.9375,0,0
20170706,4,96.166666666667,24.041666666667,4,1,0.25,0,0
20170707,0,0,0,1,1,0,0,0
20170708,1,0,0,1,1,0,0,0
20170709,6,240.41666666667,40.069444444444,7,1,0.41666666666667,0,0
20170710,2,168.28333333333,84.141666666667,3,1,0.875,0,0
20170711,12,649.1,54.091666666667,14,1,0.5625,0,0
20170712,6,312.53333333333,52.088888888889,7,1,0.54166666666667,0,0
20170713,0,0,0,1,1,0,0,0
20170714,2,72.116666666667,36.058333333333,2,1,0.375,0,0
20170715,1,24.033333333333,24.033333333333,3,1,0.25,0,0
20170716,0,0,0,0,0,0,0,0
20170717,0,0,0,0,0,0,0,0
20170718,3,144.25,48.083333333333,3,1,0.5,0,0
20170719,0,0,0,0,0,0,0,0
20170720,0,0,0,0,0,0,0,0
20170721,0,0,0,0,0,0,0,0
20170722,0,0,0,0,0,0,0,0
20170723,1,0,0,1,1,0,0,0
20170724,0,0,0,0,0,0,0,0
20170725,1,0,0,1,1,0,0,0
20170726,0,0,0,0,0,0,0,0
20170727,0,0,0,0,0,0,0,0
20170728,1,24.033333333333,24.033333333333,2,1,0.25,0,0
20170729,2,168.3,84.15,3,1,0.875,0,0
20170730,1,96.166666666667,96.166666666667,1,1,1,0,0
20170731,0,0,0,0,0,0,0,0
20170801,1,96.166666666667,96.166666666667,1,1,1,0,0
20170802,1,72.116666666667,72.116666666667,2,1,0.75,0,0
20170803,0,0,0,0,0,0,0,0
20170804,1,0,0,2,1,0,0,0
20170805,3,144.25,48.083333333333,3,1,0.5,0,0
20170806,0,0,0,0,0,0,0,0
20170807,0,0,0,0,0,0,0,0
20170808,1,0,0,1,1,0,0,0
20170809,2,168.28333333333,84.141666666667,4,1,0.875,0,0
20170810,0,0,0,1,1,0,0,0
20170811,1,0,0,2,1,0,0,0
20170812,0,0,0,1,1,0,0,0
20170813,1,96.166666666667,96.166666666667,2,1,1,0,0
20170814,1,0,0,4,1,0,0,0
20170815,0,0,0,1,1,0,0,0
20170816,1,0,0,1,1,0,0,0
20170817,0,0,0,1,1,0,0,0
20170818,0,0,0,0,0,0,0,0
20170819,1,96.166666666667,96.166666666667,1,1,1,0,0
20170820,1,96.166666666667,96.166666666667,1,1,1,0,0
20170821,3,144.25,48.083333333333,3,1,0.5,0,0
20170822,1,24.033333333333,24.033333333333,1,1,0.25,0,0
20170823,3,96.166666666667,32.055555555556,3,1,0.33333333333333,0,0
20170824,0,0,0,0,0,0,0,0
20170825,1,96.166666666667,96.166666666667,1,1,1,0,0
20170826,0,0,0,0,0,0,0,0
20170827,1,0,0,1,1,0,0,0
20170828,0,0,0,0,0,0,0,0
20170829,0,0,0,1,1,0,0,0
20170830,1,0,0,1,1,0,0,0
20170831,0,0,0,1,1,0,0,0
20170901,0,0,0,0,0,0,0,0
20170902,0,0,0,0,0,0,0,0
20170903,0,0,0,2,1,0,0,0
20170904,1,0,0,1,1,0,0,0
20170905,0,0,0,1,1,0,0,0
20170906,1,0,0,1,1,0,0,0
20170907,1,0,0,1,1,0,0,0
20170908,1,0,0,1,1,0,0,0
20170909,2,96.166666666667,48.083333333333,2,1,0.5,0,0
20170910,5,216.36666666667,43.273333333333,6,1,0.45,0,0
20170911,1,96.166666666667,96.166666666667,2,1,1,0,0
20170912,2,0,0,3,1,0,0,0
20170913,0,0,0,0,0,0,0,0
20170914,1,0,0,1,1,0,0,0
20170915,2,96.166666666667,48.083333333333,2,1,0.5,0,0
20170916,1,0,0,1,1,0,0,0
20170917,0,0,0,0,0,0,0,0
20170918,1,48.083333333333,48.083333333333,2,1,0.5,0,0
20170919,1,72.116666666667,72.116666666667,1,1,0.75,0,0
20170920,2,96.166666666667,48.083333333333,2,1,0.5,0,0
20170921,0,0,0,0,0,0,0,0
20170922,0,0,0,0,0,0,0,0
20170923,1,96.166666666667,96.166666666667,1,1,1,0,0
20170924,2,96.166666666667,48.083333333333,3,1,0.5,0,0
20170925,1,96.166666666667,96.166666666667,4,1,1,0,0
20170926,0,0,0,0,0,0,0,0
20170927,0,0,0,0,0,0,0,0
20170928,1,0,0,1,1,0,0,0
20170929,0,0,0,0,0,0,0,0
20170930,0,0,0,0,0,0,0,0
20171001,2,168.28333333333,84.141666666667,2,1,0.875,0,0
20171002,1,0,0,1,1,0,0,0
20171003,1,72.116666666667,72.116666666667,1,1,0.75,0,0
20171004,0,0,0,0,0,0,0,0
20171005,0,0,0,0,0,0,0,0
20171006,2,72.116666666667,36.058333333333,3,1,0.375,0,0
20171007,1,72.116666666667,72.116666666667,2,1,0.75,0,0
20171008,2,96.166666666667,48.083333333333,3,1,0.5,0,0
20171009,2,96.166666666667,48.083333333333,3,1,0.5,0,0
20171010,2,120.2,60.1,2,1,0.625,0,0
20171011,0,48.083333333333,0,1,1,0,0,0
20171012,0,0,0,1,1,0,0,0
20171013,1,96.166666666667,96.166666666667,1,1,1,0,0
20171014,0,0,0,0,0,0,0,0
20171015,0,0,0,1,1,0,0,0
20171016,0,0,0,0,0,0,0,0
20171017,0,0,0,0,0,0,0,0
20171018,1,48.083333333333,48.083333333333,2,1,0.5,0,0
20171019,0,0,0,0,0,0,0,0
20171020,0,0,0,0,0,0,0,0
20171021,2,96.166666666667,48.083333333333,2,1,0.5,0,0
20171022,1,96.166666666667,96.166666666667,2,1,1,0,0
20171023,1,24.033333333333,24.033333333333,1,1,0.25,0,0
20171024,1,0,0,2,1,0,0,0
20171025,0,0,0,0,0,0,0,0
20171026,0,0,0,0,0,0,0,0
20171027,0,0,0,0,0,0,0,0
20171028,4,48.083333333333,12.020833333333,4,1,0.125,0,0
20171029,1,96.166666666667,96.166666666667,1,1,1,0,0
20171030,0,0,0,0,0,0,0,0
20171031,0,0,0,0,0,0,0,0
20171101,1,72.116666666667,72.116666666667,1,1,0.75,0,0
20171102,2,192.33333333333,96.166666666667,2,1,1,0,0
20171103,0,0,0,1,1,0,0,0
20171104,0,0,0,0,0,0,0,0
20171105,0,0,0,0,0,0,0,0
20171106,0,0,0,0,0,0,0,0
20171107,0,0,0,0,0,0,0,0
20171108,0,0,0,0,0,0,0,0
20171109,2,96.15,48.075,3,1,0.5,0,0
20171110,3,192.33333333333,64.111111111111,3,1,0.66666666666667,0,0
20171111,0,0,0,1,1,0,0,0
20171112,0,0,0,0,0,0,0,0
20171113,0,0,0,0,0,0,0,0
20171114,2,144.25,72.125,2,1,0.75,0,0
20171115,0,0,0,0,0,0,0,0
20171116,0,0,0,0,0,0,0,0
20171117,1,0,0,1,1,0,0,0
20171118,0,0,0,0,0,0,0,0
20171119,0,0,0,1,1,0,0,0
20171120,0,0,0,0,0,0,0,0
20171121,0,0,0,0,0,0,0,0
20171122,0,0,0,0,0,0,0,0
20171123,0,0,0,0,0,0,0,0
20171124,0,0,0,0,0,0,0,0
20171125,0,0,0,0,0,0,0,0
20171126,0,0,0,1,1,0,0,0
20171127,2,144.23333333333,72.116666666667,3,1,0.75,0,0
20171128,1,96.166666666667,96.166666666667,1,1,1,0,0
20171129,0,0,0,0,0,0,0,0
20171130,1,96.166666666667,96.166666666667,1,1,1,0,0
20171201,0,0,0,1,1,0,0,0
20171202,0,0,0,0,0,0,0,0
20171203,1,0,0,2,1,0,0,0
20171204,1,0,0,1,1,0,0,0
20171205,12,192.3,16.025,20,1,0.16666666666667,0,0
20171206,7,408.7,58.385714285714,9,1,0.60714285714286,0,0
20171207,1,96.166666666667,96.166666666667,4,1,1,0,0
20171208,8,192.31666666667,24.039583333333,9,1,0.25,0,0
20171209,2,120.2,60.1,3,1,0.625,0,0
20171210,1,0,0,3,1,0,0,0
20171211,1,72.116666666667,72.116666666667,1,1,0.75,0,0
20171212,0,0,0,0,0,0,0,0
20171213,2,0,0,2,1,0,0,0
20171214,0,0,0,2,1,0,0,0
20171215,0,0,0,0,0,0,0,0
20171216,1,0,0,2,1,0,0,0
20171217,1,96.166666666667,96.166666666667,1,1,1,0,0
20171218,1,48.083333333333,48.083333333333,1,1,0.5,0,0
20171219,1,24.033333333333,24.033333333333,1,1,0.25,0,0
20171220,1,72.133333333333,72.133333333333,2,1,0.75,0,0
20171221,0,0,0,0,0,0,0,0
20171222,0,0,0,0,0,0,0,0
20171223,0,0,0,0,0,0,0,0
20171224,0,0,0,1,1,0,0,0
20171225,0,0,0,0,0,0,0,0
20171226,1,0,0,2,1,0,0,0
20171227,0,0,0,0,0,0,0,0
20171228,0,0,0,0,0,0,0,0
20171229,0,0,0,0,0,0,0,0
20171230,1,0,0,1,1,0,0,0
20171231,0,0,0,0,0,0,0,0
20180101,3,96.166666666667,32.055555555556,3,1,0.33333333333333,0,0
20180102,3,216.36666666667,72.122222222222,5,1,0.75,0,0
20180103,3,96.166666666667,32.055555555556,4,1,0.33333333333333,0,0
20180104,5,216.35,43.27,5,1,0.45,0,0
20180105,2,144.25,72.125,2,1,0.75,0,0
20180106,0,0,0,0,0,0,0,0
20180107,1,24.033333333333,24.033333333333,1,1,0.25,0,0
20180108,1,72.116666666667,72.116666666667,3,1,0.75,0,0
20180109,1,96.166666666667,96.166666666667,1,1,1,0,0
20180110,0,0,0,0,0,0,0,0
20180111,2,168.28333333333,84.141666666667,2,1,0.875,0,0
20180112,1,96.166666666667,96.166666666667,2,1,1,0,0
20180113,0,0,0,2,1,0,0,0
20180114,3,96.166666666667,32.055555555556,3,1,0.33333333333333,0,0
20180115,0,48.083333333333,0,0,1,0,0,0
20180116,0,0,0,0,0,0,0,0
20180117,1,48.083333333333,48.083333333333,1,1,0.5,0,0
20180118,2,144.25,72.125,3,1,0.75,0,0
20180119,0,0,0,0,0,0,0,0
20180120,0,0,0,0,0,0,0,0
20180121,0,0,0,0,0,0,0,0
20180122,0,0,0,0,0,0,0,0
20180123,0,0,0,0,0,0,0,0
20180124,0,0,0,0,0,0,0,0
