"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2019-07-01 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 1_a7oo41y5"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20190804,7,265.68333333333,37.954761904762,18,1,0.5,40.428571428571,0
20190805,5,94.883333333333,18.976666666667,13,1,0.25,5.4,0
20190806,11,208.73333333333,18.975757575758,17,1,0.25,23.090909090909,0
20190807,7,227.7,32.528571428571,19,1,0.42857142857143,30.428571428571,0
20190808,10,227.73333333333,22.773333333333,18,1,0.3,32.4,0
20190809,10,341.6,34.16,19,1,0.45,37.8,0
20190810,9,360.58333333333,40.064814814815,22,1,0.52777777777778,54.111111111111,0
20190811,12,626.28333333333,52.190277777778,27,1,0.6875,59.333333333333,0
20190812,9,379.56666666667,42.174074074074,21,1,0.55555555555556,47.111111111111,0
20190813,0,0,0,2,1,0,0,0
20190814,4,170.78333333333,42.695833333333,5,1,0.5625,65.75,0
20190815,2,113.86666666667,56.933333333333,2,1,0.75,94,0
20190816,2,113.86666666667,56.933333333333,5,1,0.75,48,0
20190817,6,284.68333333333,47.447222222222,13,1,0.625,53,0
20190818,4,208.75,52.1875,4,1,0.6875,72.75,0
20190819,2,56.933333333333,28.466666666667,5,1,0.375,49,0
20190820,3,132.85,44.283333333333,5,1,0.58333333333333,62.666666666667,0
20190821,0,0,0,2,1,0,0,0
20190822,3,94.883333333333,31.627777777778,5,1,0.41666666666667,32.333333333333,0
20190823,3,170.8,56.933333333333,5,1,0.75,96.333333333333,0
20190824,2,113.86666666667,56.933333333333,6,1,0.75,92,0
20190825,3,151.81666666667,50.605555555556,5,1,0.66666666666667,65,0
20190826,2,75.9,37.95,3,1,0.5,47.5,0
20190827,2,94.883333333333,47.441666666667,5,1,0.625,50,0
20190828,3,56.933333333333,18.977777777778,6,1,0.25,33,0
20190829,1,0,0,4,1,0,0,0
20190830,0,0,0,0,0,0,0,0
20190831,2,113.86666666667,56.933333333333,4,1,0.75,97,0
20190901,10,322.6,32.26,15,1,0.425,32.1,0
20190902,2,56.933333333333,28.466666666667,3,1,0.375,45,0
20190903,1,56.933333333333,56.933333333333,4,2,0.75,96,0
20190904,2,94.883333333333,47.441666666667,5,1,0.625,48,0
20190905,1,56.933333333333,56.933333333333,2,1,0.75,0,0
20190906,0,0,0,2,1,0,0,0
20190907,0,0,0,1,1,0,0,0
20190908,1,56.933333333333,56.933333333333,2,1,0.75,94,0
20190909,0,0,0,2,1,0,0,0
20190910,3,75.916666666667,25.305555555556,5,1,0.33333333333333,33.333333333333,0
20190911,6,56.933333333333,9.4888888888889,9,1,0.125,16.333333333333,0
20190912,4,132.85,33.2125,5,1,0.4375,48.25,0
20190913,4,132.83333333333,33.208333333333,10,1,0.4375,37.25,0
20190914,1,0,0,4,1,0,0,0
20190915,11,265.68333333333,24.15303030303,20,1,0.31818181818182,28.909090909091,0
20190916,6,151.83333333333,25.305555555556,16,1,0.33333333333333,25.5,0
20190917,4,189.78333333333,47.445833333333,8,1,0.625,71.5,0
20190918,3,113.86666666667,37.955555555556,8,1,0.5,32.333333333333,0
20190919,4,75.9,18.975,9,1,0.25,31,0
20190920,7,322.6,46.085714285714,10,1,0.60714285714286,60,0
20190921,1,113.88333333333,113.88333333333,4,1,1.5,157,0
20190922,8,265.68333333333,33.210416666667,11,1,0.4375,44,0
20190923,3,151.81666666667,50.605555555556,4,1,0.66666666666667,47,0
20190924,4,132.83333333333,33.208333333333,6,1,0.4375,51.25,0
20190925,0,0,0,1,1,0,0,0
20190926,3,75.9,25.3,3,1,0.33333333333333,27.666666666667,0
20190927,6,341.6,56.933333333333,9,1,0.75,79.666666666667,0
20190928,5,208.73333333333,41.746666666667,9,1,0.55,60.4,0
20190929,2,113.88333333333,56.941666666667,3,1,0.75,76.5,0
20190930,1,75.916666666667,75.916666666667,10,1,1,84,0
20191001,0,0,0,2,1,0,0,0
20191002,0,0,0,1,1,0,0,0
20191003,1,56.933333333333,56.933333333333,6,1,0.75,96,0
20191004,0,0,0,4,1,0,0,0
20191005,3,75.9,25.3,4,1,0.33333333333333,33,0
20191006,2,75.916666666667,37.958333333333,2,1,0.5,53.5,0
20191007,0,0,0,2,1,0,0,0
20191008,0,0,0,1,1,0,0,0
20191009,0,0,0,0,0,0,0,0
20191010,0,0,0,0,0,0,0,0
20191011,1,75.916666666667,75.916666666667,2,1,1,98,0
20191012,2,132.85,66.425,4,1,0.875,96.5,0
20191013,2,37.95,18.975,3,1,0.25,0,0
20191014,2,37.933333333333,18.966666666667,8,1,0.25,29.5,0
20191015,1,94.9,94.9,3,1,1.25,154,0
20191016,1,75.916666666667,75.916666666667,3,1,1,98,0
20191017,3,75.916666666667,25.305555555556,4,1,0.33333333333333,36.333333333333,0
20191018,1,0,0,4,1,0,13,0
20191019,6,265.68333333333,44.280555555556,6,1,0.58333333333333,71.5,0
20191020,1,56.933333333333,56.933333333333,6,1,0.75,26,0
20191021,3,113.86666666667,37.955555555556,5,1,0.5,28.666666666667,0
20191022,0,0,0,0,0,0,0,0
20191023,2,56.933333333333,28.466666666667,2,1,0.375,48.5,0
20191024,0,0,0,2,1,0,0,0
20191025,1,0,0,1,1,0,0,0
20191026,0,0,0,1,1,0,0,0
20191027,2,75.9,37.95,4,1,0.5,31,0
20191028,1,18.983333333333,18.983333333333,2,1,0.25,36,0
20191029,1,0,0,3,1,0,2,0
20191030,2,132.85,66.425,4,1,0.875,51,0
20191031,3,94.883333333333,31.627777777778,5,1,0.41666666666667,52.666666666667,0
20191101,1,75.916666666667,75.916666666667,1,1,1,97,0
20191102,4,170.78333333333,42.695833333333,5,1,0.5625,38.5,0
20191103,0,0,0,4,1,0,0,0
20191104,3,132.85,44.283333333333,4,1,0.58333333333333,48.333333333333,0
20191105,3,0,0,3,1,0,2,0
20191106,0,0,0,2,1,0,0,0
20191107,1,18.966666666667,18.966666666667,1,1,0.25,44,0
20191108,4,132.85,33.2125,3,1,0.4375,45.75,0
20191109,1,0,0,2,1,0,0,0
20191110,3,56.933333333333,18.977777777778,3,1,0.25,30.666666666667,0
20191111,1,56.933333333333,56.933333333333,1,1,0.75,97,0
20191112,0,0,0,0,0,0,0,0
20191113,0,0,0,0,0,0,0,0
20191114,0,0,0,0,0,0,0,0
20191115,1,37.95,37.95,1,1,0.5,68,0
20191116,1,18.983333333333,18.983333333333,2,1,0.25,36,0
20191117,4,94.883333333333,23.720833333333,6,1,0.3125,33.5,0
20191118,13,531.33333333333,40.871794871795,14,1,0.53846153846154,16.384615384615,0
20191119,3,170.81666666667,56.938888888889,3,1,0.75,12.666666666667,0
20191120,2,113.86666666667,56.933333333333,4,1,0.75,27,0
20191121,0,18.983333333333,0,0,1,0,0,0
20191122,1,0,0,2,1,0,2,0
20191123,0,0,0,0,0,0,0,0
20191124,0,0,0,1,1,0,0,0
20191125,2,113.85,56.925,4,1,0.75,68.5,0
20191126,2,75.9,37.95,3,1,0.5,48.5,0
20191127,2,151.83333333333,75.916666666667,4,1,1,98,0
20191128,1,37.95,37.95,1,1,0.5,1,0
20191129,1,37.95,37.95,3,1,0.5,61,0
20191130,1,18.966666666667,18.966666666667,1,1,0.25,26,0
20191201,2,113.86666666667,56.933333333333,2,1,0.75,78.5,0
20191202,3,132.85,44.283333333333,4,1,0.58333333333333,62.666666666667,0
20191203,1,18.966666666667,18.966666666667,1,1,0.25,25,0
20191204,1,56.95,56.95,1,1,0.75,166,0
20191205,0,0,0,1,1,0,0,0
20191206,2,56.933333333333,28.466666666667,3,1,0.375,48.5,0
20191207,3,170.8,56.933333333333,5,1,0.75,66,0
20191208,2,113.86666666667,56.933333333333,3,1,0.75,97,0
20191209,0,0,0,0,0,0,0,0
20191210,0,0,0,0,0,0,0,0
20191211,0,0,0,0,0,0,0,0
20191212,2,113.86666666667,56.933333333333,3,1,0.75,96,0
20191213,0,0,0,0,0,0,0,0
20191214,0,0,0,0,0,0,0,0
20191215,2,113.86666666667,56.933333333333,4,1,0.75,96.5,0
20191216,0,0,0,1,1,0,0,0
20191217,0,0,0,0,0,0,0,0
20191218,0,0,0,3,1,0,0,0
20191219,0,0,0,1,1,0,0,0
20191220,1,56.933333333333,56.933333333333,2,1,0.75,96,0
20191221,4,208.75,52.1875,8,1,0.6875,80.75,0
20191222,0,0,0,0,0,0,0,0
20191223,0,0,0,1,1,0,0,0
20191224,0,0,0,1,1,0,0,0
20191225,2,56.933333333333,28.466666666667,5,1,0.375,46,0
20191226,0,0,0,3,1,0,0,0
20191227,2,0,0,6,1,0,0,0
20191228,1,75.916666666667,75.916666666667,3,1,1,98,0
20191229,4,151.83333333333,37.958333333333,6,1,0.5,47.75,0
20191230,5,151.81666666667,30.363333333333,12,1,0.4,52.2,0
20191231,0,0,0,1,1,0,0,0
20200101,2,56.933333333333,28.466666666667,3,1,0.375,29,0
20200102,5,113.86666666667,22.773333333333,5,1,0.3,21.2,0
20200103,0,0,0,1,1,0,0,0
20200104,0,0,0,0,0,0,0,0
20200105,0,0,0,0,0,0,0,0
20200106,1,0,0,3,1,0,0,0
20200107,1,0,0,6,1,0,18,0
20200108,0,0,0,0,0,0,0,0
20200109,0,0,0,0,0,0,0,0
20200110,0,0,0,1,1,0,0,0
20200111,2,75.9,37.95,4,1,0.5,47.5,0
20200112,2,113.86666666667,56.933333333333,3,1,0.75,76,0
20200113,2,0,0,2,1,0,0,0
20200114,0,0,0,1,1,0,0,0
20200115,2,132.85,66.425,2,1,0.875,57.5,0
20200116,1,56.933333333333,56.933333333333,2,1,0.75,42,0
20200117,2,113.86666666667,56.933333333333,2,1,0.75,95.5,0
20200118,2,132.85,66.425,4,1,0.875,112,0
20200119,2,132.85,66.425,2,1,0.875,97,0
20200120,1,0,0,2,1,0,0,0
20200121,0,0,0,1,1,0,0,0
20200122,0,0,0,1,1,0,0,0
20200123,0,0,0,1,1,0,0,0
20200124,0,0,0,2,1,0,0,0
20200125,1,56.933333333333,56.933333333333,1,1,0.75,45,0
20200126,1,75.916666666667,75.916666666667,3,1,1,98,0
20200127,2,132.85,66.425,4,1,0.875,102.5,0
20200128,1,56.933333333333,56.933333333333,1,1,0.75,97,0
20200129,0,0,0,0,0,0,0,0
20200130,1,56.933333333333,56.933333333333,1,1,0.75,97,0
20200131,1,56.933333333333,56.933333333333,1,1,0.75,95,0
20200201,1,75.916666666667,75.916666666667,2,1,1,96,0
20200202,0,0,0,6,1,0,0,0
20200203,0,0,0,0,0,0,0,0
20200204,1,0,0,1,1,0,22,0
20200205,0,0,0,0,0,0,0,0
20200206,1,56.933333333333,56.933333333333,1,1,0.75,98,0
20200207,0,0,0,1,1,0,0,0
20200208,2,0,0,3,1,0,10,0
20200209,1,56.933333333333,56.933333333333,2,1,0.75,84,0
20200210,0,18.983333333333,0,0,1,0,0,0
20200211,1,56.933333333333,56.933333333333,1,1,0.75,96,0
20200212,1,0,0,1,1,0,0,0
20200213,0,0,0,0,0,0,0,0
20200214,0,0,0,0,0,0,0,0
20200215,0,0,0,1,1,0,0,0
20200216,0,0,0,0,0,0,0,0
20200217,0,0,0,0,0,0,0,0
20200218,0,0,0,0,0,0,0,0
20200219,1,0,0,2,1,0,15,0
20200220,1,75.916666666667,75.916666666667,1,1,1,98,0
20200221,0,0,0,0,0,0,0,0
20200222,2,75.916666666667,37.958333333333,2,1,0.5,0,0
20200223,3,75.9,25.3,3,1,0.33333333333333,41,0
20200224,2,113.86666666667,56.933333333333,4,1,0.75,97,0
20200225,3,94.883333333333,31.627777777778,4,1,0.41666666666667,32.333333333333,0
20200226,1,56.933333333333,56.933333333333,1,1,0.75,98,0
20200227,0,0,0,0,0,0,0,0
20200228,1,56.933333333333,56.933333333333,1,1,0.75,90,0
20200229,1,18.966666666667,18.966666666667,1,1,0.25,40,0
20200301,4,246.71666666667,61.679166666667,4,1,0.8125,61,0
20200302,1,75.916666666667,75.916666666667,1,1,1,116,0
20200303,1,18.966666666667,18.966666666667,3,1,0.25,38,0
20200304,1,0,0,1,1,0,21,0
20200305,3,132.83333333333,44.277777777778,4,1,0.58333333333333,39.333333333333,0
20200306,0,0,0,2,1,0,0,0
20200307,0,0,0,0,0,0,0,0
20200308,1,75.916666666667,75.916666666667,1,1,1,97,0
20200309,0,0,0,0,0,0,0,0
20200310,1,56.933333333333,56.933333333333,2,1,0.75,96,0
20200311,1,75.916666666667,75.916666666667,1,1,1,97,0
20200312,4,132.85,33.2125,4,1,0.4375,39,0
20200313,1,0,0,2,1,0,17,0
20200314,2,56.933333333333,28.466666666667,4,1,0.375,59,0
20200315,0,0,0,4,1,0,0,0
20200316,2,56.933333333333,28.466666666667,6,1,0.375,48.5,0
20200317,10,550.36666666667,55.036666666667,14,1,0.725,62.4,0
20200318,6,265.7,44.283333333333,25,1,0.58333333333333,54.333333333333,0
20200319,16,588.28333333333,36.767708333333,36,1,0.484375,50.875,0
20200320,26,1157.7,44.526923076923,41,1,0.58653846153846,62.538461538462,0
20200321,46,1594.15,34.655434782609,86,1,0.45652173913043,50.608695652174,0
20200322,27,967.9,35.848148148148,50,1,0.47222222222222,54.703703703704,0
20200323,32,1347.4166666667,42.106770833333,59,1,0.5546875,47.0625,0
20200324,22,910.93333333333,41.406060606061,45,1,0.54545454545455,53.954545454545,0
20200325,22,569.31666666667,25.87803030303,42,1,0.34090909090909,36.727272727273,0
20200326,13,588.3,45.253846153846,31,1,0.59615384615385,36.615384615385,0
20200327,21,664.23333333333,31.630158730159,38,1,0.41666666666667,39.714285714286,0
20200328,24,1081.7,45.070833333333,43,1,0.59375,55.083333333333,0
20200329,33,1423.3666666667,43.132323232323,71,1,0.56818181818182,58.727272727273,0
20200330,12,436.45,36.370833333333,24,1,0.47916666666667,44.75,0
20200331,11,474.46666666667,43.133333333333,18,1,0.56818181818182,52.909090909091,0
20200401,14,474.41666666667,33.886904761905,25,1,0.44642857142857,47.714285714286,0
20200402,14,645.25,46.089285714286,26,1,0.60714285714286,60.071428571429,0
20200403,13,322.61666666667,24.816666666667,39,1,0.32692307692308,31.692307692308,0
20200404,12,569.35,47.445833333333,21,1,0.625,68.416666666667,0
20200405,14,379.55,27.110714285714,33,1,0.35714285714286,36.928571428571,0
20200406,11,455.46666666667,41.406060606061,17,1,0.54545454545455,43,0
20200407,11,132.83333333333,12.075757575758,22,1,0.15909090909091,24.909090909091,0
20200408,9,379.55,42.172222222222,21,1,0.55555555555556,60.111111111111,0
20200409,10,550.35,55.035,15,1,0.725,85,0
20200410,18,398.51666666667,22.139814814815,28,1,0.29166666666667,34.111111111111,0
20200411,15,702.21666666667,46.814444444444,23,1,0.61666666666667,61.133333333333,0
20200412,5,170.8,34.16,9,1,0.45,55.2,0
20200413,6,151.81666666667,25.302777777778,9,1,0.33333333333333,36.333333333333,0
20200414,17,531.38333333333,31.257843137255,25,1,0.41176470588235,35,0
20200415,9,208.75,23.194444444444,17,1,0.30555555555556,43.555555555556,0
20200416,11,531.4,48.309090909091,13,1,0.63636363636364,38.909090909091,0
20200417,2,94.883333333333,47.441666666667,8,1,0.625,64.5,0
20200418,4,132.83333333333,33.208333333333,8,1,0.4375,55.25,0
20200419,3,132.85,44.283333333333,9,1,0.58333333333333,73,0
20200420,3,113.86666666667,37.955555555556,4,1,0.5,79.666666666667,0
20200421,1,18.966666666667,18.966666666667,5,1,0.25,11,0
20200422,4,132.83333333333,33.208333333333,6,1,0.4375,58.25,0
20200423,1,0,0,1,1,0,8,0
20200424,4,113.85,28.4625,5,1,0.375,39.75,0
20200425,8,360.58333333333,45.072916666667,18,1,0.59375,69.625,0
20200426,5,151.81666666667,30.363333333333,12,1,0.4,45.8,0
20200427,3,132.83333333333,44.277777777778,8,1,0.58333333333333,65.666666666667,0
20200428,4,189.78333333333,47.445833333333,4,1,0.625,60,0
20200429,7,151.81666666667,21.688095238095,17,1,0.28571428571429,28.428571428571,0
20200430,6,246.71666666667,41.119444444444,9,1,0.54166666666667,74.166666666667,0
20200501,13,455.46666666667,35.035897435897,18,1,0.46153846153846,46.692307692308,0
20200502,8,246.71666666667,30.839583333333,13,1,0.40625,32.625,0
20200503,9,398.53333333333,44.281481481481,13,1,0.58333333333333,52.111111111111,0
20200504,5,189.75,37.95,9,1,0.5,51,0
20200505,3,170.8,56.933333333333,3,1,0.75,49.333333333333,0
20200506,8,379.53333333333,47.441666666667,11,1,0.625,47.125,0
20200507,10,493.41666666667,49.341666666667,16,1,0.65,30.1,0
20200508,9,398.53333333333,44.281481481481,19,1,0.58333333333333,61.444444444444,0
20200509,2,113.86666666667,56.933333333333,4,1,0.75,116,0
20200510,6,227.71666666667,37.952777777778,13,1,0.5,24.333333333333,0
20200511,5,113.86666666667,22.773333333333,10,1,0.3,38,0
20200512,3,227.73333333333,75.911111111111,8,1,1,86,0
20200513,7,246.7,35.242857142857,13,1,0.46428571428571,60.285714285714,0
20200514,3,189.78333333333,63.261111111111,8,1,0.83333333333333,43.333333333333,0
20200515,4,189.76666666667,47.441666666667,5,1,0.625,74.5,0
20200516,7,189.76666666667,27.109523809524,10,1,0.35714285714286,39.857142857143,0
20200517,7,379.56666666667,54.22380952381,16,1,0.71428571428571,83,0
20200518,6,170.8,28.466666666667,7,1,0.375,40.666666666667,0
20200519,3,113.86666666667,37.955555555556,5,1,0.5,32.666666666667,0
20200520,2,113.86666666667,56.933333333333,5,1,0.75,88.5,0
20200521,1,0,0,1,1,0,27,0
20200522,2,56.933333333333,28.466666666667,5,1,0.375,56.5,0
20200523,5,132.85,26.57,10,1,0.35,41.6,0
20200524,8,208.75,26.09375,15,1,0.34375,43.125,0
20200525,1,94.9,94.9,7,1,1.25,166,0
20200526,2,132.85,66.425,3,1,0.875,96,0
20200527,2,94.883333333333,47.441666666667,6,1,0.625,50,0
20200528,2,75.9,37.95,3,1,0.5,42,0
20200529,3,170.8,56.933333333333,5,1,0.75,74.666666666667,0
20200530,2,75.9,37.95,4,1,0.5,28.5,0
20200531,4,132.85,33.2125,11,1,0.4375,66.75,0
20200601,1,56.933333333333,56.933333333333,3,1,0.75,97,0
20200602,2,75.916666666667,37.958333333333,2,1,0.5,49,0
20200603,2,56.933333333333,28.466666666667,3,1,0.375,48.5,0
20200604,3,132.85,44.283333333333,4,1,0.58333333333333,64.333333333333,0
20200605,3,113.86666666667,37.955555555556,5,1,0.5,70,0
20200606,9,360.56666666667,40.062962962963,14,1,0.52777777777778,62.222222222222,0
20200607,6,265.68333333333,44.280555555556,8,1,0.58333333333333,62.166666666667,0
20200608,0,0,0,0,0,0,0,0
20200609,3,132.83333333333,44.277777777778,8,1,0.58333333333333,62,0
20200610,3,56.916666666667,18.972222222222,7,1,0.25,39.666666666667,0
20200611,1,113.86666666667,113.86666666667,3,1,1.5,95,0
20200612,1,56.933333333333,56.933333333333,3,1,0.75,104,0
20200613,3,151.81666666667,50.605555555556,5,1,0.66666666666667,63.666666666667,0
20200614,7,170.8,24.4,10,1,0.32142857142857,24.571428571429,0
20200615,3,151.81666666667,50.605555555556,4,1,0.66666666666667,35.333333333333,0
20200616,0,0,0,1,1,0,0,0
20200617,2,56.933333333333,28.466666666667,2,1,0.375,48,0
20200618,7,113.86666666667,16.266666666667,8,1,0.21428571428571,14.428571428571,0
20200619,2,56.933333333333,28.466666666667,3,1,0.375,52.5,0
20200620,6,322.63333333333,53.772222222222,11,1,0.70833333333333,81,0
20200621,0,0,0,1,1,0,0,0
20200622,8,265.7,33.2125,8,1,0.4375,51.25,0
20200623,1,37.95,37.95,2,1,0.5,1,0
20200624,5,132.85,26.57,12,1,0.35,38.6,0
20200625,2,132.85,66.425,2,1,0.875,83.5,0
20200626,6,303.65,50.608333333333,15,1,0.66666666666667,91.833333333333,0
20200627,3,0,0,5,1,0,6,0
20200628,1,0,0,2,1,0,0,0
20200629,2,132.85,66.425,4,1,0.875,72,0
20200630,0,0,0,2,1,0,0,0
20200701,2,18.966666666667,9.4833333333333,6,1,0.125,24,0
20200702,3,94.883333333333,31.627777777778,5,1,0.41666666666667,41.666666666667,0
20200703,1,18.966666666667,18.966666666667,1,1,0.25,41,0
20200704,1,0,0,2,1,0,0,0
20200705,1,75.916666666667,75.916666666667,2,1,1,98,0
20200706,1,56.933333333333,56.933333333333,2,1,0.75,97,0
20200707,2,113.86666666667,56.933333333333,4,1,0.75,90,0
20200708,3,75.9,25.3,9,1,0.33333333333333,32.666666666667,0
20200709,1,56.933333333333,56.933333333333,1,1,0.75,95,0
20200710,3,189.78333333333,63.261111111111,4,1,0.83333333333333,96.333333333333,0
20200711,1,56.933333333333,56.933333333333,2,1,0.75,97,0
20200712,1,75.916666666667,75.916666666667,1,1,1,98,0
20200713,3,189.78333333333,63.261111111111,5,1,0.83333333333333,65.666666666667,0
20200714,7,227.7,32.528571428571,11,1,0.42857142857143,27.571428571429,0
20200715,3,151.81666666667,50.605555555556,3,1,0.66666666666667,26.333333333333,0
20200716,2,113.86666666667,56.933333333333,3,1,0.75,64.5,0
20200717,6,132.85,22.141666666667,8,1,0.29166666666667,32.666666666667,0
20200718,2,37.95,18.975,4,1,0.25,0,0
20200719,4,151.81666666667,37.954166666667,6,1,0.5,58.5,0
20200720,2,94.9,47.45,3,1,0.625,58.5,0
20200721,2,56.933333333333,28.466666666667,2,1,0.375,49.5,0
20200722,0,0,0,0,0,0,0,0
20200723,1,56.933333333333,56.933333333333,5,1,0.75,96,0
20200724,0,0,0,1,1,0,0,0
20200725,1,75.916666666667,75.916666666667,2,1,1,98,0
20200726,0,0,0,1,1,0,0,0
20200727,1,75.916666666667,75.916666666667,1,1,1,95,0
20200728,0,0,0,0,0,0,0,0
20200729,0,0,0,0,0,0,0,0
20200730,0,0,0,0,0,0,0,0
20200731,0,0,0,0,0,0,0,0
