"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2016-09-05 05:00:00 - 2020-08-02 04:59:59 (GMT)"
"Filtered entries: 0_3b03si1p"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20170305,2,135.76666666667,67.883333333333,3,1,0.75,0,0
20170306,2,67.883333333333,33.941666666667,2,1,0.375,0,0
20170307,2,0,0,3,1,0,0,0
20170308,1,67.883333333333,67.883333333333,1,1,0.75,0,0
20170309,0,0,0,1,1,0,0,0
20170310,2,0,0,2,1,0,0,0
20170311,5,203.65,40.73,8,1,0.45,0,0
20170312,3,226.28333333333,75.427777777778,4,1,0.83333333333333,0,0
20170313,0,0,0,3,1,0,0,0
20170314,0,0,0,0,0,0,0,0
20170315,3,158.38333333333,52.794444444444,3,1,0.58333333333333,0,0
20170316,1,113.13333333333,113.13333333333,2,1,1.25,0,0
20170317,2,0,0,4,1,0,0,0
20170318,1,90.516666666667,90.516666666667,1,1,1,0,0
20170319,5,271.53333333333,54.306666666667,8,1,0.6,0,0
20170320,1,90.516666666667,90.516666666667,4,1,1,0,0
20170321,0,0,0,1,1,0,0,0
20170322,4,67.883333333333,16.970833333333,4,1,0.1875,0,0
20170323,4,0,0,5,1,0,0,0
20170324,5,90.5,18.1,5,1,0.2,0,0
20170325,3,271.51666666667,90.505555555556,6,1,1,0,0
20170326,3,248.91666666667,82.972222222222,8,1,0.91666666666667,0,0
20170327,1,0,0,2,1,0,0,0
20170328,0,0,0,0,0,0,0,0
20170329,3,113.11666666667,37.705555555556,4,1,0.41666666666667,0,0
20170330,0,0,0,1,1,0,0,0
20170331,1,90.516666666667,90.516666666667,1,1,1,0,0
20170401,1,0,0,2,1,0,0,0
20170402,3,90.516666666667,30.172222222222,3,1,0.33333333333333,0,0
20170403,3,22.616666666667,7.5388888888889,4,1,0.083333333333333,0,0
20170404,1,67.9,67.9,2,1,0.75,0,0
20170405,0,0,0,1,1,0,0,0
20170406,2,22.616666666667,11.308333333333,2,1,0.125,0,0
20170407,0,0,0,1,1,0,0,0
20170408,1,0,0,4,1,0,0,0
20170409,6,271.55,45.258333333333,8,1,0.5,0,0
20170410,1,0,0,2,1,0,0,0
20170411,1,90.5,90.5,1,1,1,0,0
20170412,3,181.03333333333,60.344444444444,3,1,0.66666666666667,0,0
20170413,0,0,0,2,1,0,0,0
20170414,0,0,0,5,1,0,0,0
20170415,1,0,0,1,1,0,0,0
20170416,0,0,0,0,0,0,0,0
20170417,0,0,0,1,1,0,0,0
20170418,0,0,0,1,1,0,0,0
20170419,0,0,0,1,1,0,0,0
20170420,0,0,0,0,0,0,0,0
20170421,5,113.13333333333,22.626666666667,6,1,0.25,0,0
20170422,3,226.28333333333,75.427777777778,3,1,0.83333333333333,0,0
20170423,1,22.616666666667,22.616666666667,2,1,0.25,0,0
20170424,2,135.76666666667,67.883333333333,4,1,0.75,0,0
20170425,0,0,0,0,0,0,0,0
20170426,2,113.13333333333,56.566666666667,2,1,0.625,0,0
20170427,0,0,0,0,0,0,0,0
20170428,2,90.516666666667,45.258333333333,3,1,0.5,0,0
20170429,0,0,0,1,1,0,0,0
20170430,4,226.26666666667,56.566666666667,7,1,0.625,0,0
20170501,1,0,0,1,1,0,0,0
20170502,0,0,0,0,0,0,0,0
20170503,3,181,60.333333333333,6,1,0.66666666666667,0,0
20170504,2,67.883333333333,33.941666666667,3,1,0.375,0,0
20170505,0,0,0,1,1,0,0,0
20170506,1,67.883333333333,67.883333333333,3,1,0.75,0,0
20170507,6,316.76666666667,52.794444444444,7,1,0.58333333333333,0,0
20170508,1,90.516666666667,90.516666666667,1,1,1,0,0
20170509,1,90.516666666667,90.516666666667,1,1,1,0,0
20170510,1,0,0,1,1,0,0,0
20170511,0,0,0,0,0,0,0,0
20170512,1,90.516666666667,90.516666666667,1,1,1,0,0
20170513,1,45.25,45.25,3,1,0.5,0,0
20170514,6,316.8,52.8,8,1,0.58333333333333,0,0
20170515,2,0,0,4,1,0,0,0
20170516,0,0,0,0,0,0,0,0
20170517,1,67.883333333333,67.883333333333,1,1,0.75,0,0
20170518,0,0,0,0,0,0,0,0
20170519,1,22.616666666667,22.616666666667,1,1,0.25,0,0
20170520,1,67.883333333333,67.883333333333,1,1,0.75,0,0
20170521,1,90.516666666667,90.516666666667,1,1,1,0,0
20170522,2,67.883333333333,33.941666666667,2,1,0.375,0,0
20170523,0,0,0,1,1,0,0,0
20170524,0,0,0,0,0,0,0,0
20170525,0,0,0,0,0,0,0,0
20170526,1,0,0,3,1,0,0,0
20170527,1,45.25,45.25,2,1,0.5,0,0
20170528,2,45.25,22.625,3,1,0.25,0,0
20170529,0,90.516666666667,0,1,1,0,0,0
20170530,3,90.516666666667,30.172222222222,5,1,0.33333333333333,0,0
20170531,1,67.883333333333,67.883333333333,2,1,0.75,0,0
20170601,6,226.23333333333,37.705555555556,7,1,0.41666666666667,0,0
20170602,1,226.3,226.3,1,1,2.5,0,0
20170603,0,0,0,1,1,0,0,0
20170604,1,0,0,2,1,0,0,0
20170605,2,67.883333333333,33.941666666667,6,1,0.375,0,0
20170606,3,181.01666666667,60.338888888889,4,1,0.66666666666667,0,0
20170607,1,67.883333333333,67.883333333333,1,1,0.75,0,0
20170608,1,67.883333333333,67.883333333333,2,1,0.75,0,0
20170609,2,67.883333333333,33.941666666667,2,1,0.375,0,0
20170610,0,0,0,0,0,0,0,0
20170611,4,294.16666666667,73.541666666667,8,1,0.8125,0,0
20170612,1,67.883333333333,67.883333333333,2,1,0.75,0,0
20170613,3,67.883333333333,22.627777777778,3,1,0.25,0,0
20170614,1,0,0,1,1,0,0,0
20170615,0,0,0,0,0,0,0,0
20170616,1,67.883333333333,67.883333333333,1,1,0.75,0,0
20170617,0,0,0,1,1,0,0,0
20170618,3,135.76666666667,45.255555555556,3,1,0.5,0,0
20170619,4,181.01666666667,45.254166666667,9,1,0.5,0,0
20170620,1,22.633333333333,22.633333333333,4,1,0.25,0,0
20170621,1,67.883333333333,67.883333333333,1,1,0.75,0,0
20170622,0,0,0,0,0,0,0,0
20170623,0,0,0,2,1,0,0,0
20170624,0,0,0,3,1,0,0,0
20170625,4,181.01666666667,45.254166666667,5,1,0.5,0,0
20170626,3,90.516666666667,30.172222222222,4,1,0.33333333333333,0,0
20170627,3,0,0,3,1,0,0,0
20170628,0,0,0,3,1,0,0,0
20170629,1,90.516666666667,90.516666666667,3,1,1,0,0
20170630,1,22.616666666667,22.616666666667,1,1,0.25,0,0
20170701,0,0,0,3,1,0,0,0
20170702,1,22.616666666667,22.616666666667,1,1,0.25,0,0
20170703,1,0,0,1,1,0,0,0
20170704,1,22.616666666667,22.616666666667,1,1,0.25,0,0
20170705,4,135.76666666667,33.941666666667,7,1,0.375,0,0
20170706,2,67.883333333333,33.941666666667,2,1,0.375,0,0
20170707,1,0,0,2,1,0,0,0
20170708,0,0,0,1,1,0,0,0
20170709,4,181.01666666667,45.254166666667,5,1,0.5,0,0
20170710,0,0,0,1,1,0,0,0
20170711,1,67.883333333333,67.883333333333,1,1,0.75,0,0
20170712,1,90.516666666667,90.516666666667,1,1,1,0,0
20170713,0,0,0,1,1,0,0,0
20170714,1,90.516666666667,90.516666666667,3,1,1,0,0
20170715,0,0,0,3,1,0,0,0
20170716,0,0,0,2,1,0,0,0
20170717,1,67.883333333333,67.883333333333,1,1,0.75,0,0
20170718,0,0,0,1,1,0,0,0
20170719,5,158.38333333333,31.676666666667,10,1,0.35,0,0
20170720,0,0,0,1,1,0,0,0
20170721,2,67.883333333333,33.941666666667,7,1,0.375,0,0
20170722,0,90.516666666667,0,0,1,0,0,0
20170723,5,294.16666666667,58.833333333333,5,1,0.65,0,0
20170724,2,67.883333333333,33.941666666667,3,1,0.375,0,0
20170725,1,113.13333333333,113.13333333333,4,1,1.25,0,0
20170726,1,67.883333333333,67.883333333333,2,1,0.75,0,0
20170727,0,0,0,0,0,0,0,0
20170728,2,22.616666666667,11.308333333333,2,1,0.125,0,0
20170729,3,135.76666666667,45.255555555556,4,1,0.5,0,0
20170730,1,0,0,2,1,0,0,0
20170731,2,0,0,4,1,0,0,0
20170801,2,113.13333333333,56.566666666667,3,1,0.625,0,0
20170802,1,67.883333333333,67.883333333333,1,1,0.75,0,0
20170803,0,0,0,0,0,0,0,0
20170804,0,0,0,0,0,0,0,0
20170805,2,135.76666666667,67.883333333333,2,1,0.75,0,0
20170806,2,135.76666666667,67.883333333333,4,1,0.75,0,0
20170807,0,0,0,0,0,0,0,0
20170808,3,158.4,52.8,5,1,0.58333333333333,0,0
20170809,0,0,0,0,0,0,0,0
20170810,1,45.25,45.25,4,1,0.5,0,0
20170811,0,0,0,0,0,0,0,0
20170812,2,67.866666666667,33.933333333333,3,1,0.375,0,0
20170813,5,67.883333333333,13.576666666667,6,1,0.15,0,0
20170814,0,0,0,1,1,0,0,0
20170815,1,67.883333333333,67.883333333333,2,1,0.75,0,0
20170816,1,67.883333333333,67.883333333333,1,1,0.75,0,0
20170817,2,67.883333333333,33.941666666667,3,1,0.375,0,0
20170818,7,226.26666666667,32.32380952381,9,1,0.35714285714286,0,0
20170819,2,158.4,79.2,3,1,0.875,0,0
20170820,0,0,0,0,0,0,0,0
20170821,1,67.883333333333,67.883333333333,3,1,0.75,0,0
20170822,0,0,0,0,0,0,0,0
20170823,4,67.883333333333,16.970833333333,8,1,0.1875,0,0
20170824,1,0,0,1,1,0,0,0
20170825,1,67.883333333333,67.883333333333,1,1,0.75,0,0
20170826,4,203.61666666667,50.904166666667,5,1,0.5625,0,0
20170827,2,158.4,79.2,4,1,0.875,0,0
20170828,10,294.16666666667,29.416666666667,12,1,0.325,0,0
20170829,3,113.15,37.716666666667,5,1,0.41666666666667,0,0
20170830,2,113.13333333333,56.566666666667,3,1,0.625,0,0
20170831,3,135.75,45.25,5,1,0.5,0,0
20170901,1,67.883333333333,67.883333333333,2,1,0.75,0,0
20170902,2,67.883333333333,33.941666666667,4,1,0.375,0,0
20170903,3,90.5,30.166666666667,3,1,0.33333333333333,0,0
20170904,3,90.516666666667,30.172222222222,4,1,0.33333333333333,0,0
20170905,1,22.616666666667,22.616666666667,1,1,0.25,0,0
20170906,5,203.65,40.73,7,1,0.45,0,0
20170907,4,226.28333333333,56.570833333333,10,1,0.625,0,0
20170908,6,203.65,33.941666666667,7,1,0.375,0,0
20170909,3,181.01666666667,60.338888888889,4,1,0.66666666666667,0,0
20170910,1,67.883333333333,67.883333333333,1,1,0.75,0,0
20170911,1,67.883333333333,67.883333333333,2,1,0.75,0,0
20170912,1,90.516666666667,90.516666666667,2,1,1,0,0
20170913,0,0,0,0,0,0,0,0
20170914,0,0,0,0,0,0,0,0
20170915,0,0,0,0,0,0,0,0
20170916,3,45.25,15.083333333333,3,1,0.16666666666667,0,0
20170917,4,294.18333333333,73.545833333333,6,1,0.8125,0,0
20170918,0,0,0,1,1,0,0,0
20170919,0,0,0,1,1,0,0,0
20170920,1,67.883333333333,67.883333333333,2,1,0.75,0,0
20170921,5,203.65,40.73,6,1,0.45,0,0
20170922,0,0,0,1,1,0,0,0
20170923,2,67.883333333333,33.941666666667,3,1,0.375,0,0
20170924,1,67.883333333333,67.883333333333,2,1,0.75,0,0
20170925,1,90.516666666667,90.516666666667,2,1,1,0,0
20170926,0,0,0,0,0,0,0,0
20170927,0,0,0,1,1,0,0,0
20170928,1,67.883333333333,67.883333333333,2,1,0.75,0,0
20170929,1,67.883333333333,67.883333333333,3,1,0.75,0,0
20170930,2,67.883333333333,33.941666666667,2,1,0.375,0,0
20171001,1,45.25,45.25,5,1,0.5,0,0
20171002,0,0,0,0,0,0,0,0
20171003,2,0,0,2,1,0,0,0
20171004,0,90.516666666667,0,1,1,0,0,0
20171005,0,0,0,3,1,0,0,0
20171006,0,0,0,1,1,0,0,0
20171007,2,158.4,79.2,3,1,0.875,0,0
20171008,0,0,0,0,0,0,0,0
20171009,0,0,0,1,1,0,0,0
20171010,2,45.233333333333,22.616666666667,3,1,0.25,0,0
20171011,0,45.266666666667,0,0,1,0,0,0
20171012,0,0,0,1,1,0,0,0
20171013,0,0,0,1,1,0,0,0
20171014,3,113.13333333333,37.711111111111,3,1,0.41666666666667,0,0
20171015,1,0,0,2,1,0,0,0
20171016,0,22.616666666667,0,0,1,0,0,0
20171017,2,0,0,3,1,0,0,0
20171018,1,90.516666666667,90.516666666667,1,1,1,0,0
20171019,1,0,0,1,1,0,0,0
20171020,3,135.76666666667,45.255555555556,4,1,0.5,0,0
20171021,2,135.76666666667,67.883333333333,5,1,0.75,0,0
20171022,3,135.76666666667,45.255555555556,3,1,0.5,0,0
20171023,2,135.76666666667,67.883333333333,3,1,0.75,0,0
20171024,0,0,0,2,1,0,0,0
20171025,1,67.883333333333,67.883333333333,1,1,0.75,0,0
20171026,0,0,0,0,0,0,0,0
20171027,1,0,0,2,1,0,0,0
20171028,3,135.75,45.25,3,1,0.5,0,0
20171029,0,22.633333333333,0,1,1,0,0,0
20171030,0,0,0,2,1,0,0,0
20171031,2,181.03333333333,90.516666666667,2,1,1,0,0
20171101,1,0,0,3,1,0,0,0
20171102,0,0,0,2,1,0,0,0
20171103,1,0,0,1,1,0,0,0
20171104,1,0,0,1,1,0,0,0
20171105,1,0,0,1,1,0,0,0
20171106,3,22.616666666667,7.5388888888889,5,1,0.083333333333333,0,0
20171107,0,90.516666666667,0,1,1,0,0,0
20171108,4,113.13333333333,28.283333333333,5,1,0.3125,0,0
20171109,0,22.633333333333,0,0,1,0,0,0
20171110,1,0,0,1,1,0,0,0
20171111,1,67.883333333333,67.883333333333,2,1,0.75,0,0
20171112,1,90.516666666667,90.516666666667,3,1,1,0,0
20171113,4,271.53333333333,67.883333333333,6,1,0.75,0,0
20171114,1,67.883333333333,67.883333333333,1,1,0.75,0,0
20171115,3,181.01666666667,60.338888888889,4,1,0.66666666666667,0,0
20171116,0,0,0,0,0,0,0,0
20171117,1,0,0,2,1,0,0,0
20171118,0,0,0,0,0,0,0,0
20171119,0,0,0,5,1,0,0,0
20171120,0,0,0,1,1,0,0,0
20171121,0,0,0,0,0,0,0,0
20171122,0,0,0,0,0,0,0,0
20171123,0,0,0,0,0,0,0,0
20171124,0,0,0,0,0,0,0,0
20171125,1,67.883333333333,67.883333333333,2,1,0.75,0,0
20171126,0,0,0,0,0,0,0,0
20171127,1,22.616666666667,22.616666666667,2,1,0.25,0,0
20171128,4,135.76666666667,33.941666666667,6,1,0.375,0,0
20171129,1,90.516666666667,90.516666666667,2,1,1,0,0
20171130,2,248.93333333333,124.46666666667,2,1,1.375,0,0
20171201,1,67.883333333333,67.883333333333,3,1,0.75,0,0
20171202,1,0,0,2,1,0,0,0
20171203,4,158.4,39.6,4,1,0.4375,0,0
20171204,0,0,0,1,1,0,0,0
20171205,2,113.13333333333,56.566666666667,2,1,0.625,0,0
20171206,2,45.25,22.625,3,1,0.25,0,0
20171207,0,135.78333333333,0,1,1,0,0,0
20171208,3,158.4,52.8,4,1,0.58333333333333,0,0
20171209,1,0,0,3,1,0,0,0
20171210,4,67.883333333333,16.970833333333,5,1,0.1875,0,0
20171211,1,135.76666666667,135.76666666667,2,1,1.5,0,0
20171212,3,0,0,4,1,0,0,0
20171213,3,0,0,3,1,0,0,0
20171214,0,0,0,0,0,0,0,0
20171215,1,0,0,3,1,0,0,0
20171216,8,113.13333333333,14.141666666667,9,1,0.15625,0,0
20171217,0,22.633333333333,0,0,1,0,0,0
20171218,2,135.76666666667,67.883333333333,2,1,0.75,0,0
20171219,1,0,0,2,1,0,0,0
20171220,1,67.883333333333,67.883333333333,1,1,0.75,0,0
20171221,1,90.516666666667,90.516666666667,1,1,1,0,0
20171222,3,67.866666666667,22.622222222222,5,1,0.25,0,0
20171223,0,45.266666666667,0,0,1,0,0,0
20171224,1,67.883333333333,67.883333333333,2,1,0.75,0,0
20171225,1,0,0,2,1,0,0,0
20171226,3,113.13333333333,37.711111111111,3,1,0.41666666666667,0,0
20171227,0,0,0,1,1,0,0,0
20171228,1,90.516666666667,90.516666666667,1,1,1,0,0
20171229,1,67.883333333333,67.883333333333,2,1,0.75,0,0
20171230,1,0,0,2,1,0,0,0
20171231,0,0,0,1,1,0,0,0
20180101,2,135.78333333333,67.891666666667,4,1,0.75,0,0
20180102,2,45.266666666667,22.633333333333,6,1,0.25,0,0
20180103,1,90.516666666667,90.516666666667,2,1,1,0,0
20180104,2,158.4,79.2,2,1,0.875,0,0
20180105,0,0,0,0,0,0,0,0
20180106,0,0,0,2,1,0,0,0
20180107,1,0,0,2,1,0,0,0
20180108,1,0,0,1,1,0,0,0
20180109,2,0,0,2,1,0,0,0
20180110,0,0,0,0,0,0,0,0
20180111,0,0,0,0,0,0,0,0
20180112,0,0,0,1,1,0,0,0
20180113,1,22.616666666667,22.616666666667,1,1,0.25,0,0
20180114,2,90.516666666667,45.258333333333,2,1,0.5,0,0
20180115,1,67.883333333333,67.883333333333,3,1,0.75,0,0
20180116,1,67.883333333333,67.883333333333,2,1,0.75,0,0
20180117,0,22.616666666667,0,1,1,0,0,0
20180118,3,90.516666666667,30.172222222222,3,1,0.33333333333333,0,0
