"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2017-08-15 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_a95empbz"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20171116,1,0,0,2,1,0,0,0
20171117,2,1.2,0.6,2,1,0.25,0,0
20171118,4,7.2,1.8,6,1,0.75,0,0
20171119,2,4.2,2.1,3,1,0.875,0,0
20171120,2,4.8,2.4,2,1,1,0,0
20171121,2,1.8,0.9,2,1,0.375,0,0
20171122,2,4.2,2.1,2,1,0.875,0,0
20171123,1,1.8,1.8,1,1,0.75,0,0
20171124,3,5.4,1.8,3,1,0.75,0,0
20171125,5,9.6,1.92,7,1,0.8,0,0
20171126,2,4.8,2.4,3,1,1,0,0
20171127,3,5.4,1.8,5,1,0.75,0,0
20171128,5,11.4,2.28,5,1,0.95,0,0
20171129,0,0,0,0,0,0,0,0
20171130,1,1.8,1.8,1,1,0.75,0,0
20171201,0,0,0,1,1,0,0,0
20171202,1,0,0,1,1,0,0,0
20171203,2,4.2,2.1,3,1,0.875,0,0
20171204,11,16.2,1.4727272727273,12,1,0.61363636363636,0,0
20171205,9,15,1.6666666666667,11,1,0.69444444444444,0,0
20171206,3,6.6,2.2,6,1,0.91666666666667,0,0
20171207,0,0,0,2,1,0,0,0
20171208,4,8.4,2.1,5,1,0.875,0,0
20171209,1,1.8,1.8,3,1,0.75,0,0
20171210,2,3.6,1.8,3,1,0.75,0,0
20171211,2,4.2,2.1,3,1,0.875,0,0
20171212,3,6,2,3,1,0.83333333333333,0,0
20171213,1,1.8,1.8,2,1,0.75,0,0
20171214,0,0,0,1,1,0,0,0
20171215,1,2.4,2.4,1,1,1,0,0
20171216,4,7.2,1.8,6,1,0.75,0,0
20171217,1,1.8,1.8,1,1,0.75,0,0
20171218,2,2.4,1.2,5,1,0.5,0,0
20171219,0,0,0,1,1,0,0,0
20171220,3,6.6,2.2,4,1,0.91666666666667,0,0
20171221,1,2.4,2.4,2,1,1,0,0
20171222,1,2.4,2.4,2,1,1,0,0
20171223,0,0,0,0,0,0,0,0
20171224,1,0,0,2,1,0,0,0
20171225,1,2.4,2.4,1,1,1,0,0
20171226,1,1.8,1.8,1,1,0.75,0,0
20171227,1,1.2,1.2,1,1,0.5,0,0
20171228,1,1.8,1.8,1,1,0.75,0,0
20171229,0,0,0,0,0,0,0,0
20171230,2,4.2,2.1,2,1,0.875,0,0
20171231,0,0,0,0,0,0,0,0
20180101,0,0,0,0,0,0,0,0
20180102,0,0,0,0,0,0,0,0
20180103,1,1.8,1.8,2,1,0.75,0,0
20180104,2,3.6,1.8,3,1,0.75,0,0
20180105,1,2.4,2.4,1,1,1,0,0
20180106,0,0,0,2,1,0,0,0
20180107,3,4.8,1.6,6,1,0.66666666666667,0,0
20180108,1,2.4,2.4,1,1,1,0,0
20180109,4,7.2,1.8,4,1,0.75,0,0
20180110,1,2.4,2.4,1,1,1,0,0
20180111,1,2.4,2.4,1,1,1,0,0
20180112,1,2.4,2.4,1,1,1,0,0
20180113,1,2.4,2.4,1,1,1,0,0
20180114,3,5.4,1.8,3,1,0.75,0,0
20180115,1,1.8,1.8,1,1,0.75,0,0
20180116,1,3.6,3.6,2,1,1.5,0,0
20180117,0,0,0,1,1,0,0,0
20180118,0,0,0,1,1,0,0,0
20180119,0,0,0,0,0,0,0,0
20180120,1,1.8,1.8,1,1,0.75,0,0
20180121,2,4.8,2.4,3,1,1,0,0
20180122,0,0,0,0,0,0,0,0
20180123,2,4.8,2.4,2,1,1,0,0
20180124,1,1.8,1.8,2,1,0.75,0,0
20180125,0,0,0,0,0,0,0,0
20180126,1,1.8,1.8,1,1,0.75,0,0
20180127,1,1.8,1.8,1,1,0.75,0,0
20180128,1,1.8,1.8,2,1,0.75,0,0
20180129,0,0,0,1,1,0,0,0
20180130,0,0,0,0,0,0,0,0
20180131,1,0,0,4,1,0,0,0
20180201,0,0,0,0,0,0,0,0
20180202,0,0,0,0,0,0,0,0
20180203,1,2.4,2.4,1,1,1,0,0
20180204,0,0,0,0,0,0,0,0
20180205,1,1.8,1.8,1,1,0.75,0,0
20180206,1,2.4,2.4,1,1,1,0,0
20180207,0,0,0,0,0,0,0,0
20180208,1,1.8,1.8,1,1,0.75,0,0
20180209,0,0,0,0,0,0,0,0
20180210,0,0,0,0,0,0,0,0
20180211,1,1.8,1.8,2,1,0.75,0,0
20180212,0,0,0,1,1,0,0,0
20180213,1,0.6,0.6,1,1,0.25,0,0
20180214,2,4.2,2.1,4,1,0.875,0,0
20180215,2,2.4,1.2,3,1,0.5,0,0
20180216,1,2.4,2.4,1,1,1,0,0
20180217,1,2.4,2.4,1,1,1,0,0
20180218,1,1.8,1.8,1,1,0.75,0,0
20180219,3,7.2,2.4,3,1,1,0,0
20180220,0,0,0,1,1,0,0,0
20180221,0,0,0,1,1,0,0,0
20180222,1,1.8,1.8,1,1,0.75,0,0
20180223,1,2.4,2.4,2,1,1,0,0
20180224,2,1.8,0.9,2,1,0.375,0,0
20180225,2,4.2,2.1,2,1,0.875,0,0
20180226,0,0,0,0,0,0,0,0
20180227,0,0,0,0,0,0,0,0
20180228,0,0,0,0,0,0,0,0
20180301,0,0,0,0,0,0,0,0
20180302,0,0,0,0,0,0,0,0
20180303,0,0,0,0,0,0,0,0
20180304,0,0,0,0,0,0,0,0
20180305,0,0,0,0,0,0,0,0
20180306,4,6,1.5,5,1,0.625,0,0
20180307,4,7.2,1.8,4,1,0.75,0,0
20180308,1,1.8,1.8,2,1,0.75,0,0
20180309,2,4.2,2.1,4,1,0.875,0,0
20180310,1,1.8,1.8,1,1,0.75,0,0
20180311,2,1.8,0.9,2,1,0.375,0,0
20180312,0,0,0,0,0,0,0,0
20180313,1,1.8,1.8,2,1,0.75,0,0
20180314,1,1.8,1.8,2,1,0.75,0,0
20180315,1,1.8,1.8,1,1,0.75,0,0
20180316,2,3,1.5,1,1,0.625,0,0
20180317,1,1.2,1.2,1,1,0.5,0,0
20180318,0,0,0,0,0,0,0,0
20180319,1,2.4,2.4,2,1,1,0,0
20180320,0,0,0,0,0,0,0,0
20180321,1,1.8,1.8,1,1,0.75,0,0
20180322,1,2.4,2.4,1,1,1,0,0
20180323,2,4.8,2.4,2,1,1,0,0
20180324,2,3.6,1.8,3,1,0.75,0,0
20180325,3,6.6,2.2,3,1,0.91666666666667,0,0
20180326,3,5.4,1.8,4,1,0.75,0,0
20180327,2,3.6,1.8,2,1,0.75,0,0
20180328,5,8.4,1.68,5,1,0.7,0,0
20180329,4,6,1.5,4,1,0.625,0,0
20180330,1,2.4,2.4,1,1,1,0,0
20180331,0,0,0,1,1,0,0,0
20180401,6,10.2,1.7,7,1,0.70833333333333,0,0
20180402,0,0,0,0,0,0,0,0
20180403,0,0,0,0,0,0,0,0
20180404,1,2.4,2.4,1,1,1,0,0
20180405,2,1.8,0.9,2,1,0.375,0,0
20180406,2,4.2,2.1,2,1,0.875,0,0
20180407,1,2.4,2.4,1,1,1,0,0
20180408,4,8.4,2.1,5,1,0.875,0,0
20180409,0,0,0,0,0,0,0,0
20180410,2,4.2,2.1,2,1,0.875,0,0
20180411,1,2.4,2.4,1,1,1,0,0
20180412,0,0,0,0,0,0,0,0
20180413,1,1.8,1.8,2,1,0.75,0,0
20180414,2,4.2,2.1,2,1,0.875,0,0
20180415,0,0,0,1,1,0,0,0
20180416,1,1.8,1.8,1,1,0.75,0,0
20180417,1,1.8,1.8,1,1,0.75,0,0
20180418,1,1.8,1.8,1,1,0.75,0,0
20180419,1,2.4,2.4,1,1,1,0,0
20180420,2,4.8,2.4,6,1,1,0,0
20180421,1,0,0,2,1,0,0,0
20180422,0,0,0,0,0,0,0,0
20180423,5,6,1.2,5,1,0.5,0,0
20180424,1,1.8,1.8,1,1,0.75,0,0
20180425,1,2.4,2.4,1,1,1,0,0
20180426,1,1.8,1.8,1,1,0.75,0,0
20180427,3,5.4,1.8,3,1,0.75,0,0
20180428,2,3.6,1.8,3,1,0.75,0,0
20180429,3,6,2,6,1,0.83333333333333,0,0
20180430,3,5.4,1.8,5,1,0.75,0,0
20180501,0,0,0,0,0,0,0,0
20180502,0,0,0,0,0,0,0,0
20180503,1,0.6,0.6,1,1,0.25,0,0
20180504,0,0,0,1,1,0,0,0
20180505,2,1.8,0.9,2,1,0.375,0,0
20180506,2,1.8,0.9,3,1,0.375,0,0
20180507,2,4.8,2.4,2,1,1,0,0
20180508,1,1.8,1.8,1,1,0.75,0,0
20180509,0,0,0,0,0,0,0,0
20180510,2,1.8,0.9,3,1,0.375,0,0
20180511,0,0,0,0,0,0,0,0
20180512,1,2.4,2.4,1,1,1,0,0
20180513,3,5.4,1.8,3,1,0.75,0,0
20180514,3,3,1,5,1,0.41666666666667,0,0
20180515,0,0,0,0,0,0,0,0
20180516,2,3.6,1.8,2,1,0.75,0,0
20180517,0,0,0,0,0,0,0,0
20180518,0,0,0,0,0,0,0,0
20180519,0,0,0,1,1,0,0,0
20180520,0,0,0,0,0,0,0,0
20180521,0,0,0,0,0,0,0,0
20180522,0,0,0,0,0,0,0,0
20180523,1,0,0,1,1,0,0,0
20180524,0,0,0,0,0,0,0,0
20180525,1,1.8,1.8,1,1,0.75,0,0
20180526,1,0,0,1,1,0,0,0
20180527,1,7.2,7.2,3,1,3,0,0
20180528,2,4.2,2.1,2,1,0.875,0,0
20180529,0,0,0,0,0,0,0,0
20180530,2,3,1.5,2,1,0.625,0,0
20180531,0,0,0,0,0,0,0,0
20180601,1,0,0,1,1,0,0,0
20180602,0,0,0,0,0,0,0,0
20180603,2,2.4,1.2,3,1,0.5,0,0
20180604,2,1.8,0.9,2,1,0.375,0,0
20180605,1,1.8,1.8,1,1,0.75,0,0
20180606,0,0,0,0,0,0,0,0
20180607,2,3.6,1.8,3,1,0.75,0,0
20180608,2,4.2,2.1,2,1,0.875,0,0
20180609,0,0,0,1,1,0,0,0
20180610,0,0,0,0,0,0,0,0
20180611,2,4.8,2.4,2,1,1,0,0
20180612,0,0,0,0,0,0,0,0
20180613,0,0,0,0,0,0,0,0
20180614,1,0,0,1,1,0,0,0
20180615,1,2.4,2.4,1,1,1,0,0
20180616,0,0,0,2,1,0,0,0
20180617,1,1.8,1.8,1,1,0.75,0,0
20180618,2,4.8,2.4,3,1,1,0,0
20180619,0,0,0,1,1,0,0,0
20180620,2,4.2,2.1,3,1,0.875,0,0
20180621,0,0,0,0,0,0,0,0
20180622,0,0,0,0,0,0,0,0
20180623,0,0,0,0,0,0,0,0
20180624,1,0,0,1,1,0,0,0
20180625,2,3.6,1.8,2,1,0.75,0,0
20180626,1,1.8,1.8,2,1,0.75,0,0
20180627,1,1.8,1.8,1,1,0.75,0,0
20180628,0,0,0,0,0,0,0,0
20180629,4,4.8,1.2,4,1,0.5,0,0
20180630,0,0,0,0,0,0,0,0
20180701,0,0,0,0,0,0,0,0
20180702,1,1.8,1.8,1,1,0.75,0,0
20180703,0,0,0,1,1,0,0,0
20180704,1,1.8,1.8,1,1,0.75,0,0
20180705,1,1.8,1.8,1,1,0.75,0,0
20180706,0,0,0,0,0,0,0,0
20180707,2,4.8,2.4,2,1,1,0,0
20180708,1,1.8,1.8,1,1,0.75,0,0
20180709,2,4.2,2.1,2,1,0.875,0,0
20180710,2,4.8,2.4,2,1,1,0,0
20180711,3,6.6,2.2,3,1,0.91666666666667,0,0
20180712,2,2.4,1.2,2,1,0.5,0,0
20180713,2,4.2,2.1,2,1,0.875,0,0
20180714,1,1.8,1.8,2,1,0.75,0,0
20180715,2,2.4,1.2,2,1,0.5,0,0
20180716,2,4.2,2.1,2,1,0.875,0,0
20180717,0,0,0,0,0,0,0,0
20180718,1,1.8,1.8,2,1,0.75,0,0
20180719,2,2.4,1.2,2,1,0.5,0,0
20180720,2,4.2,2.1,2,1,0.875,0,0
20180721,1,4.8,4.8,4,1,2,0,0
20180722,2,3.6,1.8,2,1,0.75,0,0
20180723,0,0,0,0,0,0,0,0
20180724,0,0,0,1,1,0,0,0
20180725,0,0,0,0,0,0,0,0
20180726,0,0,0,0,0,0,0,0
20180727,0,0,0,0,0,0,0,0
20180728,0,0,0,0,0,0,0,0
20180729,2,4.8,2.4,3,1,1,0,0
20180730,2,4.2,2.1,4,1,0.875,0,0
20180731,2,3.6,1.8,2,1,0.75,0,0
20180801,0,0,0,0,0,0,0,0
20180802,0,0,0,0,0,0,0,0
20180803,0,0,0,0,0,0,0,0
20180804,3,3.6,1.2,3,1,0.5,0,0
20180805,1,0,0,2,1,0,0,0
20180806,0,0,0,0,0,0,0,0
20180807,0,0,0,0,0,0,0,0
20180808,0,0,0,0,0,0,0,0
20180809,0,0,0,0,0,0,0,0
20180810,3,5.4,1.8,3,1,0.75,0,0
20180811,0,0,0,1,1,0,0,0
20180812,0,0,0,1,1,0,0,0
20180813,1,2.4,2.4,1,1,1,0,0
20180814,0,0,0,2,1,0,0,0
20180815,2,4.2,2.1,4,1,0.875,0,0
20180816,0,0,0,0,0,0,0,0
20180817,1,1.8,1.8,2,1,0.75,0,0
20180818,1,2.4,2.4,2,1,1,0,0
20180819,2,3.6,1.8,3,1,0.75,0,0
20180820,0,0,0,0,0,0,0,0
20180821,3,4.2,1.4,4,1,0.58333333333333,0,0
20180822,0,0,0,0,0,0,0,0
20180823,0,0,0,0,0,0,0,0
20180824,1,1.8,1.8,2,1,0.75,0,0
20180825,2,4.2,2.1,2,1,0.875,0,0
20180826,4,3.6,0.9,5,1,0.375,0,0
20180827,3,0.6,0.2,4,1,0.083333333333333,0,0
20180828,1,1.8,1.8,1,1,0.75,0,0
20180829,4,7.2,1.8,4,1,0.75,0,0
20180830,2,1.2,0.6,6,1,0.25,0,0
20180831,1,1.8,1.8,1,1,0.75,0,0
20180901,1,1.8,1.8,2,1,0.75,0,0
20180902,1,1.8,1.8,1,1,0.75,0,0
20180903,2,3.6,1.8,3,1,0.75,0,0
20180904,1,0.6,0.6,2,1,0.25,0,0
20180905,3,6,2,5,1,0.83333333333333,0,0
20180906,0,0,0,0,0,0,0,0
20180907,6,12.6,2.1,10,1,0.875,0,0
20180908,39,77.4,1.9846153846154,54,1,0.82692307692308,0,0
20180909,75,133.8,1.784,99,1,0.74333333333333,0,0
20180910,33,58.2,1.7636363636364,49,1,0.73484848484848,0,0
20180911,28,47.4,1.6928571428571,40,1,0.70535714285714,0,0
20180912,21,41.4,1.9714285714286,29,1,0.82142857142857,0,0
20180913,8,16.2,2.025,10,1,0.84375,0,0
20180914,18,29.4,1.6333333333333,21,1,0.68055555555556,0,0
20180915,12,21,1.75,17,1,0.72916666666667,0,0
20180916,19,30.6,1.6105263157895,32,1,0.67105263157895,0,0
20180917,10,16.8,1.68,16,1,0.7,0,0
20180918,10,22.8,2.28,12,1,0.95,0,0
20180919,14,27.6,1.9714285714286,19,1,0.82142857142857,0,0
20180920,12,19.2,1.6,15,1,0.66666666666667,0,0
20180921,11,19.8,1.8,15,1,0.75,0,0
20180922,14,24.6,1.7571428571429,18,1,0.73214285714286,0,0
20180923,19,37.2,1.9578947368421,22,1,0.81578947368421,0,0
20180924,4,8.4,2.1,6,1,0.875,0,0
20180925,6,12.6,2.1,9,1,0.875,0,0
20180926,9,14.4,1.6,12,1,0.66666666666667,0,0
20180927,5,8.4,1.68,7,1,0.7,0,0
20180928,13,17.4,1.3384615384615,15,1,0.55769230769231,0,0
20180929,9,15.6,1.7333333333333,10,1,0.72222222222222,0,0
20180930,10,18,1.8,15,1,0.75,0,0
20181001,9,16.8,1.8666666666667,11,1,0.77777777777778,0,0
20181002,5,8.4,1.68,8,1,0.7,0,0
20181003,6,6.6,1.1,8,1,0.45833333333333,0,0
20181004,3,6,2,5,1,0.83333333333333,0,0
20181005,9,21.6,2.4,9,1,1,0,0
20181006,5,7.8,1.56,5,1,0.65,0,0
20181007,5,6,1.2,5,1,0.5,0,0
20181008,2,3.6,1.8,4,1,0.75,0,0
20181009,3,8.4,2.8,4,1,1.1666666666667,0,0
20181010,6,10.2,1.7,10,1,0.70833333333333,0,0
20181011,0,0,0,1,1,0,0,0
20181012,2,4.2,2.1,2,1,0.875,0,0
20181013,4,7.2,1.8,5,1,0.75,0,0
20181014,6,12,2,8,1,0.83333333333333,0,0
20181015,10,17.4,1.74,11,1,0.725,0,0
20181016,4,8.4,2.1,6,1,0.875,0,0
20181017,5,7.2,1.44,6,1,0.6,0,0
20181018,5,7.8,1.56,6,1,0.65,0,0
20181019,1,1.8,1.8,1,1,0.75,0,0
20181020,3,6,2,6,1,0.83333333333333,0,0
20181021,3,5.4,1.8,5,1,0.75,0,0
20181022,4,1.8,0.45,9,1,0.1875,0,0
20181023,1,2.4,2.4,2,1,1,0,0
20181024,3,3,1,5,1,0.41666666666667,0,0
20181025,4,7.2,1.8,6,1,0.75,0,0
20181026,3,7.2,2.4,4,1,1,0,0
20181027,8,12.6,1.575,9,1,0.65625,0,0
20181028,0,1.8,0,1,1,0,0,0
20181029,20,25.2,1.26,29,1,0.525,0,0
20181030,16,12,0.75,23,1,0.3125,0,0
20181031,6,3.6,0.6,6,1,0.25,0,0
20181101,8,13.2,1.65,10,1,0.6875,0,0
20181102,5,6.6,1.32,6,1,0.55,0,0
20181103,3,3.6,1.2,6,1,0.5,0,0
20181104,6,7.2,1.2,6,1,0.5,0,0
20181105,0,0,0,3,1,0,0,0
20181106,3,6.6,2.2,3,1,0.91666666666667,0,0
20181107,0,0,0,1,1,0,0,0
20181108,3,4.2,1.4,7,1,0.58333333333333,0,0
20181109,3,5.4,1.8,3,1,0.75,0,0
20181110,1,0,0,5,1,0,0,0
20181111,5,8.4,1.68,6,1,0.7,0,0
20181112,0,0,0,0,0,0,0,0
20181113,3,2.4,0.8,4,1,0.33333333333333,0,0
20181114,2,4.2,2.1,3,1,0.875,0,0
20181115,1,1.8,1.8,1,1,0.75,0,0
20181116,1,1.8,1.8,1,1,0.75,0,0
20181117,2,4.2,2.1,3,1,0.875,0,0
20181118,2,3.6,1.8,2,1,0.75,0,0
20181119,1,1.8,1.8,2,1,0.75,0,0
20181120,3,6,2,3,1,0.83333333333333,0,0
20181121,1,1.8,1.8,1,1,0.75,0,0
20181122,2,4.2,2.1,5,1,0.875,0,0
20181123,1,1.8,1.8,6,1,0.75,0,0
20181124,4,6.6,1.65,6,1,0.6875,0,0
20181125,3,6,2,4,1,0.83333333333333,0,0
20181126,3,3.6,1.2,3,1,0.5,0,0
20181127,3,6.6,2.2,3,1,0.91666666666667,0,0
20181128,1,0,0,1,1,0,0,0
20181129,2,1.8,0.9,2,1,0.375,0,0
20181130,2,3,1.5,2,1,0.625,0,0
20181201,0,0,0,1,1,0,0,0
20181202,3,6,2,5,1,0.83333333333333,0,0
20181203,3,4.8,1.6,4,1,0.66666666666667,0,0
20181204,1,3.6,3.6,1,1,1.5,0,0
20181205,4,7.2,1.8,5,1,0.75,0,0
20181206,2,4.2,2.1,3,1,0.875,0,0
20181207,1,1.8,1.8,1,1,0.75,0,0
20181208,0,0,0,0,0,0,0,0
20181209,5,9.6,1.92,5,1,0.8,0,0
20181210,3,6.6,2.2,5,1,0.91666666666667,0,0
20181211,0,0,0,1,1,0,0,0
20181212,5,9.6,1.92,7,1,0.8,0,0
20181213,4,7.8,1.95,4,1,0.8125,0,0
20181214,1,1.8,1.8,2,1,0.75,0,0
20181215,2,4.2,2.1,2,1,0.875,0,0
20181216,0,0.6,0,0,1,0,0,0
20181217,2,2.4,1.2,3,1,0.5,0,0
20181218,1,2.4,2.4,2,1,1,0,0
20181219,3,3.6,1.2,5,1,0.5,0,0
20181220,0,0,0,1,1,0,0,0
20181221,2,3.6,1.8,3,1,0.75,0,0
20181222,2,4.2,2.1,2,1,0.875,0,0
20181223,1,1.8,1.8,5,1,0.75,0,0
20181224,0,0,0,1,1,0,0,0
20181225,3,3.6,1.2,3,1,0.5,0,0
20181226,3,7.2,2.4,4,1,1,0,0
20181227,1,2.4,2.4,1,1,1,0,0
20181228,1,2.4,2.4,2,1,1,0,0
20181229,1,1.8,1.8,1,1,0.75,0,0
20181230,2,1.8,0.9,2,1,0.375,0,0
20181231,1,2.4,2.4,1,1,1,0,0
20190101,2,4.2,2.1,2,1,0.875,0,0
20190102,0,0,0,1,1,0,0,0
20190103,1,2.4,2.4,1,1,1,0,0
20190104,0,0,0,0,0,0,0,0
20190105,5,9,1.8,9,1,0.75,0,0
20190106,5,10.2,2.04,10,1,0.85,0,0
20190107,7,13.8,1.9714285714286,8,1,0.82142857142857,0,0
20190108,9,16.8,1.8666666666667,11,1,0.77777777777778,0,0
20190109,4,9,2.25,5,1,0.9375,0,0
20190110,1,2.4,2.4,3,1,1,0,0
20190111,2,3.6,1.8,3,1,0.75,0,0
20190112,2,4.2,2.1,2,1,0.875,0,0
20190113,4,6.6,1.65,5,1,0.6875,0,0
20190114,4,7.8,1.95,6,1,0.8125,0,0
20190115,7,12.6,1.8,7,1,0.75,0,0
20190116,2,3,1.5,3,1,0.625,0,0
20190117,4,7.8,1.95,5,1,0.8125,0,0
20190118,2,3.6,1.8,3,1,0.75,0,0
20190119,4,7.2,1.8,5,1,0.75,0,0
20190120,2,4.2,2.1,3,1,0.875,0,0
20190121,5,7.8,1.56,7,1,0.65,0,0
20190122,1,2.4,2.4,2,1,1,0,0
20190123,1,1.8,1.8,1,1,0.75,0,0
20190124,4,8.4,2.1,4,1,0.875,0,0
20190125,6,13.2,2.2,7,1,0.91666666666667,0,0
20190126,2,4.2,2.1,2,1,0.875,0,0
20190127,4,7.2,1.8,5,1,0.75,84,0
20190128,0,0,0,0,0,0,0,0
20190129,0,0,0,0,0,0,0,0
20190130,3,3.6,1.2,3,1,0.5,55,0
20190131,2,4.2,2.1,5,1,0.875,90.5,0
20190201,3,4.8,1.6,3,1,0.66666666666667,71.333333333333,0
20190202,4,4.2,1.05,4,1,0.4375,47.75,0
20190203,2,2.4,1.2,3,1,0.5,50,0
20190204,3,6,2,5,1,0.83333333333333,85,0
20190205,2,4.2,2.1,3,1,0.875,83.5,0
20190206,1,1.8,1.8,2,1,0.75,81,0
20190207,2,3,1.5,2,1,0.625,63,0
20190208,3,4.8,1.6,3,1,0.66666666666667,60.333333333333,0
20190209,5,9,1.8,7,1,0.75,73.6,0
20190210,2,4.2,2.1,1,1,0.875,83.5,0
20190211,2,4.2,2.1,2,1,0.875,90.5,0
20190212,4,7.8,1.95,4,1,0.8125,86.75,0
20190213,0,0,0,0,0,0,0,0
20190214,1,1.8,1.8,4,1,0.75,77,0
20190215,1,1.8,1.8,1,1,0.75,74,0
20190216,1,1.8,1.8,2,1,0.75,81,0
20190217,1,1.8,1.8,1,1,0.75,68,0
20190218,4,7.8,1.95,4,1,0.8125,71.75,0
