"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2016-08-02 05:00:00 - 2020-08-02 04:59:59 (GMT)"
"Filtered entries: 0_fxb04e2l"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20160907,5,78.633333333333,15.726666666667,7,1,0.3,0,0
20160908,7,65.533333333333,9.3619047619048,19,1,0.17857142857143,0,0
20160909,47,983.03333333333,20.915602836879,52,1,0.39893617021277,0,0
20160910,18,393.23333333333,21.846296296296,22,1,0.41666666666667,0,0
20160911,13,563.63333333333,43.35641025641,23,1,0.82692307692308,0,0
20160912,9,275.26666666667,30.585185185185,14,1,0.58333333333333,0,0
20160913,9,222.81666666667,24.757407407407,13,1,0.47222222222222,0,0
20160914,8,65.516666666667,8.1895833333333,8,1,0.15625,0,0
20160915,7,131.08333333333,18.72619047619,8,1,0.35714285714286,0,0
20160916,4,157.3,39.325,6,1,0.75,0,0
20160917,9,117.96666666667,13.107407407407,15,1,0.25,0,0
20160918,5,104.86666666667,20.973333333333,7,1,0.4,0,0
20160919,1,39.316666666667,39.316666666667,1,1,0.75,0,0
20160920,2,26.216666666667,13.108333333333,4,1,0.25,0,0
20160921,3,78.633333333333,26.211111111111,4,1,0.5,0,0
20160922,1,26.216666666667,26.216666666667,3,1,0.5,0,0
20160923,0,0,0,3,1,0,0,0
20160924,2,52.433333333333,26.216666666667,5,1,0.5,0,0
20160925,2,13.1,6.55,4,1,0.125,0,0
20160926,1,52.433333333333,52.433333333333,1,1,1,0,0
20160927,3,0,0,5,1,0,0,0
20160928,4,0,0,4,1,0,0,0
20160929,6,235.93333333333,39.322222222222,7,1,0.75,0,0
20160930,1,52.433333333333,52.433333333333,1,1,1,0,0
20161001,1,52.433333333333,52.433333333333,4,1,1,0,0
20161002,7,91.716666666667,13.102380952381,12,1,0.25,0,0
20161003,2,65.55,32.775,5,1,0.625,0,0
20161004,2,78.65,39.325,3,1,0.75,0,0
20161005,1,52.433333333333,52.433333333333,1,1,1,0,0
20161006,5,26.2,5.24,7,1,0.1,0,0
20161007,4,78.65,19.6625,8,1,0.375,0,0
20161008,5,13.1,2.62,8,1,0.05,0,0
20161009,1,52.433333333333,52.433333333333,6,1,1,0,0
20161010,4,39.316666666667,9.8291666666667,5,1,0.1875,0,0
20161011,4,65.533333333333,16.383333333333,5,1,0.3125,0,0
20161012,1,39.316666666667,39.316666666667,4,1,0.75,0,0
20161013,3,91.75,30.583333333333,7,1,0.58333333333333,0,0
20161014,4,196.61666666667,49.154166666667,3,1,0.9375,0,0
20161015,0,26.216666666667,0,3,1,0,0,0
20161016,8,104.85,13.10625,8,1,0.25,0,0
20161017,4,0,0,8,1,0,0,0
20161018,1,0,0,3,1,0,0,0
20161019,3,78.633333333333,26.211111111111,4,1,0.5,0,0
20161020,3,104.86666666667,34.955555555556,5,1,0.66666666666667,0,0
20161021,0,0,0,1,1,0,0,0
20161022,2,52.416666666667,26.208333333333,3,1,0.5,0,0
20161023,2,52.433333333333,26.216666666667,3,1,0.5,0,0
20161024,2,78.633333333333,39.316666666667,5,1,0.75,0,0
20161025,1,39.316666666667,39.316666666667,4,1,0.75,0,0
20161026,0,0,0,1,1,0,0,0
20161027,6,65.533333333333,10.922222222222,3,1,0.20833333333333,0,0
20161028,0,0,0,0,0,0,0,0
20161029,1,0,0,4,1,0,0,0
20161030,0,0,0,0,0,0,0,0
20161031,0,0,0,1,1,0,0,0
20161101,1,13.1,13.1,2,1,0.25,0,0
20161102,1,13.1,13.1,3,1,0.25,0,0
20161103,1,0,0,2,1,0,0,0
20161104,1,39.316666666667,39.316666666667,3,1,0.75,0,0
20161105,4,0,0,4,1,0,0,0
20161106,4,0,0,5,1,0,0,0
20161107,1,0,0,1,1,0,0,0
20161108,0,0,0,0,0,0,0,0
20161109,0,0,0,0,0,0,0,0
20161110,1,39.316666666667,39.316666666667,2,1,0.75,0,0
20161111,1,0,0,1,1,0,0,0
20161112,1,0,0,3,1,0,0,0
20161113,0,0,0,1,1,0,0,0
20161114,0,0,0,0,0,0,0,0
20161115,0,0,0,0,0,0,0,0
20161116,2,0,0,3,1,0,0,0
20161117,3,39.316666666667,13.105555555556,4,1,0.25,0,0
20161118,2,52.433333333333,26.216666666667,3,1,0.5,0,0
20161119,4,0,0,8,1,0,0,0
20161120,0,0,0,1,1,0,0,0
20161121,0,0,0,0,0,0,0,0
20161122,2,52.416666666667,26.208333333333,4,1,0.5,0,0
20161123,1,52.433333333333,52.433333333333,2,1,1,0,0
20161124,3,0,0,5,1,0,0,0
20161125,2,65.533333333333,32.766666666667,3,1,0.625,0,0
20161126,3,65.533333333333,21.844444444444,3,1,0.41666666666667,0,0
20161127,1,26.216666666667,26.216666666667,3,1,0.5,0,0
20161128,1,0,0,5,1,0,0,0
20161129,0,0,0,1,1,0,0,0
20161130,1,52.433333333333,52.433333333333,4,1,1,0,0
20161201,1,39.316666666667,39.316666666667,2,1,0.75,0,0
20161202,0,0,0,0,0,0,0,0
20161203,0,0,0,0,0,0,0,0
20161204,0,0,0,0,0,0,0,0
20161205,2,52.433333333333,26.216666666667,3,1,0.5,0,0
20161206,0,0,0,0,0,0,0,0
20161207,1,0,0,1,1,0,0,0
20161208,0,0,0,1,1,0,0,0
20161209,0,0,0,0,0,0,0,0
20161210,0,0,0,1,1,0,0,0
20161211,0,0,0,0,0,0,0,0
20161212,0,0,0,0,0,0,0,0
20161213,0,0,0,0,0,0,0,0
20161214,0,0,0,0,0,0,0,0
20161215,0,0,0,1,1,0,0,0
20161216,1,0,0,2,1,0,0,0
20161217,0,0,0,0,0,0,0,0
20161218,1,0,0,1,1,0,0,0
20161219,2,52.433333333333,26.216666666667,2,1,0.5,0,0
20161220,2,26.216666666667,13.108333333333,3,1,0.25,0,0
20161221,0,26.216666666667,0,1,1,0,0,0
20161222,1,0,0,1,1,0,0,0
20161223,0,0,0,0,0,0,0,0
20161224,1,13.1,13.1,1,1,0.25,0,0
20161225,0,0,0,1,1,0,0,0
20161226,1,52.433333333333,52.433333333333,3,1,1,0,0
20161227,0,0,0,0,0,0,0,0
20161228,2,65.533333333333,32.766666666667,2,1,0.625,0,0
20161229,0,0,0,3,1,0,0,0
20161230,1,0,0,1,1,0,0,0
20161231,0,0,0,0,0,0,0,0
20170101,2,65.533333333333,32.766666666667,3,1,0.625,0,0
20170102,3,39.316666666667,13.105555555556,3,1,0.25,0,0
20170103,1,52.433333333333,52.433333333333,2,1,1,0,0
20170104,1,0,0,2,1,0,0,0
20170105,0,0,0,0,0,0,0,0
20170106,0,0,0,0,0,0,0,0
20170107,0,0,0,0,0,0,0,0
20170108,0,0,0,4,1,0,0,0
20170109,2,13.1,6.55,3,1,0.125,0,0
20170110,0,0,0,0,0,0,0,0
20170111,0,0,0,0,0,0,0,0
20170112,1,0,0,1,1,0,0,0
20170113,0,0,0,0,0,0,0,0
20170114,2,78.633333333333,39.316666666667,3,1,0.75,0,0
20170115,0,0,0,0,0,0,0,0
20170116,0,0,0,0,0,0,0,0
20170117,2,0,0,2,1,0,0,0
20170118,1,39.316666666667,39.316666666667,2,1,0.75,0,0
20170119,0,0,0,1,1,0,0,0
20170120,1,39.316666666667,39.316666666667,2,1,0.75,0,0
20170121,0,0,0,1,1,0,0,0
20170122,1,0,0,2,1,0,0,0
20170123,0,0,0,0,0,0,0,0
20170124,0,0,0,1,1,0,0,0
20170125,0,0,0,2,1,0,0,0
20170126,0,0,0,0,0,0,0,0
20170127,0,0,0,1,1,0,0,0
20170128,0,0,0,1,1,0,0,0
20170129,0,0,0,0,0,0,0,0
20170130,0,0,0,1,1,0,0,0
20170131,0,0,0,1,1,0,0,0
20170201,0,0,0,1,1,0,0,0
20170202,3,104.86666666667,34.955555555556,5,1,0.66666666666667,0,0
20170203,0,0,0,0,0,0,0,0
20170204,0,0,0,0,0,0,0,0
20170205,1,52.433333333333,52.433333333333,1,1,1,0,0
20170206,1,52.433333333333,52.433333333333,2,1,1,0,0
20170207,2,26.216666666667,13.108333333333,4,1,0.25,0,0
20170208,0,26.216666666667,0,0,1,0,0,0
20170209,0,0,0,2,1,0,0,0
20170210,4,91.75,22.9375,7,1,0.4375,0,0
20170211,1,39.316666666667,39.316666666667,5,1,0.75,0,0
20170212,4,131.08333333333,32.770833333333,5,1,0.625,0,0
20170213,8,209.7,26.2125,11,1,0.5,0,0
20170214,1,0,0,2,1,0,0,0
20170215,1,26.216666666667,26.216666666667,1,1,0.5,0,0
20170216,4,65.533333333333,16.383333333333,6,1,0.3125,0,0
20170217,0,0,0,4,1,0,0,0
20170218,0,0,0,1,1,0,0,0
20170219,1,26.216666666667,26.216666666667,1,1,0.5,0,0
20170220,0,0,0,0,0,0,0,0
20170221,0,0,0,0,0,0,0,0
20170222,1,52.433333333333,52.433333333333,2,1,1,0,0
20170223,2,26.2,13.1,3,1,0.25,0,0
20170224,0,0,0,1,1,0,0,0
20170225,0,0,0,1,1,0,0,0
20170226,0,0,0,2,1,0,0,0
20170227,0,0,0,0,0,0,0,0
20170228,0,0,0,0,0,0,0,0
20170301,0,0,0,0,0,0,0,0
20170302,1,0,0,2,1,0,0,0
20170303,0,0,0,0,0,0,0,0
20170304,1,0,0,1,1,0,0,0
20170305,0,0,0,0,0,0,0,0
20170306,1,0,0,2,1,0,0,0
20170307,0,0,0,0,0,0,0,0
20170308,0,0,0,0,0,0,0,0
20170309,1,52.433333333333,52.433333333333,1,1,1,0,0
20170310,1,26.216666666667,26.216666666667,1,1,0.5,0,0
20170311,0,0,0,1,1,0,0,0
20170312,0,0,0,0,0,0,0,0
20170313,0,0,0,0,0,0,0,0
20170314,0,0,0,1,1,0,0,0
20170315,0,0,0,0,0,0,0,0
20170316,1,0,0,1,1,0,0,0
20170317,0,0,0,0,0,0,0,0
20170318,2,39.316666666667,19.658333333333,2,1,0.375,0,0
20170319,0,0,0,0,0,0,0,0
20170320,0,0,0,0,0,0,0,0
20170321,0,0,0,0,0,0,0,0
20170322,0,0,0,0,0,0,0,0
20170323,3,0,0,3,1,0,0,0
20170324,2,0,0,3,1,0,0,0
20170325,1,52.433333333333,52.433333333333,1,1,1,0,0
20170326,0,0,0,0,0,0,0,0
20170327,1,52.433333333333,52.433333333333,1,1,1,0,0
20170328,0,0,0,0,0,0,0,0
20170329,0,0,0,0,0,0,0,0
20170330,1,0,0,2,1,0,0,0
20170331,0,0,0,0,0,0,0,0
20170401,0,0,0,0,0,0,0,0
20170402,1,0,0,4,1,0,0,0
20170403,1,52.433333333333,52.433333333333,1,1,1,0,0
20170404,0,0,0,0,0,0,0,0
20170405,1,26.216666666667,26.216666666667,1,1,0.5,0,0
20170406,0,0,0,1,1,0,0,0
20170407,0,0,0,1,1,0,0,0
20170408,0,0,0,1,1,0,0,0
20170409,1,52.433333333333,52.433333333333,2,1,1,0,0
20170410,0,0,0,0,0,0,0,0
20170411,0,0,0,0,0,0,0,0
20170412,1,0,0,2,1,0,0,0
20170413,0,0,0,0,0,0,0,0
20170414,1,39.316666666667,39.316666666667,2,1,0.75,0,0
20170415,0,0,0,1,1,0,0,0
20170416,1,65.533333333333,65.533333333333,2,1,1.25,0,0
20170417,0,52.433333333333,0,1,1,0,0,0
20170418,0,0,0,1,1,0,0,0
20170419,1,0,0,4,1,0,0,0
20170420,0,0,0,0,0,0,0,0
20170421,2,0,0,4,1,0,0,0
20170422,1,0,0,1,1,0,0,0
20170423,0,0,0,1,1,0,0,0
20170424,0,0,0,1,1,0,0,0
20170425,2,78.633333333333,39.316666666667,4,1,0.75,0,0
20170426,0,0,0,1,1,0,0,0
20170427,0,0,0,2,1,0,0,0
20170428,0,0,0,0,0,0,0,0
20170429,2,78.65,39.325,4,1,0.75,0,0
20170430,7,183.5,26.214285714286,10,1,0.5,0,0
20170501,3,131.06666666667,43.688888888889,3,1,0.83333333333333,0,0
20170502,20,563.6,28.18,22,1,0.5375,0,0
20170503,0,0,0,0,0,0,0,0
20170504,0,0,0,1,1,0,0,0
20170505,2,0,0,2,1,0,0,0
20170506,9,314.58333333333,34.953703703704,12,1,0.66666666666667,0,0
20170507,95,2162.7333333333,22.765614035088,120,1,0.43421052631579,0,0
20170508,61,1717,28.147540983607,76,1,0.53688524590164,0,0
20170509,65,1271.3833333333,19.559743589744,90,1,0.37307692307692,0,0
20170510,32,812.65,25.3953125,52,1,0.484375,0,0
20170511,30,891.31666666667,29.710555555556,32,1,0.56666666666667,0,0
20170512,12,209.71666666667,17.476388888889,21,1,0.33333333333333,0,0
20170513,15,380.1,25.34,20,1,0.48333333333333,0,0
20170514,13,406.33333333333,31.25641025641,17,1,0.59615384615385,0,0
20170515,1,78.633333333333,78.633333333333,3,1,1.5,0,0
20170516,3,104.85,34.95,4,1,0.66666666666667,0,0
20170517,6,183.5,30.583333333333,7,1,0.58333333333333,0,0
20170518,10,249.05,24.905,13,1,0.475,0,0
20170519,6,65.533333333333,10.922222222222,7,1,0.20833333333333,0,0
20170520,2,52.433333333333,26.216666666667,3,1,0.5,0,0
20170521,2,91.75,45.875,2,1,0.875,0,0
20170522,3,0,0,4,1,0,0,0
20170523,2,26.2,13.1,2,1,0.25,0,0
20170524,1,52.433333333333,52.433333333333,3,1,1,0,0
20170525,7,131.06666666667,18.72380952381,6,1,0.35714285714286,0,0
20170526,0,0,0,0,0,0,0,0
20170527,3,104.86666666667,34.955555555556,3,1,0.66666666666667,0,0
20170528,0,0,0,0,0,0,0,0
20170529,3,26.2,8.7333333333333,6,1,0.16666666666667,0,0
20170530,1,0,0,2,1,0,0,0
20170531,2,91.75,45.875,3,1,0.875,0,0
20170601,1,52.433333333333,52.433333333333,1,1,1,0,0
20170602,3,78.633333333333,26.211111111111,3,1,0.5,0,0
20170603,2,39.316666666667,19.658333333333,3,1,0.375,0,0
20170604,0,0,0,1,1,0,0,0
20170605,3,26.216666666667,8.7388888888889,5,1,0.16666666666667,0,0
20170606,3,78.633333333333,26.211111111111,5,1,0.5,0,0
20170607,3,26.2,8.7333333333333,4,1,0.16666666666667,0,0
20170608,8,52.433333333333,6.5541666666667,9,1,0.125,0,0
20170609,4,104.86666666667,26.216666666667,5,1,0.5,0,0
20170610,3,52.433333333333,17.477777777778,4,1,0.33333333333333,0,0
20170611,6,170.38333333333,28.397222222222,9,1,0.54166666666667,0,0
20170612,1,65.533333333333,65.533333333333,2,1,1.25,0,0
20170613,4,39.316666666667,9.8291666666667,5,1,0.1875,0,0
20170614,9,104.85,11.65,10,1,0.22222222222222,0,0
20170615,0,0,0,0,0,0,0,0
20170616,1,39.316666666667,39.316666666667,1,1,0.75,0,0
20170617,1,39.316666666667,39.316666666667,1,1,0.75,0,0
20170618,0,0,0,1,1,0,0,0
20170619,0,0,0,0,0,0,0,0
20170620,0,0,0,0,0,0,0,0
20170621,0,0,0,0,0,0,0,0
20170622,0,0,0,1,1,0,0,0
20170623,1,0,0,1,1,0,0,0
20170624,1,52.433333333333,52.433333333333,1,1,1,0,0
20170625,0,0,0,0,0,0,0,0
20170626,0,0,0,0,0,0,0,0
20170627,1,26.216666666667,26.216666666667,2,1,0.5,0,0
20170628,0,0,0,0,0,0,0,0
20170629,0,0,0,0,0,0,0,0
20170630,0,0,0,2,1,0,0,0
20170701,1,0,0,1,1,0,0,0
20170702,0,0,0,0,0,0,0,0
20170703,2,52.416666666667,26.208333333333,3,1,0.5,0,0
20170704,0,0,0,0,0,0,0,0
20170705,2,65.533333333333,32.766666666667,2,1,0.625,0,0
20170706,3,91.75,30.583333333333,4,1,0.58333333333333,0,0
20170707,1,52.45,52.45,2,1,1,0,0
20170708,1,52.433333333333,52.433333333333,3,1,1,0,0
20170709,4,157.3,39.325,7,1,0.75,0,0
20170710,0,0,0,0,0,0,0,0
20170711,0,0,0,1,1,0,0,0
20170712,2,13.1,6.55,2,1,0.125,0,0
20170713,1,52.433333333333,52.433333333333,1,1,1,0,0
20170714,1,52.433333333333,52.433333333333,1,1,1,0,0
20170715,0,0,0,0,0,0,0,0
20170716,0,0,0,0,0,0,0,0
20170717,0,0,0,0,0,0,0,0
20170718,0,0,0,0,0,0,0,0
20170719,2,65.533333333333,32.766666666667,2,1,0.625,0,0
20170720,0,0,0,0,0,0,0,0
20170721,1,39.316666666667,39.316666666667,1,1,0.75,0,0
20170722,0,0,0,0,0,0,0,0
20170723,0,0,0,0,0,0,0,0
20170724,0,0,0,0,0,0,0,0
20170725,0,0,0,0,0,0,0,0
20170726,1,0,0,1,1,0,0,0
20170727,1,13.1,13.1,3,1,0.25,0,0
20170728,1,0,0,2,1,0,0,0
20170729,0,0,0,1,1,0,0,0
20170730,0,0,0,0,0,0,0,0
20170731,0,0,0,0,0,0,0,0
20170801,0,0,0,1,1,0,0,0
20170802,0,0,0,0,0,0,0,0
20170803,0,0,0,0,0,0,0,0
20170804,0,0,0,0,0,0,0,0
20170805,0,0,0,1,1,0,0,0
20170806,0,0,0,0,0,0,0,0
20170807,2,26.216666666667,13.108333333333,2,1,0.25,0,0
20170808,0,0,0,0,0,0,0,0
20170809,0,0,0,0,0,0,0,0
20170810,3,78.633333333333,26.211111111111,4,1,0.5,0,0
20170811,0,0,0,1,1,0,0,0
20170812,0,0,0,2,1,0,0,0
20170813,1,52.433333333333,52.433333333333,2,1,1,0,0
20170814,1,39.316666666667,39.316666666667,1,1,0.75,0,0
20170815,0,0,0,0,0,0,0,0
20170816,1,26.216666666667,26.216666666667,3,1,0.5,0,0
20170817,0,0,0,0,0,0,0,0
20170818,1,13.1,13.1,1,1,0.25,0,0
20170819,4,52.416666666667,13.104166666667,4,1,0.25,0,0
20170820,1,52.433333333333,52.433333333333,1,1,1,0,0
20170821,1,0,0,1,1,0,0,0
20170822,0,0,0,1,1,0,0,0
20170823,4,104.86666666667,26.216666666667,6,1,0.5,0,0
20170824,4,52.433333333333,13.108333333333,5,1,0.25,0,0
20170825,2,0,0,2,1,0,0,0
20170826,9,209.7,23.3,13,1,0.44444444444444,0,0
20170827,12,432.53333333333,36.044444444444,12,1,0.6875,0,0
20170828,20,694.65,34.7325,29,1,0.6625,0,0
20170829,1,13.1,13.1,2,1,0.25,0,0
20170830,0,0,0,0,0,0,0,0
20170831,0,0,0,0,0,0,0,0
20170901,0,0,0,0,0,0,0,0
20170902,2,104.86666666667,52.433333333333,2,1,1,0,0
20170903,1,52.433333333333,52.433333333333,1,1,1,0,0
20170904,0,0,0,0,0,0,0,0
20170905,0,0,0,1,1,0,0,0
20170906,0,0,0,0,0,0,0,0
20170907,0,0,0,1,1,0,0,0
20170908,2,26.216666666667,13.108333333333,2,1,0.25,0,0
20170909,0,0,0,0,0,0,0,0
20170910,0,0,0,0,0,0,0,0
20170911,1,0,0,2,2,0,0,0
20170912,0,0,0,0,0,0,0,0
20170913,2,78.633333333333,39.316666666667,2,1,0.75,0,0
20170914,1,13.1,13.1,1,1,0.25,0,0
20170915,1,52.433333333333,52.433333333333,2,1,1,0,0
20170916,0,0,0,2,1,0,0,0
20170917,1,52.433333333333,52.433333333333,1,1,1,0,0
20170918,0,0,0,0,0,0,0,0
20170919,1,0,0,3,1,0,0,0
20170920,1,39.316666666667,39.316666666667,1,1,0.75,0,0
20170921,1,0,0,2,1,0,0,0
20170922,0,0,0,0,0,0,0,0
20170923,2,65.533333333333,32.766666666667,2,1,0.625,0,0
20170924,2,39.316666666667,19.658333333333,2,1,0.375,0,0
20170925,0,0,0,0,0,0,0,0
20170926,1,0,0,1,1,0,0,0
20170927,0,0,0,1,1,0,0,0
20170928,0,0,0,0,0,0,0,0
20170929,0,0,0,0,0,0,0,0
20170930,1,39.316666666667,39.316666666667,1,1,0.75,0,0
20171001,2,39.316666666667,19.658333333333,2,1,0.375,0,0
20171002,0,0,0,2,1,0,0,0
20171003,1,39.316666666667,39.316666666667,3,1,0.75,0,0
20171004,3,117.96666666667,39.322222222222,3,1,0.75,0,0
20171005,0,0,0,0,0,0,0,0
20171006,0,0,0,0,0,0,0,0
20171007,0,0,0,0,0,0,0,0
20171008,1,0,0,2,1,0,0,0
20171009,0,0,0,0,0,0,0,0
20171010,0,0,0,1,1,0,0,0
20171011,0,0,0,0,0,0,0,0
20171012,0,0,0,0,0,0,0,0
20171013,1,39.316666666667,39.316666666667,1,1,0.75,0,0
20171014,0,0,0,0,0,0,0,0
20171015,1,39.316666666667,39.316666666667,1,1,0.75,0,0
20171016,0,0,0,0,0,0,0,0
20171017,0,0,0,0,0,0,0,0
20171018,1,0,0,1,1,0,0,0
20171019,2,52.433333333333,26.216666666667,3,1,0.5,0,0
20171020,0,0,0,0,0,0,0,0
20171021,1,52.433333333333,52.433333333333,2,1,1,0,0
20171022,0,0,0,0,0,0,0,0
20171023,0,0,0,0,0,0,0,0
20171024,0,0,0,1,1,0,0,0
20171025,1,52.433333333333,52.433333333333,1,1,1,0,0
20171026,1,39.316666666667,39.316666666667,1,1,0.75,0,0
20171027,1,39.316666666667,39.316666666667,1,1,0.75,0,0
20171028,0,0,0,0,0,0,0,0
20171029,1,26.216666666667,26.216666666667,2,1,0.5,0,0
20171030,0,26.216666666667,0,0,1,0,0,0
20171031,0,0,0,2,1,0,0,0
20171101,0,0,0,0,0,0,0,0
20171102,0,0,0,1,1,0,0,0
20171103,1,52.433333333333,52.433333333333,1,1,1,0,0
20171104,3,39.316666666667,13.105555555556,3,1,0.25,0,0
20171105,0,0,0,0,0,0,0,0
20171106,0,0,0,0,0,0,0,0
20171107,0,0,0,0,0,0,0,0
20171108,0,0,0,0,0,0,0,0
20171109,1,0,0,1,1,0,0,0
20171110,0,0,0,0,0,0,0,0
20171111,1,0,0,2,1,0,0,0
20171112,0,0,0,0,0,0,0,0
20171113,1,0,0,1,1,0,0,0
20171114,0,0,0,0,0,0,0,0
20171115,0,0,0,0,0,0,0,0
20171116,0,0,0,0,0,0,0,0
20171117,0,0,0,0,0,0,0,0
20171118,2,0,0,2,1,0,0,0
20171119,0,0,0,0,0,0,0,0
20171120,0,0,0,0,0,0,0,0
20171121,0,0,0,0,0,0,0,0
20171122,1,52.433333333333,52.433333333333,1,1,1,0,0
20171123,5,117.96666666667,23.593333333333,6,1,0.45,0,0
20171124,0,0,0,3,1,0,0,0
20171125,1,0,0,0,1,0,0,0
20171126,3,91.733333333333,30.577777777778,3,1,0.58333333333333,0,0
20171127,11,249.05,22.640909090909,11,1,0.43181818181818,0,0
20171128,15,406.3,27.086666666667,19,1,0.51666666666667,0,0
20171129,6,222.81666666667,37.136111111111,9,1,0.70833333333333,0,0
20171130,0,0,0,0,0,0,0,0
20171201,0,0,0,1,1,0,0,0
20171202,0,0,0,0,0,0,0,0
20171203,1,26.216666666667,26.216666666667,1,1,0.5,0,0
20171204,1,0,0,2,1,0,0,0
20171205,0,0,0,0,0,0,0,0
20171206,1,39.316666666667,39.316666666667,1,1,0.75,0,0
20171207,1,0,0,1,1,0,0,0
20171208,0,0,0,0,0,0,0,0
20171209,0,0,0,0,0,0,0,0
20171210,1,0,0,2,1,0,0,0
20171211,0,0,0,0,0,0,0,0
20171212,0,0,0,0,0,0,0,0
20171213,1,26.216666666667,26.216666666667,2,1,0.5,0,0
20171214,0,0,0,0,0,0,0,0
20171215,0,0,0,0,0,0,0,0
20171216,0,0,0,1,1,0,0,0
20171217,1,39.316666666667,39.316666666667,2,1,0.75,0,0
20171218,1,0,0,3,1,0,0,0
20171219,0,0,0,2,1,0,0,0
20171220,0,0,0,0,0,0,0,0
20171221,1,52.433333333333,52.433333333333,2,1,1,0,0
20171222,0,0,0,1,1,0,0,0
20171223,1,13.1,13.1,1,1,0.25,0,0
20171224,0,0,0,0,0,0,0,0
20171225,0,0,0,0,0,0,0,0
20171226,0,0,0,0,0,0,0,0
20171227,0,0,0,0,0,0,0,0
20171228,1,0,0,2,1,0,0,0
20171229,1,39.316666666667,39.316666666667,1,1,0.75,0,0
20171230,0,0,0,0,0,0,0,0
20171231,0,0,0,0,0,0,0,0
20180101,0,0,0,0,0,0,0,0
20180102,0,0,0,0,0,0,0,0
20180103,0,0,0,0,0,0,0,0
20180104,0,0,0,0,0,0,0,0
20180105,0,0,0,0,0,0,0,0
20180106,0,0,0,1,1,0,0,0
20180107,0,0,0,0,0,0,0,0
20180108,1,0,0,1,1,0,0,0
20180109,2,78.65,39.325,3,1,0.75,0,0
20180110,0,0,0,0,0,0,0,0
20180111,0,0,0,0,0,0,0,0
20180112,1,13.1,13.1,1,1,0.25,0,0
20180113,0,0,0,0,0,0,0,0
20180114,1,52.433333333333,52.433333333333,1,1,1,0,0
20180115,0,0,0,0,0,0,0,0
20180116,0,0,0,0,0,0,0,0
20180117,0,0,0,0,0,0,0,0
20180118,0,0,0,0,0,0,0,0
20180119,0,0,0,0,0,0,0,0
20180120,1,39.316666666667,39.316666666667,1,1,0.75,0,0
20180121,0,0,0,1,1,0,0,0
20180122,0,0,0,0,0,0,0,0
20180123,0,0,0,0,0,0,0,0
20180124,0,0,0,0,0,0,0,0
20180125,0,0,0,0,0,0,0,0
20180126,0,0,0,0,0,0,0,0
20180127,1,0,0,2,1,0,0,0
20180128,2,52.433333333333,26.216666666667,3,1,0.5,0,0
20180129,0,0,0,0,0,0,0,0
20180130,0,0,0,0,0,0,0,0
20180131,0,0,0,0,0,0,0,0
20180201,0,0,0,0,0,0,0,0
20180202,0,0,0,0,0,0,0,0
20180203,0,0,0,0,0,0,0,0
20180204,0,0,0,0,0,0,0,0
20180205,0,0,0,0,0,0,0,0
20180206,1,0,0,1,1,0,0,0
