"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2016-05-27 05:00:00 - 2020-08-02 04:59:59 (GMT)"
"Filtered entries: 0_q19zg9mi"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20160918,2,72.216666666667,36.108333333333,4,1,0.5,0,0
20160919,2,90.266666666667,45.133333333333,3,1,0.625,0,0
20160920,1,18.05,18.05,2,1,0.25,0,0
20160921,1,0,0,1,1,0,0,0
20160922,0,0,0,0,0,0,0,0
20160923,0,0,0,0,0,0,0,0
20160924,0,0,0,0,0,0,0,0
20160925,0,0,0,0,0,0,0,0
20160926,1,0,0,2,1,0,0,0
20160927,2,72.216666666667,36.108333333333,2,1,0.5,0,0
20160928,1,36.1,36.1,3,1,0.5,0,0
20160929,0,0,0,0,0,0,0,0
20160930,0,0,0,0,0,0,0,0
20161001,2,18.05,9.025,3,1,0.125,0,0
20161002,0,0,0,0,0,0,0,0
20161003,0,0,0,0,0,0,0,0
20161004,1,0,0,1,1,0,0,0
20161005,2,18.05,9.025,2,1,0.125,0,0
20161006,3,72.216666666667,24.072222222222,6,1,0.33333333333333,0,0
20161007,3,72.216666666667,24.072222222222,4,1,0.33333333333333,0,0
20161008,4,90.25,22.5625,6,1,0.3125,0,0
20161009,6,144.41666666667,24.069444444444,8,1,0.33333333333333,0,0
20161010,6,162.45,27.075,8,1,0.375,0,0
20161011,1,0,0,1,1,0,0,0
20161012,3,72.2,24.066666666667,4,1,0.33333333333333,0,0
20161013,2,54.15,27.075,2,1,0.375,0,0
20161014,0,0,0,0,0,0,0,0
20161015,1,0,0,2,1,0,0,0
20161016,5,72.2,14.44,7,1,0.2,0,0
20161017,1,72.2,72.2,1,1,1,0,0
20161018,1,0,0,1,1,0,0,0
20161019,1,0,0,1,1,0,0,0
20161020,0,0,0,1,1,0,0,0
20161021,0,0,0,1,1,0,0,0
20161022,1,0,0,2,1,0,0,0
20161023,0,0,0,0,0,0,0,0
20161024,0,0,0,0,0,0,0,0
20161025,1,54.15,54.15,3,1,0.75,0,0
20161026,0,0,0,0,0,0,0,0
20161027,1,72.216666666667,72.216666666667,1,1,1,0,0
20161028,2,90.25,45.125,3,1,0.625,0,0
20161029,1,0,0,1,1,0,0,0
20161030,0,0,0,1,1,0,0,0
20161031,0,0,0,1,1,0,0,0
20161101,0,0,0,1,1,0,0,0
20161102,2,72.2,36.1,2,1,0.5,0,0
20161103,0,0,0,0,0,0,0,0
20161104,2,0,0,3,1,0,0,0
20161105,0,0,0,0,0,0,0,0
20161106,0,0,0,0,0,0,0,0
20161107,0,0,0,0,0,0,0,0
20161108,0,0,0,0,0,0,0,0
20161109,0,0,0,0,0,0,0,0
20161110,0,0,0,0,0,0,0,0
20161111,2,72.2,36.1,3,1,0.5,0,0
20161112,0,0,0,1,1,0,0,0
20161113,1,0,0,3,1,0,0,0
20161114,0,0,0,0,0,0,0,0
20161115,1,0,0,1,1,0,0,0
20161116,8,216.63333333333,27.079166666667,9,1,0.375,0,0
20161117,1,0,0,2,1,0,0,0
20161118,2,36.1,18.05,3,1,0.25,0,0
20161119,16,361.01666666667,22.563541666667,19,1,0.3125,0,0
20161120,1,54.15,54.15,6,1,0.75,0,0
20161121,4,18.05,4.5125,7,1,0.0625,0,0
20161122,3,54.15,18.05,3,1,0.25,0,0
20161123,1,72.216666666667,72.216666666667,1,1,1,0,0
20161124,0,0,0,0,0,0,0,0
20161125,1,0,0,1,1,0,0,0
20161126,2,72.216666666667,36.108333333333,3,1,0.5,0,0
20161127,1,54.15,54.15,1,1,0.75,0,0
20161128,1,0,0,2,1,0,0,0
20161129,2,90.266666666667,45.133333333333,2,1,0.625,0,0
20161130,1,0,0,2,1,0,0,0
20161201,4,72.216666666667,18.054166666667,4,1,0.25,0,0
20161202,1,0,0,3,1,0,0,0
20161203,2,72.2,36.1,2,1,0.5,0,0
20161204,0,0,0,2,1,0,0,0
20161205,0,0,0,0,0,0,0,0
20161206,0,0,0,0,0,0,0,0
20161207,1,18.05,18.05,1,1,0.25,0,0
20161208,0,0,0,1,1,0,0,0
20161209,1,0,0,1,1,0,0,0
20161210,1,72.216666666667,72.216666666667,1,1,1,0,0
20161211,0,0,0,0,0,0,0,0
20161212,0,0,0,0,0,0,0,0
20161213,0,0,0,1,1,0,0,0
20161214,1,0,0,1,1,0,0,0
20161215,0,0,0,0,0,0,0,0
20161216,0,0,0,0,0,0,0,0
20161217,1,0,0,1,1,0,0,0
20161218,1,0,0,1,1,0,0,0
20161219,0,0,0,0,0,0,0,0
20161220,0,0,0,0,0,0,0,0
20161221,0,0,0,0,0,0,0,0
20161222,2,0,0,3,1,0,0,0
20161223,5,90.25,18.05,5,1,0.25,0,0
20161224,3,180.53333333333,60.177777777778,4,1,0.83333333333333,0,0
20161225,1,54.15,54.15,2,1,0.75,0,0
20161226,2,54.15,27.075,2,1,0.375,0,0
20161227,2,90.25,45.125,2,1,0.625,0,0
20161228,3,18.05,6.0166666666667,3,1,0.083333333333333,0,0
20161229,0,0,0,0,0,0,0,0
20161230,0,0,0,0,0,0,0,0
20161231,0,0,0,0,0,0,0,0
20170101,1,0,0,1,1,0,0,0
20170102,0,0,0,0,0,0,0,0
20170103,1,0,0,1,1,0,0,0
20170104,0,0,0,0,0,0,0,0
20170105,0,0,0,0,0,0,0,0
20170106,1,0,0,1,1,0,0,0
20170107,0,0,0,0,0,0,0,0
20170108,2,126.35,63.175,2,1,0.875,0,0
20170109,0,0,0,0,0,0,0,0
20170110,0,0,0,0,0,0,0,0
20170111,0,0,0,3,1,0,0,0
20170112,0,0,0,0,0,0,0,0
20170113,0,0,0,0,0,0,0,0
20170114,0,0,0,1,1,0,0,0
20170115,0,0,0,2,1,0,0,0
20170116,0,0,0,0,0,0,0,0
20170117,0,0,0,0,0,0,0,0
20170118,2,54.15,27.075,2,1,0.375,0,0
20170119,0,0,0,0,0,0,0,0
20170120,0,0,0,0,0,0,0,0
20170121,1,0,0,2,1,0,0,0
20170122,0,0,0,0,0,0,0,0
20170123,2,0,0,2,1,0,0,0
20170124,0,0,0,0,0,0,0,0
20170125,0,0,0,0,0,0,0,0
20170126,0,0,0,0,0,0,0,0
20170127,0,0,0,1,1,0,0,0
20170128,1,54.15,54.15,3,1,0.75,0,0
20170129,1,72.2,72.2,1,1,1,0,0
20170130,0,0,0,1,1,0,0,0
20170131,0,0,0,0,0,0,0,0
20170201,0,0,0,1,1,0,0,0
20170202,0,0,0,3,1,0,0,0
20170203,0,0,0,0,0,0,0,0
20170204,0,0,0,1,1,0,0,0
20170205,0,0,0,0,0,0,0,0
20170206,2,0,0,2,1,0,0,0
20170207,0,0,0,1,1,0,0,0
20170208,0,0,0,0,0,0,0,0
20170209,0,0,0,1,1,0,0,0
20170210,0,0,0,1,1,0,0,0
20170211,0,0,0,0,0,0,0,0
20170212,0,0,0,0,0,0,0,0
20170213,0,0,0,0,0,0,0,0
20170214,1,18.05,18.05,1,1,0.25,0,0
20170215,0,0,0,0,0,0,0,0
20170216,0,0,0,0,0,0,0,0
20170217,0,0,0,0,0,0,0,0
20170218,0,0,0,0,0,0,0,0
20170219,0,0,0,2,1,0,0,0
20170220,0,0,0,2,1,0,0,0
20170221,0,0,0,1,1,0,0,0
20170222,1,0,0,1,1,0,0,0
20170223,0,0,0,0,0,0,0,0
20170224,0,0,0,0,0,0,0,0
20170225,1,0,0,1,1,0,0,0
20170226,0,0,0,1,1,0,0,0
20170227,0,0,0,0,0,0,0,0
20170228,0,0,0,1,1,0,0,0
20170301,1,72.2,72.2,1,1,1,0,0
20170302,0,0,0,0,0,0,0,0
20170303,0,0,0,0,0,0,0,0
20170304,0,0,0,1,1,0,0,0
20170305,0,0,0,0,0,0,0,0
20170306,0,0,0,1,1,0,0,0
20170307,0,0,0,0,0,0,0,0
20170308,0,0,0,0,0,0,0,0
20170309,0,0,0,0,0,0,0,0
20170310,1,54.15,54.15,2,1,0.75,0,0
20170311,0,0,0,0,0,0,0,0
20170312,1,18.05,18.05,1,1,0.25,0,0
20170313,1,0,0,1,1,0,0,0
20170314,0,0,0,2,1,0,0,0
20170315,1,0,0,1,1,0,0,0
20170316,0,0,0,0,0,0,0,0
20170317,0,0,0,0,0,0,0,0
20170318,0,0,0,0,0,0,0,0
20170319,1,108.3,108.3,1,1,1.5,0,0
20170320,0,0,0,0,0,0,0,0
20170321,2,0,0,2,1,0,0,0
20170322,0,0,0,1,1,0,0,0
20170323,3,36.1,12.033333333333,3,1,0.16666666666667,0,0
20170324,1,54.15,54.15,2,1,0.75,0,0
20170325,0,0,0,0,0,0,0,0
20170326,0,0,0,0,0,0,0,0
20170327,2,72.2,36.1,2,1,0.5,0,0
20170328,0,0,0,0,0,0,0,0
20170329,2,0,0,3,1,0,0,0
20170330,0,18.05,0,1,1,0,0,0
20170331,0,0,0,0,0,0,0,0
20170401,0,0,0,1,1,0,0,0
20170402,1,36.1,36.1,2,1,0.5,0,0
20170403,0,0,0,0,0,0,0,0
20170404,0,0,0,0,0,0,0,0
20170405,0,0,0,0,0,0,0,0
20170406,0,0,0,0,0,0,0,0
20170407,0,0,0,1,1,0,0,0
20170408,3,54.15,18.05,5,1,0.25,0,0
20170409,0,0,0,0,0,0,0,0
20170410,2,90.25,45.125,2,1,0.625,0,0
20170411,0,54.15,0,0,1,0,0,0
20170412,1,0,0,1,1,0,0,0
20170413,0,0,0,0,0,0,0,0
20170414,6,90.25,15.041666666667,6,1,0.20833333333333,0,0
20170415,0,0,0,0,0,0,0,0
20170416,1,0,0,3,1,0,0,0
20170417,0,0,0,0,0,0,0,0
20170418,0,0,0,1,1,0,0,0
20170419,0,0,0,2,1,0,0,0
20170420,0,0,0,0,0,0,0,0
20170421,0,0,0,0,0,0,0,0
20170422,1,0,0,1,1,0,0,0
20170423,0,0,0,0,0,0,0,0
20170424,0,0,0,1,1,0,0,0
20170425,0,0,0,0,0,0,0,0
20170426,0,0,0,0,0,0,0,0
20170427,0,0,0,0,0,0,0,0
20170428,0,0,0,0,0,0,0,0
20170429,0,0,0,1,1,0,0,0
20170430,0,0,0,1,1,0,0,0
20170501,0,0,0,1,1,0,0,0
20170502,0,0,0,0,0,0,0,0
20170503,1,0,0,1,1,0,0,0
20170504,1,0,0,3,1,0,0,0
20170505,0,0,0,0,0,0,0,0
20170506,0,0,0,0,0,0,0,0
20170507,0,0,0,0,0,0,0,0
20170508,0,0,0,0,0,0,0,0
20170509,0,0,0,0,0,0,0,0
20170510,0,0,0,0,0,0,0,0
20170511,0,0,0,1,1,0,0,0
20170512,1,0,0,1,1,0,0,0
20170513,1,18.05,18.05,3,1,0.25,0,0
20170514,1,0,0,3,1,0,0,0
20170515,1,18.05,18.05,3,1,0.25,0,0
20170516,1,18.05,18.05,1,1,0.25,0,0
20170517,0,0,0,0,0,0,0,0
20170518,1,0,0,1,1,0,0,0
20170519,0,0,0,1,1,0,0,0
20170520,6,0,0,6,1,0,0,0
20170521,1,90.25,90.25,1,1,1.25,0,0
20170522,0,0,0,0,0,0,0,0
20170523,0,0,0,0,0,0,0,0
20170524,0,0,0,0,0,0,0,0
20170525,0,0,0,0,0,0,0,0
20170526,0,0,0,1,1,0,0,0
20170527,0,0,0,0,0,0,0,0
20170528,0,0,0,0,0,0,0,0
20170529,1,72.216666666667,72.216666666667,1,1,1,0,0
20170530,0,0,0,0,0,0,0,0
20170531,0,0,0,0,0,0,0,0
20170601,0,0,0,0,0,0,0,0
20170602,0,0,0,0,0,0,0,0
20170603,0,0,0,0,0,0,0,0
20170604,0,0,0,0,0,0,0,0
20170605,0,0,0,0,0,0,0,0
20170606,0,0,0,0,0,0,0,0
20170607,0,0,0,0,0,0,0,0
20170608,1,0,0,1,1,0,0,0
20170609,0,0,0,0,0,0,0,0
20170610,0,0,0,0,0,0,0,0
20170611,2,72.216666666667,36.108333333333,5,1,0.5,0,0
20170612,1,0,0,2,1,0,0,0
20170613,1,72.2,72.2,1,1,1,0,0
20170614,2,126.35,63.175,2,1,0.875,0,0
20170615,1,0,0,3,1,0,0,0
20170616,0,0,0,0,0,0,0,0
20170617,0,0,0,0,0,0,0,0
20170618,1,0,0,1,1,0,0,0
20170619,0,0,0,1,1,0,0,0
20170620,0,0,0,0,0,0,0,0
20170621,0,0,0,0,0,0,0,0
20170622,0,0,0,0,0,0,0,0
20170623,0,0,0,0,0,0,0,0
20170624,1,0,0,1,1,0,0,0
20170625,0,0,0,0,0,0,0,0
20170626,1,0,0,1,1,0,0,0
20170627,0,0,0,0,0,0,0,0
20170628,0,0,0,0,0,0,0,0
20170629,0,0,0,0,0,0,0,0
20170630,0,0,0,0,0,0,0,0
20170701,0,0,0,0,0,0,0,0
20170702,0,0,0,0,0,0,0,0
20170703,0,0,0,0,0,0,0,0
20170704,0,0,0,0,0,0,0,0
20170705,0,0,0,0,0,0,0,0
20170706,0,0,0,1,1,0,0,0
20170707,0,0,0,0,0,0,0,0
20170708,2,0,0,3,1,0,0,0
20170709,1,72.216666666667,72.216666666667,3,1,1,0,0
20170710,0,0,0,0,0,0,0,0
20170711,0,0,0,0,0,0,0,0
20170712,0,0,0,0,0,0,0,0
20170713,0,0,0,0,0,0,0,0
20170714,0,0,0,2,1,0,0,0
20170715,3,180.51666666667,60.172222222222,6,1,0.83333333333333,0,0
20170716,0,0,0,0,0,0,0,0
20170717,0,0,0,1,1,0,0,0
20170718,0,0,0,0,0,0,0,0
20170719,0,0,0,1,1,0,0,0
20170720,1,36.1,36.1,0,1,0.5,0,0
20170721,4,162.45,40.6125,6,1,0.5625,0,0
20170722,0,0,0,0,0,0,0,0
20170723,1,54.15,54.15,2,1,0.75,0,0
20170724,1,54.15,54.15,1,1,0.75,0,0
20170725,1,72.2,72.2,1,1,1,0,0
20170726,0,0,0,0,0,0,0,0
20170727,0,0,0,0,0,0,0,0
20170728,0,0,0,0,0,0,0,0
20170729,0,0,0,2,1,0,0,0
20170730,1,0,0,1,1,0,0,0
20170731,1,0,0,1,1,0,0,0
20170801,0,0,0,1,1,0,0,0
20170802,0,0,0,0,0,0,0,0
20170803,0,0,0,0,0,0,0,0
20170804,0,0,0,0,0,0,0,0
20170805,0,0,0,0,0,0,0,0
20170806,0,0,0,0,0,0,0,0
20170807,0,0,0,0,0,0,0,0
20170808,0,0,0,0,0,0,0,0
20170809,0,0,0,0,0,0,0,0
20170810,0,0,0,0,0,0,0,0
20170811,0,0,0,1,1,0,0,0
20170812,0,0,0,1,1,0,0,0
20170813,0,0,0,0,0,0,0,0
20170814,0,0,0,0,0,0,0,0
20170815,0,0,0,0,0,0,0,0
20170816,0,0,0,1,1,0,0,0
20170817,0,0,0,0,0,0,0,0
20170818,1,18.05,18.05,1,1,0.25,0,0
20170819,0,54.15,0,1,1,0,0,0
20170820,0,0,0,0,0,0,0,0
20170821,0,0,0,0,0,0,0,0
20170822,1,0,0,1,1,0,0,0
20170823,1,0,0,1,1,0,0,0
20170824,2,90.25,45.125,2,1,0.625,0,0
20170825,0,36.1,0,0,1,0,0,0
20170826,0,0,0,1,1,0,0,0
20170827,1,72.2,72.2,2,1,1,0,0
20170828,0,0,0,0,0,0,0,0
20170829,0,0,0,0,0,0,0,0
20170830,1,0,0,1,1,0,0,0
20170831,0,0,0,0,0,0,0,0
20170901,0,0,0,0,0,0,0,0
20170902,0,0,0,1,1,0,0,0
20170903,0,0,0,0,0,0,0,0
20170904,0,0,0,1,1,0,0,0
20170905,0,0,0,0,0,0,0,0
20170906,0,0,0,0,0,0,0,0
20170907,0,0,0,0,0,0,0,0
20170908,0,0,0,0,0,0,0,0
20170909,0,0,0,0,0,0,0,0
20170910,0,0,0,0,0,0,0,0
20170911,0,0,0,0,0,0,0,0
20170912,0,0,0,0,0,0,0,0
20170913,0,0,0,0,0,0,0,0
20170914,0,0,0,0,0,0,0,0
20170915,2,54.15,27.075,2,1,0.375,0,0
20170916,0,0,0,0,0,0,0,0
20170917,0,0,0,0,0,0,0,0
20170918,0,0,0,0,0,0,0,0
20170919,0,0,0,0,0,0,0,0
20170920,1,72.2,72.2,1,1,1,0,0
20170921,0,0,0,0,0,0,0,0
20170922,0,0,0,1,1,0,0,0
20170923,0,0,0,0,0,0,0,0
20170924,1,0,0,1,1,0,0,0
20170925,0,0,0,0,0,0,0,0
20170926,0,0,0,0,0,0,0,0
20170927,0,0,0,1,1,0,0,0
20170928,0,0,0,0,0,0,0,0
20170929,0,0,0,0,0,0,0,0
20170930,0,0,0,0,0,0,0,0
20171001,0,0,0,3,1,0,0,0
20171002,0,0,0,0,0,0,0,0
20171003,0,0,0,0,0,0,0,0
20171004,0,0,0,0,0,0,0,0
20171005,0,0,0,0,0,0,0,0
20171006,0,0,0,0,0,0,0,0
20171007,1,18.05,18.05,1,1,0.25,0,0
20171008,1,72.2,72.2,1,1,1,0,0
20171009,0,0,0,0,0,0,0,0
20171010,0,0,0,0,0,0,0,0
20171011,0,0,0,0,0,0,0,0
20171012,0,0,0,0,0,0,0,0
20171013,0,0,0,0,0,0,0,0
20171014,0,0,0,1,1,0,0,0
20171015,1,72.2,72.2,1,1,1,0,0
20171016,0,0,0,0,0,0,0,0
20171017,0,0,0,0,0,0,0,0
20171018,1,0,0,2,1,0,0,0
20171019,0,0,0,0,0,0,0,0
20171020,0,0,0,0,0,0,0,0
20171021,0,0,0,0,0,0,0,0
20171022,0,0,0,0,0,0,0,0
20171023,2,126.35,63.175,3,1,0.875,0,0
20171024,0,0,0,1,1,0,0,0
20171025,0,0,0,0,0,0,0,0
20171026,0,0,0,1,1,0,0,0
20171027,2,90.25,45.125,4,1,0.625,0,0
20171028,1,0,0,1,1,0,0,0
20171029,0,0,0,0,0,0,0,0
20171030,2,18.05,9.025,2,1,0.125,0,0
20171031,0,0,0,0,0,0,0,0
20171101,0,0,0,0,0,0,0,0
20171102,0,0,0,0,0,0,0,0
20171103,0,0,0,1,1,0,0,0
20171104,0,0,0,0,0,0,0,0
20171105,1,0,0,2,1,0,0,0
20171106,2,72.2,36.1,3,1,0.5,0,0
20171107,2,108.3,54.15,2,1,0.75,0,0
20171108,1,72.2,72.2,1,1,1,0,0
20171109,0,0,0,0,0,0,0,0
20171110,0,0,0,0,0,0,0,0
20171111,1,72.2,72.2,1,1,1,0,0
20171112,0,0,0,0,0,0,0,0
20171113,1,0,0,2,1,0,0,0
20171114,0,0,0,0,0,0,0,0
20171115,0,0,0,0,0,0,0,0
20171116,0,0,0,0,0,0,0,0
20171117,0,0,0,0,0,0,0,0
20171118,0,0,0,0,0,0,0,0
20171119,1,18.05,18.05,1,1,0.25,0,0
20171120,0,36.1,0,0,1,0,0,0
20171121,0,0,0,0,0,0,0,0
20171122,0,0,0,1,1,0,0,0
20171123,0,0,0,0,0,0,0,0
20171124,1,0,0,1,1,0,0,0
20171125,1,0,0,1,1,0,0,0
20171126,0,0,0,0,0,0,0,0
20171127,0,0,0,0,0,0,0,0
20171128,1,72.216666666667,72.216666666667,2,1,1,0,0
20171129,0,0,0,0,0,0,0,0
20171130,0,0,0,0,0,0,0,0
20171201,0,0,0,0,0,0,0,0
20171202,0,0,0,0,0,0,0,0
20171203,1,54.15,54.15,1,1,0.75,0,0
20171204,0,0,0,0,0,0,0,0
20171205,0,0,0,0,0,0,0,0
20171206,0,0,0,0,0,0,0,0
20171207,0,0,0,0,0,0,0,0
20171208,1,54.15,54.15,1,1,0.75,0,0
20171209,0,0,0,0,0,0,0,0
20171210,0,0,0,0,0,0,0,0
20171211,1,36.1,36.1,1,1,0.5,0,0
20171212,0,0,0,0,0,0,0,0
20171213,0,0,0,0,0,0,0,0
20171214,0,0,0,0,0,0,0,0
20171215,1,36.1,36.1,1,1,0.5,0,0
20171216,0,36.1,0,0,1,0,0,0
20171217,0,0,0,0,0,0,0,0
20171218,1,54.15,54.15,2,1,0.75,0,0
20171219,1,36.1,36.1,1,1,0.5,0,0
20171220,0,0,0,0,0,0,0,0
20171221,0,0,0,0,0,0,0,0
20171222,0,0,0,0,0,0,0,0
20171223,0,0,0,0,0,0,0,0
20171224,0,0,0,0,0,0,0,0
20171225,1,0,0,1,1,0,0,0
20171226,0,0,0,0,0,0,0,0
20171227,0,0,0,0,0,0,0,0
20171228,0,0,0,1,1,0,0,0
20171229,0,0,0,0,0,0,0,0
20171230,0,0,0,1,1,0,0,0
20171231,0,0,0,0,0,0,0,0
20180101,0,0,0,1,1,0,0,0
20180102,0,0,0,0,0,0,0,0
20180103,0,0,0,0,0,0,0,0
20180104,0,0,0,0,0,0,0,0
20180105,0,0,0,0,0,0,0,0
20180106,0,0,0,0,0,0,0,0
20180107,0,0,0,0,0,0,0,0
20180108,0,0,0,0,0,0,0,0
20180109,1,18.05,18.05,2,1,0.25,0,0
20180110,0,0,0,0,0,0,0,0
20180111,0,0,0,0,0,0,0,0
20180112,0,0,0,0,0,0,0,0
20180113,1,72.2,72.2,2,1,1,0,0
20180114,0,0,0,0,0,0,0,0
20180115,0,0,0,0,0,0,0,0
20180116,0,0,0,0,0,0,0,0
20180117,0,0,0,0,0,0,0,0
20180118,0,0,0,0,0,0,0,0
20180119,1,72.2,72.2,1,1,1,0,0
20180120,0,0,0,1,1,0,0,0
20180121,0,0,0,0,0,0,0,0
20180122,0,0,0,0,0,0,0,0
20180123,0,0,0,0,0,0,0,0
20180124,0,0,0,0,0,0,0,0
20180125,0,0,0,0,0,0,0,0
20180126,2,18.05,9.025,2,1,0.125,0,0
20180127,0,0,0,0,0,0,0,0
20180128,0,0,0,0,0,0,0,0
20180129,0,0,0,1,1,0,0,0
20180130,0,0,0,1,1,0,0,0
20180131,0,0,0,0,0,0,0,0
20180201,1,0,0,1,1,0,0,0
20180202,0,0,0,0,0,0,0,0
20180203,0,0,0,1,1,0,0,0
20180204,1,18.05,18.05,1,1,0.25,0,0
20180205,0,0,0,0,0,0,0,0
20180206,0,0,0,0,0,0,0,0
20180207,1,0,0,1,1,0,0,0
