"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2019-05-01 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_s0sbcl6d"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20190602,6,211.81666666667,35.302777777778,10,1,0.54166666666667,42.666666666667,0
20190603,6,179.25,29.875,13,1,0.45833333333333,49,0
20190604,2,0,0,9,1,0,5,0
20190605,4,65.183333333333,16.295833333333,10,1,0.25,5.25,0
20190606,2,65.183333333333,32.591666666667,5,1,0.5,55,0
20190607,4,97.75,24.4375,7,1,0.375,14.75,0
20190608,4,0,0,7,1,0,6.25,0
20190609,6,211.83333333333,35.305555555556,7,1,0.54166666666667,25.5,0
20190610,2,0,0,9,1,0,0,0
20190611,3,48.883333333333,16.294444444444,11,1,0.25,4.3333333333333,0
20190612,4,97.766666666667,24.441666666667,8,1,0.375,26.5,0
20190613,2,65.183333333333,32.591666666667,5,1,0.5,27.5,0
20190614,3,16.283333333333,5.4277777777778,3,1,0.083333333333333,11.333333333333,0
20190615,3,114.05,38.016666666667,4,1,0.58333333333333,65.333333333333,0
20190616,4,65.183333333333,16.295833333333,7,1,0.25,25.25,0
20190617,4,97.766666666667,24.441666666667,10,1,0.375,43,0
20190618,0,0,0,5,1,0,0,0
20190619,3,114.06666666667,38.022222222222,4,1,0.58333333333333,58.666666666667,0
20190620,1,16.283333333333,16.283333333333,1,1,0.25,0,0
20190621,1,16.283333333333,16.283333333333,5,2,0.25,4,0
20190622,2,48.883333333333,24.441666666667,3,1,0.375,38,0
20190623,3,65.166666666667,21.722222222222,10,1,0.33333333333333,27.666666666667,0
20190624,2,65.183333333333,32.591666666667,8,1,0.5,48,0
20190625,4,0,0,6,1,0,4.5,0
20190626,1,0,0,2,1,0,13,0
20190627,0,0,0,4,1,0,0,0
20190628,1,0,0,6,1,0,23,0
20190629,1,0,0,2,1,0,0,0
20190630,6,244.43333333333,40.738888888889,9,1,0.625,65.666666666667,0
20190701,6,244.43333333333,40.738888888889,5,1,0.625,63.5,0
20190702,1,65.183333333333,65.183333333333,2,1,1,10,0
20190703,3,97.766666666667,32.588888888889,7,1,0.5,35.333333333333,0
20190704,3,32.566666666667,10.855555555556,4,1,0.16666666666667,15,0
20190705,1,0,0,2,1,0,0,0
20190706,0,0,0,0,0,0,0,0
20190707,1,32.583333333333,32.583333333333,3,1,0.5,0,0
20190708,1,0,0,2,1,0,7,0
20190709,2,0,0,3,1,0,2,0
20190710,1,0,0,3,1,0,0,0
20190711,1,0,0,3,1,0,1,0
20190712,1,48.883333333333,48.883333333333,1,1,0.75,85,0
20190713,1,0,0,3,1,0,16,0
20190714,4,162.95,40.7375,8,1,0.625,41,0
20190715,2,16.283333333333,8.1416666666667,2,1,0.125,19,0
20190716,0,0,0,1,1,0,0,0
20190717,2,0,0,3,1,0,3,0
20190718,1,0,0,1,1,0,0,0
20190719,2,16.283333333333,8.1416666666667,2,1,0.125,3.5,0
20190720,0,0,0,3,1,0,0,0
20190721,1,0,0,3,1,0,7,0
20190722,0,0,0,3,1,0,0,0
20190723,3,48.883333333333,16.294444444444,3,1,0.25,26.333333333333,0
20190724,1,16.3,16.3,3,1,0.25,23,0
20190725,0,0,0,0,0,0,0,0
20190726,1,65.183333333333,65.183333333333,2,1,1,93,0
20190727,0,0,0,0,0,0,0,0
20190728,1,0,0,1,1,0,3,0
20190729,1,0,0,3,1,0,16,0
20190730,1,65.183333333333,65.183333333333,4,1,1,25,0
20190731,0,0,0,1,1,0,0,0
20190801,1,48.883333333333,48.883333333333,4,1,0.75,33,0
20190802,0,0,0,3,1,0,0,0
20190803,0,0,0,1,1,0,0,0
20190804,1,0,0,5,1,0,0,0
20190805,0,0,0,2,1,0,0,0
20190806,1,0,0,3,1,0,0,0
20190807,0,0,0,2,1,0,0,0
20190808,2,48.883333333333,24.441666666667,7,1,0.375,6.5,0
20190809,0,0,0,2,1,0,0,0
20190810,2,65.183333333333,32.591666666667,7,1,0.5,49,0
20190811,2,65.183333333333,32.591666666667,5,1,0.5,49,0
20190812,1,0,0,5,1,0,8,0
20190813,0,0,0,1,1,0,0,0
20190814,1,0,0,3,1,0,10,0
20190815,0,0,0,0,0,0,0,0
20190816,1,0,0,2,1,0,0,0
20190817,2,16.283333333333,8.1416666666667,3,1,0.125,18,0
20190818,2,0,0,3,1,0,0.5,0
20190819,3,65.183333333333,21.727777777778,8,1,0.33333333333333,35,0
20190820,1,0,0,3,1,0,3,0
20190821,0,0,0,3,1,0,0,0
20190822,1,65.183333333333,65.183333333333,3,1,1,97,0
20190823,1,32.583333333333,32.583333333333,1,1,0.5,70,0
20190824,1,65.183333333333,65.183333333333,2,1,1,98,0
20190825,1,48.883333333333,48.883333333333,2,1,0.75,51,0
20190826,0,0,0,3,1,0,0,0
20190827,2,48.883333333333,24.441666666667,4,1,0.375,36.5,0
20190828,0,0,0,2,1,0,0,0
20190829,2,0,0,4,1,0,6.5,0
20190830,0,65.183333333333,0,1,1,0,0,0
20190831,1,0,0,1,1,0,4,0
20190901,1,65.183333333333,65.183333333333,2,1,1,1,0
20190902,0,0,0,2,1,0,0,0
20190903,1,65.183333333333,65.183333333333,2,1,1,98,0
20190904,1,0,0,3,1,0,11,0
20190905,2,65.183333333333,32.591666666667,7,1,0.5,54.5,0
20190906,0,0,0,0,0,0,0,0
20190907,2,16.283333333333,8.1416666666667,6,1,0.125,1.5,0
20190908,0,0,0,2,1,0,0,0
20190909,3,32.583333333333,10.861111111111,7,1,0.16666666666667,20.666666666667,0
20190910,5,130.33333333333,26.066666666667,5,1,0.4,34.2,0
20190911,7,179.21666666667,25.602380952381,11,1,0.39285714285714,10.285714285714,0
20190912,3,0,0,6,1,0,10,0
20190913,4,65.183333333333,16.295833333333,7,1,0.25,31,0
20190914,9,97.75,10.861111111111,16,1,0.16666666666667,17.777777777778,0
20190915,7,97.75,13.964285714286,12,1,0.21428571428571,9.8571428571429,0
20190916,15,602.91666666667,40.194444444444,22,1,0.61666666666667,57.866666666667,0
20190917,6,162.95,27.158333333333,10,1,0.41666666666667,24.833333333333,0
20190918,2,48.883333333333,24.441666666667,5,1,0.375,0,0
20190919,2,16.283333333333,8.1416666666667,5,1,0.125,13.5,0
20190920,4,130.36666666667,32.591666666667,9,1,0.5,3.5,0
20190921,5,65.183333333333,13.036666666667,12,1,0.2,24.8,0
20190922,4,81.466666666667,20.366666666667,6,1,0.3125,37.75,0
20190923,0,0,0,2,1,0,0,0
20190924,0,0,0,2,1,0,0,0
20190925,4,0,0,6,1,0,14.25,0
20190926,5,114.05,22.81,5,1,0.35,32.4,0
20190927,1,0,0,2,1,0,6,0
20190928,1,16.283333333333,16.283333333333,6,1,0.25,26,0
20190929,3,97.766666666667,32.588888888889,5,1,0.5,34.333333333333,0
20190930,1,0,0,4,1,0,1,0
20191001,3,65.166666666667,21.722222222222,3,1,0.33333333333333,9.6666666666667,0
20191002,1,0,0,2,1,0,0,0
20191003,1,16.283333333333,16.283333333333,3,1,0.25,10,0
20191004,0,0,0,0,0,0,0,0
20191005,1,0,0,7,1,0,1,0
20191006,1,16.283333333333,16.283333333333,2,1,0.25,3,0
20191007,1,65.183333333333,65.183333333333,4,1,1,98,0
20191008,0,0,0,3,1,0,0,0
20191009,1,0,0,4,1,0,7,0
20191010,1,0,0,5,1,0,0,0
20191011,2,16.283333333333,8.1416666666667,3,1,0.125,21.5,0
20191012,0,0,0,1,1,0,0,0
20191013,2,81.466666666667,40.733333333333,8,1,0.625,49,0
20191014,1,16.283333333333,16.283333333333,2,1,0.25,35,0
20191015,2,32.566666666667,16.283333333333,3,1,0.25,35.5,0
20191016,3,146.65,48.883333333333,8,1,0.75,58.666666666667,0
20191017,3,16.283333333333,5.4277777777778,8,1,0.083333333333333,11.333333333333,0
20191018,1,16.283333333333,16.283333333333,9,1,0.25,25,0
20191019,2,48.883333333333,24.441666666667,4,1,0.375,22,0
20191020,8,195.46666666667,24.433333333333,14,1,0.375,27.25,0
20191021,8,309.6,38.7,12,1,0.59375,58.125,0
20191022,3,130.35,43.45,3,1,0.66666666666667,51.333333333333,0
20191023,1,0,0,1,1,0,5,0
20191024,1,0,0,2,1,0,0,0
20191025,3,65.166666666667,21.722222222222,4,1,0.33333333333333,10.333333333333,0
20191026,5,146.63333333333,29.326666666667,6,1,0.45,31.6,0
20191027,0,0,0,0,0,0,0,0
20191028,0,0,0,0,0,0,0,0
20191029,6,114.06666666667,19.011111111111,9,1,0.29166666666667,24.666666666667,0
20191030,1,81.466666666667,81.466666666667,3,1,1.25,90,0
20191031,14,407.3,29.092857142857,21,1,0.44642857142857,27.5,0
20191101,0,0,0,2,1,0,0,0
20191102,1,0,0,4,1,0,7,0
20191103,0,0,0,1,1,0,0,0
20191104,1,48.883333333333,48.883333333333,1,1,0.75,27,0
20191105,1,0,0,1,1,0,6,0
20191106,0,0,0,0,0,0,0,0
20191107,2,0,0,3,1,0,1,0
20191108,3,16.283333333333,5.4277777777778,4,1,0.083333333333333,4,0
20191109,1,0,0,4,1,0,0,0
20191110,4,65.183333333333,16.295833333333,8,1,0.25,21,0
20191111,3,65.183333333333,21.727777777778,3,1,0.33333333333333,36,0
20191112,4,65.183333333333,16.295833333333,6,1,0.25,34.25,0
20191113,2,48.883333333333,24.441666666667,7,1,0.375,19.5,0
20191114,0,0,0,0,0,0,0,0
20191115,9,391.06666666667,43.451851851852,13,1,0.66666666666667,59.888888888889,0
20191116,5,146.66666666667,29.333333333333,9,1,0.45,12.6,0
20191117,7,228.11666666667,32.588095238095,10,1,0.5,44.428571428571,0
20191118,4,81.466666666667,20.366666666667,7,1,0.3125,23.5,0
20191119,1,0,0,3,1,0,4,0
20191120,5,195.51666666667,39.103333333333,7,1,0.6,41.8,0
20191121,1,0,0,1,1,0,0,0
20191122,0,0,0,0,0,0,0,0
20191123,1,32.583333333333,32.583333333333,1,1,0.5,29,0
20191124,1,0,0,2,1,0,5,0
20191125,1,65.183333333333,65.183333333333,2,1,1,0,0
20191126,1,0,0,3,1,0,22,0
20191127,1,0,0,2,1,0,0,0
20191128,0,0,0,0,0,0,0,0
20191129,0,0,0,1,1,0,0,0
20191130,2,114.06666666667,57.033333333333,2,1,0.875,49,0
20191201,4,0,0,5,1,0,4.5,0
20191202,1,0,0,3,1,0,0,0
20191203,0,0,0,0,0,0,0,0
20191204,2,32.583333333333,16.291666666667,5,1,0.25,30.5,0
20191205,0,0,0,2,1,0,0,0
20191206,2,97.766666666667,48.883333333333,2,1,0.75,61,0
20191207,0,0,0,1,1,0,0,0
20191208,1,0,0,2,1,0,0,0
20191209,0,0,0,0,0,0,0,0
20191210,0,0,0,4,1,0,0,0
20191211,1,65.183333333333,65.183333333333,2,1,1,98,0
20191212,0,0,0,0,0,0,0,0
20191213,0,0,0,0,0,0,0,0
20191214,0,0,0,0,0,0,0,0
20191215,0,0,0,1,1,0,0,0
20191216,2,65.183333333333,32.591666666667,5,1,0.5,46.5,0
20191217,0,0,0,3,1,0,0,0
20191218,0,0,0,1,1,0,0,0
20191219,0,0,0,0,0,0,0,0
20191220,3,0,0,3,1,0,11,0
20191221,3,65.166666666667,21.722222222222,3,1,0.33333333333333,9.3333333333333,0
20191222,4,130.35,32.5875,6,1,0.5,4,0
20191223,2,0,0,2,1,0,3,0
20191224,0,0,0,1,1,0,0,0
20191225,4,114.06666666667,28.516666666667,5,1,0.4375,43.75,0
20191226,2,65.183333333333,32.591666666667,5,1,0.5,55.5,0
20191227,3,65.15,21.716666666667,5,1,0.33333333333333,6,0
20191228,4,48.866666666667,12.216666666667,7,1,0.1875,8.5,0
20191229,3,0,0,4,1,0,1.6666666666667,0
20191230,1,0,0,7,1,0,0,0
20191231,1,0,0,1,1,0,5,0
20200101,2,32.583333333333,16.291666666667,4,1,0.25,21,0
20200102,0,0,0,0,0,0,0,0
20200103,1,0,0,3,1,0,21,0
20200104,2,81.466666666667,40.733333333333,2,1,0.625,72,0
20200105,0,32.6,0,1,1,0,0,0
20200106,2,0,0,4,1,0,2,0
20200107,1,32.583333333333,32.583333333333,2,1,0.5,69,0
20200108,1,65.183333333333,65.183333333333,3,1,1,66,0
20200109,1,0,0,1,1,0,0,0
20200110,1,65.183333333333,65.183333333333,1,1,1,14,0
20200111,1,0,0,1,1,0,21,0
20200112,1,48.883333333333,48.883333333333,2,1,0.75,83,0
20200113,2,97.766666666667,48.883333333333,4,1,0.75,36,0
20200114,2,0,0,4,1,0,1,0
20200115,0,0,0,2,1,0,0,0
20200116,0,0,0,2,1,0,0,0
20200117,0,0,0,0,0,0,0,0
20200118,0,0,0,1,1,0,0,0
20200119,0,0,0,1,1,0,0,0
20200120,1,0,0,2,1,0,4,0
20200121,4,0,0,5,1,0,4.25,0
20200122,2,0,0,2,1,0,1,0
20200123,1,0,0,3,1,0,0,0
20200124,0,0,0,0,0,0,0,0
20200125,3,81.466666666667,27.155555555556,4,1,0.41666666666667,41.666666666667,0
20200126,0,0,0,4,1,0,0,0
20200127,0,0,0,1,1,0,0,0
20200128,1,0,0,4,1,0,4,0
20200129,2,114.06666666667,57.033333333333,2,1,0.875,41,0
20200130,1,0,0,3,1,0,14,0
20200131,0,0,0,0,0,0,0,0
20200201,0,0,0,0,0,0,0,0
20200202,2,0,0,4,1,0,9,0
20200203,1,32.583333333333,32.583333333333,2,1,0.5,33,0
20200204,1,0,0,5,1,0,0,0
20200205,1,48.883333333333,48.883333333333,1,1,0.75,18,0
20200206,0,0,0,0,0,0,0,0
20200207,0,0,0,2,1,0,0,0
20200208,0,0,0,1,1,0,0,0
20200209,2,65.183333333333,32.591666666667,3,1,0.5,49,0
20200210,0,0,0,1,1,0,0,0
20200211,1,0,0,1,1,0,8,0
20200212,0,0,0,1,1,0,0,0
20200213,2,16.283333333333,8.1416666666667,2,1,0.125,18,0
20200214,0,0,0,1,1,0,0,0
20200215,0,0,0,0,0,0,0,0
20200216,1,48.883333333333,48.883333333333,2,1,0.75,90,0
20200217,0,0,0,1,1,0,0,0
20200218,2,65.183333333333,32.591666666667,4,1,0.5,48.5,0
20200219,0,0,0,1,1,0,0,0
20200220,0,0,0,0,0,0,0,0
20200221,0,0,0,0,0,0,0,0
20200222,0,0,0,4,1,0,0,0
20200223,0,0,0,0,0,0,0,0
20200224,0,0,0,0,0,0,0,0
20200225,0,0,0,0,0,0,0,0
20200226,2,16.283333333333,8.1416666666667,6,1,0.125,1.5,0
20200227,1,0,0,2,1,0,5,0
20200228,0,0,0,0,0,0,0,0
20200229,0,0,0,2,1,0,0,0
20200301,0,0,0,0,0,0,0,0
20200302,0,0,0,0,0,0,0,0
20200303,0,0,0,1,1,0,0,0
20200304,1,0,0,1,1,0,0,0
20200305,2,65.183333333333,32.591666666667,2,1,0.5,48.5,0
20200306,1,16.283333333333,16.283333333333,1,1,0.25,26,0
20200307,2,81.466666666667,40.733333333333,4,1,0.625,36.5,0
20200308,3,48.866666666667,16.288888888889,9,1,0.25,14.666666666667,0
20200309,1,16.283333333333,16.283333333333,5,1,0.25,18,0
20200310,1,0,0,3,1,0,18,0
20200311,0,0,0,1,1,0,0,0
20200312,3,0,0,4,1,0,1,0
20200313,0,0,0,3,1,0,0,0
20200314,2,48.883333333333,24.441666666667,2,1,0.375,38.5,0
20200315,3,48.883333333333,16.294444444444,12,1,0.25,27.666666666667,0
20200316,3,0,0,13,1,0,1,0
20200317,7,260.7,37.242857142857,17,1,0.57142857142857,48.714285714286,0
20200318,6,114.03333333333,19.005555555556,15,1,0.29166666666667,19.166666666667,0
20200319,19,374.78333333333,19.725438596491,29,1,0.30263157894737,21.894736842105,0
20200320,62,1384.9166666667,22.337365591398,100,1,0.34274193548387,25.41935483871,0
20200321,91,2558.1,28.110989010989,144,1,0.43131868131868,31.967032967033,0
20200322,64,1433.8833333333,22.404427083333,112,1,0.34375,27.59375,0
20200323,21,765.85,36.469047619048,45,1,0.55952380952381,43.52380952381,0
20200324,17,439.93333333333,25.878431372549,33,1,0.39705882352941,37.823529411765,0
20200325,11,309.6,28.145454545455,22,1,0.43181818181818,27.818181818182,0
20200326,35,945.05,27.001428571429,60,1,0.41428571428571,22.657142857143,0
20200327,30,879.9,29.33,40,1,0.45,36.766666666667,0
20200328,34,945.08333333333,27.796568627451,61,1,0.42647058823529,29.117647058824,0
20200329,33,716.9,21.724242424242,48,1,0.33333333333333,23.909090909091,0
20200330,82,3307.8166666667,40.339227642276,137,1,0.61890243902439,42.085365853659,0
20200331,19,651.8,34.305263157895,32,1,0.52631578947368,37.210526315789,0
20200401,3,16.283333333333,5.4277777777778,15,1,0.083333333333333,3.3333333333333,0
20200402,6,16.283333333333,2.7138888888889,19,1,0.041666666666667,6.5,0
20200403,3,48.866666666667,16.288888888889,12,1,0.25,10,0
20200404,5,97.75,19.55,13,1,0.3,7.8,0
20200405,7,130.35,18.621428571429,13,1,0.28571428571429,25.285714285714,0
20200406,1,16.283333333333,16.283333333333,9,1,0.25,0,0
20200407,4,65.183333333333,16.295833333333,12,1,0.25,20,0
20200408,8,97.766666666667,12.220833333333,13,1,0.1875,21.5,0
20200409,10,260.71666666667,26.071666666667,16,1,0.4,33,0
20200410,15,244.41666666667,16.294444444444,18,1,0.25,20.466666666667,0
20200411,10,325.9,32.59,22,1,0.5,39.8,0
20200412,6,162.93333333333,27.155555555556,15,1,0.41666666666667,20.333333333333,0
20200413,1,16.283333333333,16.283333333333,9,1,0.25,12,0
20200414,0,0,0,4,1,0,0,0
20200415,4,97.766666666667,24.441666666667,6,1,0.375,37.25,0
20200416,6,146.65,24.441666666667,16,1,0.375,26.333333333333,0
20200417,2,114.06666666667,57.033333333333,5,1,0.875,54.5,0
20200418,0,0,0,0,0,0,0,0
20200419,3,162.95,54.316666666667,11,1,0.83333333333333,70.666666666667,0
20200420,2,97.766666666667,48.883333333333,5,1,0.75,51,0
20200421,5,65.183333333333,13.036666666667,8,1,0.2,2.8,0
20200422,3,65.183333333333,21.727777777778,4,1,0.33333333333333,30.666666666667,0
20200423,3,130.36666666667,43.455555555556,5,1,0.66666666666667,71,0
20200424,1,0,0,3,1,0,24,0
20200425,4,130.33333333333,32.583333333333,8,1,0.5,28.5,0
20200426,8,81.466666666667,10.183333333333,14,1,0.15625,23.875,0
20200427,30,847.3,28.243333333333,30,1,0.43333333333333,37.2,0
20200428,1,0,0,7,1,0,0,0
20200429,13,619.23333333333,47.633333333333,23,1,0.73076923076923,51.307692307692,0
20200430,18,537.7,29.872222222222,25,1,0.45833333333333,31.833333333333,0
20200501,4,81.466666666667,20.366666666667,12,1,0.3125,19.25,0
20200502,4,146.65,36.6625,8,1,0.5625,56.25,0
20200503,1,0,0,4,1,0,3,0
20200504,2,32.583333333333,16.291666666667,7,1,0.25,3,0
20200505,2,0,0,4,1,0,1,0
20200506,3,0,0,4,1,0,0,0
20200507,6,32.566666666667,5.4277777777778,16,1,0.083333333333333,7.3333333333333,0
20200508,2,65.183333333333,32.591666666667,9,1,0.5,53,0
20200509,4,146.65,36.6625,11,1,0.5625,40.5,0
20200510,5,48.85,9.77,7,1,0.15,14.8,0
20200511,2,48.883333333333,24.441666666667,4,1,0.375,19.5,0
20200512,4,81.466666666667,20.366666666667,7,1,0.3125,23.75,0
20200513,6,146.65,24.441666666667,9,1,0.375,35.833333333333,0
20200514,3,81.466666666667,27.155555555556,6,1,0.41666666666667,33,0
20200515,0,65.183333333333,0,2,1,0,0,0
20200516,0,0,0,0,0,0,0,0
20200517,0,0,0,0,0,0,0,0
20200518,0,0,0,0,0,0,0,0
20200519,0,0,0,0,0,0,0,0
20200520,0,0,0,1,1,0,0,0
20200521,0,0,0,0,0,0,0,0
20200522,0,0,0,0,0,0,0,0
20200523,0,0,0,1,1,0,0,0
20200524,0,0,0,0,0,0,0,0
20200525,0,0,0,0,0,0,0,0
20200526,0,0,0,0,0,0,0,0
20200527,0,0,0,0,0,0,0,0
20200528,0,0,0,0,0,0,0,0
20200529,0,0,0,1,1,0,0,0
20200530,0,0,0,1,1,0,0,0
20200531,0,0,0,0,0,0,0,0
20200601,0,0,0,0,0,0,0,0
20200602,0,0,0,0,0,0,0,0
20200603,0,0,0,0,0,0,0,0
20200604,0,0,0,1,1,0,0,0
20200605,0,0,0,1,1,0,0,0
20200606,0,0,0,0,0,0,0,0
20200607,0,0,0,0,0,0,0,0
20200608,0,0,0,0,0,0,0,0
20200609,0,0,0,0,0,0,0,0
20200610,0,0,0,0,0,0,0,0
20200611,0,0,0,1,1,0,0,0
20200612,0,0,0,0,0,0,0,0
20200613,0,0,0,0,0,0,0,0
20200614,0,0,0,0,0,0,0,0
20200615,0,0,0,0,0,0,0,0
20200616,0,0,0,0,0,0,0,0
20200617,0,0,0,0,0,0,0,0
20200618,0,0,0,0,0,0,0,0
20200619,0,0,0,0,0,0,0,0
20200620,0,0,0,0,0,0,0,0
20200621,0,0,0,0,0,0,0,0
20200622,0,0,0,0,0,0,0,0
20200623,0,0,0,0,0,0,0,0
20200624,0,0,0,0,0,0,0,0
20200625,0,0,0,0,0,0,0,0
20200626,0,0,0,0,0,0,0,0
20200627,0,0,0,0,0,0,0,0
20200628,0,0,0,0,0,0,0,0
20200629,0,0,0,0,0,0,0,0
20200630,0,0,0,0,0,0,0,0
20200701,0,0,0,0,0,0,0,0
20200702,0,0,0,0,0,0,0,0
20200703,0,0,0,0,0,0,0,0
20200704,0,0,0,0,0,0,0,0
20200705,0,0,0,0,0,0,0,0
20200706,0,0,0,0,0,0,0,0
20200707,0,0,0,0,0,0,0,0
20200708,0,0,0,0,0,0,0,0
20200709,0,0,0,0,0,0,0,0
20200710,0,0,0,0,0,0,0,0
20200711,0,0,0,0,0,0,0,0
20200712,0,0,0,0,0,0,0,0
20200713,0,0,0,0,0,0,0,0
20200714,0,0,0,0,0,0,0,0
20200715,0,0,0,0,0,0,0,0
20200716,0,0,0,0,0,0,0,0
20200717,0,0,0,1,1,0,0,0
20200718,0,0,0,0,0,0,0,0
20200719,0,0,0,0,0,0,0,0
20200720,0,0,0,0,0,0,0,0
20200721,0,0,0,0,0,0,0,0
20200722,0,0,0,0,0,0,0,0
20200723,0,0,0,0,0,0,0,0
20200724,0,0,0,0,0,0,0,0
20200725,0,0,0,0,0,0,0,0
20200726,0,0,0,0,0,0,0,0
20200727,0,0,0,0,0,0,0,0
20200728,0,0,0,0,0,0,0,0
20200729,0,0,0,0,0,0,0,0
20200730,0,0,0,0,0,0,0,0
20200731,0,0,0,0,0,0,0,0
