"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2019-05-01 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_xca0tnkr"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20190607,1,51.3,51.3,5,1,0.5,0,0
20190608,3,0,0,9,1,0,2,0
20190609,1,0,0,5,1,0,0,0
20190610,2,76.95,38.475,5,1,0.375,34.5,0
20190611,1,0,0,3,1,0,0,0
20190612,0,0,0,0,0,0,0,0
20190613,1,102.61666666667,102.61666666667,3,1,1,62,0
20190614,1,0,0,2,1,0,1,0
20190615,2,102.61666666667,51.308333333333,2,1,0.5,49.5,0
20190616,1,0,0,2,1,0,22,0
20190617,0,0,0,0,0,0,0,0
20190618,1,102.61666666667,102.61666666667,4,1,1,98,0
20190619,1,76.95,76.95,2,1,0.75,85,0
20190620,0,0,0,1,1,0,0,0
20190621,2,0,0,7,1,0,0,0
20190622,3,102.61666666667,34.205555555556,5,1,0.33333333333333,40.333333333333,0
20190623,2,102.61666666667,51.308333333333,6,1,0.5,49,0
20190624,3,102.61666666667,34.205555555556,7,1,0.33333333333333,36,0
20190625,4,230.85,57.7125,7,1,0.5625,43,0
20190626,2,128.28333333333,64.141666666667,4,1,0.625,79.5,0
20190627,1,76.966666666667,76.966666666667,1,1,0.75,58,0
20190628,1,0,0,2,1,0,6,0
20190629,3,153.9,51.3,4,1,0.5,54,0
20190630,1,76.95,76.95,2,1,0.75,49,0
20190701,1,25.65,25.65,5,1,0.25,34,0
20190702,0,0,0,1,1,0,0,0
20190703,3,76.95,25.65,6,1,0.25,13.666666666667,0
20190704,1,102.61666666667,102.61666666667,2,1,1,98,0
20190705,2,51.3,25.65,2,1,0.25,35.5,0
20190706,2,205.23333333333,102.61666666667,4,1,1,98.5,0
20190707,3,51.3,17.1,4,1,0.16666666666667,27.666666666667,0
20190708,0,0,0,2,1,0,0,0
20190709,1,0,0,2,1,0,0,0
20190710,2,102.6,51.3,2,1,0.5,18,0
20190711,2,76.95,38.475,2,1,0.375,27.5,0
20190712,1,153.91666666667,153.91666666667,1,1,1.5,95,0
20190713,1,76.966666666667,76.966666666667,3,1,0.75,33,0
20190714,3,0,0,7,1,0,6.6666666666667,0
20190715,3,179.56666666667,59.855555555556,3,1,0.58333333333333,36.666666666667,0
20190716,0,0,0,4,1,0,0,0
20190717,0,0,0,0,0,0,0,0
20190718,0,0,0,1,1,0,0,0
20190719,0,0,0,1,1,0,0,0
20190720,2,76.95,38.475,2,1,0.375,52,0
20190721,3,179.56666666667,59.855555555556,5,1,0.58333333333333,36.333333333333,0
20190722,0,0,0,0,0,0,0,0
20190723,2,128.25,64.125,1,1,0.625,32,0
20190724,1,25.65,25.65,1,1,0.25,1,0
20190725,0,0,0,1,1,0,0,0
20190726,0,0,0,1,1,0,0,0
20190727,2,102.61666666667,51.308333333333,2,1,0.5,33.5,0
20190728,0,0,0,0,0,0,0,0
20190729,0,0,0,2,1,0,0,0
20190730,1,25.65,25.65,2,1,0.25,0,0
20190731,2,51.3,25.65,4,1,0.25,15,0
20190801,1,0,0,1,1,0,0,0
20190802,0,0,0,5,1,0,0,0
20190803,2,25.65,12.825,5,1,0.125,0,0
20190804,0,0,0,1,1,0,0,0
20190805,2,0,0,6,1,0,0,0
20190806,0,0,0,4,1,0,0,0
20190807,0,0,0,8,1,0,0,0
20190808,1,0,0,5,1,0,0,0
20190809,2,179.56666666667,89.783333333333,5,1,0.875,0.5,0
20190810,2,25.65,12.825,6,1,0.125,28.5,0
20190811,0,102.61666666667,0,5,1,0,0,0
20190812,5,205.21666666667,41.043333333333,7,1,0.4,21,0
20190813,4,333.46666666667,83.366666666667,8,1,0.8125,25.75,0
20190814,0,0,0,3,1,0,0,0
20190815,1,76.95,76.95,1,1,0.75,89,0
20190816,2,205.23333333333,102.61666666667,4,1,1,97,0
20190817,0,0,0,1,1,0,0,0
20190818,1,0,0,3,1,0,7,0
20190819,2,76.95,38.475,6,1,0.375,59,0
20190820,1,0,0,2,1,0,5,0
20190821,0,0,0,1,1,0,0,0
20190822,2,76.95,38.475,3,1,0.375,7.5,0
20190823,2,0,0,4,1,0,0.5,0
20190824,1,25.65,25.65,2,1,0.25,29,0
20190825,3,51.3,17.1,6,1,0.16666666666667,38,0
20190826,0,0,0,2,1,0,0,0
20190827,2,153.91666666667,76.958333333333,2,1,0.75,58,0
20190828,2,76.95,38.475,3,1,0.375,19.5,0
20190829,0,0,0,1,1,0,0,0
20190830,1,0,0,4,1,0,1,0
20190831,3,282.18333333333,94.061111111111,5,1,0.91666666666667,74.333333333333,0
20190901,3,102.61666666667,34.205555555556,4,1,0.33333333333333,37,0
20190902,2,102.61666666667,51.308333333333,5,1,0.5,48.5,0
20190903,2,76.95,38.475,4,1,0.375,0,0
20190904,0,0,0,1,1,0,0,0
20190905,0,0,0,2,1,0,0,0
20190906,1,0,0,2,1,0,0,0
20190907,0,0,0,1,1,0,0,0
20190908,1,102.61666666667,102.61666666667,5,1,1,97,0
20190909,3,76.95,25.65,8,1,0.25,27.333333333333,0
20190910,3,205.23333333333,68.411111111111,5,1,0.66666666666667,66.666666666667,0
20190911,2,51.3,25.65,7,1,0.25,9.5,0
20190912,7,230.85,32.978571428571,12,1,0.32142857142857,9,0
20190913,11,179.55,16.322727272727,12,1,0.15909090909091,9.9090909090909,0
20190914,9,205.2,22.8,15,1,0.22222222222222,28.888888888889,0
20190915,9,282.16666666667,31.351851851852,22,1,0.30555555555556,40.222222222222,0
20190916,4,0,0,12,1,0,8.75,0
20190917,8,333.45,41.68125,13,1,0.40625,25.5,0
20190918,8,128.25,16.03125,15,1,0.15625,9.875,0
20190919,3,102.61666666667,34.205555555556,9,1,0.33333333333333,32.333333333333,0
20190920,6,128.26666666667,21.377777777778,9,1,0.20833333333333,22.166666666667,0
20190921,2,128.25,64.125,8,1,0.625,70,0
20190922,9,153.9,17.1,14,1,0.16666666666667,17.222222222222,0
20190923,2,102.61666666667,51.308333333333,8,1,0.5,49.5,0
20190924,2,0,0,8,1,0,4,0
20190925,4,102.61666666667,25.654166666667,6,1,0.25,29,0
20190926,1,128.26666666667,128.26666666667,4,1,1.25,106,0
20190927,4,0,0,6,1,0,8.75,0
20190928,2,128.26666666667,64.133333333333,6,1,0.625,44,0
20190929,6,205.21666666667,34.202777777778,13,1,0.33333333333333,21.833333333333,0
20190930,3,102.6,34.2,3,1,0.33333333333333,41,0
20191001,2,76.95,38.475,3,1,0.375,6,0
20191002,4,205.21666666667,51.304166666667,6,1,0.5,35,0
20191003,4,256.53333333333,64.133333333333,7,1,0.625,24.5,0
20191004,2,0,0,4,1,0,13,0
20191005,2,0,0,6,1,0,11,0
20191006,10,205.2,20.52,11,1,0.2,16.5,0
20191007,2,153.91666666667,76.958333333333,6,1,0.75,41,0
20191008,0,0,0,1,1,0,0,0
20191009,3,25.65,8.55,4,1,0.083333333333333,14,0
20191010,1,76.95,76.95,2,1,0.75,5,0
20191011,2,25.65,12.825,5,1,0.125,29,0
20191012,0,0,0,0,0,0,0,0
20191013,4,205.21666666667,51.304166666667,8,1,0.5,47.75,0
20191014,5,307.8,61.56,9,1,0.6,55.4,0
20191015,3,51.3,17.1,4,1,0.16666666666667,3.3333333333333,0
20191016,1,0,0,4,1,0,6,0
20191017,4,205.2,51.3,7,1,0.5,61.75,0
20191018,1,51.3,51.3,2,1,0.5,60,0
20191019,3,76.95,25.65,6,1,0.25,38.666666666667,0
20191020,3,102.6,34.2,6,1,0.33333333333333,40.666666666667,0
20191021,3,76.966666666667,25.655555555556,5,1,0.25,27.666666666667,0
20191022,0,51.3,0,3,1,0,0,0
20191023,0,0,0,1,1,0,0,0
20191024,2,51.3,25.65,6,1,0.25,30,0
20191025,2,51.3,25.65,2,1,0.25,11.5,0
20191026,2,153.91666666667,76.958333333333,4,1,0.75,21.5,0
20191027,0,51.316666666667,0,3,1,0,0,0
20191028,3,76.95,25.65,4,1,0.25,3.3333333333333,0
20191029,1,102.61666666667,102.61666666667,2,1,1,97,0
20191030,1,51.3,51.3,4,1,0.5,1,0
20191031,2,0,0,3,1,0,12,0
20191101,4,205.2,51.3,4,1,0.5,4,0
20191102,2,25.65,12.825,2,1,0.125,5,0
20191103,4,153.91666666667,38.479166666667,7,1,0.375,43.75,0
20191104,1,25.65,25.65,2,1,0.25,49,0
20191105,0,0,0,3,1,0,0,0
20191106,0,0,0,1,1,0,0,0
20191107,2,102.61666666667,51.308333333333,4,1,0.5,49,0
20191108,2,0,0,4,1,0,1.5,0
20191109,0,0,0,2,1,0,0,0
20191110,0,0,0,1,1,0,0,0
20191111,1,51.3,51.3,1,1,0.5,55,0
20191112,2,128.25,64.125,7,1,0.625,81.5,0
20191113,0,0,0,0,0,0,0,0
20191114,6,205.2,34.2,6,1,0.33333333333333,16.333333333333,0
20191115,3,153.9,51.3,4,1,0.5,14.666666666667,0
20191116,0,0,0,1,1,0,0,0
20191117,3,0,0,3,1,0,4.6666666666667,0
20191118,12,487.35,40.6125,14,1,0.39583333333333,9.5,0
20191119,1,0,0,1,1,0,0,0
20191120,0,0,0,2,1,0,0,0
20191121,1,25.65,25.65,2,1,0.25,34,0
20191122,3,76.95,25.65,3,1,0.25,1.6666666666667,0
20191123,1,51.3,51.3,1,1,0.5,59,0
20191124,2,205.23333333333,102.61666666667,4,1,1,68.5,0
20191125,2,0,0,3,1,0,4,0
20191126,1,51.3,51.3,2,1,0.5,3,0
20191127,1,0,0,2,1,0,0,0
20191128,1,25.65,25.65,1,1,0.25,32,0
20191129,1,0,0,3,1,0,6,0
20191130,1,0,0,2,1,0,0,0
20191201,0,0,0,0,0,0,0,0
20191202,0,0,0,2,1,0,0,0
20191203,0,0,0,0,0,0,0,0
20191204,0,0,0,1,1,0,0,0
20191205,2,102.6,51.3,3,1,0.5,36,0
20191206,2,0,0,3,1,0,1.5,0
20191207,0,0,0,1,1,0,0,0
20191208,0,0,0,2,1,0,0,0
20191209,0,0,0,1,1,0,0,0
20191210,0,0,0,0,0,0,0,0
20191211,0,0,0,4,1,0,0,0
20191212,0,0,0,1,1,0,0,0
20191213,0,0,0,0,0,0,0,0
20191214,0,0,0,2,1,0,0,0
20191215,2,76.95,38.475,3,1,0.375,48,0
20191216,0,0,0,1,1,0,0,0
20191217,0,0,0,0,0,0,0,0
20191218,0,0,0,0,0,0,0,0
20191219,0,0,0,0,0,0,0,0
20191220,2,51.3,25.65,3,1,0.25,46.5,0
20191221,1,51.316666666667,51.316666666667,1,1,0.5,39,0
20191222,0,0,0,0,1,0,0,0
20191223,2,0,0,2,1,0,1.5,0
20191224,0,0,0,1,1,0,0,0
20191225,1,0,0,1,1,0,7,0
20191226,0,0,0,4,1,0,0,0
20191227,1,76.95,76.95,1,1,0.75,15,0
20191228,4,76.95,19.2375,7,1,0.1875,7.5,0
20191229,6,205.23333333333,34.205555555556,10,1,0.33333333333333,16.666666666667,0
20191230,3,0,0,9,1,0,13.333333333333,0
20191231,2,102.61666666667,51.308333333333,5,1,0.5,50.5,0
20200101,2,153.91666666667,76.958333333333,4,1,0.75,73,0
20200102,1,25.65,25.65,4,1,0.25,0,0
20200103,1,0,0,3,1,0,12,0
20200104,1,102.61666666667,102.61666666667,3,1,1,98,0
20200105,2,0,0,12,1,0,5.5,0
20200106,2,0,0,6,1,0,0,0
20200107,1,0,0,4,1,0,6,0
20200108,0,0,0,1,1,0,0,0
20200109,1,0,0,1,1,0,6,0
20200110,0,0,0,0,0,0,0,0
20200111,2,76.95,38.475,4,1,0.375,48.5,0
20200112,0,25.666666666667,0,2,1,0,0,0
20200113,0,0,0,2,1,0,0,0
20200114,2,153.91666666667,76.958333333333,3,1,0.75,48.5,0
20200115,2,25.65,12.825,2,1,0.125,12,0
20200116,0,0,0,0,0,0,0,0
20200117,0,0,0,1,1,0,0,0
20200118,0,0,0,1,1,0,0,0
20200119,0,0,0,1,1,0,0,0
20200120,1,25.65,25.65,2,1,0.25,0,0
20200121,1,0,0,2,1,0,0,0
20200122,0,0,0,0,0,0,0,0
20200123,1,102.61666666667,102.61666666667,1,1,1,93,0
20200124,4,153.91666666667,38.479166666667,6,1,0.375,40.75,0
20200125,1,0,0,2,1,0,0,0
20200126,0,0,0,1,1,0,0,0
20200127,0,0,0,2,1,0,0,0
20200128,0,0,0,1,1,0,0,0
20200129,2,0,0,2,1,0,5.5,0
20200130,2,128.26666666667,64.133333333333,3,1,0.625,61.5,0
20200131,0,0,0,2,1,0,0,0
20200201,1,76.95,76.95,2,1,0.75,7,0
20200202,1,0,0,3,1,0,4,0
20200203,1,0,0,3,1,0,4,0
20200204,1,51.3,51.3,5,1,0.5,59,0
20200205,0,0,0,2,1,0,0,0
20200206,0,0,0,1,1,0,0,0
20200207,0,0,0,1,1,0,0,0
20200208,0,0,0,1,1,0,0,0
20200209,1,0,0,1,1,0,0,0
20200210,0,0,0,2,1,0,0,0
20200211,0,0,0,1,1,0,0,0
20200212,1,51.3,51.3,2,1,0.5,12,0
20200213,2,0,0,3,1,0,0,0
20200214,0,0,0,0,0,0,0,0
20200215,3,76.95,25.65,3,1,0.25,21.333333333333,0
20200216,3,25.65,8.55,6,1,0.083333333333333,2.6666666666667,0
20200217,0,0,0,1,1,0,0,0
20200218,0,0,0,2,1,0,0,0
20200219,0,0,0,0,0,0,0,0
20200220,1,51.3,51.3,1,1,0.5,63,0
20200221,0,0,0,1,1,0,0,0
20200222,0,25.65,0,3,1,0,0,0
20200223,1,0,0,1,1,0,0,0
20200224,2,0,0,4,1,0,0,0
20200225,0,0,0,1,1,0,0,0
20200226,0,0,0,2,1,0,0,0
20200227,0,0,0,0,0,0,0,0
20200228,0,0,0,0,0,0,0,0
20200229,0,0,0,1,1,0,0,0
20200301,0,0,0,2,1,0,0,0
20200302,0,0,0,0,0,0,0,0
20200303,1,0,0,2,1,0,9,0
20200304,0,0,0,0,0,0,0,0
20200305,0,0,0,0,0,0,0,0
20200306,0,0,0,0,0,0,0,0
20200307,0,0,0,3,1,0,0,0
20200308,0,0,0,0,0,0,0,0
20200309,0,0,0,0,0,0,0,0
20200310,1,0,0,2,1,0,1,0
20200311,0,0,0,1,1,0,0,0
20200312,0,0,0,3,1,0,0,0
20200313,5,153.9,30.78,5,1,0.3,18.4,0
20200314,2,76.95,38.475,4,1,0.375,16.5,0
20200315,1,51.3,51.3,5,1,0.5,57,0
20200316,1,0,0,3,1,0,11,0
20200317,1,0,0,3,1,0,0,0
20200318,4,102.61666666667,25.654166666667,10,1,0.25,26.75,0
20200319,5,179.56666666667,35.913333333333,13,1,0.35,42,0
20200320,3,102.61666666667,34.205555555556,7,1,0.33333333333333,29.333333333333,0
20200321,4,179.56666666667,44.891666666667,8,1,0.4375,34.25,0
20200322,2,25.65,12.825,3,1,0.125,1,0
20200323,1,0,0,7,1,0,20,0
20200324,4,51.3,12.825,7,1,0.125,0,0
20200325,1,0,0,6,1,0,0,0
20200326,3,25.65,8.55,7,1,0.083333333333333,10.333333333333,0
20200327,3,128.25,42.75,8,1,0.41666666666667,26.333333333333,0
20200328,4,51.3,12.825,8,1,0.125,17.75,0
20200329,2,128.25,64.125,9,1,0.625,42,0
20200330,2,0,0,7,1,0,13.5,0
20200331,6,128.25,21.375,9,1,0.20833333333333,3.5,0
20200401,2,128.25,64.125,6,1,0.625,17.5,0
20200402,2,51.3,25.65,5,1,0.25,5,0
20200403,7,51.3,7.3285714285714,15,1,0.071428571428571,5.5714285714286,0
20200404,3,307.81666666667,102.60555555556,6,1,1,32.333333333333,0
20200405,3,153.91666666667,51.305555555556,10,1,0.5,36.333333333333,0
20200406,3,51.3,17.1,6,1,0.16666666666667,19.333333333333,0
20200407,8,153.9,19.2375,22,1,0.1875,20.125,0
20200408,5,128.26666666667,25.653333333333,9,1,0.25,22.8,0
20200409,3,205.23333333333,68.411111111111,12,1,0.66666666666667,66,0
20200410,0,0,0,2,1,0,0,0
20200411,0,0,0,4,1,0,0,0
20200412,1,102.61666666667,102.61666666667,2,1,1,97,0
20200413,3,153.91666666667,51.305555555556,10,1,0.5,50.666666666667,0
20200414,1,0,0,4,1,0,1,0
20200415,1,0,0,4,1,0,0,0
20200416,3,0,0,7,1,0,0.33333333333333,0
20200417,2,0,0,5,1,0,1.5,0
20200418,2,102.61666666667,51.308333333333,2,1,0.5,13.5,0
20200419,1,0,0,6,1,0,0,0
20200420,4,102.61666666667,25.654166666667,3,1,0.25,29.5,0
20200421,0,0,0,3,1,0,0,0
20200422,4,0,0,7,1,0,4.25,0
20200423,1,0,0,7,1,0,14,0
20200424,0,0,0,2,1,0,0,0
20200425,1,0,0,4,1,0,11,0
20200426,2,76.95,38.475,6,1,0.375,38,0
20200427,4,179.58333333333,44.895833333333,7,1,0.4375,30.25,0
20200428,3,25.65,8.55,6,1,0.083333333333333,4.3333333333333,0
20200429,6,461.73333333333,76.955555555556,10,1,0.75,63.833333333333,0
20200430,1,51.316666666667,51.316666666667,3,1,0.5,36,0
20200501,2,25.65,12.825,7,1,0.125,2,0
20200502,2,0,0,5,1,0,6.5,0
20200503,5,153.91666666667,30.783333333333,5,1,0.3,26.8,0
20200504,2,102.61666666667,51.308333333333,6,1,0.5,65.5,0
20200505,1,179.56666666667,179.56666666667,1,1,1.75,183,0
20200506,2,76.95,38.475,3,1,0.375,10,0
20200507,1,76.95,76.95,1,1,0.75,0,0
20200508,2,102.61666666667,51.308333333333,5,1,0.5,48.5,0
20200509,2,0,0,4,1,0,0,0
20200510,2,153.91666666667,76.958333333333,5,1,0.75,50.5,0
20200511,1,0,0,6,1,0,0,0
20200512,2,102.61666666667,51.308333333333,4,1,0.5,74.5,0
20200513,2,76.95,38.475,5,1,0.375,0.5,0
20200514,1,0,0,4,1,0,6,0
20200515,3,179.56666666667,59.855555555556,7,1,0.58333333333333,35,0
20200516,0,0,0,7,1,0,0,0
20200517,2,0,0,3,1,0,8.5,0
20200518,1,0,0,1,1,0,5,0
20200519,1,0,0,3,1,0,0,0
20200520,1,0,0,4,1,0,0,0
20200521,0,0,0,1,1,0,0,0
20200522,0,0,0,1,1,0,0,0
20200523,4,256.51666666667,64.129166666667,5,1,0.625,60.5,0
20200524,1,102.61666666667,102.61666666667,3,1,1,98,0
20200525,1,51.3,51.3,3,1,0.5,74,0
20200526,2,76.95,38.475,3,1,0.375,3,0
20200527,4,76.95,19.2375,6,1,0.1875,26,0
20200528,2,128.26666666667,64.133333333333,6,1,0.625,41.5,0
20200529,3,128.25,42.75,4,1,0.41666666666667,18.666666666667,0
20200530,2,76.95,38.475,4,1,0.375,51.5,0
20200531,3,0,0,3,1,0,10.333333333333,0
20200601,2,0,0,4,1,0,7,0
20200602,0,0,0,0,0,0,0,0
20200603,0,0,0,4,1,0,0,0
20200604,0,0,0,4,1,0,0,0
20200605,1,0,0,4,1,0,0,0
20200606,0,0,0,2,1,0,0,0
20200607,1,25.65,25.65,1,1,0.25,32,0
20200608,2,25.65,12.825,4,1,0.125,9,0
20200609,0,0,0,0,0,0,0,0
20200610,3,0,0,8,1,0,3.3333333333333,0
20200611,1,102.61666666667,102.61666666667,3,1,1,77,0
20200612,1,51.3,51.3,2,1,0.5,1,0
20200613,1,0,0,2,1,0,3,0
20200614,1,51.3,51.3,4,1,0.5,73,0
20200615,2,76.966666666667,38.483333333333,6,1,0.375,26.5,0
20200616,0,0,0,0,0,0,0,0
20200617,1,0,0,3,1,0,0,0
20200618,3,128.25,42.75,8,1,0.41666666666667,54.666666666667,0
20200619,3,153.91666666667,51.305555555556,3,1,0.5,47.666666666667,0
20200620,1,25.65,25.65,2,1,0.25,35,0
20200621,7,256.51666666667,36.645238095238,9,1,0.35714285714286,40.714285714286,0
20200622,0,0,0,2,1,0,0,0
20200623,4,25.65,6.4125,7,1,0.0625,1.25,0
20200624,3,102.6,34.2,6,1,0.33333333333333,9,0
20200625,1,102.61666666667,102.61666666667,2,1,1,98,0
20200626,0,0,0,1,1,0,0,0
20200627,0,0,0,1,1,0,0,0
20200628,2,51.3,25.65,3,1,0.25,27,0
20200629,0,0,0,1,1,0,0,0
20200630,0,0,0,0,0,0,0,0
20200701,0,0,0,2,1,0,0,0
20200702,2,0,0,3,1,0,0,0
20200703,0,0,0,1,1,0,0,0
20200704,2,205.23333333333,102.61666666667,4,1,1,54.5,0
20200705,0,0,0,1,1,0,0,0
20200706,0,0,0,0,0,0,0,0
20200707,4,179.56666666667,44.891666666667,3,1,0.4375,28,0
20200708,0,0,0,1,1,0,0,0
20200709,0,0,0,0,0,0,0,0
20200710,2,0,0,2,1,0,0.5,0
20200711,0,0,0,1,1,0,0,0
20200712,0,0,0,1,1,0,0,0
20200713,1,0,0,3,1,0,0,0
20200714,0,0,0,1,1,0,0,0
20200715,3,25.65,8.55,3,1,0.083333333333333,4.6666666666667,0
20200716,0,0,0,1,1,0,0,0
20200717,0,0,0,0,0,0,0,0
20200718,0,0,0,0,0,0,0,0
20200719,0,0,0,1,1,0,0,0
20200720,1,102.61666666667,102.61666666667,2,1,1,94,0
20200721,5,179.55,35.91,7,1,0.35,32.2,0
20200722,0,0,0,1,1,0,0,0
20200723,0,0,0,2,1,0,0,0
20200724,3,205.2,68.4,4,1,0.66666666666667,25.333333333333,0
20200725,1,0,0,1,1,0,3,0
20200726,1,76.95,76.95,3,1,0.75,98,0
20200727,0,0,0,0,0,0,0,0
20200728,0,0,0,0,0,0,0,0
20200729,0,0,0,1,1,0,0,0
20200730,0,0,0,0,0,0,0,0
20200731,0,0,0,0,0,0,0,0
