"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2017-06-28 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_rnrpwsr7"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20180330,3,95.85,31.95,8,1,0.75,0,0
20180331,3,53.25,17.75,4,1,0.41666666666667,0,0
20180401,1,10.65,10.65,4,1,0.25,0,0
20180402,2,85.2,42.6,3,1,1,0,0
20180403,0,0,0,0,0,0,0,0
20180404,2,42.6,21.3,3,1,0.5,0,0
20180405,1,10.65,10.65,2,1,0.25,0,0
20180406,5,53.25,10.65,4,1,0.25,0,0
20180407,4,53.25,13.3125,4,1,0.3125,0,0
20180408,4,170.4,42.6,4,1,1,0,0
20180409,1,10.65,10.65,2,1,0.25,0,0
20180410,1,0,0,1,1,0,0,0
20180411,1,42.6,42.6,1,1,1,0,0
20180412,8,234.3,29.2875,14,1,0.6875,0,0
20180413,0,0,0,1,1,0,0,0
20180414,1,42.6,42.6,4,1,1,0,0
20180415,3,53.25,17.75,4,1,0.41666666666667,0,0
20180416,9,138.45,15.383333333333,13,1,0.36111111111111,0,0
20180417,9,244.95,27.216666666667,16,1,0.63888888888889,0,0
20180418,3,127.8,42.6,5,1,1,0,0
20180419,2,63.9,31.95,2,1,0.75,0,0
20180420,0,0,0,0,0,0,0,0
20180421,2,31.95,15.975,3,1,0.375,0,0
20180422,2,74.55,37.275,2,1,0.875,0,0
20180423,0,0,0,2,1,0,0,0
20180424,0,0,0,0,0,0,0,0
20180425,0,0,0,0,0,0,0,0
20180426,2,10.65,5.325,5,1,0.125,0,0
20180427,2,42.6,21.3,3,1,0.5,0,0
20180428,0,0,0,0,0,0,0,0
20180429,3,74.55,24.85,6,1,0.58333333333333,0,0
20180430,1,42.6,42.6,2,1,1,0,0
20180501,1,0,0,1,1,0,0,0
20180502,2,21.3,10.65,2,1,0.25,0,0
20180503,2,42.6,21.3,4,1,0.5,0,0
20180504,1,42.6,42.6,2,1,1,0,0
20180505,0,0,0,0,0,0,0,0
20180506,4,63.9,15.975,4,1,0.375,0,0
20180507,1,63.9,63.9,1,1,1.5,0,0
20180508,3,42.6,14.2,5,1,0.33333333333333,0,0
20180509,2,53.25,26.625,5,1,0.625,0,0
20180510,0,0,0,0,0,0,0,0
20180511,1,42.6,42.6,1,1,1,0,0
20180512,0,0,0,0,0,0,0,0
20180513,2,74.55,37.275,2,1,0.875,0,0
20180514,1,42.6,42.6,3,1,1,0,0
20180515,0,0,0,0,0,0,0,0
20180516,0,0,0,0,0,0,0,0
20180517,0,0,0,0,0,0,0,0
20180518,3,74.55,24.85,3,1,0.58333333333333,0,0
20180519,5,138.45,27.69,8,1,0.65,0,0
20180520,5,74.55,14.91,6,1,0.35,0,0
20180521,2,85.2,42.6,2,1,1,0,0
20180522,1,42.6,42.6,4,1,1,0,0
20180523,1,42.6,42.6,2,1,1,0,0
20180524,0,0,0,1,1,0,0,0
20180525,2,74.55,37.275,3,1,0.875,0,0
20180526,3,63.9,21.3,4,1,0.5,0,0
20180527,3,53.25,17.75,4,1,0.41666666666667,0,0
20180528,1,63.9,63.9,2,1,1.5,0,0
20180529,1,0,0,5,1,0,0,0
20180530,2,21.3,10.65,2,1,0.25,0,0
20180531,1,42.6,42.6,2,1,1,0,0
20180601,2,42.6,21.3,2,1,0.5,0,0
20180602,0,0,0,1,1,0,0,0
20180603,2,21.3,10.65,2,1,0.25,0,0
20180604,2,95.85,47.925,3,1,1.125,0,0
20180605,2,42.6,21.3,5,1,0.5,0,0
20180606,2,85.2,42.6,2,1,1,0,0
20180607,2,42.6,21.3,2,1,0.5,0,0
20180608,0,0,0,0,0,0,0,0
20180609,2,31.95,15.975,3,1,0.375,0,0
20180610,1,0,0,5,1,0,0,0
20180611,4,0,0,6,1,0,0,0
20180612,0,0,0,1,1,0,0,0
20180613,1,42.6,42.6,2,1,1,0,0
20180614,2,31.95,15.975,3,1,0.375,0,0
20180615,4,0,0,6,1,0,0,0
20180616,2,85.2,42.6,3,1,1,0,0
20180617,2,42.6,21.3,3,1,0.5,0,0
20180618,0,0,0,2,1,0,0,0
20180619,1,0,0,2,1,0,0,0
20180620,0,0,0,2,1,0,0,0
20180621,0,0,0,1,1,0,0,0
20180622,2,42.6,21.3,5,1,0.5,0,0
20180623,0,0,0,4,1,0,0,0
20180624,1,0,0,2,1,0,0,0
20180625,4,106.5,26.625,5,1,0.625,0,0
20180626,0,0,0,0,0,0,0,0
20180627,1,21.3,21.3,3,1,0.5,0,0
20180628,1,42.6,42.6,2,1,1,0,0
20180629,0,0,0,4,1,0,0,0
20180630,1,0,0,1,1,0,0,0
20180701,3,42.6,14.2,5,1,0.33333333333333,0,0
20180702,0,0,0,1,1,0,0,0
20180703,6,181.05,30.175,7,1,0.70833333333333,0,0
20180704,3,10.65,3.55,4,1,0.083333333333333,0,0
20180705,4,95.85,23.9625,5,1,0.5625,0,0
20180706,1,31.95,31.95,1,1,0.75,0,0
20180707,3,63.9,21.3,5,1,0.5,0,0
20180708,9,202.35,22.483333333333,10,1,0.52777777777778,0,0
20180709,0,31.95,0,0,1,0,0,0
20180710,0,0,0,2,1,0,0,0
20180711,3,42.6,14.2,4,1,0.33333333333333,0,0
20180712,0,0,0,0,0,0,0,0
20180713,0,0,0,0,0,0,0,0
20180714,1,31.95,31.95,1,1,0.75,0,0
20180715,4,85.2,21.3,4,1,0.5,0,0
20180716,1,53.25,53.25,1,1,1.25,0,0
20180717,0,0,0,1,1,0,0,0
20180718,3,31.95,10.65,6,1,0.25,0,0
20180719,4,53.25,13.3125,5,1,0.3125,0,0
20180720,0,0,0,3,1,0,0,0
20180721,2,42.6,21.3,3,1,0.5,0,0
20180722,2,0,0,2,1,0,0,0
20180723,1,0,0,2,1,0,0,0
20180724,2,21.3,10.65,3,1,0.25,0,0
20180725,1,63.9,63.9,3,1,1.5,0,0
20180726,0,0,0,2,1,0,0,0
20180727,1,0,0,1,1,0,0,0
20180728,2,0,0,4,1,0,0,0
20180729,4,117.15,29.2875,6,1,0.6875,0,0
20180730,1,42.6,42.6,2,1,1,0,0
20180731,1,0,0,3,1,0,0,0
20180801,2,42.6,21.3,5,1,0.5,0,0
20180802,2,0,0,3,1,0,0,0
20180803,1,42.6,42.6,3,1,1,0,0
20180804,0,0,0,0,0,0,0,0
20180805,0,0,0,1,1,0,0,0
20180806,2,63.9,31.95,2,1,0.75,0,0
20180807,2,85.2,42.6,2,1,1,0,0
20180808,2,42.6,21.3,5,1,0.5,0,0
20180809,1,10.65,10.65,2,1,0.25,0,0
20180810,0,0,0,2,1,0,0,0
20180811,0,0,0,0,0,0,0,0
20180812,0,0,0,1,1,0,0,0
20180813,3,42.6,14.2,3,1,0.33333333333333,0,0
20180814,1,31.95,31.95,3,1,0.75,0,0
20180815,5,42.6,8.52,5,1,0.2,0,0
20180816,1,42.6,42.6,3,1,1,0,0
20180817,0,0,0,0,0,0,0,0
20180818,1,0,0,2,1,0,0,0
20180819,5,127.8,25.56,5,1,0.6,0,0
20180820,2,85.2,42.6,2,1,1,0,0
20180821,1,42.6,42.6,2,1,1,0,0
20180822,2,21.3,10.65,6,1,0.25,0,0
20180823,0,0,0,0,0,0,0,0
20180824,2,74.55,37.275,4,1,0.875,0,0
20180825,3,85.2,28.4,4,1,0.66666666666667,0,0
20180826,0,0,0,0,0,0,0,0
20180827,2,42.6,21.3,4,1,0.5,0,0
20180828,2,10.65,5.325,5,1,0.125,0,0
20180829,1,10.65,10.65,4,1,0.25,0,0
20180830,3,74.55,24.85,5,1,0.58333333333333,0,0
20180831,0,0,0,1,1,0,0,0
20180901,0,0,0,0,0,0,0,0
20180902,3,21.3,7.1,4,1,0.16666666666667,0,0
20180903,2,74.55,37.275,3,1,0.875,0,0
20180904,2,42.6,21.3,2,1,0.5,0,0
20180905,2,0,0,2,1,0,0,0
20180906,2,31.95,15.975,2,1,0.375,0,0
20180907,8,149.1,18.6375,11,1,0.4375,0,0
20180908,41,670.95,16.364634146341,55,1,0.38414634146341,0,0
20180909,56,947.85,16.925892857143,91,1,0.39732142857143,0,0
20180910,25,511.2,20.448,50,1,0.48,0,0
20180911,28,617.7,22.060714285714,46,1,0.51785714285714,0,0
20180912,32,500.55,15.6421875,47,1,0.3671875,0,0
20180913,15,340.8,22.72,25,1,0.53333333333333,0,0
20180914,14,362.1,25.864285714286,24,1,0.60714285714286,0,0
20180915,23,553.8,24.078260869565,35,1,0.56521739130435,0,0
20180916,28,607.05,21.680357142857,42,1,0.50892857142857,0,0
20180917,14,394.05,28.146428571429,32,1,0.66071428571429,0,0
20180918,11,298.2,27.109090909091,20,1,0.63636363636364,0,0
20180919,9,170.4,18.933333333333,15,1,0.44444444444444,0,0
20180920,9,266.25,29.583333333333,12,1,0.69444444444444,0,0
20180921,16,394.05,24.628125,22,1,0.578125,0,0
20180922,5,149.1,29.82,12,1,0.7,0,0
20180923,14,298.2,21.3,21,1,0.5,0,0
20180924,16,298.2,18.6375,25,1,0.4375,0,0
20180925,14,298.2,21.3,21,1,0.5,0,0
20180926,17,298.2,17.541176470588,26,1,0.41176470588235,0,0
20180927,5,63.9,12.78,19,1,0.3,0,0
20180928,6,234.3,39.05,15,1,0.91666666666667,0,0
20180929,10,181.05,18.105,13,1,0.425,0,0
20180930,13,351.45,27.034615384615,23,1,0.63461538461538,0,0
20181001,7,170.4,24.342857142857,15,1,0.57142857142857,0,0
20181002,9,191.7,21.3,15,1,0.5,0,0
20181003,8,159.75,19.96875,12,1,0.46875,0,0
20181004,7,276.9,39.557142857143,10,1,0.92857142857143,0,0
20181005,8,244.95,30.61875,17,1,0.71875,0,0
20181006,14,319.5,22.821428571429,21,1,0.53571428571429,0,0
20181007,10,276.9,27.69,12,1,0.65,0,0
20181008,2,31.95,15.975,7,1,0.375,0,0
20181009,12,149.1,12.425,17,1,0.29166666666667,0,0
20181010,3,10.65,3.55,4,1,0.083333333333333,0,0
20181011,5,127.8,25.56,10,1,0.6,0,0
20181012,2,21.3,10.65,10,1,0.25,0,0
20181013,5,159.75,31.95,4,1,0.75,0,0
20181014,7,53.25,7.6071428571429,10,1,0.17857142857143,0,0
20181015,13,255.6,19.661538461538,17,1,0.46153846153846,0,0
20181016,8,191.7,23.9625,13,1,0.5625,0,0
20181017,11,159.75,14.522727272727,12,1,0.34090909090909,0,0
20181018,3,0,0,7,1,0,0,0
20181019,6,85.2,14.2,7,1,0.33333333333333,0,0
20181020,5,53.25,10.65,7,1,0.25,0,0
20181021,11,149.1,13.554545454545,15,1,0.31818181818182,0,0
20181022,7,138.45,19.778571428571,14,1,0.46428571428571,0,0
20181023,22,340.8,15.490909090909,37,1,0.36363636363636,0,0
20181024,26,415.35,15.975,47,1,0.375,0,0
20181025,20,276.9,13.845,27,1,0.325,0,0
20181026,4,95.85,23.9625,7,1,0.5625,0,0
20181027,7,106.5,15.214285714286,12,1,0.35714285714286,0,0
20181028,6,191.7,31.95,15,1,0.75,0,0
20181029,10,53.25,5.325,15,1,0.125,0,0
20181030,17,202.35,11.902941176471,24,1,0.27941176470588,0,0
20181031,5,223.65,44.73,7,1,1.05,0,0
20181101,2,42.6,21.3,3,1,0.5,0,0
20181102,4,53.25,13.3125,6,1,0.3125,0,0
20181103,2,138.45,69.225,7,1,1.625,0,0
20181104,7,202.35,28.907142857143,9,1,0.67857142857143,0,0
20181105,6,149.1,24.85,11,1,0.58333333333333,0,0
20181106,6,42.6,7.1,14,1,0.16666666666667,0,0
20181107,11,213,19.363636363636,16,1,0.45454545454545,0,0
20181108,6,149.1,24.85,8,1,0.58333333333333,0,0
20181109,3,42.6,14.2,6,1,0.33333333333333,0,0
20181110,5,181.05,36.21,12,1,0.85,0,0
20181111,6,138.45,23.075,9,1,0.54166666666667,0,0
20181112,2,0,0,5,1,0,0,0
20181113,4,74.55,18.6375,9,1,0.4375,0,0
20181114,1,10.65,10.65,3,1,0.25,0,0
20181115,2,31.95,15.975,3,1,0.375,0,0
20181116,4,106.5,26.625,6,1,0.625,0,0
20181117,4,106.5,26.625,5,1,0.625,0,0
20181118,5,85.2,17.04,7,1,0.4,0,0
20181119,2,31.95,15.975,3,1,0.375,0,0
20181120,2,0,0,5,1,0,0,0
20181121,2,85.2,42.6,4,1,1,0,0
20181122,1,0,0,4,1,0,0,0
20181123,3,42.6,14.2,3,1,0.33333333333333,0,0
20181124,2,53.25,26.625,8,1,0.625,0,0
20181125,9,276.9,30.766666666667,12,1,0.72222222222222,0,0
20181126,3,31.95,10.65,4,1,0.25,0,0
20181127,3,31.95,10.65,7,1,0.25,0,0
20181128,4,138.45,34.6125,7,1,0.8125,0,0
20181129,2,85.2,42.6,4,1,1,0,0
20181130,1,10.65,10.65,2,1,0.25,0,0
20181201,4,127.8,31.95,6,1,0.75,0,0
20181202,4,63.9,15.975,7,1,0.375,0,0
20181203,6,117.15,19.525,11,1,0.45833333333333,0,0
20181204,3,31.95,10.65,5,1,0.25,0,0
20181205,7,117.15,16.735714285714,9,1,0.39285714285714,0,0
20181206,1,31.95,31.95,2,1,0.75,0,0
20181207,3,42.6,14.2,7,1,0.33333333333333,0,0
20181208,4,127.8,31.95,6,1,0.75,0,0
20181209,10,149.1,14.91,13,1,0.35,0,0
20181210,7,255.6,36.514285714286,11,1,0.85714285714286,0,0
20181211,3,106.5,35.5,5,1,0.83333333333333,0,0
20181212,5,170.4,34.08,8,1,0.8,0,0
20181213,14,191.7,13.692857142857,15,1,0.32142857142857,0,0
20181214,7,202.35,28.907142857143,13,1,0.67857142857143,0,0
20181215,11,213,19.363636363636,11,1,0.45454545454545,0,0
20181216,5,95.85,19.17,12,1,0.45,0,0
20181217,2,42.6,21.3,4,1,0.5,0,0
20181218,6,191.7,31.95,10,1,0.75,0,0
20181219,2,74.55,37.275,2,1,0.875,0,0
20181220,1,42.6,42.6,3,1,1,0,0
20181221,5,74.55,14.91,5,1,0.35,0,0
20181222,5,202.35,40.47,6,1,0.95,0,0
20181223,2,42.6,21.3,2,1,0.5,0,0
20181224,2,74.55,37.275,2,1,0.875,0,0
