"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2018-05-07 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_6mgr9b6i"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20181005,8,25.666666666667,3.2083333333333,13,1,0.6875,0,0
20181006,7,23.333333333333,3.3333333333333,11,1,0.71428571428571,0,0
20181007,4,11.666666666667,2.9166666666667,11,1,0.625,0,0
20181008,4,8.1666666666667,2.0416666666667,9,1,0.4375,0,0
20181009,4,12.833333333333,3.2083333333333,5,1,0.6875,0,0
20181010,8,18.666666666667,2.3333333333333,10,1,0.5,0,0
20181011,2,8.1666666666667,4.0833333333333,6,1,0.875,0,0
20181012,3,11.666666666667,3.8888888888889,4,1,0.83333333333333,0,0
20181013,5,21,4.2,9,1,0.9,0,0
20181014,6,22.166666666667,3.6944444444444,9,1,0.79166666666667,0,0
20181015,4,10.5,2.625,6,1,0.5625,0,0
20181016,3,10.5,3.5,8,1,0.75,0,0
20181017,2,2.3333333333333,1.1666666666667,3,1,0.25,0,0
20181018,10,16.333333333333,1.6333333333333,15,1,0.35,0,0
20181019,5,17.5,3.5,10,1,0.75,0,0
20181020,10,23.333333333333,2.3333333333333,15,1,0.5,0,0
20181021,4,17.5,4.375,8,1,0.9375,0,0
20181022,5,11.666666666667,2.3333333333333,6,1,0.5,0,0
20181023,1,0,0,3,1,0,0,0
20181024,2,3.5,1.75,4,1,0.375,0,0
20181025,2,4.6666666666667,2.3333333333333,4,1,0.5,0,0
20181026,2,3.5,1.75,2,1,0.375,0,0
20181027,3,7,2.3333333333333,5,1,0.5,0,0
20181028,3,10.5,3.5,4,1,0.75,0,0
20181029,4,10.5,2.625,5,1,0.5625,0,0
20181030,2,5.8333333333333,2.9166666666667,3,1,0.625,0,0
20181031,0,0,0,2,1,0,0,0
20181101,1,4.6666666666667,4.6666666666667,4,1,1,0,0
20181102,2,8.1666666666667,4.0833333333333,2,1,0.875,0,0
20181103,6,23.333333333333,3.8888888888889,7,1,0.83333333333333,0,0
20181104,7,11.666666666667,1.6666666666667,9,1,0.35714285714286,0,0
20181105,3,16.333333333333,5.4444444444444,6,1,1.1666666666667,0,0
20181106,3,11.666666666667,3.8888888888889,9,1,0.83333333333333,0,0
20181107,2,8.1666666666667,4.0833333333333,2,1,0.875,0,0
20181108,3,5.8333333333333,1.9444444444444,8,1,0.41666666666667,0,0
20181109,1,3.5,3.5,2,1,0.75,0,0
20181110,3,11.666666666667,3.8888888888889,4,1,0.83333333333333,0,0
20181111,5,21,4.2,10,1,0.9,0,0
20181112,3,10.5,3.5,5,1,0.75,0,0
20181113,2,8.1666666666667,4.0833333333333,5,1,0.875,0,0
20181114,1,4.6666666666667,4.6666666666667,2,1,1,0,0
20181115,1,2.3333333333333,2.3333333333333,2,1,0.5,0,0
20181116,1,0,0,2,1,0,0,0
20181117,1,3.5,3.5,2,1,0.75,0,0
20181118,2,7,3.5,4,1,0.75,0,0
20181119,1,4.6666666666667,4.6666666666667,1,1,1,0,0
20181120,1,3.5,3.5,2,1,0.75,0,0
20181121,0,0,0,4,1,0,0,0
20181122,1,3.5,3.5,2,1,0.75,0,0
20181123,5,17.5,3.5,6,1,0.75,0,0
20181124,2,7,3.5,4,1,0.75,0,0
20181125,5,19.833333333333,3.9666666666667,6,1,0.85,0,0
20181126,0,0,0,1,1,0,0,0
20181127,1,3.5,3.5,2,1,0.75,0,0
20181128,2,5.8333333333333,2.9166666666667,3,1,0.625,0,0
20181129,1,4.6666666666667,4.6666666666667,4,1,1,0,0
20181130,2,3.5,1.75,8,1,0.375,0,0
20181201,5,14,2.8,6,1,0.6,0,0
20181202,1,4.6666666666667,4.6666666666667,2,1,1,0,0
20181203,2,8.1666666666667,4.0833333333333,5,1,0.875,0,0
20181204,3,12.833333333333,4.2777777777778,5,1,0.91666666666667,0,0
20181205,2,7,3.5,3,1,0.75,0,0
20181206,1,3.5,3.5,2,1,0.75,0,0
20181207,2,5.8333333333333,2.9166666666667,3,1,0.625,0,0
20181208,1,3.5,3.5,2,1,0.75,0,0
20181209,1,1.1666666666667,1.1666666666667,6,1,0.25,0,0
20181210,2,8.1666666666667,4.0833333333333,2,1,0.875,0,0
20181211,1,3.5,3.5,2,1,0.75,0,0
20181212,6,18.666666666667,3.1111111111111,10,1,0.66666666666667,0,0
20181213,3,11.666666666667,3.8888888888889,5,1,0.83333333333333,0,0
20181214,0,0,0,1,1,0,0,0
20181215,0,0,0,1,1,0,0,0
20181216,2,3.5,1.75,4,1,0.375,0,0
20181217,0,0,0,0,0,0,0,0
20181218,1,3.5,3.5,5,1,0.75,0,0
20181219,3,8.1666666666667,2.7222222222222,4,1,0.58333333333333,0,0
20181220,1,3.5,3.5,2,1,0.75,0,0
20181221,1,3.5,3.5,3,1,0.75,0,0
20181222,2,8.1666666666667,4.0833333333333,2,1,0.875,0,0
20181223,2,5.8333333333333,2.9166666666667,3,1,0.625,0,0
20181224,2,8.1666666666667,4.0833333333333,3,1,0.875,0,0
20181225,0,0,0,0,0,0,0,0
20181226,0,0,0,1,1,0,0,0
20181227,1,4.6666666666667,4.6666666666667,1,1,1,0,0
20181228,0,0,0,0,0,0,0,0
20181229,2,8.1666666666667,4.0833333333333,4,1,0.875,0,0
20181230,1,3.5,3.5,2,1,0.75,0,0
20181231,1,3.5,3.5,1,1,0.75,0,0
20190101,3,11.666666666667,3.8888888888889,4,1,0.83333333333333,0,0
20190102,6,22.166666666667,3.6944444444444,7,1,0.79166666666667,0,0
20190103,1,4.6666666666667,4.6666666666667,1,1,1,0,0
20190104,2,8.1666666666667,4.0833333333333,3,1,0.875,0,0
20190105,5,21,4.2,8,1,0.9,0,0
20190106,6,14,2.3333333333333,8,1,0.5,0,0
20190107,8,30.333333333333,3.7916666666667,11,1,0.8125,0,0
20190108,6,18.666666666667,3.1111111111111,10,1,0.66666666666667,0,0
20190109,8,25.666666666667,3.2083333333333,10,1,0.6875,0,0
20190110,2,5.8333333333333,2.9166666666667,4,1,0.625,0,0
20190111,3,11.666666666667,3.8888888888889,6,1,0.83333333333333,0,0
20190112,4,14,3.5,5,1,0.75,0,0
20190113,5,14,2.8,7,1,0.6,0,0
20190114,3,11.666666666667,3.8888888888889,4,1,0.83333333333333,0,0
20190115,1,0,0,2,1,0,0,0
20190116,3,12.833333333333,4.2777777777778,5,1,0.91666666666667,0,0
20190117,5,5.8333333333333,1.1666666666667,8,1,0.25,0,0
20190118,2,9.3333333333333,4.6666666666667,8,1,1,0,0
20190119,4,14,3.5,15,1,0.75,0,0
20190120,6,19.833333333333,3.3055555555556,12,1,0.70833333333333,0,0
20190121,3,11.666666666667,3.8888888888889,9,1,0.83333333333333,0,0
20190122,4,12.833333333333,3.2083333333333,8,1,0.6875,0,0
20190123,3,4.6666666666667,1.5555555555556,4,1,0.33333333333333,0,0
20190124,2,7,3.5,3,1,0.75,0,0
20190125,2,7,3.5,4,1,0.75,0,0
20190126,1,3.5,3.5,3,1,0.75,0,0
20190127,6,23.333333333333,3.8888888888889,10,1,0.83333333333333,90.333333333333,0
20190128,0,0,0,1,1,0,0,0
20190129,1,3.5,3.5,4,1,0.75,96,0
20190130,1,3.5,3.5,3,1,0.75,90,0
20190131,5,12.833333333333,2.5666666666667,6,1,0.55,59,0
20190201,1,3.5,3.5,1,1,0.75,84,0
20190202,0,0,0,2,1,0,0,0
20190203,4,17.5,4.375,5,1,0.9375,73.5,0
20190204,4,14,3.5,6,1,0.75,76.25,0
20190205,0,0,0,0,0,0,0,0
20190206,3,9.3333333333333,3.1111111111111,4,1,0.66666666666667,68.666666666667,0
20190207,0,0,0,0,0,0,0,0
20190208,4,11.666666666667,2.9166666666667,6,1,0.625,72.25,0
20190209,1,3.5,3.5,5,1,0.75,85,0
20190210,5,18.666666666667,3.7333333333333,6,1,0.8,83.8,0
20190211,0,0,0,3,1,0,0,0
20190212,0,0,0,3,1,0,0,0
20190213,2,3.5,1.75,2,1,0.375,53.5,0
20190214,4,16.333333333333,4.0833333333333,7,1,0.875,88.25,0
20190215,0,0,0,1,1,0,0,0
20190216,1,0,0,3,1,0,0,0
20190217,1,4.6666666666667,4.6666666666667,3,1,1,100,0
20190218,1,3.5,3.5,4,1,0.75,93,0
20190219,2,8.1666666666667,4.0833333333333,2,1,0.875,94,0
20190220,3,9.3333333333333,3.1111111111111,3,1,0.66666666666667,76.666666666667,0
20190221,1,1.1666666666667,1.1666666666667,1,1,0.25,45,0
20190222,3,11.666666666667,3.8888888888889,5,1,0.83333333333333,92,0
20190223,1,1.1666666666667,1.1666666666667,3,1,0.25,27,0
20190224,4,10.5,2.625,6,1,0.5625,60,0
20190225,1,1.1666666666667,1.1666666666667,3,1,0.25,6,0
20190226,5,12.833333333333,2.5666666666667,6,1,0.55,59.8,0
20190227,4,10.5,2.625,4,1,0.5625,73.5,0
20190228,0,0,0,2,1,0,0,0
20190301,0,0,0,0,0,0,0,0
20190302,5,17.5,3.5,9,1,0.75,113.6,0
20190303,1,2.3333333333333,2.3333333333333,2,1,0.5,66,0
20190304,2,4.6666666666667,2.3333333333333,3,1,0.5,42.5,0
20190305,1,0,0,1,1,0,9,0
20190306,2,8.1666666666667,4.0833333333333,4,1,0.875,91.5,0
20190307,1,3.5,3.5,2,1,0.75,85,0
20190308,0,0,0,2,1,0,0,0
20190309,2,3.5,1.75,3,1,0.375,45.5,0
20190310,2,8.1666666666667,4.0833333333333,2,1,0.875,95.5,0
20190311,0,0,0,1,1,0,0,0
20190312,1,3.5,3.5,3,1,0.75,82,0
20190313,1,4.6666666666667,4.6666666666667,1,1,1,100,0
20190314,1,4.6666666666667,4.6666666666667,1,1,1,100,0
20190315,4,15.166666666667,3.7916666666667,5,1,0.8125,94,0
20190316,0,0,0,2,1,0,0,0
20190317,1,0,0,2,1,0,17,0
20190318,1,4.6666666666667,4.6666666666667,3,1,1,96,0
20190319,0,0,0,0,0,0,0,0
20190320,2,5.8333333333333,2.9166666666667,3,1,0.625,68.5,0
20190321,2,10.5,5.25,4,1,1.125,106,0
20190322,5,21,4.2,9,1,0.9,93.2,0
20190323,1,3.5,3.5,1,1,0.75,84,0
20190324,4,17.5,4.375,5,1,0.9375,132,0
20190325,2,7,3.5,2,1,0.75,84.5,0
20190326,2,2.3333333333333,1.1666666666667,4,1,0.25,28,0
20190327,2,7,3.5,4,1,0.75,77.5,0
20190328,1,4.6666666666667,4.6666666666667,3,1,1,100,0
20190329,1,0,0,1,1,0,10,0
20190330,0,0,0,0,0,0,0,0
20190331,0,0,0,0,0,0,0,0
20190401,0,0,0,3,1,0,0,0
20190402,2,8.1666666666667,4.0833333333333,2,1,0.875,90.5,0
20190403,5,21,4.2,6,1,0.9,112.6,0
20190404,2,7,3.5,2,1,0.75,51,0
20190405,1,4.6666666666667,4.6666666666667,1,1,1,100,0
20190406,0,0,0,1,1,0,0,0
20190407,2,8.1666666666667,4.0833333333333,2,1,0.875,91.5,0
20190408,1,4.6666666666667,4.6666666666667,3,1,1,100,0
20190409,0,0,0,0,0,0,0,0
20190410,2,8.1666666666667,4.0833333333333,2,1,0.875,95.5,0
20190411,1,3.5,3.5,3,1,0.75,87,0
20190412,0,0,0,1,1,0,0,0
20190413,0,0,0,1,1,0,0,0
20190414,0,0,0,1,1,0,0,0
20190415,1,3.5,3.5,2,1,0.75,88,0
20190416,1,4.6666666666667,4.6666666666667,3,1,1,100,0
20190417,1,3.5,3.5,2,1,0.75,86,0
20190418,5,15.166666666667,3.0333333333333,5,1,0.65,74,0
20190419,0,0,0,0,0,0,0,0
20190420,2,7,3.5,4,1,0.75,76,0
20190421,5,16.333333333333,3.2666666666667,7,1,0.7,71.4,0
20190422,1,0,0,4,1,0,9,0
20190423,0,0,0,0,0,0,0,0
20190424,1,4.6666666666667,4.6666666666667,3,1,1,100,0
20190425,1,3.5,3.5,2,1,0.75,84,0
20190426,2,4.6666666666667,2.3333333333333,1,1,0.5,44,0
20190427,0,0,0,1,1,0,0,0
20190428,0,0,0,0,0,0,0,0
20190429,2,8.1666666666667,4.0833333333333,3,1,0.875,94,0
20190430,0,0,0,0,0,0,0,0
20190501,0,0,0,1,1,0,0,0
20190502,3,11.666666666667,3.8888888888889,4,1,0.83333333333333,70.333333333333,0
20190503,0,0,0,0,0,0,0,0
20190504,1,3.5,3.5,1,1,0.75,63,0
20190505,0,0,0,1,1,0,0,0
20190506,1,4.6666666666667,4.6666666666667,1,1,1,182,0
20190507,3,8.1666666666667,2.7222222222222,4,1,0.58333333333333,129.66666666667,0
20190508,1,4.6666666666667,4.6666666666667,1,1,1,94,0
20190509,2,8.1666666666667,4.0833333333333,2,1,0.875,132.5,0
20190510,1,4.6666666666667,4.6666666666667,2,1,1,110,0
20190511,1,3.5,3.5,4,1,0.75,88,0
20190512,0,0,0,1,1,0,0,0
20190513,2,3.5,1.75,3,1,0.375,54,0
20190514,2,2.3333333333333,1.1666666666667,2,1,0.25,32.5,0
20190515,0,0,0,0,0,0,0,0
20190516,2,7,3.5,3,1,0.75,84,0
20190517,0,0,0,1,1,0,0,0
20190518,0,0,0,0,0,0,0,0
20190519,3,8.1666666666667,2.7222222222222,5,1,0.58333333333333,48.666666666667,0
20190520,0,0,0,1,1,0,0,0
20190521,0,0,0,0,0,0,0,0
20190522,1,1.1666666666667,1.1666666666667,2,1,0.25,23,0
20190523,0,0,0,0,0,0,0,0
20190524,1,3.5,3.5,1,1,0.75,88,0
20190525,2,8.1666666666667,4.0833333333333,3,1,0.875,83,0
20190526,5,21,4.2,6,1,0.9,90.4,0
20190527,0,0,0,3,1,0,0,0
20190528,1,3.5,3.5,1,1,0.75,95,0
20190529,0,0,0,0,0,0,0,0
20190530,0,0,0,0,0,0,0,0
20190531,2,3.5,1.75,5,1,0.375,45.5,0
20190601,2,7,3.5,2,1,0.75,93.5,0
20190602,1,3.5,3.5,2,1,0.75,84,0
20190603,2,9.3333333333333,4.6666666666667,4,1,1,100,0
20190604,1,3.5,3.5,3,1,0.75,93,0
20190605,1,3.5,3.5,2,1,0.75,95,0
20190606,2,3.5,1.75,4,1,0.375,58,0
20190607,3,4.6666666666667,1.5555555555556,4,1,0.33333333333333,30,0
20190608,2,4.6666666666667,2.3333333333333,2,1,0.5,70,0
20190609,4,10.5,2.625,5,1,0.5625,49.25,0
20190610,0,0,0,0,0,0,0,0
20190611,1,3.5,3.5,2,1,0.75,90,0
20190612,0,0,0,1,1,0,0,0
20190613,0,0,0,1,1,0,0,0
20190614,0,0,0,1,1,0,0,0
20190615,5,16.333333333333,3.2666666666667,9,1,0.7,71.2,0
20190616,4,15.166666666667,3.7916666666667,6,1,0.8125,92,0
20190617,1,3.5,3.5,1,1,0.75,84,0
20190618,3,12.833333333333,4.2777777777778,7,1,0.91666666666667,83,0
20190619,1,3.5,3.5,1,1,0.75,84,0
20190620,0,0,0,0,0,0,0,0
20190621,0,0,0,1,1,0,0,0
20190622,1,3.5,3.5,3,1,0.75,90,0
20190623,2,5.8333333333333,2.9166666666667,3,1,0.625,69.5,0
20190624,3,10.5,3.5,4,1,0.75,91.666666666667,0
20190625,1,3.5,3.5,3,1,0.75,84,0
20190626,0,0,0,0,0,0,0,0
20190627,1,3.5,3.5,2,1,0.75,91,0
20190628,1,3.5,3.5,2,1,0.75,91,0
20190629,1,1.1666666666667,1.1666666666667,1,1,0.25,44,0
20190630,0,0,0,1,1,0,0,0
20190701,0,0,0,0,0,0,0,0
20190702,0,0,0,0,0,0,0,0
20190703,0,0,0,1,1,0,0,0
20190704,0,0,0,0,0,0,0,0
20190705,0,0,0,0,0,0,0,0
20190706,1,0,0,1,1,0,2,0
20190707,0,0,0,0,0,0,0,0
20190708,0,0,0,0,0,0,0,0
20190709,1,3.5,3.5,3,1,0.75,98,0
20190710,1,4.6666666666667,4.6666666666667,1,1,1,100,0
20190711,0,0,0,0,0,0,0,0
20190712,1,2.3333333333333,2.3333333333333,3,1,0.5,58,0
20190713,1,1.1666666666667,1.1666666666667,3,1,0.25,6,0
20190714,0,0,0,0,0,0,0,0
20190715,0,0,0,5,1,0,0,0
20190716,0,0,0,1,1,0,0,0
20190717,0,0,0,0,0,0,0,0
20190718,1,0,0,2,1,0,14,0
20190719,0,0,0,0,0,0,0,0
20190720,0,0,0,0,0,0,0,0
20190721,0,0,0,1,1,0,0,0
20190722,1,1.1666666666667,1.1666666666667,2,1,0.25,16,0
20190723,3,11.666666666667,3.8888888888889,4,1,0.83333333333333,94,0
20190724,2,3.5,1.75,2,1,0.375,38.5,0
20190725,2,4.6666666666667,2.3333333333333,3,1,0.5,58,0
20190726,0,0,0,1,1,0,0,0
20190727,0,0,0,1,1,0,0,0
20190728,2,9.3333333333333,4.6666666666667,2,1,1,100,0
20190729,0,0,0,0,0,0,0,0
20190730,3,4.6666666666667,1.5555555555556,3,1,0.33333333333333,31,0
20190731,1,4.6666666666667,4.6666666666667,1,1,1,93,0
20190801,1,3.5,3.5,1,1,0.75,91,0
20190802,1,3.5,3.5,2,1,0.75,85,0
20190803,0,0,0,0,0,0,0,0
20190804,1,3.5,3.5,3,1,0.75,95,0
20190805,1,1.1666666666667,1.1666666666667,2,1,0.25,27,0
20190806,3,12.833333333333,4.2777777777778,4,1,0.91666666666667,87.333333333333,0
20190807,1,1.1666666666667,1.1666666666667,2,1,0.25,31,0
20190808,1,1.1666666666667,1.1666666666667,2,1,0.25,16,0
20190809,1,2.3333333333333,2.3333333333333,1,1,0.5,49,0
20190810,1,1.1666666666667,1.1666666666667,3,1,0.25,25,0
20190811,1,3.5,3.5,2,1,0.75,85,0
20190812,2,9.3333333333333,4.6666666666667,2,1,1,73.5,0
20190813,1,0,0,1,1,0,9,0
20190814,3,7,2.3333333333333,3,1,0.5,60.666666666667,0
20190815,1,4.6666666666667,4.6666666666667,4,1,1,94,0
20190816,1,3.5,3.5,1,1,0.75,95,0
20190817,2,8.1666666666667,4.0833333333333,2,1,0.875,92.5,0
20190818,0,0,0,2,1,0,0,0
20190819,1,3.5,3.5,1,1,0.75,88,0
20190820,0,0,0,0,0,0,0,0
