"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2017-11-02 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_hppfb4fi"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20171218,2,106.08333333333,53.041666666667,5,1,0.625,0,0
20171219,3,84.866666666667,28.288888888889,4,1,0.33333333333333,0,0
20171220,2,0,0,2,1,0,0,0
20171221,0,0,0,0,0,0,0,0
20171222,0,0,0,1,1,0,0,0
20171223,1,0,0,1,1,0,0,0
20171224,1,0,0,1,1,0,0,0
20171225,4,42.433333333333,10.608333333333,6,1,0.125,0,0
20171226,1,0,0,3,1,0,0,0
20171227,2,84.866666666667,42.433333333333,3,1,0.5,0,0
20171228,3,21.216666666667,7.0722222222222,3,1,0.083333333333333,0,0
20171229,0,21.216666666667,0,0,1,0,0,0
20171230,0,0,0,1,1,0,0,0
20171231,0,0,0,0,0,0,0,0
20180101,0,0,0,2,1,0,0,0
20180102,2,0,0,5,1,0,0,0
20180103,0,0,0,0,0,0,0,0
20180104,0,0,0,0,0,0,0,0
20180105,1,0,0,1,1,0,0,0
20180106,1,21.216666666667,21.216666666667,1,1,0.25,0,0
20180107,1,0,0,1,1,0,0,0
20180108,0,0,0,0,0,0,0,0
20180109,0,0,0,0,0,0,0,0
20180110,0,0,0,0,0,0,0,0
20180111,1,63.65,63.65,1,1,0.75,0,0
20180112,0,0,0,1,1,0,0,0
20180113,4,0,0,5,1,0,0,0
20180114,7,212.16666666667,30.309523809524,8,1,0.35714285714286,0,0
20180115,2,63.65,31.825,2,1,0.375,0,0
20180116,0,0,0,4,1,0,0,0
20180117,1,84.866666666667,84.866666666667,1,1,1,0,0
20180118,2,42.433333333333,21.216666666667,2,1,0.25,0,0
20180119,1,21.216666666667,21.216666666667,4,1,0.25,0,0
20180120,2,0,0,3,1,0,0,0
20180121,3,63.65,21.216666666667,3,1,0.25,0,0
20180122,2,127.3,63.65,2,1,0.75,0,0
20180123,1,0,0,1,1,0,0,0
20180124,0,21.216666666667,0,2,1,0,0,0
20180125,0,0,0,0,0,0,0,0
20180126,4,106.08333333333,26.520833333333,5,1,0.3125,0,0
20180127,1,0,0,2,1,0,0,0
20180128,0,21.216666666667,0,4,1,0,0,0
20180129,2,84.866666666667,42.433333333333,3,1,0.5,0,0
20180130,1,0,0,1,1,0,0,0
20180131,1,0,0,1,1,0,0,0
20180201,1,0,0,1,1,0,0,0
20180202,0,0,0,0,0,0,0,0
20180203,2,21.216666666667,10.608333333333,2,1,0.125,0,0
20180204,2,63.65,31.825,5,1,0.375,0,0
20180205,0,0,0,0,0,0,0,0
20180206,2,0,0,6,1,0,0,0
20180207,1,0,0,2,1,0,0,0
20180208,1,42.433333333333,42.433333333333,1,1,0.5,0,0
20180209,3,84.866666666667,28.288888888889,3,1,0.33333333333333,0,0
20180210,0,0,0,5,1,0,0,0
20180211,3,127.3,42.433333333333,3,1,0.5,0,0
20180212,0,0,0,1,1,0,0,0
20180213,0,0,0,0,0,0,0,0
20180214,2,63.65,31.825,4,1,0.375,0,0
20180215,2,169.73333333333,84.866666666667,2,1,1,0,0
20180216,0,0,0,0,0,0,0,0
20180217,1,21.216666666667,21.216666666667,1,1,0.25,0,0
20180218,1,0,0,2,1,0,0,0
20180219,0,0,0,0,0,0,0,0
20180220,1,63.65,63.65,4,1,0.75,0,0
20180221,3,84.866666666667,28.288888888889,3,1,0.33333333333333,0,0
20180222,2,84.866666666667,42.433333333333,2,1,0.5,0,0
20180223,2,63.65,31.825,3,1,0.375,0,0
20180224,1,0,0,2,1,0,0,0
20180225,0,0,0,2,1,0,0,0
20180226,0,0,0,1,1,0,0,0
20180227,0,0,0,0,0,0,0,0
20180228,0,0,0,2,1,0,0,0
20180301,2,0,0,6,1,0,0,0
20180302,0,0,0,2,1,0,0,0
20180303,2,84.866666666667,42.433333333333,4,1,0.5,0,0
20180304,3,42.433333333333,14.144444444444,4,1,0.16666666666667,0,0
20180305,1,21.216666666667,21.216666666667,1,1,0.25,0,0
20180306,1,0,0,3,1,0,0,0
20180307,1,21.216666666667,21.216666666667,3,1,0.25,0,0
20180308,1,42.433333333333,42.433333333333,3,1,0.5,0,0
20180309,2,42.433333333333,21.216666666667,2,1,0.25,0,0
20180310,1,84.866666666667,84.866666666667,3,1,1,0,0
20180311,0,0,0,0,0,0,0,0
20180312,1,42.433333333333,42.433333333333,1,1,0.5,0,0
20180313,0,0,0,0,0,0,0,0
20180314,1,0,0,0,1,0,0,0
20180315,1,0,0,1,1,0,0,0
20180316,0,0,0,0,0,0,0,0
20180317,0,0,0,0,0,0,0,0
20180318,1,0,0,2,1,0,0,0
20180319,2,84.866666666667,42.433333333333,3,1,0.5,0,0
20180320,1,0,0,1,1,0,0,0
20180321,1,0,0,2,1,0,0,0
20180322,1,63.65,63.65,1,1,0.75,0,0
20180323,1,84.866666666667,84.866666666667,1,1,1,0,0
20180324,1,21.216666666667,21.216666666667,4,1,0.25,0,0
20180325,1,0,0,1,1,0,0,0
20180326,0,0,0,0,0,0,0,0
20180327,1,0,0,1,1,0,0,0
20180328,0,0,0,0,0,0,0,0
20180329,0,0,0,0,0,0,0,0
20180330,1,21.216666666667,21.216666666667,1,1,0.25,0,0
20180331,0,0,0,0,0,0,0,0
20180401,3,127.3,42.433333333333,3,1,0.5,0,0
20180402,1,84.866666666667,84.866666666667,1,1,1,0,0
20180403,0,0,0,1,1,0,0,0
20180404,0,0,0,0,0,0,0,0
20180405,0,0,0,0,0,0,0,0
20180406,0,0,0,1,1,0,0,0
20180407,0,0,0,0,0,0,0,0
20180408,0,0,0,0,0,0,0,0
20180409,2,0,0,2,1,0,0,0
20180410,0,0,0,1,1,0,0,0
20180411,0,0,0,1,1,0,0,0
20180412,0,0,0,1,1,0,0,0
20180413,0,0,0,0,0,0,0,0
20180414,5,21.216666666667,4.2433333333333,6,1,0.05,0,0
20180415,0,0,0,0,0,0,0,0
20180416,0,0,0,0,0,0,0,0
20180417,1,21.216666666667,21.216666666667,1,1,0.25,0,0
20180418,0,0,0,0,0,0,0,0
20180419,0,0,0,1,1,0,0,0
20180420,0,0,0,0,0,0,0,0
20180421,0,0,0,1,1,0,0,0
20180422,1,0,0,2,1,0,0,0
20180423,0,0,0,0,0,0,0,0
20180424,2,106.08333333333,53.041666666667,2,1,0.625,0,0
20180425,0,0,0,0,0,0,0,0
20180426,0,0,0,0,0,0,0,0
20180427,0,0,0,0,0,0,0,0
20180428,2,21.216666666667,10.608333333333,2,1,0.125,0,0
20180429,0,0,0,0,0,0,0,0
20180430,0,0,0,0,0,0,0,0
20180501,0,0,0,1,1,0,0,0
20180502,0,0,0,0,0,0,0,0
20180503,0,0,0,0,0,0,0,0
20180504,0,0,0,0,0,0,0,0
20180505,0,0,0,1,1,0,0,0
20180506,1,21.216666666667,21.216666666667,1,1,0.25,0,0
20180507,0,0,0,0,0,0,0,0
20180508,1,0,0,1,1,0,0,0
20180509,0,0,0,2,1,0,0,0
20180510,1,63.65,63.65,1,1,0.75,0,0
20180511,2,21.216666666667,10.608333333333,3,1,0.125,0,0
20180512,1,21.216666666667,21.216666666667,1,1,0.25,0,0
20180513,3,106.08333333333,35.361111111111,3,1,0.41666666666667,0,0
20180514,0,0,0,0,0,0,0,0
20180515,0,0,0,0,0,0,0,0
20180516,0,0,0,0,0,0,0,0
20180517,0,0,0,0,0,0,0,0
20180518,0,0,0,0,0,0,0,0
20180519,1,84.866666666667,84.866666666667,1,1,1,0,0
20180520,0,0,0,0,0,0,0,0
20180521,0,0,0,0,0,0,0,0
20180522,0,0,0,0,0,0,0,0
20180523,1,84.866666666667,84.866666666667,1,1,1,0,0
20180524,0,0,0,0,0,0,0,0
20180525,0,0,0,1,1,0,0,0
20180526,0,0,0,0,0,0,0,0
20180527,0,0,0,1,1,0,0,0
20180528,6,148.51666666667,24.752777777778,8,1,0.29166666666667,0,0
20180529,0,0,0,0,0,0,0,0
20180530,0,0,0,1,1,0,0,0
20180531,1,84.866666666667,84.866666666667,1,1,1,0,0
20180601,0,0,0,1,1,0,0,0
20180602,0,0,0,1,1,0,0,0
20180603,0,0,0,0,0,0,0,0
20180604,0,0,0,1,1,0,0,0
20180605,1,63.65,63.65,1,1,0.75,0,0
20180606,0,0,0,0,0,0,0,0
20180607,0,0,0,0,0,0,0,0
20180608,1,63.65,63.65,2,1,0.75,0,0
20180609,1,0,0,2,1,0,0,0
20180610,1,0,0,2,1,0,0,0
20180611,0,0,0,1,1,0,0,0
20180612,0,0,0,0,0,0,0,0
20180613,1,0,0,1,1,0,0,0
20180614,1,0,0,1,1,0,0,0
20180615,0,0,0,0,0,0,0,0
20180616,0,0,0,0,0,0,0,0
20180617,0,0,0,1,1,0,0,0
20180618,0,0,0,1,1,0,0,0
20180619,0,0,0,0,0,0,0,0
20180620,0,0,0,0,0,0,0,0
20180621,0,0,0,0,0,0,0,0
20180622,1,42.433333333333,42.433333333333,3,1,0.5,0,0
20180623,0,0,0,2,1,0,0,0
20180624,0,0,0,5,1,0,0,0
20180625,0,0,0,2,1,0,0,0
20180626,0,0,0,3,1,0,0,0
20180627,0,0,0,2,1,0,0,0
20180628,0,0,0,1,1,0,0,0
20180629,1,63.65,63.65,1,1,0.75,0,0
20180630,0,0,0,0,0,0,0,0
20180701,2,63.65,31.825,3,1,0.375,0,0
20180702,2,21.216666666667,10.608333333333,2,1,0.125,0,0
20180703,1,106.08333333333,106.08333333333,7,1,1.25,0,0
20180704,0,0,0,1,1,0,0,0
20180705,0,0,0,1,1,0,0,0
20180706,0,0,0,0,0,0,0,0
20180707,2,63.65,31.825,2,1,0.375,0,0
20180708,0,0,0,3,1,0,0,0
20180709,0,0,0,1,1,0,0,0
20180710,1,42.433333333333,42.433333333333,1,1,0.5,0,0
20180711,0,0,0,1,1,0,0,0
20180712,0,0,0,0,0,0,0,0
20180713,3,42.433333333333,14.144444444444,4,1,0.16666666666667,0,0
20180714,1,0,0,1,1,0,0,0
20180715,1,0,0,1,1,0,0,0
20180716,2,148.51666666667,74.258333333333,4,1,0.875,0,0
20180717,1,0,0,1,1,0,0,0
20180718,0,0,0,0,0,0,0,0
20180719,0,0,0,0,0,0,0,0
20180720,1,0,0,1,1,0,0,0
20180721,0,0,0,1,1,0,0,0
20180722,1,63.65,63.65,1,1,0.75,0,0
20180723,0,0,0,2,1,0,0,0
20180724,1,0,0,5,1,0,0,0
20180725,0,0,0,2,1,0,0,0
20180726,1,0,0,2,1,0,0,0
20180727,1,63.65,63.65,1,1,0.75,0,0
20180728,1,0,0,2,1,0,0,0
20180729,0,0,0,2,1,0,0,0
20180730,1,0,0,1,1,0,0,0
20180731,0,0,0,0,0,0,0,0
20180801,0,0,0,0,0,0,0,0
20180802,0,0,0,0,0,0,0,0
20180803,1,0,0,1,1,0,0,0
20180804,1,0,0,1,1,0,0,0
20180805,0,0,0,1,1,0,0,0
20180806,0,0,0,0,0,0,0,0
20180807,1,42.433333333333,42.433333333333,1,1,0.5,0,0
20180808,0,0,0,1,1,0,0,0
20180809,0,0,0,0,0,0,0,0
20180810,1,0,0,4,1,0,0,0
20180811,0,0,0,1,1,0,0,0
20180812,0,0,0,1,1,0,0,0
20180813,0,0,0,0,0,0,0,0
20180814,1,0,0,1,1,0,0,0
20180815,0,84.866666666667,0,0,1,0,0,0
20180816,1,63.65,63.65,2,1,0.75,0,0
20180817,0,0,0,0,0,0,0,0
20180818,1,63.65,63.65,2,1,0.75,0,0
20180819,0,0,0,1,1,0,0,0
20180820,0,0,0,0,0,0,0,0
20180821,0,0,0,0,0,0,0,0
20180822,0,0,0,0,0,0,0,0
20180823,0,0,0,0,0,0,0,0
20180824,0,0,0,0,0,0,0,0
20180825,1,42.433333333333,42.433333333333,1,1,0.5,0,0
20180826,1,0,0,2,1,0,0,0
20180827,0,0,0,0,0,0,0,0
20180828,0,0,0,0,0,0,0,0
20180829,0,0,0,0,0,0,0,0
20180830,0,0,0,0,0,0,0,0
20180831,1,21.216666666667,21.216666666667,1,1,0.25,0,0
20180901,0,0,0,0,0,0,0,0
20180902,0,0,0,0,0,0,0,0
20180903,0,0,0,0,0,0,0,0
20180904,0,0,0,1,1,0,0,0
20180905,1,0,0,2,1,0,0,0
20180906,0,0,0,0,0,0,0,0
20180907,0,0,0,0,0,0,0,0
20180908,8,106.08333333333,13.260416666667,12,1,0.15625,0,0
20180909,12,212.16666666667,17.680555555556,18,1,0.20833333333333,0,0
20180910,9,21.216666666667,2.3574074074074,18,1,0.027777777777778,0,0
20180911,11,190.95,17.359090909091,17,1,0.20454545454545,0,0
20180912,5,84.866666666667,16.973333333333,8,1,0.2,0,0
20180913,2,21.216666666667,10.608333333333,5,1,0.125,0,0
20180914,8,212.16666666667,26.520833333333,14,1,0.3125,0,0
20180915,10,212.16666666667,21.216666666667,21,1,0.25,0,0
20180916,7,63.65,9.0928571428571,14,1,0.10714285714286,0,0
20180917,5,127.3,25.46,13,1,0.3,0,0
20180918,1,42.433333333333,42.433333333333,9,1,0.5,0,0
20180919,1,0,0,6,1,0,0,0
20180920,1,0,0,7,1,0,0,0
20180921,0,0,0,10,1,0,0,0
20180922,4,169.73333333333,42.433333333333,10,1,0.5,0,0
20180923,4,127.3,31.825,6,1,0.375,0,0
20180924,2,0,0,8,1,0,0,0
20180925,4,63.65,15.9125,12,1,0.1875,0,0
20180926,2,106.08333333333,53.041666666667,5,1,0.625,0,0
20180927,4,42.433333333333,10.608333333333,9,1,0.125,0,0
20180928,11,127.3,11.572727272727,18,1,0.13636363636364,0,0
20180929,14,148.51666666667,10.608333333333,20,1,0.125,0,0
20180930,3,84.866666666667,28.288888888889,4,1,0.33333333333333,0,0
20181001,3,0,0,4,1,0,0,0
20181002,4,84.866666666667,21.216666666667,7,1,0.25,0,0
20181003,1,42.433333333333,42.433333333333,1,1,0.5,0,0
20181004,1,0,0,2,1,0,0,0
20181005,0,0,0,0,0,0,0,0
20181006,3,21.216666666667,7.0722222222222,7,1,0.083333333333333,0,0
20181007,1,0,0,1,1,0,0,0
20181008,1,42.433333333333,42.433333333333,3,1,0.5,0,0
20181009,1,0,0,1,1,0,0,0
20181010,2,0,0,3,1,0,0,0
20181011,1,0,0,1,1,0,0,0
20181012,2,84.866666666667,42.433333333333,3,1,0.5,0,0
20181013,2,169.73333333333,84.866666666667,5,1,1,0,0
20181014,1,63.65,63.65,3,1,0.75,0,0
20181015,0,0,0,1,1,0,0,0
20181016,0,0,0,2,1,0,0,0
20181017,0,0,0,1,1,0,0,0
20181018,2,0,0,2,1,0,0,0
20181019,3,148.51666666667,49.505555555556,4,1,0.58333333333333,0,0
20181020,2,42.433333333333,21.216666666667,5,1,0.25,0,0
20181021,3,21.216666666667,7.0722222222222,3,1,0.083333333333333,0,0
20181022,0,0,0,0,1,0,0,0
20181023,2,63.65,31.825,2,1,0.375,0,0
20181024,2,84.866666666667,42.433333333333,4,1,0.5,0,0
20181025,2,63.65,31.825,2,1,0.375,0,0
20181026,1,63.65,63.65,1,1,0.75,0,0
20181027,0,0,0,1,1,0,0,0
20181028,0,0,0,0,0,0,0,0
20181029,3,42.433333333333,14.144444444444,4,1,0.16666666666667,0,0
20181030,0,0,0,2,1,0,0,0
20181031,2,84.866666666667,42.433333333333,2,1,0.5,0,0
20181101,2,127.3,63.65,4,1,0.75,0,0
20181102,2,63.65,31.825,2,1,0.375,0,0
20181103,0,0,0,0,0,0,0,0
20181104,0,0,0,0,0,0,0,0
20181105,0,0,0,0,0,0,0,0
20181106,1,84.866666666667,84.866666666667,2,1,1,0,0
20181107,3,42.433333333333,14.144444444444,3,1,0.16666666666667,0,0
20181108,1,42.433333333333,42.433333333333,1,1,0.5,0,0
20181109,1,42.433333333333,42.433333333333,2,1,0.5,0,0
20181110,3,148.51666666667,49.505555555556,4,1,0.58333333333333,0,0
20181111,1,0,0,6,1,0,0,0
20181112,0,0,0,1,1,0,0,0
20181113,1,0,0,2,1,0,0,0
20181114,0,0,0,1,1,0,0,0
20181115,1,0,0,1,1,0,0,0
20181116,0,0,0,1,1,0,0,0
20181117,1,63.65,63.65,1,1,0.75,0,0
20181118,1,0,0,1,1,0,0,0
20181119,0,0,0,0,0,0,0,0
20181120,0,0,0,0,0,0,0,0
20181121,0,0,0,1,1,0,0,0
20181122,0,0,0,1,1,0,0,0
20181123,0,0,0,1,1,0,0,0
20181124,0,0,0,1,1,0,0,0
20181125,0,0,0,1,1,0,0,0
20181126,0,0,0,0,0,0,0,0
20181127,0,0,0,0,0,0,0,0
20181128,0,0,0,0,0,0,0,0
20181129,1,63.65,63.65,4,1,0.75,0,0
20181130,0,0,0,2,1,0,0,0
20181201,0,0,0,0,0,0,0,0
20181202,2,0,0,2,1,0,0,0
20181203,0,0,0,1,1,0,0,0
20181204,1,42.433333333333,42.433333333333,2,1,0.5,0,0
20181205,1,42.433333333333,42.433333333333,1,1,0.5,0,0
20181206,0,0,0,0,0,0,0,0
20181207,3,169.73333333333,56.577777777778,3,1,0.66666666666667,0,0
20181208,0,0,0,2,1,0,0,0
20181209,1,84.866666666667,84.866666666667,2,1,1,0,0
20181210,0,0,0,0,0,0,0,0
20181211,1,0,0,1,1,0,0,0
20181212,0,0,0,0,0,0,0,0
20181213,0,0,0,0,0,0,0,0
20181214,1,0,0,1,1,0,0,0
20181215,0,0,0,0,0,0,0,0
20181216,0,0,0,2,1,0,0,0
20181217,1,0,0,1,1,0,0,0
20181218,0,0,0,0,0,0,0,0
20181219,1,0,0,1,1,0,0,0
20181220,1,0,0,2,1,0,0,0
20181221,1,0,0,2,1,0,0,0
20181222,1,0,0,1,1,0,0,0
20181223,0,0,0,0,0,0,0,0
20181224,0,0,0,0,0,0,0,0
20181225,0,0,0,0,0,0,0,0
20181226,1,0,0,1,1,0,0,0
20181227,1,0,0,1,1,0,0,0
20181228,0,0,0,0,0,0,0,0
20181229,1,0,0,1,1,0,0,0
20181230,1,84.866666666667,84.866666666667,2,1,1,0,0
20181231,0,0,0,0,0,0,0,0
20190101,0,0,0,0,0,0,0,0
20190102,1,0,0,1,1,0,0,0
20190103,0,0,0,0,0,0,0,0
20190104,0,0,0,0,0,0,0,0
20190105,0,0,0,2,1,0,0,0
20190106,0,0,0,3,1,0,0,0
20190107,0,0,0,0,0,0,0,0
20190108,0,0,0,0,0,0,0,0
20190109,1,0,0,2,1,0,0,0
20190110,1,21.216666666667,21.216666666667,1,1,0.25,0,0
20190111,1,0,0,1,1,0,0,0
20190112,1,0,0,1,1,0,0,0
20190113,5,190.95,38.19,6,1,0.45,0,0
20190114,0,0,0,2,1,0,0,0
20190115,5,127.3,25.46,6,1,0.3,0,0
20190116,1,0,0,2,1,0,0,0
20190117,0,0,0,0,0,0,0,0
20190118,1,21.216666666667,21.216666666667,1,1,0.25,0,0
20190119,0,0,0,2,1,0,0,0
20190120,9,106.08333333333,11.787037037037,14,1,0.13888888888889,0,0
20190121,1,21.216666666667,21.216666666667,2,1,0.25,0,0
20190122,1,0,0,6,1,0,0,0
20190123,1,63.65,63.65,1,1,0.75,0,0
20190124,1,0,0,2,1,0,0,0
20190125,1,0,0,1,1,0,0,0
20190126,3,0,0,5,1,0,0,0
20190127,2,63.65,31.825,3,1,0.375,9.5,0
20190128,3,148.51666666667,49.505555555556,4,1,0.58333333333333,38,0
20190129,1,0,0,2,1,0,1,0
20190130,2,84.866666666667,42.433333333333,3,1,0.5,51.5,0
20190131,0,0,0,1,1,0,0,0
20190201,1,0,0,3,1,0,15,0
20190202,0,0,0,2,1,0,0,0
20190203,0,0,0,1,1,0,0,0
20190204,0,0,0,3,1,0,0,0
20190205,0,0,0,4,1,0,0,0
20190206,0,0,0,0,0,0,0,0
20190207,0,0,0,0,0,0,0,0
20190208,1,0,0,2,1,0,4,0
20190209,0,0,0,1,1,0,0,0
20190210,1,42.433333333333,42.433333333333,1,1,0.5,60,0
20190211,2,63.65,31.825,5,1,0.375,23.5,0
20190212,2,127.3,63.65,3,1,0.75,51,0
20190213,2,84.866666666667,42.433333333333,2,1,0.5,57,0
20190214,44,1485.1666666667,33.753787878788,54,1,0.39772727272727,30.318181818182,0
20190215,12,360.68333333333,30.056944444444,16,1,0.35416666666667,21.916666666667,0
20190216,3,169.73333333333,56.577777777778,5,1,0.66666666666667,73.333333333333,0
20190217,6,127.3,21.216666666667,10,1,0.25,20.5,0
20190218,2,84.866666666667,42.433333333333,2,1,0.5,20,0
20190219,3,63.65,21.216666666667,3,1,0.25,5,0
20190220,3,148.51666666667,49.505555555556,4,1,0.58333333333333,63.333333333333,0
20190221,0,0,0,1,1,0,0,0
20190222,1,42.433333333333,42.433333333333,1,1,0.5,1,0
20190223,3,0,0,5,1,0,8.3333333333333,0
20190224,0,0,0,0,0,0,0,0
20190225,2,84.866666666667,42.433333333333,3,1,0.5,19,0
20190226,1,21.216666666667,21.216666666667,2,1,0.25,24,0
20190227,7,148.51666666667,21.216666666667,9,1,0.25,8.8571428571429,0
20190228,3,84.866666666667,28.288888888889,6,1,0.33333333333333,10,0
20190301,1,0,0,1,1,0,6,0
20190302,4,148.51666666667,37.129166666667,4,1,0.4375,25.25,0
20190303,1,0,0,3,1,0,19,0
20190304,4,127.3,31.825,6,1,0.375,24.75,0
20190305,0,0,0,0,0,0,0,0
20190306,4,169.73333333333,42.433333333333,4,1,0.5,22.25,0
20190307,1,84.866666666667,84.866666666667,3,1,1,25,0
20190308,3,63.65,21.216666666667,5,1,0.25,30,0
20190309,3,63.65,21.216666666667,3,1,0.25,50.666666666667,0
20190310,1,84.866666666667,84.866666666667,2,1,1,98,0
20190311,2,63.65,31.825,3,1,0.375,16,0
20190312,0,0,0,0,0,0,0,0
20190313,1,63.65,63.65,1,1,0.75,94,0
20190314,0,0,0,0,1,0,0,0
20190315,1,0,0,1,1,0,0,0
20190316,2,42.433333333333,21.216666666667,3,1,0.25,40,0
20190317,3,84.866666666667,28.288888888889,3,1,0.33333333333333,17.666666666667,0
20190318,3,127.3,42.433333333333,3,1,0.5,36.333333333333,0
20190319,1,63.65,63.65,1,1,0.75,16,0
20190320,1,84.866666666667,84.866666666667,2,1,1,4,0
20190321,1,63.65,63.65,2,1,0.75,32,0
20190322,0,0,0,0,0,0,0,0
20190323,1,21.216666666667,21.216666666667,2,1,0.25,24,0
20190324,1,0,0,1,1,0,1,0
20190325,0,63.65,0,0,1,0,0,0
20190326,0,0,0,0,0,0,0,0
20190327,0,0,0,0,0,0,0,0
20190328,0,0,0,0,0,0,0,0
20190329,0,0,0,0,0,0,0,0
20190330,0,0,0,0,0,0,0,0
20190331,1,42.433333333333,42.433333333333,3,1,0.5,80,0
20190401,1,0,0,2,1,0,2,0
20190402,0,0,0,0,0,0,0,0
20190403,0,0,0,0,0,0,0,0
20190404,0,0,0,0,0,0,0,0
20190405,0,0,0,0,0,0,0,0
20190406,0,0,0,0,0,0,0,0
20190407,1,63.65,63.65,2,1,0.75,95,0
20190408,0,0,0,0,0,0,0,0
20190409,0,0,0,2,1,0,0,0
20190410,0,0,0,0,0,0,0,0
20190411,0,0,0,0,0,0,0,0
20190412,1,63.65,63.65,1,1,0.75,98,0
20190413,0,0,0,2,1,0,0,0
20190414,0,0,0,5,1,0,0,0
20190415,0,0,0,2,1,0,0,0
20190416,0,0,0,4,1,0,0,0
20190417,0,0,0,1,1,0,0,0
20190418,0,0,0,3,1,0,0,0
20190419,1,84.866666666667,84.866666666667,7,1,1,98,0
20190420,1,0,0,4,1,0,4,0
20190421,0,0,0,1,1,0,0,0
20190422,0,0,0,0,0,0,0,0
20190423,0,0,0,2,1,0,0,0
20190424,0,0,0,1,1,0,0,0
20190425,0,0,0,0,0,0,0,0
20190426,1,0,0,2,1,0,0,0
20190427,0,0,0,0,1,0,0,0
20190428,1,0,0,2,1,0,20,0
20190429,0,0,0,2,1,0,0,0
20190430,1,0,0,3,1,0,0,0
20190501,2,21.216666666667,10.608333333333,2,1,0.125,15,0
20190502,2,148.51666666667,74.258333333333,3,1,0.875,104.5,0
20190503,1,0,0,1,1,0,10,0
20190504,3,212.16666666667,70.722222222222,4,1,0.83333333333333,95.333333333333,0
20190505,0,0,0,0,0,0,0,0
20190506,0,0,0,0,0,0,0,0
20190507,0,0,0,1,1,0,0,0
20190508,0,0,0,0,0,0,0,0
20190509,0,0,0,0,0,0,0,0
20190510,0,0,0,0,0,0,0,0
20190511,2,0,0,2,1,0,5.5,0
20190512,0,0,0,0,0,0,0,0
20190513,0,0,0,0,0,0,0,0
20190514,0,0,0,1,1,0,0,0
20190515,0,0,0,0,0,0,0,0
20190516,0,0,0,0,0,0,0,0
20190517,0,0,0,0,0,0,0,0
20190518,2,127.3,63.65,3,1,0.75,30.5,0
20190519,0,0,0,1,1,0,0,0
20190520,2,0,0,2,1,0,4,0
20190521,0,0,0,0,0,0,0,0
