"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2018-12-11 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_g742xtc9"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20191208,0,0,0,2,1,0,0,0
20191209,0,0,0,0,0,0,0,0
20191210,0,0,0,1,1,0,0,0
20191211,0,0,0,0,0,0,0,0
20191212,0,0,0,0,0,0,0,0
20191213,1,5.3666666666667,5.3666666666667,1,1,0.5,53,0
20191214,0,0,0,0,0,0,0,0
20191215,0,0,0,0,0,0,0,0
20191216,0,0,0,2,1,0,0,0
20191217,1,5.3666666666667,5.3666666666667,1,1,0.5,62,0
20191218,0,0,0,0,0,0,0,0
20191219,0,0,0,0,0,0,0,0
20191220,0,0,0,0,0,0,0,0
20191221,0,0,0,0,0,0,0,0
20191222,0,0,0,0,0,0,0,0
20191223,1,2.6833333333333,2.6833333333333,1,1,0.25,10,0
20191224,0,0,0,0,0,0,0,0
20191225,1,0,0,1,1,0,11,0
20191226,0,0,0,0,0,0,0,0
20191227,0,0,0,1,1,0,0,0
20191228,1,10.733333333333,10.733333333333,0,1,1,80,0
20191229,0,0,0,0,0,0,0,0
20191230,2,21.466666666667,10.733333333333,5,1,1,100,0
20191231,0,0,0,1,1,0,0,0
20200101,1,10.733333333333,10.733333333333,2,1,1,100,0
20200102,0,0,0,1,1,0,0,0
20200103,0,0,0,0,0,0,0,0
20200104,1,0,0,2,1,0,2,0
20200105,0,0,0,0,0,0,0,0
20200106,0,0,0,1,1,0,0,0
20200107,2,8.05,4.025,2,1,0.375,45.5,0
20200108,0,0,0,0,0,0,0,0
20200109,0,0,0,0,0,0,0,0
20200110,1,2.6833333333333,2.6833333333333,1,1,0.25,30,0
20200111,0,0,0,0,0,0,0,0
20200112,0,0,0,0,0,0,0,0
20200113,2,10.733333333333,5.3666666666667,2,1,0.5,66,0
20200114,0,0,0,0,0,0,0,0
20200115,0,0,0,0,0,0,0,0
20200116,0,0,0,1,1,0,0,0
20200117,0,0,0,0,0,0,0,0
20200118,0,0,0,1,1,0,0,0
20200119,1,10.733333333333,10.733333333333,1,1,1,100,0
20200120,1,2.6833333333333,2.6833333333333,3,1,0.25,41,0
20200121,0,0,0,0,0,0,0,0
20200122,0,0,0,0,0,0,0,0
20200123,0,0,0,0,0,0,0,0
20200124,1,2.6833333333333,2.6833333333333,1,1,0.25,30,0
20200125,0,0,0,0,0,0,0,0
20200126,0,0,0,1,1,0,0,0
20200127,0,0,0,0,0,0,0,0
20200128,0,0,0,0,0,0,0,0
20200129,0,0,0,0,0,0,0,0
20200130,1,2.6833333333333,2.6833333333333,3,1,0.25,18,0
20200131,0,0,0,0,0,0,0,0
20200201,0,0,0,0,0,0,0,0
20200202,0,0,0,0,0,0,0,0
20200203,0,0,0,0,0,0,0,0
20200204,0,0,0,0,0,0,0,0
20200205,2,8.05,4.025,2,1,0.375,56,0
20200206,0,0,0,0,0,0,0,0
20200207,1,8.05,8.05,1,1,0.75,95,0
20200208,1,10.733333333333,10.733333333333,2,1,1,100,0
20200209,0,0,0,0,0,0,0,0
20200210,0,0,0,0,0,0,0,0
20200211,0,0,0,0,0,0,0,0
20200212,1,0,0,2,1,0,0,0
20200213,1,2.6833333333333,2.6833333333333,1,1,0.25,42,0
20200214,0,0,0,0,0,0,0,0
20200215,0,0,0,0,0,0,0,0
20200216,0,0,0,1,1,0,0,0
20200217,0,0,0,0,0,0,0,0
20200218,2,18.783333333333,9.3916666666667,3,1,0.875,94,0
20200219,0,0,0,0,0,0,0,0
20200220,0,0,0,1,1,0,0,0
20200221,2,13.416666666667,6.7083333333333,2,1,0.625,70.5,0
20200222,0,0,0,0,0,0,0,0
20200223,0,0,0,0,0,0,0,0
20200224,2,16.1,8.05,2,1,0.75,85,0
20200225,0,0,0,0,0,0,0,0
20200226,0,0,0,0,0,0,0,0
20200227,0,0,0,0,0,0,0,0
20200228,1,8.05,8.05,1,1,0.75,93,0
20200229,0,0,0,0,0,0,0,0
20200301,0,0,0,1,1,0,0,0
20200302,0,0,0,0,0,0,0,0
20200303,0,0,0,0,0,0,0,0
20200304,0,0,0,0,0,0,0,0
20200305,0,0,0,0,0,0,0,0
20200306,0,0,0,0,0,0,0,0
20200307,0,0,0,0,0,0,0,0
20200308,0,0,0,0,0,0,0,0
20200309,0,0,0,0,0,0,0,0
20200310,0,0,0,0,0,0,0,0
20200311,0,0,0,0,0,0,0,0
20200312,0,0,0,0,0,0,0,0
20200313,0,0,0,0,0,0,0,0
20200314,0,0,0,0,0,0,0,0
20200315,1,10.733333333333,10.733333333333,1,1,1,100,0
20200316,0,0,0,0,0,0,0,0
20200317,1,0,0,6,1,0,24,0
20200318,5,34.883333333333,6.9766666666667,10,1,0.65,76.4,0
20200319,0,0,0,2,1,0,0,0
20200320,3,13.416666666667,4.4722222222222,3,1,0.41666666666667,51.666666666667,0
20200321,2,18.783333333333,9.3916666666667,3,1,0.875,98,0
20200322,8,50.983333333333,6.3729166666667,10,1,0.59375,53.125,0
20200323,6,21.466666666667,3.5777777777778,9,1,0.33333333333333,38.5,0
20200324,3,8.05,2.6833333333333,4,1,0.25,16,0
20200325,4,8.05,2.0125,6,1,0.1875,28.25,0
20200326,4,32.2,8.05,5,1,0.75,53.5,0
20200327,4,26.833333333333,6.7083333333333,5,1,0.625,72.25,0
20200328,0,8.05,0,1,1,0,0,0
20200329,2,21.466666666667,10.733333333333,5,1,1,198,0
20200330,5,29.516666666667,5.9033333333333,8,1,0.55,68,0
20200331,1,10.733333333333,10.733333333333,3,1,1,98,0
20200401,3,21.466666666667,7.1555555555556,4,1,0.66666666666667,58.666666666667,0
20200402,2,2.6833333333333,1.3416666666667,2,1,0.125,1.5,0
20200403,3,26.833333333333,8.9444444444444,4,1,0.83333333333333,67.333333333333,0
20200404,2,16.1,8.05,3,1,0.75,84.5,0
20200405,0,0,0,0,1,0,0,0
20200406,1,10.733333333333,10.733333333333,1,1,1,97,0
20200407,2,8.05,4.025,2,1,0.375,55,0
20200408,0,0,0,0,0,0,0,0
20200409,0,0,0,1,1,0,0,0
20200410,0,0,0,0,0,0,0,0
20200411,0,0,0,0,0,0,0,0
20200412,0,0,0,1,1,0,0,0
20200413,1,8.05,8.05,1,1,0.75,83,0
20200414,0,0,0,0,0,0,0,0
20200415,0,0,0,1,1,0,0,0
20200416,2,21.466666666667,10.733333333333,1,1,1,98.5,0
20200417,2,16.1,8.05,2,1,0.75,78.5,0
20200418,3,21.466666666667,7.1555555555556,4,1,0.66666666666667,67.666666666667,0
20200419,1,8.05,8.05,2,1,0.75,96,0
20200420,1,0,0,2,1,0,16,0
20200421,0,0,0,0,0,0,0,0
20200422,0,0,0,0,0,0,0,0
20200423,2,0,0,2,1,0,4.5,0
20200424,0,0,0,0,0,0,0,0
20200425,0,0,0,0,0,0,0,0
20200426,1,8.05,8.05,1,1,0.75,92,0
20200427,0,0,0,0,0,0,0,0
20200428,0,0,0,0,0,0,0,0
20200429,0,0,0,0,0,0,0,0
20200430,1,8.05,8.05,1,1,0.75,98,0
20200501,1,0,0,1,1,0,0,0
20200502,2,18.783333333333,9.3916666666667,2,1,0.875,93,0
20200503,1,10.733333333333,10.733333333333,2,1,1,97,0
20200504,0,0,0,0,0,0,0,0
20200505,0,0,0,0,0,0,0,0
20200506,0,0,0,0,0,0,0,0
20200507,2,18.783333333333,9.3916666666667,2,1,0.875,94.5,0
20200508,0,0,0,0,0,0,0,0
20200509,0,0,0,0,0,0,0,0
20200510,0,0,0,0,0,0,0,0
20200511,2,10.733333333333,5.3666666666667,2,1,0.5,51.5,0
20200512,0,0,0,1,1,0,0,0
20200513,0,0,0,0,0,0,0,0
20200514,0,0,0,1,1,0,0,0
20200515,0,0,0,1,1,0,0,0
20200516,1,2.6833333333333,2.6833333333333,1,1,0.25,36,0
20200517,1,5.3666666666667,5.3666666666667,2,1,0.5,66,0
20200518,1,10.733333333333,10.733333333333,1,1,1,100,0
20200519,0,0,0,1,1,0,0,0
20200520,1,0,0,1,1,0,7,0
20200521,3,0,0,3,1,0,0,0
20200522,0,0,0,1,1,0,0,0
20200523,1,0,0,3,1,0,19,0
20200524,2,21.466666666667,10.733333333333,5,1,1,100,0
20200525,0,0,0,2,1,0,0,0
20200526,0,0,0,1,1,0,0,0
20200527,1,8.05,8.05,1,1,0.75,91,0
20200528,1,5.3666666666667,5.3666666666667,2,1,0.5,60,0
20200529,0,0,0,2,1,0,0,0
20200530,3,21.466666666667,7.1555555555556,3,1,0.66666666666667,74,0
20200531,0,0,0,0,0,0,0,0
20200601,1,8.05,8.05,3,1,0.75,97,0
20200602,0,0,0,0,0,0,0,0
20200603,0,0,0,0,0,0,0,0
20200604,0,0,0,0,0,0,0,0
20200605,0,0,0,0,0,0,0,0
