"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2016-01-01 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_w7q3tbmh"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20160801,0,0,0,2,1,0,0,0
20160802,1,35.983333333333,35.983333333333,1,1,0.75,0,0
20160803,1,11.983333333333,11.983333333333,3,1,0.25,0,0
20160804,1,11.983333333333,11.983333333333,3,1,0.25,0,0
20160805,2,0,0,4,1,0,0,0
20160806,0,47.966666666667,0,0,1,0,0,0
20160807,0,0,0,1,1,0,0,0
20160808,1,0,0,3,1,0,0,0
20160809,1,47.983333333333,47.983333333333,2,1,1,0,0
20160810,3,95.966666666667,31.988888888889,5,1,0.66666666666667,0,0
20160811,2,11.983333333333,5.9916666666667,3,1,0.125,0,0
20160812,3,47.966666666667,15.988888888889,3,1,0.33333333333333,0,0
20160813,0,0,0,1,1,0,0,0
20160814,1,0,0,5,1,0,0,0
20160815,2,83.966666666667,41.983333333333,2,1,0.875,0,0
20160816,4,131.95,32.9875,4,1,0.6875,0,0
20160817,6,95.95,15.991666666667,9,1,0.33333333333333,0,0
20160818,4,0,0,7,1,0,0,0
20160819,2,35.983333333333,17.991666666667,5,1,0.375,0,0
20160820,2,47.966666666667,23.983333333333,5,1,0.5,0,0
20160821,4,107.95,26.9875,5,1,0.5625,0,0
20160822,5,131.93333333333,26.386666666667,10,1,0.55,0,0
20160823,6,35.983333333333,5.9972222222222,6,1,0.125,0,0
20160824,2,35.983333333333,17.991666666667,3,1,0.375,0,0
20160825,0,0,0,0,0,0,0,0
20160826,4,11.983333333333,2.9958333333333,6,1,0.0625,0,0
20160827,2,47.983333333333,23.991666666667,3,1,0.5,0,0
20160828,2,35.983333333333,17.991666666667,4,1,0.375,0,0
20160829,0,0,0,0,0,0,0,0
20160830,1,0,0,1,1,0,0,0
20160831,2,35.983333333333,17.991666666667,3,1,0.375,0,0
20160901,1,0,0,3,1,0,0,0
20160902,4,11.983333333333,2.9958333333333,4,1,0.0625,0,0
20160903,0,0,0,0,0,0,0,0
20160904,2,35.983333333333,17.991666666667,2,1,0.375,0,0
20160905,0,0,0,1,1,0,0,0
20160906,0,0,0,0,0,0,0,0
20160907,0,0,0,0,0,0,0,0
20160908,0,0,0,1,1,0,0,0
20160909,2,0,0,5,1,0,0,0
20160910,3,71.966666666667,23.988888888889,5,1,0.5,0,0
20160911,1,0,0,4,1,0,0,0
20160912,1,0,0,1,1,0,0,0
20160913,0,0,0,0,0,0,0,0
20160914,0,0,0,1,1,0,0,0
20160915,3,47.983333333333,15.994444444444,5,1,0.33333333333333,0,0
20160916,1,0,0,1,1,0,0,0
20160917,7,47.966666666667,6.852380952381,12,1,0.14285714285714,0,0
20160918,2,0,0,2,1,0,0,0
20160919,2,0,0,2,1,0,0,0
20160920,3,11.983333333333,3.9944444444444,5,1,0.083333333333333,0,0
20160921,0,0,0,0,0,0,0,0
20160922,0,0,0,1,1,0,0,0
20160923,2,0,0,3,1,0,0,0
20160924,0,0,0,0,0,0,0,0
20160925,2,11.983333333333,5.9916666666667,3,1,0.125,0,0
20160926,2,71.966666666667,35.983333333333,2,1,0.75,0,0
20160927,6,59.95,9.9916666666667,7,1,0.20833333333333,0,0
20160928,0,24,0,0,1,0,0,0
20160929,0,0,0,0,0,0,0,0
20160930,1,35.983333333333,35.983333333333,2,1,0.75,0,0
20161001,1,35.983333333333,35.983333333333,2,1,0.75,0,0
20161002,1,23.983333333333,23.983333333333,2,1,0.5,0,0
20161003,2,59.966666666667,29.983333333333,4,1,0.625,0,0
20161004,0,0,0,1,1,0,0,0
20161005,0,0,0,1,1,0,0,0
20161006,4,11.983333333333,2.9958333333333,5,1,0.0625,0,0
20161007,3,95.95,31.983333333333,3,1,0.66666666666667,0,0
20161008,3,11.983333333333,3.9944444444444,6,1,0.083333333333333,0,0
20161009,3,71.95,23.983333333333,4,1,0.5,0,0
20161010,4,131.9,32.975,6,1,0.6875,0,0
20161011,2,23.966666666667,11.983333333333,3,1,0.25,0,0
20161012,0,0,0,1,1,0,0,0
20161013,5,83.95,16.79,8,1,0.35,0,0
20161014,2,11.983333333333,5.9916666666667,2,1,0.125,0,0
20161015,0,0,0,0,0,0,0,0
20161016,1,11.983333333333,11.983333333333,1,1,0.25,0,0
20161017,1,0,0,4,1,0,0,0
20161018,1,0,0,3,1,0,0,0
20161019,0,0,0,2,1,0,0,0
20161020,1,23.933333333333,23.933333333333,3,1,0.5,0,0
20161021,0,0,0,1,1,0,0,0
20161022,1,35.983333333333,35.983333333333,2,1,0.75,0,0
20161023,1,0,0,3,1,0,0,0
20161024,1,11.983333333333,11.983333333333,2,1,0.25,0,0
20161025,0,0,0,1,1,0,0,0
20161026,2,11.983333333333,5.9916666666667,4,1,0.125,0,0
20161027,3,0,0,2,1,0,0,0
20161028,2,71.95,35.975,3,1,0.75,0,0
20161029,3,11.983333333333,3.9944444444444,5,1,0.083333333333333,0,0
20161030,0,0,0,4,1,0,0,0
20161031,3,35.983333333333,11.994444444444,4,1,0.25,0,0
20161101,3,131.95,43.983333333333,3,1,0.91666666666667,0,0
20161102,2,83.966666666667,41.983333333333,3,1,0.875,0,0
20161103,2,59.966666666667,29.983333333333,2,1,0.625,0,0
20161104,0,0,0,3,1,0,0,0
20161105,0,0,0,0,0,0,0,0
20161106,3,23.983333333333,7.9944444444444,6,1,0.16666666666667,0,0
20161107,1,35.983333333333,35.983333333333,3,1,0.75,0,0
20161108,2,83.966666666667,41.983333333333,2,1,0.875,0,0
20161109,1,0,0,1,1,0,0,0
20161110,1,35.983333333333,35.983333333333,1,1,0.75,0,0
20161111,1,0,0,1,1,0,0,0
20161112,1,0,0,1,1,0,0,0
20161113,2,83.966666666667,41.983333333333,3,1,0.875,0,0
20161114,2,71.966666666667,35.983333333333,4,1,0.75,0,0
20161115,2,0,0,5,1,0,0,0
20161116,1,0,0,1,1,0,0,0
20161117,0,0,0,0,0,0,0,0
20161118,0,0,0,2,1,0,0,0
20161119,0,0,0,1,1,0,0,0
20161120,3,35.966666666667,11.988888888889,4,1,0.25,0,0
20161121,0,36,0,1,1,0,0,0
20161122,2,35.983333333333,17.991666666667,2,1,0.375,0,0
20161123,2,35.983333333333,17.991666666667,3,1,0.375,0,0
20161124,0,0,0,1,1,0,0,0
20161125,0,0,0,0,0,0,0,0
20161126,1,0,0,1,1,0,0,0
20161127,1,47.983333333333,47.983333333333,1,1,1,0,0
20161128,1,47.983333333333,47.983333333333,1,1,1,0,0
20161129,0,0,0,0,0,0,0,0
20161130,0,0,0,1,1,0,0,0
20161201,0,0,0,0,0,0,0,0
20161202,0,0,0,0,0,0,0,0
20161203,1,11.983333333333,11.983333333333,1,1,0.25,0,0
20161204,3,35.983333333333,11.994444444444,4,1,0.25,0,0
20161205,0,0,0,0,0,0,0,0
20161206,1,23.983333333333,23.983333333333,2,1,0.5,0,0
20161207,0,0,0,0,0,0,0,0
20161208,0,0,0,2,1,0,0,0
20161209,0,0,0,0,0,0,0,0
20161210,0,0,0,0,0,0,0,0
20161211,0,0,0,0,0,0,0,0
20161212,1,0,0,1,1,0,0,0
20161213,0,0,0,0,0,0,0,0
20161214,0,0,0,0,0,0,0,0
20161215,0,0,0,0,0,0,0,0
20161216,0,0,0,0,0,0,0,0
20161217,1,35.983333333333,35.983333333333,2,1,0.75,0,0
20161218,0,0,0,1,1,0,0,0
20161219,1,47.983333333333,47.983333333333,1,1,1,0,0
20161220,0,0,0,2,1,0,0,0
20161221,1,47.983333333333,47.983333333333,2,1,1,0,0
20161222,0,0,0,0,0,0,0,0
20161223,0,0,0,0,0,0,0,0
20161224,1,0,0,1,1,0,0,0
20161225,0,0,0,0,0,0,0,0
20161226,0,0,0,0,0,0,0,0
20161227,0,0,0,0,0,0,0,0
20161228,2,35.983333333333,17.991666666667,2,1,0.375,0,0
20161229,0,0,0,2,1,0,0,0
20161230,0,0,0,0,0,0,0,0
20161231,0,0,0,1,1,0,0,0
20170101,0,0,0,0,0,0,0,0
20170102,0,0,0,0,0,0,0,0
20170103,0,0,0,0,0,0,0,0
20170104,1,11.983333333333,11.983333333333,2,1,0.25,0,0
20170105,0,0,0,0,0,0,0,0
20170106,0,0,0,0,0,0,0,0
20170107,2,107.93333333333,53.966666666667,2,1,1.125,0,0
20170108,0,0,0,0,0,0,0,0
20170109,1,0,0,2,1,0,0,0
20170110,0,0,0,1,1,0,0,0
20170111,1,47.983333333333,47.983333333333,2,1,1,0,0
20170112,0,0,0,1,1,0,0,0
20170113,2,23.983333333333,11.991666666667,2,1,0.25,0,0
20170114,0,0,0,0,0,0,0,0
20170115,1,47.983333333333,47.983333333333,1,1,1,0,0
20170116,1,0,0,1,1,0,0,0
20170117,2,0,0,3,1,0,0,0
20170118,2,0,0,4,1,0,0,0
20170119,1,0,0,3,1,0,0,0
20170120,2,47.983333333333,23.991666666667,3,1,0.5,0,0
20170121,1,59.966666666667,59.966666666667,3,1,1.25,0,0
20170122,0,0,0,0,0,0,0,0
20170123,0,0,0,0,0,0,0,0
20170124,1,47.983333333333,47.983333333333,2,1,1,0,0
20170125,0,0,0,0,0,0,0,0
20170126,1,0,0,1,1,0,0,0
20170127,0,0,0,0,0,0,0,0
20170128,1,0,0,1,1,0,0,0
20170129,0,0,0,0,0,0,0,0
20170130,0,0,0,2,1,0,0,0
20170131,0,0,0,0,0,0,0,0
20170201,1,0,0,1,1,0,0,0
20170202,1,35.983333333333,35.983333333333,4,1,0.75,0,0
20170203,0,0,0,0,0,0,0,0
20170204,0,0,0,1,1,0,0,0
20170205,1,47.983333333333,47.983333333333,2,1,1,0,0
20170206,0,0,0,1,1,0,0,0
20170207,0,0,0,1,1,0,0,0
20170208,2,47.983333333333,23.991666666667,4,1,0.5,0,0
20170209,0,0,0,0,0,0,0,0
20170210,0,0,0,1,1,0,0,0
20170211,0,0,0,0,0,0,0,0
20170212,1,0,0,1,1,0,0,0
20170213,2,0,0,2,1,0,0,0
20170214,3,59.95,19.983333333333,4,1,0.41666666666667,0,0
20170215,2,83.966666666667,41.983333333333,2,1,0.875,0,0
20170216,0,0,0,0,0,0,0,0
20170217,1,47.983333333333,47.983333333333,2,1,1,0,0
20170218,0,0,0,0,0,0,0,0
20170219,0,0,0,0,0,0,0,0
20170220,0,0,0,0,0,0,0,0
20170221,0,0,0,0,0,0,0,0
20170222,0,0,0,0,0,0,0,0
20170223,0,0,0,1,1,0,0,0
20170224,0,0,0,0,0,0,0,0
20170225,0,0,0,1,1,0,0,0
20170226,1,11.983333333333,11.983333333333,2,1,0.25,0,0
20170227,2,11.983333333333,5.9916666666667,2,1,0.125,0,0
20170228,0,0,0,1,1,0,0,0
20170301,1,47.983333333333,47.983333333333,1,1,1,0,0
20170302,1,0,0,1,1,0,0,0
20170303,1,47.983333333333,47.983333333333,1,1,1,0,0
20170304,0,0,0,0,0,0,0,0
20170305,0,0,0,0,0,0,0,0
20170306,1,11.983333333333,11.983333333333,2,1,0.25,0,0
20170307,0,0,0,1,1,0,0,0
20170308,0,0,0,0,0,0,0,0
20170309,1,0,0,1,1,0,0,0
20170310,0,0,0,0,0,0,0,0
20170311,0,0,0,0,0,0,0,0
20170312,0,0,0,0,0,0,0,0
20170313,0,0,0,0,0,0,0,0
20170314,1,0,0,1,1,0,0,0
20170315,0,0,0,0,0,0,0,0
20170316,0,0,0,0,0,0,0,0
20170317,2,0,0,4,1,0,0,0
20170318,0,0,0,1,1,0,0,0
20170319,0,0,0,0,0,0,0,0
20170320,0,0,0,0,0,0,0,0
20170321,0,0,0,0,0,0,0,0
20170322,1,0,0,1,1,0,0,0
20170323,0,0,0,1,1,0,0,0
20170324,0,0,0,0,0,0,0,0
20170325,2,23.983333333333,11.991666666667,2,1,0.25,0,0
20170326,0,12,0,0,1,0,0,0
20170327,0,0,0,0,0,0,0,0
20170328,2,0,0,2,1,0,0,0
20170329,0,0,0,1,1,0,0,0
20170330,0,0,0,3,1,0,0,0
20170331,0,0,0,1,1,0,0,0
20170401,0,0,0,0,0,0,0,0
20170402,0,0,0,0,0,0,0,0
20170403,0,0,0,0,0,0,0,0
20170404,0,0,0,0,0,0,0,0
20170405,2,83.95,41.975,2,1,0.875,0,0
20170406,0,0,0,1,1,0,0,0
20170407,3,71.966666666667,23.988888888889,4,1,0.5,0,0
20170408,1,35.983333333333,35.983333333333,1,1,0.75,0,0
20170409,1,35.983333333333,35.983333333333,1,1,0.75,0,0
20170410,0,0,0,2,1,0,0,0
20170411,1,47.983333333333,47.983333333333,1,1,1,0,0
20170412,1,0,0,1,1,0,0,0
20170413,0,0,0,1,1,0,0,0
20170414,0,0,0,0,0,0,0,0
20170415,0,0,0,0,0,0,0,0
20170416,0,0,0,0,0,0,0,0
20170417,0,0,0,0,0,0,0,0
20170418,1,0,0,1,1,0,0,0
20170419,0,0,0,0,0,0,0,0
20170420,1,35.983333333333,35.983333333333,4,1,0.75,0,0
20170421,0,0,0,1,1,0,0,0
20170422,0,0,0,0,0,0,0,0
20170423,0,0,0,0,0,0,0,0
20170424,0,0,0,2,1,0,0,0
20170425,0,0,0,0,0,0,0,0
20170426,0,0,0,0,0,0,0,0
20170427,0,0,0,1,1,0,0,0
20170428,0,0,0,4,1,0,0,0
20170429,2,47.966666666667,23.983333333333,3,1,0.5,0,0
20170430,0,0,0,1,1,0,0,0
20170501,0,0,0,3,1,0,0,0
20170502,0,0,0,0,0,0,0,0
20170503,1,0,0,3,1,0,0,0
20170504,0,0,0,0,0,0,0,0
20170505,0,0,0,0,0,0,0,0
20170506,1,0,0,2,1,0,0,0
20170507,0,0,0,1,1,0,0,0
20170508,1,47.983333333333,47.983333333333,1,1,1,0,0
20170509,0,0,0,0,0,0,0,0
20170510,0,0,0,0,0,0,0,0
20170511,3,47.983333333333,15.994444444444,4,1,0.33333333333333,0,0
20170512,1,11.983333333333,11.983333333333,1,1,0.25,0,0
20170513,3,107.95,35.983333333333,8,1,0.75,0,0
20170514,6,143.93333333333,23.988888888889,7,1,0.5,0,0
20170515,12,287.85,23.9875,13,1,0.5,0,0
20170516,5,131.95,26.39,6,1,0.55,0,0
20170517,0,24,0,1,1,0,0,0
20170518,0,0,0,0,0,0,0,0
20170519,1,35.983333333333,35.983333333333,1,1,0.75,0,0
20170520,0,0,0,1,1,0,0,0
20170521,1,23.983333333333,23.983333333333,1,1,0.5,0,0
20170522,1,0,0,1,1,0,0,0
20170523,0,0,0,0,0,0,0,0
20170524,0,0,0,1,1,0,0,0
20170525,0,0,0,1,1,0,0,0
20170526,0,0,0,0,0,0,0,0
20170527,0,0,0,1,1,0,0,0
20170528,1,0,0,1,1,0,0,0
20170529,0,0,0,1,1,0,0,0
20170530,0,0,0,0,0,0,0,0
20170531,0,0,0,0,0,0,0,0
20170601,0,0,0,0,0,0,0,0
20170602,0,0,0,0,0,0,0,0
20170603,0,0,0,0,0,0,0,0
20170604,0,0,0,0,0,0,0,0
20170605,0,0,0,1,1,0,0,0
20170606,0,0,0,1,1,0,0,0
20170607,2,59.966666666667,29.983333333333,3,1,0.625,0,0
20170608,0,0,0,0,0,0,0,0
20170609,0,0,0,1,1,0,0,0
20170610,0,0,0,1,1,0,0,0
20170611,0,0,0,4,1,0,0,0
20170612,0,0,0,0,0,0,0,0
20170613,3,71.966666666667,23.988888888889,3,1,0.5,0,0
20170614,0,0,0,2,1,0,0,0
20170615,1,23.983333333333,23.983333333333,1,1,0.5,0,0
20170616,0,0,0,0,0,0,0,0
20170617,1,35.983333333333,35.983333333333,2,1,0.75,0,0
20170618,0,0,0,0,0,0,0,0
20170619,2,0,0,2,1,0,0,0
20170620,0,0,0,1,1,0,0,0
20170621,1,59.95,59.95,1,1,1.25,0,0
20170622,0,0,0,1,1,0,0,0
20170623,0,0,0,3,1,0,0,0
20170624,0,0,0,1,1,0,0,0
20170625,0,0,0,0,0,0,0,0
20170626,0,0,0,0,0,0,0,0
20170627,1,0,0,3,1,0,0,0
20170628,0,0,0,2,1,0,0,0
20170629,2,35.983333333333,17.991666666667,2,1,0.375,0,0
20170630,0,0,0,0,0,0,0,0
20170701,0,0,0,1,1,0,0,0
20170702,0,0,0,0,0,0,0,0
20170703,1,47.983333333333,47.983333333333,2,1,1,0,0
20170704,0,0,0,0,0,0,0,0
20170705,0,0,0,0,0,0,0,0
20170706,0,0,0,0,0,0,0,0
20170707,0,0,0,1,1,0,0,0
20170708,2,35.983333333333,17.991666666667,3,1,0.375,0,0
20170709,1,0,0,2,1,0,0,0
20170710,0,0,0,0,0,0,0,0
