"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2019-08-30 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 1_6vlq4ph2"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20191003,8,228.06666666667,28.508333333333,11,1,0.3125,14.25,0
20191004,9,319.28333333333,35.475925925926,14,1,0.38888888888889,49.111111111111,0
20191005,11,319.3,29.027272727273,19,1,0.31818181818182,44.272727272727,0
20191006,13,228.06666666667,17.54358974359,27,1,0.19230769230769,21.923076923077,0
20191007,4,205.26666666667,51.316666666667,12,1,0.5625,57.75,0
20191008,14,410.53333333333,29.32380952381,22,1,0.32142857142857,36.714285714286,0
20191009,12,228.06666666667,19.005555555556,18,1,0.20833333333333,22,0
20191010,9,228.06666666667,25.340740740741,16,1,0.27777777777778,5.5555555555556,0
20191011,5,114.03333333333,22.806666666667,10,1,0.25,31.6,0
20191012,5,114.03333333333,22.806666666667,13,1,0.25,25.4,0
20191013,13,410.53333333333,31.579487179487,21,1,0.34615384615385,27.615384615385,0
20191014,9,136.83333333333,15.203703703704,24,1,0.16666666666667,23.444444444444,0
20191015,8,273.7,34.2125,19,1,0.375,31.5,0
20191016,2,159.66666666667,79.833333333333,8,1,0.875,81,0
20191017,8,68.416666666667,8.5520833333333,15,1,0.09375,10,0
20191018,9,296.5,32.944444444444,16,1,0.36111111111111,32.777777777778,0
20191019,11,91.216666666667,8.2924242424242,19,1,0.090909090909091,4.1818181818182,0
20191020,9,182.45,20.272222222222,20,1,0.22222222222222,17.666666666667,0
20191021,7,136.83333333333,19.547619047619,12,1,0.21428571428571,18,0
20191022,5,22.8,4.56,12,1,0.05,8.6,0
20191023,8,228.05,28.50625,15,1,0.3125,23.25,0
20191024,8,45.6,5.7,12,1,0.0625,10.125,0
20191025,7,114.01666666667,16.288095238095,14,1,0.17857142857143,27.142857142857,0
20191026,5,433.35,86.67,14,1,0.95,82,0
20191027,2,0,0,10,1,0,1.5,0
20191028,3,22.8,7.6,5,1,0.083333333333333,22,0
20191029,1,0,0,1,1,0,0,0
20191030,1,22.8,22.8,3,1,0.25,28,0
20191031,2,0,0,4,1,0,5.5,0
20191101,1,0,0,3,1,0,0,0
20191102,4,136.83333333333,34.208333333333,6,1,0.375,28.75,0
20191103,6,182.45,30.408333333333,8,1,0.33333333333333,35.666666666667,0
20191104,7,250.86666666667,35.838095238095,8,1,0.39285714285714,39.857142857143,0
20191105,1,68.416666666667,68.416666666667,6,1,0.75,105,0
20191106,3,0,0,5,1,0,1.6666666666667,0
20191107,0,0,0,1,1,0,0,0
20191108,1,45.616666666667,45.616666666667,1,1,0.5,71,0
20191109,5,91.216666666667,18.243333333333,10,1,0.2,27.8,0
20191110,1,159.66666666667,159.66666666667,6,1,1.75,116,0
20191111,3,0,0,6,1,0,0,0
20191112,5,205.26666666667,41.053333333333,6,1,0.45,23.8,0
20191113,1,68.416666666667,68.416666666667,4,1,0.75,26,0
20191114,0,0,0,1,1,0,0,0
20191115,0,0,0,3,1,0,0,0
20191116,4,68.416666666667,17.104166666667,8,1,0.1875,28.75,0
20191117,4,273.68333333333,68.420833333333,6,1,0.75,41.5,0
20191118,1,0,0,1,1,0,16,0
20191119,4,205.26666666667,51.316666666667,7,1,0.5625,48.5,0
20191120,1,45.616666666667,45.616666666667,4,1,0.5,25,0
20191121,6,114.03333333333,19.005555555556,8,1,0.20833333333333,19.833333333333,0
20191122,2,91.233333333333,45.616666666667,7,1,0.5,53.5,0
20191123,5,228.06666666667,45.613333333333,7,1,0.5,43.6,0
20191124,0,0,0,3,1,0,0,0
20191125,0,0,0,1,1,0,0,0
20191126,0,0,0,1,1,0,0,0
20191127,1,0,0,4,1,0,0,0
20191128,0,0,0,1,1,0,0,0
20191129,3,22.8,7.6,3,1,0.083333333333333,15,0
20191130,1,91.233333333333,91.233333333333,2,1,1,98,0
20191201,2,68.416666666667,34.208333333333,3,1,0.375,37.5,0
20191202,0,0,0,1,1,0,0,0
20191203,2,0,0,3,1,0,4,0
20191204,0,0,0,0,0,0,0,0
20191205,1,0,0,2,1,0,17,0
20191206,2,45.6,22.8,3,1,0.25,33.5,0
20191207,0,0,0,2,1,0,0,0
20191208,6,159.63333333333,26.605555555556,11,1,0.29166666666667,40.833333333333,0
20191209,2,68.416666666667,34.208333333333,7,1,0.375,47,0
20191210,2,45.616666666667,22.808333333333,4,1,0.25,3,0
20191211,2,68.416666666667,34.208333333333,2,1,0.375,44.5,0
20191212,1,91.233333333333,91.233333333333,8,2,1,95,0
20191213,0,0,0,1,1,0,0,0
20191214,0,0,0,0,0,0,0,0
20191215,2,91.233333333333,45.616666666667,3,1,0.5,51.5,0
20191216,2,45.616666666667,22.808333333333,3,1,0.25,37.5,0
20191217,2,91.216666666667,45.608333333333,4,1,0.5,51,0
20191218,0,0,0,0,1,0,0,0
20191219,0,0,0,2,1,0,0,0
20191220,5,91.233333333333,18.246666666667,9,1,0.2,24,0
20191221,2,0,0,3,1,0,6.5,0
20191222,3,68.416666666667,22.805555555556,3,1,0.25,26.666666666667,0
20191223,2,91.233333333333,45.616666666667,2,1,0.5,61,0
20191224,1,0,0,1,1,0,1,0
20191225,7,250.88333333333,35.840476190476,13,1,0.39285714285714,31.142857142857,0
20191226,5,250.86666666667,50.173333333333,8,1,0.55,31.6,0
20191227,4,114.03333333333,28.508333333333,6,1,0.3125,34.5,0
20191228,0,0,0,3,1,0,0,0
20191229,3,0,0,4,1,0,3,0
20191230,5,228.08333333333,45.616666666667,6,1,0.5,39,0
20191231,2,45.6,22.8,3,1,0.25,32,0
20200101,2,68.416666666667,34.208333333333,4,1,0.375,44,0
20200102,3,136.85,45.616666666667,3,1,0.5,24.333333333333,0
20200103,2,22.8,11.4,4,1,0.125,3.5,0
20200104,1,0,0,3,1,0,9,0
20200105,1,0,0,2,1,0,0,0
20200106,3,136.83333333333,45.611111111111,5,1,0.5,35.333333333333,0
20200107,2,91.233333333333,45.616666666667,2,1,0.5,51.5,0
20200108,1,0,0,1,1,0,12,0
20200109,2,45.616666666667,22.808333333333,4,1,0.25,29,0
20200110,1,91.233333333333,91.233333333333,1,1,1,98,0
20200111,1,0,0,2,1,0,0,0
20200112,3,68.416666666667,22.805555555556,4,1,0.25,32.666666666667,0
20200113,0,0,0,1,1,0,0,0
20200114,0,0,0,2,1,0,0,0
20200115,1,91.233333333333,91.233333333333,1,1,1,97,0
20200116,2,68.416666666667,34.208333333333,2,1,0.375,41,0
20200117,2,68.416666666667,34.208333333333,2,1,0.375,7,0
20200118,2,0,0,3,1,0,4.5,0
20200119,1,22.8,22.8,1,1,0.25,26,0
20200120,2,0,0,2,1,0,13,0
20200121,0,0,0,0,0,0,0,0
20200122,0,0,0,0,0,0,0,0
20200123,2,0,0,3,1,0,0,0
20200124,0,0,0,0,0,0,0,0
20200125,1,0,0,4,1,0,0,0
20200126,0,0,0,1,1,0,0,0
20200127,0,0,0,0,0,0,0,0
20200128,0,0,0,1,1,0,0,0
20200129,3,114.03333333333,38.011111111111,3,1,0.41666666666667,39.666666666667,0
20200130,0,0,0,0,0,0,0,0
20200131,0,0,0,1,1,0,0,0
20200201,2,0,0,2,1,0,10,0
20200202,0,0,0,0,0,0,0,0
20200203,0,0,0,0,0,0,0,0
20200204,0,0,0,0,0,0,0,0
20200205,0,0,0,0,0,0,0,0
20200206,0,0,0,0,0,0,0,0
20200207,2,0,0,4,1,0,2.5,0
20200208,0,0,0,1,1,0,0,0
20200209,1,22.8,22.8,2,1,0.25,23,0
20200210,0,0,0,0,0,0,0,0
20200211,0,0,0,0,0,0,0,0
20200212,1,0,0,1,1,0,0,0
20200213,2,91.233333333333,45.616666666667,3,1,0.5,12,0
20200214,0,0,0,1,1,0,0,0
20200215,0,0,0,3,1,0,0,0
20200216,0,0,0,1,1,0,0,0
20200217,0,0,0,0,0,0,0,0
20200218,0,0,0,0,0,0,0,0
20200219,0,0,0,1,1,0,0,0
20200220,0,0,0,0,0,0,0,0
20200221,2,0,0,5,1,0,0.5,0
20200222,1,0,0,1,1,0,0,0
20200223,1,0,0,4,1,0,0,0
20200224,2,91.233333333333,45.616666666667,3,1,0.5,53,0
20200225,3,114.03333333333,38.011111111111,4,1,0.41666666666667,48.666666666667,0
20200226,0,22.816666666667,0,1,1,0,0,0
20200227,1,68.416666666667,68.416666666667,2,1,0.75,21,0
20200228,0,0,0,0,0,0,0,0
20200229,0,0,0,1,1,0,0,0
20200301,0,0,0,3,1,0,0,0
20200302,1,0,0,3,1,0,6,0
20200303,0,0,0,0,0,0,0,0
20200304,0,0,0,3,1,0,0,0
20200305,1,68.416666666667,68.416666666667,3,1,0.75,81,0
20200306,1,0,0,3,1,0,0,0
20200307,1,0,0,4,1,0,0,0
20200308,1,68.416666666667,68.416666666667,2,1,0.75,94,0
20200309,0,0,0,1,1,0,0,0
20200310,2,22.8,11.4,4,1,0.125,18,0
20200311,1,0,0,1,1,0,0,0
20200312,2,182.46666666667,91.233333333333,4,1,1,78,0
20200313,4,114.03333333333,28.508333333333,5,1,0.3125,36.75,0
20200314,1,0,0,2,1,0,11,0
20200315,2,0,0,3,1,0,1,0
20200316,3,22.8,7.6,8,1,0.083333333333333,16.666666666667,0
20200317,4,114.01666666667,28.504166666667,10,1,0.3125,38.75,0
20200318,2,68.416666666667,34.208333333333,8,1,0.375,32,0
20200319,7,68.416666666667,9.7738095238095,13,1,0.10714285714286,20,0
20200320,7,114.01666666667,16.288095238095,16,1,0.17857142857143,18.571428571429,0
20200321,11,364.91666666667,33.174242424242,28,1,0.36363636363636,38.636363636364,0
20200322,10,228.06666666667,22.806666666667,17,1,0.25,31.4,0
20200323,10,182.43333333333,18.243333333333,19,1,0.2,20.2,0
20200324,7,342.1,48.871428571429,20,1,0.53571428571429,52.714285714286,0
20200325,9,342.08333333333,38.009259259259,20,1,0.41666666666667,42.333333333333,0
20200326,9,296.48333333333,32.942592592593,13,1,0.36111111111111,29.222222222222,0
20200327,6,22.8,3.8,17,1,0.041666666666667,9.1666666666667,0
20200328,15,592.98333333333,39.532222222222,24,1,0.43333333333333,27.666666666667,0
20200329,14,478.93333333333,34.209523809524,17,1,0.375,36.571428571429,0
20200330,7,319.28333333333,45.611904761905,19,1,0.5,28.142857142857,0
20200331,19,342.11666666667,18.006140350877,27,1,0.19736842105263,23.842105263158,0
20200401,10,319.3,31.93,16,1,0.35,34.2,0
20200402,7,433.33333333333,61.904761904762,15,1,0.67857142857143,64.714285714286,0
20200403,6,273.68333333333,45.613888888889,14,1,0.5,22.666666666667,0
20200404,14,501.73333333333,35.838095238095,17,1,0.39285714285714,17.214285714286,0
20200405,6,296.5,49.416666666667,20,1,0.54166666666667,51.5,0
20200406,8,159.63333333333,19.954166666667,21,1,0.21875,26.375,0
20200407,3,22.8,7.6,13,1,0.083333333333333,7,0
20200408,11,296.5,26.954545454545,17,1,0.29545454545455,28.727272727273,0
20200409,9,410.5,45.611111111111,16,1,0.5,33.666666666667,0
20200410,15,273.68333333333,18.245555555556,24,1,0.2,24.6,0
20200411,10,228.06666666667,22.806666666667,16,1,0.25,11.6,0
20200412,6,228.06666666667,38.011111111111,13,1,0.41666666666667,39.666666666667,0
20200413,4,22.8,5.7,12,1,0.0625,7.5,0
20200414,3,136.83333333333,45.611111111111,5,1,0.5,63.666666666667,0
20200415,2,68.416666666667,34.208333333333,7,1,0.375,48.5,0
20200416,0,0,0,5,1,0,0,0
20200417,5,114.03333333333,22.806666666667,10,1,0.25,18.8,0
20200418,5,68.416666666667,13.683333333333,8,1,0.15,14.8,0
20200419,5,159.63333333333,31.926666666667,12,1,0.35,43.8,0
20200420,6,319.31666666667,53.219444444444,13,1,0.58333333333333,58.166666666667,0
20200421,2,91.233333333333,45.616666666667,10,1,0.5,48,0
20200422,3,136.85,45.616666666667,9,1,0.5,10,0
20200423,1,0,0,9,1,0,5,0
20200424,23,935.03333333333,40.653623188406,34,1,0.44565217391304,42.913043478261,0
20200425,4,45.616666666667,11.404166666667,12,1,0.125,17,0
20200426,10,433.33333333333,43.333333333333,26,1,0.475,42.5,0
20200427,8,159.61666666667,19.952083333333,17,1,0.21875,17,0
20200428,21,843.81666666667,40.181746031746,31,1,0.44047619047619,43.095238095238,0
20200429,2,0,0,9,1,0,0,0
20200430,10,319.3,31.93,19,1,0.35,33.8,0
20200501,2,91.216666666667,45.608333333333,6,1,0.5,37,0
20200502,4,0,0,11,1,0,9.5,0
20200503,4,228.06666666667,57.016666666667,11,1,0.625,26.5,0
20200504,3,182.46666666667,60.822222222222,7,1,0.66666666666667,64.666666666667,0
20200505,0,0,0,4,1,0,0,0
20200506,3,159.65,53.216666666667,10,1,0.58333333333333,48.333333333333,0
20200507,5,136.83333333333,27.366666666667,8,1,0.3,42,0
20200508,5,205.26666666667,41.053333333333,7,1,0.45,39.4,0
20200509,5,91.233333333333,18.246666666667,8,1,0.2,25.6,0
20200510,3,91.233333333333,30.411111111111,5,1,0.33333333333333,35.666666666667,0
20200511,3,182.45,60.816666666667,6,1,0.66666666666667,58.666666666667,0
20200512,1,22.8,22.8,5,1,0.25,45,0
20200513,2,0,0,5,1,0,0,0
20200514,7,182.45,26.064285714286,18,1,0.28571428571429,21,0
20200515,7,136.83333333333,19.547619047619,13,1,0.21428571428571,15.714285714286,0
20200516,5,182.45,36.49,12,1,0.4,19.2,0
20200517,3,250.88333333333,83.627777777778,7,1,0.91666666666667,94.333333333333,0
20200518,3,0,0,8,1,0,6,0
20200519,7,319.3,45.614285714286,13,1,0.5,58.571428571429,0
20200520,5,342.11666666667,68.423333333333,9,1,0.75,88.6,0
20200521,1,0,0,4,1,0,0,0
20200522,1,0,0,6,1,0,9,0
20200523,5,114.03333333333,22.806666666667,8,1,0.25,20,0
20200524,8,273.68333333333,34.210416666667,15,1,0.375,39.625,0
20200525,3,159.65,53.216666666667,6,1,0.58333333333333,58.666666666667,0
20200526,3,22.8,7.6,9,1,0.083333333333333,12,0
20200527,1,22.816666666667,22.816666666667,3,1,0.25,25,0
20200528,1,45.616666666667,45.616666666667,3,1,0.5,49,0
20200529,1,22.8,22.8,7,1,0.25,1,0
20200530,2,45.616666666667,22.808333333333,4,1,0.25,29.5,0
20200531,5,114.03333333333,22.806666666667,6,1,0.25,0.4,0
20200601,2,136.83333333333,68.416666666667,8,1,0.75,19,0
20200602,3,159.65,53.216666666667,4,1,0.58333333333333,41.333333333333,0
20200603,0,0,0,5,1,0,0,0
20200604,2,91.233333333333,45.616666666667,5,1,0.5,49.5,0
20200605,2,114.03333333333,57.016666666667,7,1,0.625,67,0
20200606,0,0,0,1,1,0,0,0
20200607,6,159.65,26.608333333333,9,1,0.29166666666667,23.166666666667,0
20200608,3,159.65,53.216666666667,6,1,0.58333333333333,63,0
20200609,0,0,0,2,1,0,0,0
20200610,3,68.416666666667,22.805555555556,4,1,0.25,39.666666666667,0
20200611,3,159.63333333333,53.211111111111,4,1,0.58333333333333,25.666666666667,0
20200612,8,342.1,42.7625,14,1,0.46875,35.75,0
20200613,4,319.3,79.825,6,1,0.875,88,0
20200614,10,456.11666666667,45.611666666667,13,1,0.5,31.6,0
20200615,10,501.73333333333,50.173333333333,15,1,0.55,34.6,0
20200616,4,91.216666666667,22.804166666667,6,1,0.25,31.5,0
20200617,12,638.58333333333,53.215277777778,14,1,0.58333333333333,52,0
20200618,3,136.83333333333,45.611111111111,4,1,0.5,44,0
20200619,0,22.816666666667,0,2,1,0,0,0
20200620,0,0,0,4,1,0,0,0
20200621,1,91.233333333333,91.233333333333,2,1,1,98,0
20200622,1,0,0,4,1,0,0,0
20200623,0,0,0,0,0,0,0,0
20200624,0,0,0,2,1,0,0,0
20200625,6,228.06666666667,38.011111111111,7,1,0.41666666666667,15.666666666667,0
20200626,0,0,0,1,1,0,0,0
20200627,1,0,0,2,1,0,3,0
20200628,2,114.03333333333,57.016666666667,5,1,0.625,54.5,0
20200629,2,136.85,68.425,9,1,0.75,57.5,0
20200630,0,0,0,1,1,0,0,0
20200701,0,0,0,1,1,0,0,0
20200702,1,0,0,3,1,0,7,0
20200703,0,0,0,0,0,0,0,0
20200704,2,114.03333333333,57.016666666667,2,1,0.625,48.5,0
20200705,0,0,0,0,0,0,0,0
20200706,0,0,0,0,0,0,0,0
20200707,0,0,0,2,1,0,0,0
20200708,0,0,0,1,1,0,0,0
20200709,0,0,0,1,1,0,0,0
20200710,0,0,0,1,1,0,0,0
20200711,0,0,0,2,1,0,0,0
20200712,1,68.416666666667,68.416666666667,1,1,0.75,1,0
20200713,0,0,0,3,1,0,0,0
20200714,0,0,0,2,1,0,0,0
20200715,1,22.8,22.8,1,1,0.25,31,0
20200716,5,205.26666666667,41.053333333333,5,1,0.45,32.2,0
20200717,1,0,0,3,1,0,23,0
20200718,4,45.616666666667,11.404166666667,6,1,0.125,2.75,0
20200719,7,250.88333333333,35.840476190476,8,1,0.39285714285714,20.142857142857,0
20200720,3,68.416666666667,22.805555555556,3,1,0.25,25,0
20200721,4,159.65,39.9125,5,1,0.4375,27.5,0
20200722,3,159.65,53.216666666667,4,1,0.58333333333333,63.666666666667,0
20200723,2,0,0,4,1,0,0,0
20200724,0,0,0,1,1,0,0,0
20200725,1,0,0,1,1,0,0,0
20200726,0,0,0,0,0,0,0,0
20200727,0,0,0,1,1,0,0,0
20200728,0,0,0,0,0,0,0,0
20200729,0,0,0,0,0,0,0,0
20200730,0,0,0,0,0,0,0,0
20200731,0,0,0,0,0,0,0,0
