"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2019-05-01 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_hme7h0vp"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20190609,12,120.45,10.0375,32,1,0.375,38.416666666667,0
20190610,11,40.133333333333,3.6484848484848,24,1,0.13636363636364,19,0
20190611,11,127.18333333333,11.562121212121,17,1,0.43181818181818,39.272727272727,0
20190612,13,80.3,6.1769230769231,22,1,0.23076923076923,32.692307692308,0
20190613,10,60.233333333333,6.0233333333333,20,1,0.225,25.8,0
20190614,10,87.033333333333,8.7033333333333,17,1,0.325,37.4,0
20190615,18,133.86666666667,7.437037037037,29,1,0.27777777777778,24.833333333333,0
20190616,10,66.916666666667,6.6916666666667,22,1,0.25,33.5,0
20190617,7,53.516666666667,7.6452380952381,15,1,0.28571428571429,40.142857142857,0
20190618,6,40.166666666667,6.6944444444444,9,1,0.25,19.666666666667,0
20190619,7,20.083333333333,2.8690476190476,13,1,0.10714285714286,13.428571428571,0
20190620,10,120.48333333333,12.048333333333,12,1,0.45,48.5,0
20190621,10,60.216666666667,6.0216666666667,12,1,0.225,25.9,0
20190622,8,53.533333333333,6.6916666666667,14,1,0.25,24.75,0
20190623,9,66.933333333333,7.437037037037,21,1,0.27777777777778,35.222222222222,0
20190624,10,107.1,10.71,20,1,0.4,43.6,0
20190625,2,46.866666666667,23.433333333333,6,1,0.875,95.5,0
20190626,7,46.833333333333,6.6904761904762,10,1,0.25,31,0
20190627,8,127.18333333333,15.897916666667,10,1,0.59375,69.25,0
20190628,6,40.15,6.6916666666667,10,1,0.25,26.166666666667,0
20190629,6,46.833333333333,7.8055555555556,10,1,0.29166666666667,32.5,0
20190630,4,20.066666666667,5.0166666666667,12,1,0.1875,12.75,0
20190701,5,6.6833333333333,1.3366666666667,8,1,0.05,18.6,0
20190702,2,33.466666666667,16.733333333333,6,1,0.625,50.5,0
20190703,3,13.383333333333,4.4611111111111,8,1,0.16666666666667,6.3333333333333,0
20190704,6,20.066666666667,3.3444444444444,7,1,0.125,15,0
20190705,5,53.533333333333,10.706666666667,13,1,0.4,43.2,0
20190706,6,113.81666666667,18.969444444444,11,1,0.70833333333333,72.666666666667,0
20190707,12,80.316666666667,6.6930555555556,17,1,0.25,30.25,0
20190708,4,20.083333333333,5.0208333333333,5,1,0.1875,25,0
20190709,4,6.6833333333333,1.6708333333333,6,1,0.0625,12.25,0
20190710,1,20.083333333333,20.083333333333,4,1,0.75,93,0
20190711,5,6.6833333333333,1.3366666666667,12,1,0.05,2.6,0
20190712,4,53.566666666667,13.391666666667,8,1,0.5,52.5,0
20190713,5,40.166666666667,8.0333333333333,10,1,0.3,41.2,0
20190714,10,133.88333333333,13.388333333333,18,1,0.5,48.1,0
20190715,3,53.566666666667,17.855555555556,5,1,0.66666666666667,67.333333333333,0
20190716,0,0,0,7,1,0,0,0
20190717,3,53.55,17.85,4,1,0.66666666666667,65.666666666667,0
20190718,5,46.85,9.37,7,1,0.35,47,0
20190719,2,20.083333333333,10.041666666667,5,1,0.375,55,0
20190720,2,6.6833333333333,3.3416666666667,8,1,0.125,4.5,0
20190721,3,46.85,15.616666666667,11,1,0.58333333333333,65,0
20190722,3,60.25,20.083333333333,7,1,0.75,55.666666666667,0
20190723,4,13.366666666667,3.3416666666667,6,1,0.125,20.25,0
20190724,2,26.783333333333,13.391666666667,3,1,0.5,55.5,0
20190725,3,13.383333333333,4.4611111111111,7,1,0.16666666666667,25,0
20190726,3,40.15,13.383333333333,7,1,0.5,47.333333333333,0
20190727,5,40.133333333333,8.0266666666667,6,1,0.3,42,0
20190728,8,6.6833333333333,0.83541666666667,11,1,0.03125,6.25,0
20190729,5,46.85,9.37,8,1,0.35,30.4,0
20190730,2,53.566666666667,26.783333333333,6,1,1,114.5,0
20190731,4,46.85,11.7125,6,1,0.4375,50.5,0
20190801,3,6.6833333333333,2.2277777777778,9,1,0.083333333333333,19.666666666667,0
20190802,5,13.383333333333,2.6766666666667,5,1,0.1,6.4,0
20190803,1,0,0,2,1,0,22,0
20190804,2,20.083333333333,10.041666666667,3,1,0.375,46.5,0
20190805,2,26.783333333333,13.391666666667,7,1,0.5,55,0
20190806,0,0,0,4,1,0,0,0
20190807,1,13.383333333333,13.383333333333,3,1,0.5,54,0
20190808,3,13.383333333333,4.4611111111111,8,1,0.16666666666667,26,0
20190809,2,20.083333333333,10.041666666667,4,1,0.375,47,0
20190810,2,26.783333333333,13.391666666667,5,1,0.5,53.5,0
20190811,7,80.333333333333,11.47619047619,7,1,0.42857142857143,41.857142857143,0
20190812,2,20.083333333333,10.041666666667,4,1,0.375,1,0
20190813,0,0,0,4,1,0,0,0
20190814,2,6.6833333333333,3.3416666666667,6,1,0.125,19.5,0
20190815,3,33.466666666667,11.155555555556,4,1,0.41666666666667,38.666666666667,0
20190816,2,33.466666666667,16.733333333333,2,1,0.625,46.5,0
20190817,2,0,0,4,1,0,11.5,0
20190818,1,13.366666666667,13.366666666667,1,1,0.5,59,0
20190819,0,0,0,5,1,0,0,0
20190820,0,0,0,4,1,0,0,0
20190821,0,0,0,3,1,0,0,0
20190822,0,0,0,2,1,0,0,0
20190823,1,0,0,5,1,0,1,0
20190824,0,0,0,1,1,0,0,0
20190825,3,26.766666666667,8.9222222222222,5,1,0.33333333333333,40.333333333333,0
20190826,1,0,0,10,1,0,2,0
20190827,0,0,0,2,1,0,0,0
20190828,0,0,0,2,1,0,0,0
20190829,1,0,0,1,1,0,0,0
20190830,1,6.6833333333333,6.6833333333333,2,1,0.25,4,0
20190831,0,0,0,2,1,0,0,0
20190901,1,0,0,2,1,0,10,0
20190902,2,0,0,3,1,0,9.5,0
20190903,0,0,0,0,0,0,0,0
20190904,0,0,0,2,1,0,0,0
20190905,0,0,0,2,1,0,0,0
20190906,0,0,0,0,0,0,0,0
20190907,1,0,0,3,1,0,0,0
20190908,3,53.55,17.85,5,1,0.66666666666667,79.666666666667,0
20190909,0,0,0,1,1,0,0,0
20190910,1,0,0,3,1,0,17,0
20190911,3,0,0,5,1,0,10,0
20190912,3,26.766666666667,8.9222222222222,5,1,0.33333333333333,36,0
20190913,5,66.933333333333,13.386666666667,9,1,0.5,56.6,0
20190914,4,73.633333333333,18.408333333333,7,1,0.6875,86.5,0
20190915,3,33.466666666667,11.155555555556,4,1,0.41666666666667,33.666666666667,0
20190916,3,20.066666666667,6.6888888888889,3,1,0.25,30,0
20190917,0,6.6833333333333,0,5,1,0,0,0
20190918,4,60.25,15.0625,9,1,0.5625,59.5,0
20190919,0,0,0,1,1,0,0,0
20190920,2,40.166666666667,20.083333333333,4,1,0.75,40,0
20190921,1,6.7,6.7,1,1,0.25,31,0
20190922,3,26.766666666667,8.9222222222222,6,1,0.33333333333333,43,0
20190923,0,0,0,2,1,0,0,0
20190924,1,26.783333333333,26.783333333333,3,1,1,99,0
20190925,0,0,0,2,1,0,0,0
20190926,0,0,0,0,0,0,0,0
20190927,0,0,0,0,0,0,0,0
20190928,2,20.083333333333,10.041666666667,3,1,0.375,52.5,0
20190929,2,6.6833333333333,3.3416666666667,4,1,0.125,18,0
20190930,3,13.383333333333,4.4611111111111,4,1,0.16666666666667,25,0
20191001,3,26.766666666667,8.9222222222222,5,1,0.33333333333333,41,0
20191002,5,26.783333333333,5.3566666666667,9,1,0.2,20,0
20191003,2,33.466666666667,16.733333333333,3,1,0.625,27.5,0
20191004,1,6.6833333333333,6.6833333333333,1,1,0.25,47,0
20191005,2,20.083333333333,10.041666666667,3,1,0.375,49.5,0
20191006,0,26.783333333333,0,1,1,0,0,0
20191007,1,0,0,1,1,0,22,0
20191008,1,6.6833333333333,6.6833333333333,1,1,0.25,5,0
20191009,3,20.083333333333,6.6944444444444,4,1,0.25,2.3333333333333,0
20191010,0,0,0,0,0,0,0,0
20191011,1,0,0,1,1,0,0,0
20191012,0,0,0,0,0,0,0,0
20191013,4,6.6833333333333,1.6708333333333,4,1,0.0625,10.5,0
20191014,0,13.4,0,0,1,0,0,0
20191015,0,0,0,3,1,0,0,0
20191016,0,0,0,0,0,0,0,0
20191017,1,0,0,2,1,0,0,0
20191018,1,0,0,1,1,0,18,0
20191019,0,0,0,2,1,0,0,0
20191020,1,13.383333333333,13.383333333333,3,1,0.5,41,0
20191021,0,0,0,0,0,0,0,0
20191022,0,0,0,0,0,0,0,0
20191023,0,0,0,0,0,0,0,0
20191024,0,0,0,1,1,0,0,0
20191025,1,0,0,1,1,0,2,0
20191026,0,0,0,0,0,0,0,0
20191027,1,0,0,3,1,0,5,0
20191028,2,0,0,2,1,0,12,0
20191029,0,0,0,0,0,0,0,0
20191030,1,26.783333333333,26.783333333333,0,1,1,99,0
20191031,1,6.6833333333333,6.6833333333333,1,1,0.25,48,0
20191101,3,33.45,11.15,3,1,0.41666666666667,36.333333333333,0
20191102,2,6.6833333333333,3.3416666666667,3,1,0.125,4,0
20191103,2,13.383333333333,6.6916666666667,4,1,0.25,31.5,0
20191104,1,20.083333333333,20.083333333333,1,1,0.75,98,0
20191105,2,0,0,2,1,0,3.5,0
20191106,1,0,0,1,1,0,18,0
20191107,3,0,0,4,1,0,14,0
20191108,0,0,0,3,1,0,0,0
20191109,0,0,0,0,0,0,0,0
20191110,0,0,0,0,0,0,0,0
20191111,0,0,0,0,0,0,0,0
20191112,0,0,0,4,1,0,0,0
20191113,1,6.6833333333333,6.6833333333333,4,1,0.25,35,0
20191114,0,0,0,0,0,0,0,0
20191115,1,6.6833333333333,6.6833333333333,2,1,0.25,42,0
20191116,1,13.383333333333,13.383333333333,1,1,0.5,70,0
20191117,0,0,0,0,0,0,0,0
20191118,1,0,0,1,1,0,17,0
20191119,1,20.083333333333,20.083333333333,2,1,0.75,91,0
20191120,1,0,0,1,1,0,19,0
20191121,0,0,0,0,0,0,0,0
20191122,0,0,0,0,0,0,0,0
20191123,0,0,0,0,0,0,0,0
20191124,2,26.766666666667,13.383333333333,7,1,0.5,56.5,0
20191125,0,0,0,0,0,0,0,0
20191126,0,0,0,0,0,0,0,0
20191127,0,0,0,0,0,0,0,0
20191128,0,0,0,0,0,0,0,0
20191129,0,0,0,0,0,0,0,0
20191130,1,0,0,1,1,0,7,0
20191201,0,0,0,0,0,0,0,0
20191202,0,0,0,0,0,0,0,0
20191203,2,53.566666666667,26.783333333333,2,1,1,100,0
20191204,0,0,0,1,1,0,0,0
20191205,0,0,0,1,1,0,0,0
20191206,1,20.083333333333,20.083333333333,1,1,0.75,82,0
20191207,1,26.783333333333,26.783333333333,1,1,1,99,0
20191208,0,0,0,1,1,0,0,0
20191209,0,0,0,1,1,0,0,0
20191210,0,0,0,0,0,0,0,0
20191211,1,0,0,2,1,0,14,0
20191212,2,6.6833333333333,3.3416666666667,2,1,0.125,22,0
20191213,1,6.6833333333333,6.6833333333333,2,1,0.25,33,0
20191214,0,0,0,0,0,0,0,0
20191215,0,0,0,0,0,0,0,0
20191216,0,0,0,1,1,0,0,0
20191217,0,0,0,1,1,0,0,0
20191218,0,0,0,0,0,0,0,0
20191219,0,0,0,0,0,0,0,0
20191220,1,0,0,2,1,0,2,0
20191221,2,53.566666666667,26.783333333333,3,1,1,98.5,0
20191222,0,0,0,1,1,0,0,0
20191223,3,26.783333333333,8.9277777777778,4,1,0.33333333333333,40.333333333333,0
20191224,1,26.783333333333,26.783333333333,1,1,1,99,0
20191225,2,53.566666666667,26.783333333333,4,1,1,98,0
20191226,3,20.066666666667,6.6888888888889,5,1,0.25,43.333333333333,0
20191227,1,6.7,6.7,4,1,0.25,12,0
20191228,1,6.6833333333333,6.6833333333333,1,1,0.25,45,0
20191229,1,26.783333333333,26.783333333333,2,1,1,100,0
20191230,1,0,0,2,1,0,5,0
20191231,0,0,0,0,0,0,0,0
20200101,0,0,0,0,0,0,0,0
20200102,1,0,0,1,1,0,16,0
20200103,1,0,0,2,1,0,2,0
20200104,0,0,0,1,1,0,0,0
20200105,1,20.083333333333,20.083333333333,2,1,0.75,93,0
20200106,2,53.566666666667,26.783333333333,7,1,1,100,0
20200107,0,0,0,1,1,0,0,0
20200108,0,0,0,3,1,0,0,0
20200109,0,0,0,1,1,0,0,0
20200110,1,20.083333333333,20.083333333333,2,1,0.75,119,0
20200111,0,0,0,0,0,0,0,0
20200112,0,0,0,0,0,0,0,0
20200113,1,20.083333333333,20.083333333333,1,1,0.75,2,0
20200114,1,0,0,2,1,0,17,0
20200115,1,33.466666666667,33.466666666667,2,1,1.25,115,0
20200116,0,0,0,0,0,0,0,0
20200117,0,0,0,1,1,0,0,0
20200118,1,0,0,2,1,0,0,0
20200119,0,0,0,0,0,0,0,0
20200120,0,0,0,0,0,0,0,0
20200121,1,13.383333333333,13.383333333333,2,1,0.5,65,0
20200122,0,0,0,0,0,0,0,0
20200123,0,0,0,0,0,0,0,0
20200124,0,0,0,0,0,0,0,0
20200125,0,0,0,2,1,0,0,0
20200126,0,0,0,1,1,0,0,0
20200127,1,26.783333333333,26.783333333333,3,1,1,100,0
20200128,0,0,0,1,1,0,0,0
20200129,0,0,0,0,0,0,0,0
20200130,1,0,0,2,1,0,4,0
20200131,1,0,0,3,1,0,20,0
20200201,0,0,0,1,1,0,0,0
20200202,1,6.6833333333333,6.6833333333333,1,1,0.25,38,0
20200203,0,0,0,1,1,0,0,0
20200204,0,0,0,0,0,0,0,0
20200205,1,6.6833333333333,6.6833333333333,1,1,0.25,28,0
20200206,0,0,0,0,0,0,0,0
20200207,0,0,0,0,0,0,0,0
20200208,0,0,0,0,0,0,0,0
20200209,0,0,0,1,1,0,0,0
20200210,1,20.083333333333,20.083333333333,1,1,0.75,20,0
20200211,0,0,0,0,0,0,0,0
20200212,1,0,0,1,1,0,3,0
20200213,2,20.083333333333,10.041666666667,2,1,0.375,50.5,0
20200214,0,0,0,0,0,0,0,0
20200215,0,0,0,1,1,0,0,0
20200216,1,20.083333333333,20.083333333333,1,1,0.75,96,0
20200217,0,0,0,0,0,0,0,0
20200218,0,0,0,1,1,0,0,0
20200219,0,0,0,1,1,0,0,0
20200220,0,0,0,0,0,0,0,0
20200221,0,0,0,0,0,0,0,0
20200222,0,0,0,0,0,0,0,0
20200223,1,6.6833333333333,6.6833333333333,2,1,0.25,1,0
20200224,2,26.783333333333,13.391666666667,3,1,0.5,50.5,0
20200225,1,26.783333333333,26.783333333333,1,1,1,100,0
20200226,2,6.6833333333333,3.3416666666667,3,1,0.125,21.5,0
20200227,0,0,0,1,1,0,0,0
20200228,3,33.45,11.15,3,1,0.41666666666667,52.333333333333,0
20200229,1,6.6833333333333,6.6833333333333,3,1,0.25,36,0
20200301,3,20.083333333333,6.6944444444444,4,1,0.25,39.666666666667,0
20200302,0,0,0,0,0,0,0,0
20200303,1,6.6833333333333,6.6833333333333,1,1,0.25,0,0
20200304,1,0,0,1,1,0,3,0
20200305,0,0,0,1,1,0,0,0
20200306,0,0,0,1,1,0,0,0
20200307,3,33.466666666667,11.155555555556,4,1,0.41666666666667,33.666666666667,0
20200308,1,20.083333333333,20.083333333333,4,1,0.75,80,0
20200309,1,6.6833333333333,6.6833333333333,2,1,0.25,34,0
20200310,1,6.6833333333333,6.6833333333333,2,1,0.25,34,0
20200311,0,0,0,0,0,0,0,0
20200312,0,0,0,1,1,0,0,0
20200313,0,0,0,1,1,0,0,0
20200314,2,26.766666666667,13.383333333333,3,1,0.5,70.5,0
20200315,0,0,0,0,0,0,0,0
20200316,6,13.366666666667,2.2277777777778,11,1,0.083333333333333,11.5,0
20200317,2,20.066666666667,10.033333333333,8,1,0.375,45.5,0
20200318,0,0,0,4,1,0,0,0
20200319,0,0,0,4,1,0,0,0
20200320,3,0,0,7,1,0,2.3333333333333,0
20200321,6,26.766666666667,4.4611111111111,10,1,0.16666666666667,28.166666666667,0
20200322,16,93.7,5.85625,21,1,0.21875,22.5,0
20200323,14,40.133333333333,2.8666666666667,18,1,0.10714285714286,14.071428571429,0
20200324,10,20.066666666667,2.0066666666667,12,1,0.075,15.7,0
20200325,18,73.6,4.0888888888889,24,1,0.15277777777778,14.111111111111,0
20200326,7,20.066666666667,2.8666666666667,12,1,0.10714285714286,11.571428571429,0
20200327,8,60.233333333333,7.5291666666667,10,1,0.28125,32.125,0
20200328,12,60.233333333333,5.0194444444444,18,1,0.1875,19.583333333333,0
20200329,10,53.533333333333,5.3533333333333,15,1,0.2,20.7,0
20200330,5,20.05,4.01,7,1,0.15,20.8,0
20200331,6,60.266666666667,10.044444444444,9,1,0.375,43,0
20200401,5,6.6833333333333,1.3366666666667,10,1,0.05,9.2,0
20200402,5,40.166666666667,8.0333333333333,10,1,0.3,38.8,0
20200403,5,40.166666666667,8.0333333333333,9,1,0.3,37,0
20200404,6,66.95,11.158333333333,12,1,0.41666666666667,34.333333333333,0
20200405,9,60.216666666667,6.6907407407407,12,1,0.25,28.222222222222,0
20200406,5,26.766666666667,5.3533333333333,10,1,0.2,28.4,0
20200407,3,26.783333333333,8.9277777777778,10,1,0.33333333333333,33.333333333333,0
20200408,0,0,0,1,1,0,0,0
20200409,8,33.466666666667,4.1833333333333,9,1,0.15625,14.875,0
20200410,7,6.6833333333333,0.9547619047619,10,1,0.035714285714286,14.571428571429,0
20200411,11,20.05,1.8227272727273,12,1,0.068181818181818,10.727272727273,0
20200412,10,73.633333333333,7.3633333333333,13,1,0.275,26.6,0
20200413,3,13.383333333333,4.4611111111111,8,1,0.16666666666667,19.333333333333,0
20200414,5,26.766666666667,5.3533333333333,8,1,0.2,26,0
20200415,1,0,0,2,1,0,0,0
20200416,3,0,0,7,1,0,0.33333333333333,0
20200417,4,33.466666666667,8.3666666666667,6,1,0.3125,26,0
20200418,6,93.733333333333,15.622222222222,12,1,0.58333333333333,49,0
20200419,2,13.383333333333,6.6916666666667,3,1,0.25,35.5,0
20200420,4,40.166666666667,10.041666666667,4,1,0.375,42.25,0
20200421,1,20.083333333333,20.083333333333,4,1,0.75,96,0
20200422,2,13.383333333333,6.6916666666667,4,1,0.25,30.5,0
20200423,1,6.6833333333333,6.6833333333333,4,1,0.25,23,0
20200424,2,0,0,5,1,0,6.5,0
20200425,2,20.083333333333,10.041666666667,3,1,0.375,51,0
20200426,5,6.6833333333333,1.3366666666667,10,1,0.05,14.8,0
20200427,4,6.6833333333333,1.6708333333333,4,1,0.0625,4.25,0
20200428,4,33.466666666667,8.3666666666667,4,1,0.3125,24.5,0
20200429,5,20.083333333333,4.0166666666667,6,1,0.15,23.2,0
20200430,4,26.766666666667,6.6916666666667,6,1,0.25,29.75,0
20200501,3,33.466666666667,11.155555555556,6,1,0.41666666666667,54.333333333333,0
20200502,4,26.766666666667,6.6916666666667,6,1,0.25,24.75,0
20200503,3,13.383333333333,4.4611111111111,6,1,0.16666666666667,17,0
20200504,1,6.6833333333333,6.6833333333333,7,1,0.25,24,0
20200505,3,33.466666666667,11.155555555556,3,1,0.41666666666667,43.666666666667,0
20200506,2,13.4,6.7,3,1,0.25,30,0
20200507,3,6.6833333333333,2.2277777777778,6,1,0.083333333333333,0.66666666666667,0
20200508,5,66.933333333333,13.386666666667,7,1,0.5,65.8,0
20200509,3,0,0,5,1,0,3.3333333333333,0
20200510,1,20.083333333333,20.083333333333,1,1,0.75,74,0
20200511,4,40.15,10.0375,6,1,0.375,19.25,0
20200512,2,6.6833333333333,3.3416666666667,2,1,0.125,8.5,0
20200513,0,0,0,2,1,0,0,0
20200514,6,46.85,7.8083333333333,7,1,0.29166666666667,33.833333333333,0
20200515,1,0,0,4,1,0,0,0
20200516,5,26.766666666667,5.3533333333333,8,1,0.2,24,0
20200517,4,20.05,5.0125,7,1,0.1875,26.5,0
20200518,5,33.466666666667,6.6933333333333,7,1,0.25,27.6,0
20200519,0,0,0,2,1,0,0,0
20200520,3,26.766666666667,8.9222222222222,4,1,0.33333333333333,32.666666666667,0
20200521,3,0,0,3,1,0,0.66666666666667,0
20200522,4,0,0,5,1,0,0,0
20200523,6,100.41666666667,16.736111111111,8,1,0.625,57.5,0
20200524,3,0,0,4,1,0,9.3333333333333,0
20200525,0,0,0,6,1,0,0,0
20200526,1,0,0,3,1,0,9,0
20200527,4,6.6833333333333,1.6708333333333,5,1,0.0625,6,0
20200528,6,33.45,5.575,6,1,0.20833333333333,28.166666666667,0
20200529,4,20.083333333333,5.0208333333333,8,1,0.1875,30.5,0
20200530,2,26.766666666667,13.383333333333,4,1,0.5,61.5,0
20200531,1,0,0,5,1,0,6,0
20200601,0,0,0,0,0,0,0,0
20200602,1,0,0,3,1,0,5,0
20200603,1,20.083333333333,20.083333333333,1,1,0.75,92,0
20200604,1,0,0,2,1,0,3,0
20200605,1,6.6833333333333,6.6833333333333,5,1,0.25,0,0
20200606,1,0,0,2,1,0,4,0
20200607,1,0,0,1,1,0,8,0
20200608,4,26.783333333333,6.6958333333333,4,1,0.25,29.25,0
20200609,2,6.6833333333333,3.3416666666667,4,1,0.125,19,0
20200610,1,13.383333333333,13.383333333333,7,1,0.5,0,0
20200611,1,6.6833333333333,6.6833333333333,2,1,0.25,24,0
20200612,0,0,0,2,1,0,0,0
20200613,3,0,0,4,1,0,4.3333333333333,0
20200614,2,13.383333333333,6.6916666666667,5,1,0.25,36,0
20200615,0,0,0,2,1,0,0,0
20200616,1,13.383333333333,13.383333333333,1,1,0.5,57,0
20200617,2,26.783333333333,13.391666666667,2,1,0.5,36,0
20200618,0,0,0,1,1,0,0,0
20200619,0,0,0,1,1,0,0,0
20200620,1,20.083333333333,20.083333333333,1,1,0.75,92,0
20200621,1,0,0,1,1,0,1,0
20200622,2,33.466666666667,16.733333333333,2,1,0.625,75.5,0
20200623,1,0,0,1,1,0,4,0
20200624,1,0,0,1,1,0,6,0
20200625,1,0,0,1,1,0,7,0
20200626,1,0,0,1,1,0,0,0
20200627,2,0,0,4,1,0,12,0
20200628,2,20.066666666667,10.033333333333,3,1,0.375,40,0
20200629,1,0,0,1,1,0,2,0
20200630,2,6.6833333333333,3.3416666666667,3,1,0.125,28,0
20200701,2,0,0,2,1,0,0.5,0
20200702,0,0,0,1,1,0,0,0
20200703,3,33.45,11.15,2,1,0.41666666666667,44,0
20200704,1,0,0,1,1,0,8,0
20200705,1,0,0,4,1,0,22,0
20200706,1,0,0,2,1,0,21,0
20200707,1,0,0,2,1,0,7,0
20200708,0,0,0,0,0,0,0,0
20200709,3,26.783333333333,8.9277777777778,5,1,0.33333333333333,35.333333333333,0
20200710,2,33.466666666667,16.733333333333,2,1,0.625,70,0
20200711,1,0,0,3,1,0,1,0
20200712,1,6.6833333333333,6.6833333333333,1,1,0.25,37,0
20200713,0,0,0,0,0,0,0,0
20200714,0,0,0,1,1,0,0,0
20200715,0,0,0,1,1,0,0,0
20200716,3,13.383333333333,4.4611111111111,4,1,0.16666666666667,17,0
20200717,0,0,0,0,0,0,0,0
20200718,1,20.083333333333,20.083333333333,5,1,0.75,82,0
20200719,3,13.366666666667,4.4555555555556,5,1,0.16666666666667,28,0
20200720,0,0,0,2,1,0,0,0
20200721,1,26.783333333333,26.783333333333,2,1,1,100,0
20200722,4,20.083333333333,5.0208333333333,7,1,0.1875,12.25,0
20200723,0,0,0,2,1,0,0,0
20200724,1,0,0,2,1,0,23,0
20200725,3,0,0,6,1,0,14.333333333333,0
20200726,0,20.083333333333,0,0,1,0,0,0
20200727,0,0,0,1,1,0,0,0
20200728,0,0,0,1,1,0,0,0
20200729,1,0,0,0,1,0,2,0
20200730,0,20.083333333333,0,0,1,0,0,0
20200731,0,0,0,0,0,0,0,0
