"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2018-06-18 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 1_2nhgdld8"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20181004,1,0,0,1,1,0,0,0
20181005,1,0,0,1,1,0,0,0
20181006,0,0,0,3,1,0,0,0
20181007,1,23.75,23.75,2,1,0.25,0,0
20181008,1,0,0,5,1,0,0,0
20181009,0,0,0,1,1,0,0,0
20181010,1,47.516666666667,47.516666666667,3,1,0.5,0,0
20181011,2,0,0,4,1,0,0,0
20181012,2,47.516666666667,23.758333333333,3,1,0.25,0,0
20181013,2,47.516666666667,23.758333333333,3,1,0.25,0,0
20181014,3,261.33333333333,87.111111111111,3,1,0.91666666666667,0,0
20181015,5,71.266666666667,14.253333333333,12,1,0.15,0,0
20181016,1,0,0,4,1,0,0,0
20181017,0,0,0,1,1,0,0,0
20181018,1,0,0,3,1,0,0,0
20181019,0,0,0,0,0,0,0,0
20181020,0,0,0,1,1,0,0,0
20181021,1,95.033333333333,95.033333333333,2,1,1,0,0
20181022,1,95.033333333333,95.033333333333,1,1,1,0,0
20181023,0,0,0,1,1,0,0,0
20181024,1,47.516666666667,47.516666666667,2,1,0.5,0,0
20181025,1,0,0,3,1,0,0,0
20181026,1,0,0,1,1,0,0,0
20181027,1,0,0,1,1,0,0,0
20181028,1,95.033333333333,95.033333333333,6,1,1,0,0
20181029,0,0,0,2,1,0,0,0
20181030,0,0,0,0,0,0,0,0
20181031,0,0,0,0,0,0,0,0
20181101,0,0,0,1,1,0,0,0
20181102,1,0,0,2,1,0,0,0
20181103,0,0,0,1,1,0,0,0
20181104,0,0,0,0,0,0,0,0
20181105,0,0,0,0,0,0,0,0
20181106,1,0,0,2,1,0,0,0
20181107,0,0,0,1,1,0,0,0
20181108,2,23.75,11.875,2,1,0.125,0,0
20181109,0,0,0,1,1,0,0,0
20181110,0,0,0,10,1,0,0,0
20181111,2,71.266666666667,35.633333333333,4,1,0.375,0,0
20181112,0,0,0,2,1,0,0,0
20181113,0,0,0,3,1,0,0,0
20181114,0,0,0,0,0,0,0,0
20181115,0,0,0,0,0,0,0,0
20181116,0,0,0,2,1,0,0,0
20181117,1,47.516666666667,47.516666666667,3,1,0.5,0,0
20181118,1,71.266666666667,71.266666666667,4,1,0.75,0,0
20181119,0,0,0,2,1,0,0,0
20181120,0,0,0,4,1,0,0,0
20181121,0,0,0,3,1,0,0,0
20181122,1,71.266666666667,71.266666666667,1,1,0.75,0,0
20181123,1,23.75,23.75,2,1,0.25,0,0
20181124,1,0,0,1,1,0,0,0
20181125,0,0,0,2,1,0,0,0
20181126,0,0,0,0,0,0,0,0
20181127,1,0,0,4,1,0,0,0
20181128,0,0,0,2,1,0,0,0
20181129,0,0,0,3,1,0,0,0
20181130,0,0,0,3,1,0,0,0
20181201,1,23.75,23.75,5,1,0.25,0,0
20181202,0,0,0,0,0,0,0,0
20181203,0,0,0,0,0,0,0,0
20181204,0,0,0,0,0,0,0,0
20181205,0,0,0,0,0,0,0,0
20181206,0,0,0,1,1,0,0,0
20181207,0,0,0,1,1,0,0,0
20181208,0,0,0,1,1,0,0,0
20181209,1,71.266666666667,71.266666666667,2,1,0.75,0,0
20181210,0,0,0,0,0,0,0,0
20181211,3,0,0,3,1,0,0,0
20181212,0,0,0,0,0,0,0,0
20181213,1,0,0,3,1,0,0,0
20181214,0,0,0,1,1,0,0,0
20181215,0,0,0,1,1,0,0,0
20181216,0,0,0,1,1,0,0,0
20181217,0,0,0,0,0,0,0,0
20181218,0,0,0,0,0,0,0,0
20181219,1,0,0,2,1,0,0,0
20181220,2,71.266666666667,35.633333333333,1,1,0.375,0,0
20181221,0,0,0,0,0,0,0,0
20181222,0,0,0,0,0,0,0,0
20181223,0,0,0,1,1,0,0,0
20181224,0,0,0,0,0,0,0,0
20181225,0,0,0,0,0,0,0,0
20181226,1,23.75,23.75,2,1,0.25,0,0
20181227,1,23.766666666667,23.766666666667,1,1,0.25,0,0
20181228,1,95.033333333333,95.033333333333,1,1,1,0,0
20181229,1,0,0,1,1,0,0,0
20181230,1,47.516666666667,47.516666666667,2,1,0.5,0,0
20181231,0,0,0,1,1,0,0,0
20190101,0,0,0,0,0,0,0,0
20190102,8,166.3,20.7875,16,1,0.21875,0,0
20190103,3,190.06666666667,63.355555555556,6,1,0.66666666666667,0,0
20190104,1,23.75,23.75,1,1,0.25,0,0
20190105,1,71.266666666667,71.266666666667,2,1,0.75,0,0
20190106,3,95.016666666667,31.672222222222,3,1,0.33333333333333,0,0
20190107,1,47.516666666667,47.516666666667,2,1,0.5,0,0
20190108,0,0,0,0,0,0,0,0
20190109,1,0,0,3,1,0,0,0
20190110,3,0,0,4,1,0,0,0
20190111,1,0,0,5,1,0,0,0
20190112,0,0,0,1,1,0,0,0
20190113,1,0,0,3,1,0,0,0
20190114,1,0,0,1,1,0,0,0
20190115,0,0,0,0,0,0,0,0
20190116,0,0,0,0,0,0,0,0
20190117,2,71.266666666667,35.633333333333,5,1,0.375,0,0
20190118,1,23.766666666667,23.766666666667,3,1,0.25,0,0
20190119,3,71.266666666667,23.755555555556,7,1,0.25,0,0
20190120,6,118.78333333333,19.797222222222,10,1,0.20833333333333,0,0
20190121,2,71.266666666667,35.633333333333,8,1,0.375,0,0
20190122,0,47.516666666667,0,3,1,0,0,0
20190123,1,95.033333333333,95.033333333333,1,1,1,0,0
20190124,0,0,0,1,1,0,0,0
20190125,0,0,0,0,0,0,0,0
20190126,0,0,0,1,1,0,0,0
20190127,0,0,0,0,0,0,0,0
20190128,1,0,0,3,1,0,0,0
20190129,0,0,0,0,0,0,0,0
20190130,1,23.75,23.75,1,1,0.25,1,0
20190131,0,0,0,0,0,0,0,0
20190201,2,71.266666666667,35.633333333333,2,1,0.375,5,0
20190202,0,0,0,4,1,0,0,0
20190203,1,0,0,2,1,0,2,0
20190204,1,95.033333333333,95.033333333333,1,1,1,98,0
20190205,2,0,0,5,1,0,0,0
20190206,1,0,0,5,1,0,0,0
20190207,3,142.55,47.516666666667,5,1,0.5,50.333333333333,0
20190208,1,71.266666666667,71.266666666667,5,1,0.75,0,0
20190209,3,190.05,63.35,11,1,0.66666666666667,64.666666666667,0
20190210,5,237.56666666667,47.513333333333,9,1,0.5,39.4,0
20190211,1,71.266666666667,71.266666666667,3,1,0.75,97,0
20190212,1,0,0,5,1,0,0,0
20190213,2,95.033333333333,47.516666666667,7,1,0.5,52,0
20190214,1,0,0,5,1,0,0,0
20190215,0,0,0,1,1,0,0,0
20190216,0,0,0,1,1,0,0,0
20190217,1,95.033333333333,95.033333333333,1,1,1,98,0
20190218,0,0,0,0,0,0,0,0
20190219,0,0,0,0,0,0,0,0
20190220,0,0,0,1,1,0,0,0
20190221,1,0,0,2,1,0,0,0
20190222,1,0,0,2,1,0,0,0
20190223,0,0,0,1,1,0,0,0
20190224,0,0,0,0,0,0,0,0
20190225,1,95.033333333333,95.033333333333,2,1,1,98,0
20190226,0,0,0,2,1,0,0,0
20190227,4,0,0,4,1,0,1,0
20190228,0,0,0,0,0,0,0,0
20190301,1,23.75,23.75,2,1,0.25,39,0
20190302,1,23.75,23.75,4,1,0.25,0,0
20190303,1,47.516666666667,47.516666666667,3,1,0.5,34,0
20190304,0,0,0,0,0,0,0,0
20190305,0,0,0,0,0,0,0,0
20190306,2,118.78333333333,59.391666666667,2,1,0.625,30.5,0
20190307,0,0,0,0,0,0,0,0
20190308,1,23.75,23.75,2,1,0.25,46,0
20190309,1,71.266666666667,71.266666666667,1,1,0.75,54,0
20190310,1,95.033333333333,95.033333333333,1,1,1,67,0
20190311,0,0,0,1,1,0,0,0
20190312,0,0,0,0,0,0,0,0
20190313,0,0,0,0,0,0,0,0
20190314,0,0,0,0,0,0,0,0
20190315,1,95.033333333333,95.033333333333,1,1,1,98,0
20190316,1,0,0,2,1,0,2,0
20190317,0,0,0,1,1,0,0,0
20190318,1,47.516666666667,47.516666666667,2,1,0.5,60,0
20190319,0,47.516666666667,0,2,1,0,0,0
20190320,0,0,0,1,1,0,0,0
20190321,1,71.266666666667,71.266666666667,1,1,0.75,0,0
20190322,0,0,0,0,0,0,0,0
20190323,1,95.033333333333,95.033333333333,2,1,1,103,0
20190324,0,0,0,0,0,0,0,0
20190325,0,0,0,0,0,0,0,0
20190326,0,0,0,0,0,0,0,0
20190327,0,0,0,0,0,0,0,0
20190328,0,0,0,0,0,0,0,0
20190329,0,0,0,0,0,0,0,0
20190330,0,0,0,0,0,0,0,0
20190331,5,213.8,42.76,8,1,0.45,41,0
20190401,1,0,0,2,1,0,0,0
20190402,1,0,0,1,1,0,23,0
20190403,0,71.266666666667,0,0,1,0,0,0
20190404,0,0,0,1,1,0,0,0
20190405,0,0,0,0,0,0,0,0
20190406,1,0,0,1,1,0,0,0
20190407,0,0,0,1,1,0,0,0
20190408,0,0,0,0,0,0,0,0
20190409,0,0,0,1,1,0,0,0
20190410,0,0,0,5,1,0,0,0
20190411,0,0,0,0,0,0,0,0
20190412,1,0,0,1,1,0,1,0
20190413,1,95.033333333333,95.033333333333,2,1,1,97,0
20190414,0,0,0,3,1,0,0,0
20190415,0,0,0,0,0,0,0,0
20190416,1,0,0,2,1,0,0,0
20190417,0,0,0,0,0,0,0,0
20190418,2,0,0,3,1,0,13,0
20190419,0,0,0,1,1,0,0,0
20190420,0,0,0,1,1,0,0,0
20190421,1,0,0,1,1,0,7,0
20190422,0,0,0,0,1,0,0,0
20190423,0,0,0,0,0,0,0,0
20190424,0,0,0,0,0,0,0,0
20190425,0,0,0,0,0,0,0,0
20190426,0,0,0,0,0,0,0,0
20190427,0,0,0,0,0,0,0,0
20190428,0,0,0,2,1,0,0,0
20190429,1,47.516666666667,47.516666666667,4,1,0.5,0,0
20190430,0,0,0,0,0,0,0,0
20190501,0,0,0,0,0,0,0,0
20190502,0,0,0,0,0,0,0,0
20190503,0,0,0,0,0,0,0,0
20190504,0,0,0,0,0,0,0,0
20190505,0,0,0,0,0,0,0,0
20190506,0,0,0,0,0,0,0,0
20190507,0,0,0,0,0,0,0,0
20190508,0,0,0,0,0,0,0,0
20190509,1,23.75,23.75,1,1,0.25,40,0
20190510,0,0,0,0,0,0,0,0
20190511,2,142.53333333333,71.266666666667,2,1,0.75,46,0
20190512,0,0,0,0,0,0,0,0
20190513,0,0,0,0,0,0,0,0
20190514,0,0,0,0,0,0,0,0
20190515,1,0,0,1,1,0,1,0
20190516,0,0,0,1,1,0,0,0
20190517,1,0,0,1,1,0,0,0
20190518,0,0,0,0,0,0,0,0
20190519,2,71.266666666667,35.633333333333,5,1,0.375,23,0
20190520,1,0,0,1,1,0,0,0
20190521,1,0,0,1,1,0,15,0
20190522,0,0,0,2,1,0,0,0
20190523,1,0,0,2,1,0,2,0
20190524,0,0,0,0,0,0,0,0
20190525,0,0,0,0,0,0,0,0
20190526,0,0,0,1,1,0,0,0
20190527,0,0,0,0,0,0,0,0
20190528,3,0,0,3,1,0,8.6666666666667,0
20190529,0,0,0,0,0,0,0,0
20190530,0,0,0,0,0,0,0,0
20190531,0,0,0,2,1,0,0,0
20190601,0,0,0,0,0,0,0,0
20190602,1,0,0,1,1,0,7,0
20190603,0,0,0,0,0,0,0,0
20190604,2,95.016666666667,47.508333333333,2,1,0.5,0.5,0
20190605,0,0,0,0,0,0,0,0
20190606,1,0,0,2,1,0,0,0
20190607,1,95.033333333333,95.033333333333,2,1,1,21,0
20190608,1,0,0,2,1,0,21,0
20190609,0,0,0,2,1,0,0,0
20190610,1,71.266666666667,71.266666666667,2,1,0.75,34,0
20190611,0,0,0,0,0,0,0,0
20190612,0,0,0,0,0,0,0,0
20190613,1,71.266666666667,71.266666666667,3,1,0.75,5,0
20190614,0,0,0,0,0,0,0,0
20190615,0,0,0,0,0,0,0,0
20190616,0,0,0,1,1,0,0,0
20190617,1,0,0,5,1,0,9,0
20190618,0,0,0,0,0,0,0,0
20190619,1,0,0,1,1,0,11,0
20190620,1,0,0,1,1,0,2,0
20190621,1,95.016666666667,95.016666666667,3,1,1,18,0
20190622,0,0,0,0,0,0,0,0
20190623,0,0,0,0,0,0,0,0
20190624,1,95.033333333333,95.033333333333,2,1,1,98,0
20190625,1,47.516666666667,47.516666666667,1,1,0.5,48,0
20190626,0,0,0,1,1,0,0,0
20190627,0,0,0,2,1,0,0,0
20190628,0,0,0,0,0,0,0,0
20190629,0,0,0,1,1,0,0,0
20190630,0,0,0,2,1,0,0,0
20190701,0,0,0,2,1,0,0,0
20190702,3,47.5,15.833333333333,6,1,0.16666666666667,21.333333333333,0
20190703,1,0,0,2,1,0,10,0
20190704,0,0,0,2,1,0,0,0
20190705,0,0,0,0,0,0,0,0
20190706,0,0,0,1,1,0,0,0
20190707,0,0,0,6,1,0,0,0
20190708,2,23.75,11.875,3,1,0.125,12,0
20190709,1,0,0,2,1,0,4,0
20190710,1,23.75,23.75,2,1,0.25,17,0
20190711,1,0,0,2,1,0,1,0
20190712,1,23.75,23.75,2,1,0.25,17,0
20190713,0,0,0,0,0,0,0,0
20190714,0,0,0,2,1,0,0,0
20190715,0,0,0,0,0,0,0,0
20190716,1,71.266666666667,71.266666666667,2,1,0.75,85,0
20190717,1,95.033333333333,95.033333333333,1,1,1,118,0
20190718,1,0,0,2,1,0,0,0
20190719,1,0,0,1,1,0,2,0
20190720,0,0,0,0,0,0,0,0
20190721,4,71.266666666667,17.816666666667,4,1,0.1875,4.75,0
20190722,0,0,0,0,0,0,0,0
20190723,0,0,0,1,1,0,0,0
20190724,1,47.516666666667,47.516666666667,1,1,0.5,0,0
20190725,0,0,0,0,0,0,0,0
20190726,0,0,0,0,0,0,0,0
20190727,0,0,0,0,0,0,0,0
20190728,0,0,0,0,0,0,0,0
20190729,2,0,0,2,1,0,11.5,0
20190730,3,118.78333333333,39.594444444444,3,1,0.41666666666667,30.333333333333,0
20190731,0,0,0,0,0,0,0,0
20190801,0,0,0,1,1,0,0,0
20190802,0,0,0,2,1,0,0,0
20190803,3,118.78333333333,39.594444444444,4,1,0.41666666666667,34.666666666667,0
20190804,0,0,0,0,0,0,0,0
20190805,0,0,0,0,0,0,0,0
20190806,0,0,0,0,0,0,0,0
20190807,0,0,0,1,1,0,0,0
20190808,0,0,0,2,1,0,0,0
20190809,1,0,0,1,1,0,0,0
20190810,0,0,0,2,1,0,0,0
20190811,1,0,0,2,1,0,15,0
20190812,0,0,0,0,0,0,0,0
20190813,0,0,0,1,1,0,0,0
20190814,0,0,0,0,0,0,0,0
20190815,0,0,0,1,1,0,0,0
20190816,0,0,0,0,0,0,0,0
20190817,0,0,0,1,1,0,0,0
20190818,0,0,0,1,1,0,0,0
20190819,0,0,0,2,1,0,0,0
20190820,0,0,0,0,0,0,0,0
20190821,1,47.516666666667,47.516666666667,2,1,0.5,52,0
20190822,0,0,0,3,1,0,0,0
20190823,0,0,0,0,0,0,0,0
20190824,0,0,0,0,0,0,0,0
20190825,0,0,0,0,0,0,0,0
20190826,0,0,0,0,0,0,0,0
20190827,0,0,0,0,0,0,0,0
20190828,0,0,0,0,0,0,0,0
20190829,1,0,0,2,1,0,16,0
20190830,0,23.75,0,5,1,0,0,0
20190831,2,23.75,11.875,3,1,0.125,17,0
20190901,0,0,0,2,1,0,0,0
20190902,0,0,0,0,0,0,0,0
20190903,0,0,0,0,0,0,0,0
20190904,0,0,0,2,1,0,0,0
20190905,1,71.266666666667,71.266666666667,2,1,0.75,97,0
20190906,0,0,0,0,0,0,0,0
20190907,0,0,0,0,0,0,0,0
20190908,1,0,0,1,1,0,0,0
20190909,1,23.75,23.75,1,1,0.25,41,0
20190910,0,0,0,0,0,0,0,0
20190911,2,118.78333333333,59.391666666667,2,1,0.625,47.5,0
20190912,3,166.3,55.433333333333,3,1,0.58333333333333,27.666666666667,0
20190913,1,0,0,4,1,0,0,0
20190914,3,142.53333333333,47.511111111111,4,1,0.5,20.666666666667,0
20190915,3,71.266666666667,23.755555555556,5,1,0.25,8.3333333333333,0
20190916,0,0,0,2,1,0,0,0
20190917,3,71.266666666667,23.755555555556,5,1,0.25,2.3333333333333,0
20190918,0,0,0,3,1,0,0,0
20190919,2,0,0,4,1,0,5,0
20190920,1,0,0,1,1,0,2,0
20190921,2,23.75,11.875,3,1,0.125,17.5,0
20190922,0,0,0,2,1,0,0,0
20190923,1,23.75,23.75,1,1,0.25,37,0
20190924,0,0,0,3,1,0,0,0
20190925,4,0,0,4,1,0,2.5,0
20190926,1,23.75,23.75,2,1,0.25,0,0
20190927,0,0,0,1,1,0,0,0
20190928,2,23.75,11.875,4,1,0.125,22,0
20190929,0,0,0,0,0,0,0,0
20190930,1,71.266666666667,71.266666666667,1,1,0.75,80,0
20191001,0,0,0,0,1,0,0,0
20191002,0,0,0,2,1,0,0,0
20191003,0,0,0,1,1,0,0,0
20191004,0,0,0,0,0,0,0,0
20191005,2,95.016666666667,47.508333333333,2,1,0.5,47.5,0
20191006,0,23.766666666667,0,1,1,0,0,0
20191007,0,0,0,0,0,0,0,0
20191008,0,0,0,0,0,0,0,0
20191009,0,0,0,0,0,0,0,0
20191010,0,0,0,0,0,0,0,0
20191011,1,47.516666666667,47.516666666667,1,1,0.5,63,0
20191012,2,95.033333333333,47.516666666667,6,1,0.5,0,0
20191013,3,47.516666666667,15.838888888889,6,1,0.16666666666667,19.666666666667,0
20191014,2,0,0,3,1,0,10.5,0
20191015,0,0,0,4,1,0,0,0
20191016,5,166.28333333333,33.256666666667,5,1,0.35,21.6,0
20191017,3,190.05,63.35,4,1,0.66666666666667,28,0
20191018,0,23.766666666667,0,3,1,0,0,0
20191019,2,95.033333333333,47.516666666667,3,1,0.5,86,0
20191020,5,142.53333333333,28.506666666667,7,1,0.3,20.4,0
20191021,3,23.75,7.9166666666667,5,1,0.083333333333333,0.33333333333333,0
20191022,3,71.266666666667,23.755555555556,3,1,0.25,35,0
20191023,1,0,0,1,1,0,0,0
20191024,0,0,0,0,0,0,0,0
20191025,2,47.516666666667,23.758333333333,3,1,0.25,3.5,0
20191026,1,95.033333333333,95.033333333333,3,1,1,18,0
20191027,2,23.75,11.875,3,1,0.125,22.5,0
20191028,0,0,0,2,1,0,0,0
20191029,0,0,0,1,1,0,0,0
20191030,0,0,0,0,0,0,0,0
20191031,1,71.266666666667,71.266666666667,2,1,0.75,9,0
20191101,1,95.033333333333,95.033333333333,1,1,1,98,0
20191102,4,166.3,41.575,4,1,0.4375,32.75,0
20191103,0,0,0,0,0,0,0,0
20191104,0,0,0,3,1,0,0,0
20191105,3,95.033333333333,31.677777777778,5,1,0.33333333333333,18.666666666667,0
20191106,0,0,0,1,1,0,0,0
20191107,2,0,0,2,1,0,0,0
20191108,0,0,0,1,1,0,0,0
20191109,1,23.75,23.75,2,1,0.25,0,0
20191110,1,23.75,23.75,1,1,0.25,31,0
20191111,0,0,0,0,0,0,0,0
20191112,0,0,0,0,0,0,0,0
20191113,2,95.033333333333,47.516666666667,2,1,0.5,16.5,0
20191114,0,0,0,0,0,0,0,0
20191115,0,0,0,0,0,0,0,0
20191116,2,47.516666666667,23.758333333333,2,1,0.25,2,0
20191117,0,0,0,0,0,0,0,0
20191118,1,0,0,1,1,0,0,0
20191119,0,0,0,2,1,0,0,0
20191120,0,0,0,0,0,0,0,0
20191121,0,0,0,0,0,0,0,0
20191122,0,0,0,0,0,0,0,0
20191123,0,0,0,0,0,0,0,0
20191124,2,23.75,11.875,2,1,0.125,1,0
20191125,0,0,0,0,0,0,0,0
20191126,0,0,0,0,0,0,0,0
20191127,0,0,0,0,0,0,0,0
20191128,1,71.266666666667,71.266666666667,1,1,0.75,0,0
20191129,0,0,0,0,0,0,0,0
20191130,4,118.78333333333,29.695833333333,4,1,0.3125,17.75,0
20191201,0,0,0,2,1,0,0,0
20191202,1,71.266666666667,71.266666666667,1,1,0.75,66,0
20191203,0,0,0,0,0,0,0,0
20191204,0,0,0,0,0,0,0,0
20191205,0,0,0,0,0,0,0,0
20191206,2,0,0,4,1,0,4,0
20191207,3,23.75,7.9166666666667,3,1,0.083333333333333,4.3333333333333,0
20191208,0,0,0,0,0,0,0,0
20191209,0,0,0,0,0,0,0,0
20191210,2,95.016666666667,47.508333333333,2,1,0.5,24.5,0
20191211,1,71.266666666667,71.266666666667,3,1,0.75,36,0
20191212,1,71.266666666667,71.266666666667,2,1,0.75,18,0
20191213,1,71.266666666667,71.266666666667,1,1,0.75,2,0
20191214,0,0,0,0,0,0,0,0
20191215,1,0,0,1,1,0,1,0
20191216,0,0,0,1,1,0,0,0
20191217,0,0,0,0,0,0,0,0
20191218,0,0,0,2,1,0,0,0
20191219,0,0,0,2,1,0,0,0
20191220,0,0,0,0,0,0,0,0
20191221,0,0,0,0,0,0,0,0
20191222,1,95.033333333333,95.033333333333,2,1,1,99,0
20191223,0,0,0,0,0,0,0,0
20191224,0,0,0,0,0,0,0,0
20191225,3,47.516666666667,15.838888888889,3,1,0.16666666666667,10,0
20191226,1,95.033333333333,95.033333333333,2,1,1,98,0
20191227,1,23.75,23.75,1,1,0.25,1,0
20191228,0,0,0,0,0,0,0,0
20191229,0,0,0,2,1,0,0,0
20191230,1,0,0,1,1,0,7,0
20191231,2,95.033333333333,47.516666666667,2,1,0.5,48,0
20200101,0,0,0,0,0,0,0,0
20200102,1,23.75,23.75,2,1,0.25,34,0
20200103,1,95.033333333333,95.033333333333,2,1,1,64,0
20200104,1,0,0,1,1,0,0,0
20200105,3,166.3,55.433333333333,3,1,0.58333333333333,39.666666666667,0
20200106,0,0,0,2,1,0,0,0
20200107,4,166.3,41.575,6,1,0.4375,25.25,0
20200108,0,0,0,0,0,0,0,0
20200109,0,0,0,1,1,0,0,0
