"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2019-03-19 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_penhks1l"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20190729,0,0,0,0,0,0,0,0
20190730,0,0,0,0,0,0,0,0
20190731,0,0,0,0,0,0,0,0
20190801,0,0,0,0,0,0,0,0
20190802,0,0,0,0,0,0,0,0
20190803,0,0,0,1,1,0,0,0
20190804,0,0,0,0,0,0,0,0
20190805,4,16.533333333333,4.1333333333333,4,1,0.3125,14.5,0
20190806,0,0,0,0,0,0,0,0
20190807,1,9.9333333333333,9.9333333333333,2,1,0.75,90,0
20190808,2,3.3,1.65,3,1,0.125,26.5,0
20190809,0,0,0,1,1,0,0,0
20190810,1,13.25,13.25,1,1,1,100,0
20190811,2,0,0,2,1,0,1.5,0
20190812,3,16.55,5.5166666666667,5,1,0.41666666666667,49,0
20190813,0,0,0,0,0,0,0,0
20190814,1,3.3,3.3,1,1,0.25,16,0
20190815,0,0,0,0,0,0,0,0
20190816,0,0,0,1,1,0,0,0
20190817,0,0,0,1,1,0,0,0
20190818,0,0,0,0,0,0,0,0
20190819,1,0,0,1,1,0,0,0
20190820,0,0,0,2,1,0,0,0
20190821,0,0,0,0,0,0,0,0
20190822,0,0,0,1,1,0,0,0
20190823,0,0,0,1,1,0,0,0
20190824,0,0,0,1,1,0,0,0
20190825,0,0,0,0,0,0,0,0
20190826,2,19.866666666667,9.9333333333333,2,1,0.75,78.5,0
20190827,0,0,0,0,0,0,0,0
20190828,0,0,0,0,0,0,0,0
20190829,0,0,0,0,0,0,0,0
20190830,0,0,0,0,0,0,0,0
20190831,1,6.6166666666667,6.6166666666667,1,1,0.5,72,0
20190901,0,0,0,0,0,0,0,0
20190902,0,0,0,0,0,0,0,0
20190903,0,0,0,0,0,0,0,0
20190904,0,0,0,0,0,0,0,0
20190905,0,0,0,0,0,0,0,0
20190906,1,0,0,1,1,0,5,0
20190907,1,9.9333333333333,9.9333333333333,2,1,0.75,15,0
20190908,0,0,0,1,1,0,0,0
20190909,0,0,0,0,0,0,0,0
20190910,1,9.9333333333333,9.9333333333333,2,1,0.75,95,0
20190911,1,0,0,3,1,0,11,0
20190912,5,29.8,5.96,5,1,0.45,46,0
20190913,4,13.233333333333,3.3083333333333,5,1,0.25,34.5,0
20190914,6,23.15,3.8583333333333,10,1,0.29166666666667,29.666666666667,0
20190915,0,0,0,2,1,0,0,0
20190916,2,3.3,1.65,3,1,0.125,17,0
20190917,4,29.783333333333,7.4458333333333,5,1,0.5625,42.75,0
20190918,1,3.3,3.3,6,1,0.25,4,0
20190919,4,23.183333333333,5.7958333333333,4,1,0.4375,46.75,0
20190920,2,9.9333333333333,4.9666666666667,7,1,0.375,49,0
20190921,2,13.233333333333,6.6166666666667,3,1,0.5,62.5,0
20190922,2,3.3,1.65,3,1,0.125,15,0
20190923,1,0,0,1,1,0,18,0
20190924,2,23.183333333333,11.591666666667,2,1,0.875,95.5,0
20190925,2,6.6,3.3,2,1,0.25,12,0
20190926,2,13.233333333333,6.6166666666667,3,1,0.5,62,0
20190927,0,3.3166666666667,0,0,1,0,0,0
20190928,0,0,0,1,1,0,0,0
20190929,1,3.3,3.3,3,1,0.25,33,0
20190930,0,0,0,0,0,0,0,0
20191001,0,0,0,1,1,0,0,0
20191002,2,0,0,2,1,0,9,0
20191003,1,13.25,13.25,1,1,1,96,0
20191004,1,13.25,13.25,1,1,1,99,0
20191005,1,13.25,13.25,2,1,1,100,0
20191006,0,0,0,0,0,0,0,0
20191007,0,0,0,0,0,0,0,0
20191008,1,0,0,1,1,0,7,0
20191009,0,0,0,0,0,0,0,0
20191010,1,0,0,1,1,0,11,0
20191011,0,0,0,0,0,0,0,0
20191012,2,23.183333333333,11.591666666667,2,1,0.875,97.5,0
20191013,2,3.3,1.65,3,1,0.125,19,0
20191014,1,9.9333333333333,9.9333333333333,1,1,0.75,97,0
20191015,3,23.183333333333,7.7277777777778,6,1,0.58333333333333,66.666666666667,0
20191016,0,0,0,2,1,0,0,0
20191017,0,0,0,0,0,0,0,0
20191018,1,13.25,13.25,1,1,1,100,0
20191019,3,26.483333333333,8.8277777777778,3,1,0.66666666666667,69.666666666667,0
20191020,1,3.3,3.3,1,1,0.25,41,0
20191021,1,0,0,1,1,0,18,0
20191022,1,0,0,1,1,0,0,0
20191023,2,23.183333333333,11.591666666667,3,1,0.875,96.5,0
20191024,0,0,0,1,1,0,0,0
20191025,1,0,0,1,1,0,22,0
20191026,0,0,0,0,0,0,0,0
20191027,0,0,0,0,0,0,0,0
20191028,0,0,0,0,0,0,0,0
20191029,0,0,0,1,1,0,0,0
20191030,1,0,0,1,1,0,19,0
20191031,0,0,0,1,1,0,0,0
20191101,0,0,0,1,1,0,0,0
20191102,0,0,0,0,0,0,0,0
20191103,0,0,0,3,1,0,0,0
20191104,1,0,0,1,1,0,18,0
20191105,0,0,0,0,0,0,0,0
20191106,0,0,0,0,0,0,0,0
20191107,0,0,0,0,0,0,0,0
20191108,0,0,0,0,0,0,0,0
20191109,1,0,0,1,1,0,14,0
20191110,0,0,0,0,0,0,0,0
20191111,0,0,0,1,1,0,0,0
20191112,0,0,0,1,1,0,0,0
20191113,0,0,0,0,0,0,0,0
20191114,1,9.9333333333333,9.9333333333333,1,1,0.75,92,0
20191115,1,13.25,13.25,1,1,1,100,0
20191116,1,13.25,13.25,1,1,1,100,0
20191117,1,13.25,13.25,1,1,1,89,0
20191118,0,0,0,0,0,0,0,0
20191119,0,0,0,1,1,0,0,0
20191120,0,0,0,0,0,0,0,0
20191121,0,0,0,0,0,0,0,0
20191122,0,0,0,0,0,0,0,0
20191123,0,0,0,0,0,0,0,0
20191124,0,0,0,0,0,0,0,0
20191125,0,0,0,0,0,0,0,0
20191126,0,0,0,0,0,0,0,0
20191127,0,0,0,0,0,0,0,0
20191128,0,0,0,0,0,0,0,0
20191129,0,0,0,0,0,0,0,0
20191130,0,0,0,1,1,0,0,0
20191201,0,0,0,0,0,0,0,0
20191202,0,0,0,0,0,0,0,0
20191203,0,0,0,0,0,0,0,0
20191204,0,0,0,0,0,0,0,0
20191205,0,0,0,1,1,0,0,0
20191206,0,0,0,0,0,0,0,0
20191207,0,0,0,0,0,0,0,0
20191208,0,0,0,0,0,0,0,0
20191209,0,0,0,0,0,0,0,0
20191210,1,0,0,1,1,0,12,0
20191211,1,6.6166666666667,6.6166666666667,1,1,0.5,66,0
20191212,0,0,0,0,0,0,0,0
20191213,0,0,0,0,0,0,0,0
20191214,0,0,0,0,0,0,0,0
20191215,0,0,0,0,0,0,0,0
20191216,0,0,0,0,0,0,0,0
20191217,0,0,0,0,0,0,0,0
20191218,1,9.9333333333333,9.9333333333333,1,1,0.75,95,0
20191219,0,0,0,0,0,0,0,0
20191220,1,9.9333333333333,9.9333333333333,1,1,0.75,76,0
20191221,2,26.5,13.25,2,1,1,107,0
20191222,0,0,0,0,0,0,0,0
20191223,0,0,0,0,0,0,0,0
20191224,0,0,0,0,0,0,0,0
20191225,1,0,0,1,1,0,19,0
20191226,1,0,0,1,1,0,17,0
20191227,0,0,0,0,0,0,0,0
20191228,0,0,0,1,1,0,0,0
20191229,1,0,0,1,1,0,0,0
20191230,0,0,0,0,0,0,0,0
20191231,0,0,0,0,0,0,0,0
20200101,0,0,0,0,0,0,0,0
20200102,1,0,0,1,1,0,16,0
20200103,0,0,0,0,0,0,0,0
20200104,0,0,0,0,0,0,0,0
20200105,0,0,0,1,1,0,0,0
20200106,0,0,0,0,0,0,0,0
20200107,0,0,0,0,0,0,0,0
20200108,1,13.25,13.25,1,1,1,102,0
20200109,0,0,0,0,0,0,0,0
20200110,0,0,0,0,0,0,0,0
20200111,0,0,0,0,0,0,0,0
20200112,0,0,0,0,0,0,0,0
20200113,0,0,0,0,0,0,0,0
20200114,1,9.9333333333333,9.9333333333333,1,1,0.75,95,0
20200115,1,0,0,1,1,0,15,0
20200116,0,0,0,0,0,0,0,0
20200117,0,0,0,0,0,0,0,0
20200118,0,0,0,1,1,0,0,0
20200119,0,0,0,1,1,0,0,0
20200120,0,0,0,0,0,0,0,0
20200121,0,0,0,0,0,0,0,0
20200122,0,0,0,0,0,0,0,0
20200123,0,0,0,0,0,0,0,0
20200124,0,0,0,0,0,0,0,0
20200125,0,0,0,0,0,0,0,0
20200126,1,13.25,13.25,1,1,1,98,0
20200127,1,3.3,3.3,2,1,0.25,33,0
20200128,1,6.6333333333333,6.6333333333333,1,1,0.5,59,0
20200129,0,0,0,0,0,0,0,0
20200130,0,0,0,1,1,0,0,0
20200131,1,9.9333333333333,9.9333333333333,1,1,0.75,90,0
20200201,0,0,0,0,0,0,0,0
20200202,0,0,0,2,1,0,0,0
20200203,0,0,0,0,0,0,0,0
20200204,0,0,0,0,0,0,0,0
20200205,0,0,0,0,0,0,0,0
20200206,0,0,0,0,0,0,0,0
20200207,0,0,0,0,0,0,0,0
20200208,0,0,0,0,0,0,0,0
20200209,0,0,0,0,0,0,0,0
20200210,0,0,0,0,0,0,0,0
20200211,1,13.25,13.25,1,1,1,94,0
20200212,0,0,0,0,0,0,0,0
20200213,0,0,0,0,0,0,0,0
20200214,0,0,0,0,0,0,0,0
20200215,0,0,0,1,1,0,0,0
20200216,0,0,0,1,1,0,0,0
20200217,1,9.9333333333333,9.9333333333333,1,1,0.75,88,0
20200218,1,6.6166666666667,6.6166666666667,1,1,0.5,8,0
20200219,1,0,0,1,1,0,1,0
20200220,0,0,0,0,0,0,0,0
20200221,1,0,0,2,1,0,16,0
20200222,0,0,0,0,0,0,0,0
20200223,1,0,0,3,1,0,7,0
20200224,2,19.866666666667,9.9333333333333,4,1,0.75,52,0
20200225,0,0,0,0,0,0,0,0
20200226,0,0,0,0,0,0,0,0
20200227,1,6.6166666666667,6.6166666666667,1,1,0.5,48,0
20200228,1,3.3166666666667,3.3166666666667,1,1,0.25,40,0
20200229,1,3.3,3.3,1,1,0.25,41,0
20200301,0,0,0,1,1,0,0,0
20200302,0,0,0,0,0,0,0,0
20200303,1,0,0,2,1,0,2,0
20200304,0,0,0,0,0,0,0,0
20200305,1,0,0,3,1,0,6,0
20200306,0,0,0,0,0,0,0,0
20200307,0,0,0,0,0,0,0,0
20200308,0,0,0,0,0,0,0,0
20200309,1,3.3,3.3,1,1,0.25,29,0
20200310,0,0,0,0,0,0,0,0
20200311,0,0,0,0,0,0,0,0
20200312,0,0,0,0,0,0,0,0
20200313,0,0,0,0,0,0,0,0
20200314,0,0,0,0,0,0,0,0
20200315,1,3.3,3.3,2,1,0.25,29,0
20200316,1,0,0,1,1,0,0,0
20200317,1,9.9333333333333,9.9333333333333,4,1,0.75,94,0
20200318,1,0,0,1,1,0,10,0
20200319,1,0,0,2,1,0,12,0
20200320,3,13.25,4.4166666666667,3,1,0.33333333333333,38.333333333333,0
20200321,3,9.9333333333333,3.3111111111111,7,1,0.25,35.333333333333,0
20200322,0,0,0,1,1,0,0,0
20200323,0,0,0,0,0,0,0,0
20200324,0,0,0,0,0,0,0,0
20200325,0,0,0,0,0,0,0,0
20200326,0,0,0,0,0,0,0,0
20200327,0,0,0,0,0,0,0,0
20200328,0,0,0,0,0,0,0,0
20200329,0,0,0,0,0,0,0,0
20200330,0,0,0,0,0,0,0,0
20200331,0,0,0,0,0,0,0,0
20200401,0,0,0,0,0,0,0,0
20200402,0,0,0,0,0,0,0,0
20200403,0,0,0,0,0,0,0,0
20200404,0,0,0,0,0,0,0,0
20200405,0,0,0,0,0,0,0,0
20200406,0,0,0,0,0,0,0,0
20200407,0,0,0,0,0,0,0,0
20200408,0,0,0,0,0,0,0,0
20200409,0,0,0,0,0,0,0,0
20200410,0,0,0,0,0,0,0,0
20200411,0,0,0,0,0,0,0,0
20200412,0,0,0,0,0,0,0,0
20200413,0,0,0,0,0,0,0,0
20200414,0,0,0,0,0,0,0,0
20200415,0,0,0,0,0,0,0,0
20200416,0,0,0,0,0,0,0,0
20200417,0,0,0,0,0,0,0,0
20200418,0,0,0,0,0,0,0,0
20200419,0,0,0,0,0,0,0,0
20200420,0,0,0,0,0,0,0,0
20200421,0,0,0,0,0,0,0,0
20200422,0,0,0,0,0,0,0,0
20200423,0,0,0,0,0,0,0,0
20200424,0,0,0,0,0,0,0,0
20200425,0,0,0,0,0,0,0,0
20200426,0,0,0,0,0,0,0,0
20200427,0,0,0,0,0,0,0,0
20200428,0,0,0,0,0,0,0,0
20200429,0,0,0,0,0,0,0,0
20200430,0,0,0,0,0,0,0,0
20200501,0,0,0,0,0,0,0,0
20200502,0,0,0,0,0,0,0,0
20200503,0,0,0,0,0,0,0,0
20200504,0,0,0,0,0,0,0,0
20200505,0,0,0,0,0,0,0,0
20200506,0,0,0,0,0,0,0,0
20200507,0,0,0,0,0,0,0,0
20200508,0,0,0,0,0,0,0,0
20200509,0,0,0,0,0,0,0,0
20200510,0,0,0,0,0,0,0,0
20200511,0,0,0,0,0,0,0,0
20200512,0,0,0,0,0,0,0,0
20200513,0,0,0,0,0,0,0,0
20200514,0,0,0,0,0,0,0,0
20200515,0,0,0,0,0,0,0,0
20200516,0,0,0,0,0,0,0,0
20200517,0,0,0,0,0,0,0,0
20200518,0,0,0,0,0,0,0,0
20200519,0,0,0,0,0,0,0,0
20200520,0,0,0,0,0,0,0,0
20200521,0,0,0,0,0,0,0,0
20200522,0,0,0,0,0,0,0,0
20200523,0,0,0,0,0,0,0,0
20200524,0,0,0,0,0,0,0,0
20200525,0,0,0,0,0,0,0,0
20200526,0,0,0,0,0,0,0,0
20200527,0,0,0,0,0,0,0,0
20200528,0,0,0,0,0,0,0,0
20200529,0,0,0,0,0,0,0,0
20200530,0,0,0,0,0,0,0,0
20200531,0,0,0,0,0,0,0,0
20200601,0,0,0,0,0,0,0,0
20200602,0,0,0,0,0,0,0,0
20200603,0,0,0,0,0,0,0,0
20200604,0,0,0,0,0,0,0,0
20200605,0,0,0,0,0,0,0,0
20200606,0,0,0,0,0,0,0,0
20200607,0,0,0,0,0,0,0,0
20200608,0,0,0,0,0,0,0,0
20200609,0,0,0,0,0,0,0,0
20200610,0,0,0,0,0,0,0,0
20200611,0,0,0,0,0,0,0,0
20200612,0,0,0,0,0,0,0,0
20200613,0,0,0,0,0,0,0,0
20200614,0,0,0,0,0,0,0,0
20200615,0,0,0,0,0,0,0,0
20200616,0,0,0,0,0,0,0,0
20200617,0,0,0,0,0,0,0,0
20200618,0,0,0,0,0,0,0,0
20200619,0,0,0,0,0,0,0,0
20200620,0,0,0,0,0,0,0,0
20200621,0,0,0,0,0,0,0,0
20200622,0,0,0,0,0,0,0,0
20200623,0,0,0,0,0,0,0,0
20200624,0,0,0,0,0,0,0,0
20200625,0,0,0,0,0,0,0,0
20200626,0,0,0,0,0,0,0,0
20200627,0,0,0,0,0,0,0,0
20200628,0,0,0,0,0,0,0,0
20200629,0,0,0,0,0,0,0,0
20200630,0,0,0,0,0,0,0,0
20200701,0,0,0,0,0,0,0,0
20200702,0,0,0,0,0,0,0,0
20200703,0,0,0,0,0,0,0,0
20200704,0,0,0,0,0,0,0,0
20200705,0,0,0,0,0,0,0,0
20200706,0,0,0,0,0,0,0,0
20200707,0,0,0,0,0,0,0,0
20200708,0,0,0,0,0,0,0,0
20200709,0,0,0,0,0,0,0,0
20200710,0,0,0,0,0,0,0,0
20200711,0,0,0,0,0,0,0,0
20200712,0,0,0,0,0,0,0,0
20200713,0,0,0,0,0,0,0,0
20200714,0,0,0,0,0,0,0,0
20200715,0,0,0,0,0,0,0,0
20200716,0,0,0,0,0,0,0,0
20200717,0,0,0,0,0,0,0,0
20200718,0,0,0,0,0,0,0,0
20200719,0,0,0,0,0,0,0,0
20200720,0,0,0,0,0,0,0,0
20200721,0,0,0,0,0,0,0,0
20200722,0,0,0,0,0,0,0,0
20200723,0,0,0,0,0,0,0,0
20200724,0,0,0,0,0,0,0,0
20200725,0,0,0,0,0,0,0,0
20200726,0,0,0,0,0,0,0,0
20200727,0,0,0,0,0,0,0,0
20200728,0,0,0,0,0,0,0,0
20200729,0,0,0,0,0,0,0,0
20200730,0,0,0,0,0,0,0,0
20200731,0,0,0,0,0,0,0,0
